Pos.;Leistung;Menge;Einheit;Quelle;Datei
3;Überspannungsschutz Typ 2;2,0;St;gaeb;leistungsbeschreibungen/3614_260812_VE442_PV_GAEB.x83
4;Potentialausgleichsschiene zum Anschluss von Leitungen, Rund- und Flachleitern. Abdeckhaube plombierbar und beschriftbar aus Polystyrol, UV-beständig;1,0;St;gaeb;leistungsbeschreibungen/3614_260812_VE442_PV_GAEB.x83
5;Potentialausgleichsschiene zum Anschluss von Leitungen, Rund- und Flachleitern. Mit plombierbarer und beschriftbarer Abdeckhaube.;1,0;St;gaeb;leistungsbeschreibungen/3614_260812_VE442_PV_GAEB.x83
6;AP Automatengehäuse 48 Teilungseinheiten für oben genannten Überspannungsschutz an Hauseinführung;1,0;St;gaeb;leistungsbeschreibungen/3614_260812_VE442_PV_GAEB.x83
7;AP Automatengehäuse 12 Teilungseinheiten für oben genannten Überspannungsschutz für Datenleitung an Hauseinführung;1,0;St;gaeb;leistungsbeschreibungen/3614_260812_VE442_PV_GAEB.x83
1;Monteur - Stunden;10,0;h;gaeb;leistungsbeschreibungen/3614_260812_VE442_PV_GAEB.x83
2;Helfer - Stunden;10,0;h;gaeb;leistungsbeschreibungen/3614_260812_VE442_PV_GAEB.x83
3;Prüfung, Abstimmung sowie fachgerechte Übernahme der bauseits durch den Dachdecker hergestellten Vorleistungen für die Montage einer Photovoltaikanlage;1,0;psch;gaeb;leistungsbeschreibungen/3614_260812_VE442_PV_GAEB.x83
4;Messung aller AC und DC Leitungen, nach DIN VDE 0100-600;1,0;psch;gaeb;leistungsbeschreibungen/3614_260812_VE442_PV_GAEB.x83
5;Wartungs- und Bestandsunterlagen (WBU) zur PV Anlage;1,0;psch;gaeb;leistungsbeschreibungen/3614_260812_VE442_PV_GAEB.x83
6;Baustelleneinrichtung, An- und Abtransport;1,0;psch;gaeb;leistungsbeschreibungen/3614_260812_VE442_PV_GAEB.x83
7;Baustelleneinrichtung, Vorhaltung;1,0;psch;gaeb;leistungsbeschreibungen/3614_260812_VE442_PV_GAEB.x83
8;Anträge und Revisionsunterlagen Netzbetreiber;1,0;psch;gaeb;leistungsbeschreibungen/3614_260812_VE442_PV_GAEB.x83
9;Nutzereinweisung PV Anlage inkl. Anlagenüberwachung;1,0;psch;gaeb;leistungsbeschreibungen/3614_260812_VE442_PV_GAEB.x83
10;Gerüsttreppe, außen, H bis 12m;1,0;St;gaeb;leistungsbeschreibungen/3614_260812_VE442_PV_GAEB.x83
11;Gebrauchsüberlassung Gerüsttreppe H bis 12m;6,0;Wo;gaeb;leistungsbeschreibungen/3614_260812_VE442_PV_GAEB.x83
1;Wartung PV-Anlage, 1 x jährlich nach AMEV AK 442 PV, V1;4,0;Jr;gaeb;leistungsbeschreibungen/3614_260812_VE442_PV_GAEB.x83
