Pos.;Leistung;Menge;Einheit;Quelle;Datei
042;Abzweigstück, für Luftleitung, rund, Luftdichtheitsklasse ATC3 DIN EN 16798-3, 90 Grad, aus verzinktem Stahl, größter DN 160, symmetrisch, mit Einsteckenden, mit Lippendichtung, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Druckbereich von -750 bis 1000 Pa, Montagehöhe über Gelände/F;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 1b - Leistungsverzeichnis.x81
043;Abzweigstück, für Luftleitung, rund, Luftdichtheitsklasse ATC3 DIN EN 16798-3, 90 Grad, aus verzinktem Stahl, größter DN 200, symmetrisch, mit Einsteckenden, mit Lippendichtung, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Druckbereich von -750 bis 1000 Pa, Montagehöhe über Gelände/F;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 1b - Leistungsverzeichnis.x81
044;Luftleitung, rund, flexibel, aus Aluminium, Ausführung A DIN EN 13180, DN 80, Verbindung mit Einsteckende, mit Dichtungsband und Schelle, Form- und Verbindungsstücke werden gesondert vergütet, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Luftdichtheitsklasse ATC3 DIN EN 16798-3, Mont;1,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 1b - Leistungsverzeichnis.x81
045;Luftleitung, rund, flexibel, aus Aluminium, Ausführung A DIN EN 13180, DN 100, Verbindung mit Einsteckende, mit Dichtungsband und Schelle, Form- und Verbindungsstücke werden gesondert vergütet, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Luftdichtheitsklasse ATC3 DIN EN 16798-3, Mon;13,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 1b - Leistungsverzeichnis.x81
046;Luftleitung, rund, flexibel, aus Aluminium, Ausführung A DIN EN 13180, DN 125, Verbindung mit Einsteckende, mit Dichtungsband und Schelle, Form- und Verbindungsstücke werden gesondert vergütet, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Luftdichtheitsklasse ATC3 DIN EN 16798-3, Mon;12,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 1b - Leistungsverzeichnis.x81
047;Luftleitung, rund, flexibel, aus Aluminium, Ausführung A DIN EN 13180, DN 160, Verbindung mit Einsteckende, mit Dichtungsband und Schelle, Form- und Verbindungsstücke werden gesondert vergütet, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Luftdichtheitsklasse ATC3 DIN EN 16798-3, Mon;3,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 1b - Leistungsverzeichnis.x81
048;Luftleitung, rund, flexibel, aus Aluminium, Ausführung A DIN EN 13180, DN 200, Verbindung mit Einsteckende, mit Dichtungsband und Schelle, Form- und Verbindungsstücke werden gesondert vergütet, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Luftdichtheitsklasse ATC3 DIN EN 16798-3, Mon;9,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 1b - Leistungsverzeichnis.x81
049;Luftleitung, rund, flexibel, aus Aluminium, Ausführung A DIN EN 13180, DN 250, Verbindung mit Einsteckende, mit Dichtungsband und Schelle, Form- und Verbindungsstücke werden gesondert vergütet, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Luftdichtheitsklasse ATC3 DIN EN 16798-3, Mon;2,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 1b - Leistungsverzeichnis.x81
050;Sattelstutzen, für Luftleitung, rund, aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3, 90 Grad, aus verzinktem Stahl, DN 125, geschraubt/genietet, mit Dichtungsband, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Druckbereich von -750 bis 1000 Pa, mit Aufhänge-/Auflagekonstruk;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 1b - Leistungsverzeichnis.x81
051;Sattelstutzen, für Luftleitung, rund, aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3, 90 Grad, aus verzinktem Stahl, DN 160, geschraubt/genietet, mit Dichtungsband, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Druckbereich von -750 bis 1000 Pa, mit Aufhänge-/Auflagekonstruk;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 1b - Leistungsverzeichnis.x81
052;Sattelstutzen, für Luftleitung, rund, aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3, 90 Grad, aus verzinktem Stahl, DN 200, geschraubt/genietet, mit Dichtungsband, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Druckbereich von -750 bis 1000 Pa, mit Aufhänge-/Auflagekonstruk;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 1b - Leistungsverzeichnis.x81
053;Kanalanschlussstutzen, für Luftleitung, rund,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 1b - Leistungsverzeichnis.x81
054;Kanalanschlussstutzen, für Luftleitung, rund,;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 1b - Leistungsverzeichnis.x81
055;Kanalanschlussstutzen, für Luftleitung, rund,;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 1b - Leistungsverzeichnis.x81
056;Kanalanschlussstutzen, für Luftleitung, rund,;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 1b - Leistungsverzeichnis.x81
057;Kanalanschlussstutzen, für Luftleitung, rund,;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 1b - Leistungsverzeichnis.x81
058;Übergangsstück, für Luftleitung, rund, Luftdichtheitsklasse ATC2 DIN EN 16798-3, konisch, aus verzinktem Stahl, größter DN 80, mit Einsteckenden, mit Lippendichtung, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Druckbereich von -750 bis 1000 Pa, Montagehöhe über Gelände/Fußboden bis ;39,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 1b - Leistungsverzeichnis.x81
059;Übergangsstück, für Luftleitung, rund, Luftdichtheitsklasse ATC2 DIN EN 16798-3, konisch, aus verzinktem Stahl, größter DN 100, mit Einsteckenden, mit Lippendichtung, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Druckbereich von -750 bis 1000 Pa, Montagehöhe über Gelände/Fußboden bis;45,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 1b - Leistungsverzeichnis.x81
060;Übergangsstück, für Luftleitung, rund, Luftdichtheitsklasse ATC2 DIN EN 16798-3, konisch, aus verzinktem Stahl, größter DN 125, mit Einsteckenden, mit Lippendichtung, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Druckbereich von -750 bis 1000 Pa, Montagehöhe über Gelände/Fußboden bis;22,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 1b - Leistungsverzeichnis.x81
061;Übergangsstück, für Luftleitung, rund, Luftdichtheitsklasse ATC2 DIN EN 16798-3, konisch, aus verzinktem Stahl, größter DN 160, mit Einsteckenden, mit Lippendichtung, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Druckbereich von -750 bis 1000 Pa, Montagehöhe über Gelände/Fußboden bis;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 1b - Leistungsverzeichnis.x81
