Pos.;Leistung;Menge;Einheit;Quelle;Datei
04.11;T30-1 RS Holz-Brandschutztür, 1010 x 2135 mm, WD= 150 mm, 37 dB;1,0;St;gaeb-flat;3939698.d83
04.12;T30-1 RS Holz-Brandschutztür, 1010 x 2135 mm, WD= 150 mm;2,0;Stk;gaeb-flat;3939698.d83
04.13;Innentür 1135/2135, 42 dB, RC3 Sichtfenster mit Schiebeelement;15,0;Stk;gaeb-flat;3939698.d83
04.14;Innentür 1260/2135,;1,0;Stk;gaeb-flat;3939698.d83
05.1;Schleusentür mit Gitter;1,0;St;gaeb-flat;3939698.d83
10.1;Drückergarnitur;2,0;Stk;gaeb-flat;3939698.d83
10.2;Badtürgarnitur DIN 18 255, Frei-Besetzt-Garnitur;0,0;Stk;gaeb-flat;3939698.d83
10.3;Wechselgarnitur mit Knauf und Drücker,;2,0;St;gaeb-flat;3939698.d83
10.4;Drücker-Drücker-Schloss;11,0;Stk;gaeb-flat;3939698.d83
10.5;Drücker-Knauf-Schloss;2,0;Stk;gaeb-flat;3939698.d83
10.6;WC-Schloss;2,0;Stk;gaeb-flat;3939698.d83
10.7;Garnitur C levercompact Text fehlt;11,0;St;gaeb-flat;3939698.d83
10.8;Wandtürstopper;16,0;St;gaeb-flat;3939698.d83
11.1;Drückergarnitur;48,0;St;gaeb-flat;3939698.d83
11.2;Beidseitig konischer Türdrücker 45 Grad;14,0;St;gaeb-flat;3939698.d83
11.3;WC Rosetten mit konischen Riegel;14,0;St;gaeb-flat;3939698.d83
11.4;Badtürgarnitur DIN 18 255, Frei-Besetzt-Garnitur;3,0;St;gaeb-flat;3939698.d83
11.5;WC-Schloss;17,0;St;gaeb-flat;3939698.d83
11.6;Drücker-Drücker-Schloss PZ;17,0;Stk;gaeb-flat;3939698.d83
11.7;Drücker-Drücker-Schloss PZ-H;15,0;Stk;gaeb-flat;3939698.d83
11.8;Wechselgarnitur mit Knauf und Drücker,;2,0;St;gaeb-flat;3939698.d83
11.9;Tausch der Drücker;14,0;St;gaeb-flat;3939698.d83
11.10;Zulage für die Herstellung einer 1 seitigen;14,0;St;gaeb-flat;3939698.d83
11.11;Zulage für Panikschloss,;2,0;Stk;gaeb-flat;3939698.d83
11.12;Wandtürstopper konisch federnd;30,0;St;gaeb-flat;3939698.d83
12.1;T30-1 Stahl-Brandschutztür, 1010x 2135 mm,;2,0;St;gaeb-flat;3939698.d83
12.2;T90-2 RS Stahl-Brand-Rauchschutztür;1,0;St;gaeb-flat;3939698.d83
1;Stahlumfassungszargen für Trockenbaumontagewand, 2-teilig,;1,0;St;gaeb;3939699.x83
2;Stahlumfassungszargen für Trockenbaumontagewand, 2-teilig,;14,0;St;gaeb;3939699.x83
1;Stahlumfassungszargen für Trockenbaumontagewand, 2-teilig,;2,0;St;gaeb;3939699.x83
2;Stahlumfassungszargen für Trockenbaumontagewand, 2-teilig,;13,0;St;gaeb;3939699.x83
3;Stahlumfassungszargen für Trockenbaumontagewand, 2-teilig,;17,0;St;gaeb;3939699.x83
4;Stahlumfassungszargen für Trockenbaumontagewand, 2-teilig,;14,0;St;gaeb;3939699.x83
5;Stahlumfassungszargen für Trockenbaumontagewand, 2-teilig,;2,0;St;gaeb;3939699.x83
1;Einhängefertiges Türblatt, 1-flügelig;1,0;Stk;gaeb;3939699.x83
2;Zulage zur Vorposition;1,0;Stk;gaeb;3939699.x83
3;Herstellen eines Türblatt-Unterschnittes;1,0;Stk;gaeb;3939699.x83
4;Einhängefertiges Türblatt, 1-flügelig;11,0;Stk;gaeb;3939699.x83
5;Einhängefertiges Türblatt, 1-flügelig;4,0;Stk;gaeb;3939699.x83
6;Zulage zur Vorposition;3,0;Stk;gaeb;3939699.x83
1;Einhängefertiges Türblatt, 1-flügelig;2,0;Stk;gaeb;3939699.x83
2;Zulage zur Vorposition;2,0;Stk;gaeb;3939699.x83
3;Herstellen eines Türblatt-Unterschnittes;2,0;Stk;gaeb;3939699.x83
4;Einhängefertiges Türblatt, 1-flügelig;13,0;St;gaeb;3939699.x83
5;Zulage zur Vorposition;13,0;Stk;gaeb;3939699.x83
6;Einhängefertiges Türblatt, 1-flügelig;4,0;Stk;gaeb;3939699.x83
7;Zulage zur Vorposition;4,0;Stk;gaeb;3939699.x83
8;Einhängefertiges Türblatt, 1-flügelig;2,0;Stk;gaeb;3939699.x83
9;Zulage zur Vorposition;2,0;Stk;gaeb;3939699.x83
10;Einhängefertiges Türblatt, 1-flügelig;8,0;Stk;gaeb;3939699.x83
11;T30-1 RS;1,0;St;gaeb;3939699.x83
12;T30-1 RS;2,0;Stk;gaeb;3939699.x83
13;Einhängefertiges Türblatt, 1-flügelig;15,0;Stk;gaeb;3939699.x83
14;Einhängefertiges Türblatt, 1-flügelig;1,0;Stk;gaeb;3939699.x83
1;Spezial Schleusentür mit Gitter;1,0;St;gaeb;3939699.x83
1;Türdrückergarnitur als Objektbeschlag;2,0;Stk;gaeb;3939699.x83
2;WC-Türgarnitur DIN 18 255,;0,0;Stk;gaeb;3939699.x83
3;Wechselgarnitur mit Knauf und Drücker,liefern und montieren.;2,0;St;gaeb;3939699.x83
4;Türschlösser;11,0;Stk;gaeb;3939699.x83
5;Einsteckschlösser,;2,0;Stk;gaeb;3939699.x83
6;Ganzstahl - Einsteckschlösser,;2,0;Stk;gaeb;3939699.x83
7;Garnitur C lever compact;11,0;St;gaeb;3939699.x83
8;Wandtürstopper mit Gummipuffer schwarz;16,0;St;gaeb;3939699.x83
1;Türdrückergarnitur als Objektbeschlag;48,0;St;gaeb;3939699.x83
2;Beidseitig konischer Türdrücker 45 Grad nach unten zeigend liefern und montieren gemäßbeigefügter technischer Zeichnung.;14,0;St;gaeb;3939699.x83
3;WC Rosetten mit konischen Riegel und massiven Rosetten und einer speziellen Verschraubung und einer Notentriegelungsmöglichkeit aus Edelstahl liefern und montieren;14,0;St;gaeb;3939699.x83
4;WC-Türgarnitur DIN 18 255,;3,0;St;gaeb;3939699.x83
5;Ganzstahl - Einsteckschlösser,;17,0;St;gaeb;3939699.x83
6;Türschlösser;17,0;Stk;gaeb;3939699.x83
7;Türschlösser;15,0;Stk;gaeb;3939699.x83
8;Wechselgarnitur mit Knauf und Drücker,liefern und montieren.;2,0;St;gaeb;3939699.x83
9;Tausch der Drücker;14,0;St;gaeb;3939699.x83
10;Zulage für die Herstellung einer 1 seitigen Schlüssellochbohrung.;14,0;St;gaeb;3939699.x83
11;Zulage für Panikschloss, anstatt Standard Einsteckschloss;2,0;Stk;gaeb;3939699.x83
12;Wandtürstopper federnd mit Gummipuffer schwarz;30,0;St;gaeb;3939699.x83
1;T30-1;2,0;St;gaeb;3939699.x83
2;T90-2 RS;1,0;St;gaeb;3939699.x83
