Pos.;Leistung;Menge;Einheit;Quelle;Datei
7;Gegenpole für Kontrollprüfungen nach Anweisung des AG;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
1;Verkehrssicherung längerer Dauer einschließlich Ver-;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
2;Verkehrssicherung längerer Dauer vorhalten, warten, in-;213,0;d;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
3;Verkehrssicherung an Arbeitsstellen längerer Dauer ab-;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
4;Kontrolle der Verkehrssicherung an Arbeitsstellen;213,0;d;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
1;Asphalt fräsen und Fräsgut aufnehmen. Anschlusskante;912,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
2;Erschwernis infolge Einbauten, Schächten und Straßenab-;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
3;Betondecke ausbauen und aufnehmen. Dicke der Beton-;930,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
4;Erschwernisse beim Aufnehmen einer Schicht mit hydrau-;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
5;Deklarationsuntersuchung an Beton/Stahlbeton in Anlehnung;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
6;Betonbefestigung im Zwischenlager des Auftragnehmers aufnehmen, laden, zur Entsorgungsanlage transportieren;598,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
7;Zulage für Entsorgung Bauschutt als Gemisch aus Beton;120,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
8;Natursteinpflasterdecke aufnehmen. Aufnehmen der Trag-;3,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
9;Pflasterdecke mit Pflastersteinen aus Beton aufnehmen.;210,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
10;Plattenbelag mit Platten aus Beton aufnehmen. Aufnehmen;278,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
11;Streifen oder Rinne mit Pflastersteinen aus Beton auf-;40,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
12;Bordstein aufnehmen.;38,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
13;Bordstein aufnehmen.;221,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
14;Bordstein aufnehmen.;275,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
15;Straßenablauf einschließlich Aufsatz ausbauen. An-;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
16;Entwässerungsrohrleitung abbrechen. Entwässerungsrohr-;14,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
1;Bäume fällen, höchstens 0,25 m über dem Erdboden;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
2;Bäume fällen, höchstens 0,25 m über dem Erdboden;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
3;Schutz für Baumstamm durch Mantel mit Polsterung her-;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
4;Oberboden ggf. einschließlich Vegetationsdecke abtragen;340,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
5;Boden aus Abtragsbereichen in verschiedenen Stärken im Bereich der geplanten Verkehrsflächen entsprechend Unter-lage des Auftraggebers profilgerecht lösen, laden und im Baustellenbereich auf zugewiesene Zwischenlagerflächen;527,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
6;Deklarationsuntersuchung an Aushubböden (Oberböden bzw.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
7;Graben für Sickerstränge im Fahrbahnbereich herstellen.;143,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
8;Geotextil als Trenn- und Filterschicht verlegen. Trenn-;229,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
9;Sickerstrang durch Einfüllen und Verdichten von Filter-;143,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
10;Sickerrohrleitung in Sickeranlage verlegen. Schachtan-;24,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
11;Im Zuge der Erdarbeiten die neu verlegten Hydranten/Schieber- gestänge (aller Medien) im Straßenbereich mit geeigneten;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
12;Planum herstellen nach Unterlagen des AG.;1164,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
13;Bankettstreifen profilgerecht herstellen. Erschwernisse durch;320,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
1;Frostschutzschicht herstellen.;443,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
2;Schottertragschicht herstellen.;950,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
3;Schottertragschicht herstellen.;113,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
4;Erschwernis durch Einbauten. Abgerechnet wird nach;18,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
5;Erschwernis durch Einbauten. Abgerechnet wird nach;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
6;Provisorische Schottertragschicht als Baustraße im Bereich der geplanten Planstraße A nach Abstimmung mit dem Auftrag- geber wie folgt herstellen:;150,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
1;Asphalttragschicht aus Asphalttragschichtmischgut;1003,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
2;Asphalttragschicht in Handeinbau profilgerecht einbauen, als Zulage zur Hauptposition.;91,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
3;Schachtabdeckung vor Einbau der Asphalttragschicht;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
4;Straßenablaufabdeckung vor Einbau der Asphalttragschicht;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
5;Erschwernis infolge Einbauten beim Herstellen von;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
1;Geräte, Werkzeuge und sonstige Betriebsmittel, die zur;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
2;Baustelle von allen Geräten, Anlagen, Einrichtungen und;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
3;Gegenpole für Kontrollprüfungen nach Anweisung des AG;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
4;Probegefäß zur Aufnahme von Baustoffproben, für Kon-;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
5;Strassenbestandsplan nach den Richtlinien des Auftraggebers;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
6;Dokumentationsunterlagen bestehend aus folgenden Bestand-;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
1;Verkehrssicherung längerer Dauer einschließlich Ver-;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
2;Verkehrssicherung längerer Dauer vorhalten, warten, in-;24,0;d;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
3;Verkehrssicherung an Arbeitsstellen längerer Dauer ab-;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
4;Verkehrssicherung längerer Dauer einschließlich Ver-;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
5;Verkehrssicherung längerer Dauer vorhalten, warten, in-;55,0;d;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
6;Verkehrssicherung an Arbeitsstellen längerer Dauer ab-;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
7;Verkehrssicherung längerer Dauer einschließlich Ver-;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
8;Verkehrssicherung längerer Dauer vorhalten, warten, in-;5,0;d;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
9;Verkehrssicherung an Arbeitsstellen längerer Dauer ab-;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
10;Kontrolle der Verkehrssicherung an Arbeitsstellen;84,0;d;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
1;Boden aus Abtragsbereichen in verschiedenen Stärken im Bereich der geplanten Gehweg- und Stellplatzflächen entsprechend Unterlage des Auftraggebers profilgerecht lösen, laden und im Baustellenbereich auf zugewiesene Zwischen- lagerflächen fördern, abladen und zwischenlagern.;140,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
2;Planum herstellen nach Unterlagen des AG.;732,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
3;Gelagerten Oberboden mit vorhandener Vegetationsdecke im;50,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
4;Gelagerten Oberboden des AG aufnehmen und weiterverwen-;50,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
5;Rasenansaat mit RSM Regio herstellen. Saatgut ohne Ent-;250,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
6;Vegetationsfläche wässern, Wasser liefern. Bodenart,;250,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
7;Rasen mähen.;250,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
8;Rasen mähen.;250,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
1;Frostschutzschicht herstellen.;86,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
2;Schottertragschicht herstellen.;258,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
3;Schottertragschicht herstellen.;403,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
1;Asphaltbefestigung geradlinig trennen.;276,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
2;Asphaltbefestigung aufbrechen und aufnehmen.;280,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
3;Asphalt feinfräsen und Fräsgut aufnehmen.;753,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
4;Erschwernis infolge Einbauten, Schächten und Straßenab-;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
5;Erschwernis infolge Einfassungen, Borden und Fahr-;266,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
6;Unterlage reinigen. Anfallendes Kehrgut nach Wahl des;753,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
7;Schachtabdeckung vor Auftrag Bindemittel sowie Einbau der Asphaltdeckschicht mit geschlossener, verschiebesicherer Behelfsabdeckungen (d= 610 mm) abdecken.;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
8;Bitumenemulsion zur Herstellung des Schichtenverbundes;753,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
9;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;753,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
10;Asphaltdeckschicht in Handeinbau profilgerecht einbauen, als Zulage zur Hauptposition.;42,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
11;Erschwernis infolge Einbauten, Schächten und Straßenab-;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
12;Erschwernis infolge Einfassungen, Borden und Fahr-;266,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
13;Abstumpfungsmaßnahme zur Erhöhung der Anfangsgriffig-;753,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
14;Anschluss als Fuge mit Fugenmasse herstellen.;281,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
15;Einbauteile in Asphaltbefestigung freilegen und an die;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
16;Einbauteile in Asphaltbefestigung freilegen und an die;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
17;Ablagerungsfreie Reinigung eines Straßenablaufes sowie Schlammeimer in einem erforderlichen Maße vor der;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
18;Verkehrsfläche mit einer selbstaufnehmenden Kehrmaschi-;753,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
1;Bordstein aus Beton setzen. Breite der Rückenstütze;176,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
2;Bordstein aus Beton setzen. Breite der Rückenstütze;94,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
3;Bordstein auf Passmaß trennen.;46,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
4;Bordstein aus Beton setzen. Breite der Rückenstütze;119,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
5;Bordstein aus Beton setzen. Breite der Rückenstütze;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
6;Bordstein aus Beton setzen. Breite der Rückenstütze;170,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
7;Bordstein aus Beton setzen. Breite der Rückenstütze;6,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
8;Bordstein aus Beton setzen. Breite der Rückenstütze;12,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
9;Bordstein auf Passmaß trennen.;84,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
10;Streifen aus Pflastersteinen aus Beton herstellen.;260,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
11;Schrägstein mit Nullabsenkung inkl. Anschlussteine (Über- gangssteine) liefern und als Begrenzungsstreifen in Geh-;16,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
12;Pflastersteine aus Beton, Bettungs- und Fugenmaterial liefern und als Begrenzungsstreifen in Gehwegfläche entsprechend Planungsunterlage herstellen.;56,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
13;Pflasterdecke mit Pflastersteinen aus Beton mit Vor-;30,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
14;Pflasterdecke mit Pflastersteinen aus Beton mit Vor-;290,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
15;Blindenleitflächen in Gehwegflächen nach Unterlagen des AG;10,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
16;Blindenleitflächen in Gehwegflächen nach Unterlagen des AG;2,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
17;Pflasterdecke mit Pflastersteinen aus Beton mit Vor-;258,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
18;Markierungsstein liefern und in Parkstellflächen entsprechend Planungsunterlage einbauen, als Zulage zur Parkplatzflächen- pflasterung.;72,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
19;Planum herstellen nach Unterlagen des AG.;109,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
20;Pflasterdecke mit Pflastersteinen aus Beton mit Vor-;109,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
21;Pflastersteine auf Passmaß trennen und Pflastersteine;197,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
22;Pflasterflächen mit einer selbstaufnehmenden Kehrmaschine nach Verkehrsfreigabe unverzüglich bzw. nach Aufforderung;687,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
1;Einrichten und Räumen der Baustelle sowie Vorhalten der Baustelleneinrichtung für alle Leistungen des Leistungsabschnittes Strassenbeleuchtung - 1.Ausbaustufe.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
2;Ausfüllen und Einreichen aller erforderlichen Antragsunterlagen und technischen Datenblätter beim zuständigen Verteilungsnetzbetreiber (VNB) für die Neuerrichtung eines Hausanschlusses am Niederspannungsnetz.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
3;Demontage eines vorhandenen Lichtpunktes;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
4;Demontage und fachgerechte und ordnungsgemäße  Entsorgung von Bestandskabeln und Muffen;140,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
5;Steuerungsschrank mit Fundamentsockelteil im geschlossenen Gehäuse, in RAL 7035 lichtgrau, inkl. Plantasche A4 witterungsbeständig, schlag- und stoßfest, schwer entflammbar, wirkungsvolle Belüftung.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
6;Tiefenerder 9 Meter, DIN 48 852,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
7;Kabel 0,6/1 kV als Kunststoffkabel VDE 0271;265,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
8;Kabelkennzeichnungsschilder PVC für Kabel bis 30 mm;90,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
9;4 Stück Baustellenbeleuchtung bestehend aus:;36,0;Mon;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
10;Anschliessen von Kabeln oder Leitungen an beigestellten;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
11;Kabelschutzrohr DN 63 liefern, flexibel/starr nach Wahl des AN, als formschlüssiges Endlosschutzrohr (auch in Teillängen),;70,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
12;Liefern und montieren von Schutzrohrabdichtung DN63;16,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
13;Kabelschutzrohr DN 110 liefern, flexibel/starr nach Wahl des AN, als formschlüssiges Endlosschutzrohr (auch in Teillängen),;60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
14;Liefern und montieren von Schutzrohrabdichtung DN110;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
15;Grabenaushub für Kabelverlegung der Straßenbeleuchtung;255,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
16;Trassenwarnband,;255,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
17;für Koordinierung/Abstimmungen mit AG, Betreiber der;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
18;technische Inbetriebnahme der Beleuchtungsanalge;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
19;Durchführung der Isolationswertmessung,;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
1;Einrichten und Räumen der Baustelle sowie Vorhalten der Baustelleneinrichtung für alle Leistungen des Leistungsabschnittes Strassenbeleuchtung - 2.Ausbaustufe.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
2;Mastaufsatz- oder Mastansatzleuchte mit planer Abdeckscheibe.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
3;Mastaufsatz- oder Mastansatzleuchte mit planer Abdeckscheibe.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Erschließung B-Plan 111 - 1.BA.X83
