Pos.;Leistung;Menge;Einheit;Quelle;Datei
002;Deckendurchbruch rechteckig in vorgenannter;2,0;Stk;gaeb;leistungsbeschreibungen/20260716_LV Holzbau_V33.X83
003;Deckendurchbruch für Lüftungskanäle rechteckig in;2,0;Stk;gaeb;leistungsbeschreibungen/20260716_LV Holzbau_V33.X83
004;Deckendurchbruch, rund in vorgenannter Brettstapeldecke;3,0;Stk;gaeb;leistungsbeschreibungen/20260716_LV Holzbau_V33.X83
005;Wechsel aus Konstruktionsvollholz (KVH), Querschnitt;6,5;m;gaeb;leistungsbeschreibungen/20260716_LV Holzbau_V33.X83
006;Werkseitiger, temporärer Witterungsschutz der;75,4;m²;gaeb;leistungsbeschreibungen/20260716_LV Holzbau_V33.X83
007;Anschluss vorgenannter Witterungsschutzbahn an;35,2;m;gaeb;leistungsbeschreibungen/20260716_LV Holzbau_V33.X83
008;Ablauf zur temporären Dachentwässerung während der;2,0;Stk;gaeb;leistungsbeschreibungen/20260716_LV Holzbau_V33.X83
001;Befestigungsmittel zur Verankerung der;20,46;m;gaeb;leistungsbeschreibungen/20260716_LV Holzbau_V33.X83
002;Vierkantrohrprofil als Stahlstützen, nach Angabe Statik;194,72;kg;gaeb;leistungsbeschreibungen/20260716_LV Holzbau_V33.X83
003;Wie vor, jedoch;99,95;kg;gaeb;leistungsbeschreibungen/20260716_LV Holzbau_V33.X83
004;Zulage für das Integrieren vorgenannter Stahlstützen in;4,0;Stk;gaeb;leistungsbeschreibungen/20260716_LV Holzbau_V33.X83
005;Profilstahlträger aus Walzprofil HEB 140, Stahlgüte;325,54;kg;gaeb;leistungsbeschreibungen/20260716_LV Holzbau_V33.X83
006;Profilstahlträger aus Walzprofil HEA 140, Stahlgüte;223,04;kg;gaeb;leistungsbeschreibungen/20260716_LV Holzbau_V33.X83
007;Profilstahlträger aus Walzprofil U 140, Stahlgüte S235,;148,09;kg;gaeb;leistungsbeschreibungen/20260716_LV Holzbau_V33.X83
008;Stahlteile als Schlosserkonstruktionen für Anschlüsse,;100,0;kg;gaeb;leistungsbeschreibungen/20260716_LV Holzbau_V33.X83
