Pos.;Leistung;Menge;Einheit;Quelle;Datei
0020;Betonwerksteinplatten, innen, für gerade Treppenpodeste, Untergrund aus Stahlblechwannen der Stahltreppe, spannungs- und zwängungsfrei im Klebebett auf 2-komponentigen Polyurethan-Reaktionsharz-Basis, in Ausführung gemäß der Verlegerichtlinien des Herstellers der Betonwerksteinplatten und wie Pos.;6,0;m2;gaeb;Leistungsverzeichnis/LV Betonwerksteinarbeiten_GAEB_260708.X83
0030;Erforderliche Anschnitte, gerade, der in Position vor beschriebenen Betonwerksteinplatten, für das erforderliche Anpassen an die gegebenen Podestlänge und -breite nach örtlicher Gegebenheit, einschließlich das erforderliche Anfasen der Schnittkante.;6,0;m;gaeb;Leistungsverzeichnis/LV Betonwerksteinarbeiten_GAEB_260708.X83
0040;Kontraststreifen aus Betonwerkstein, werkseitig herstellen und entsprechend in die Vorderkante der Antritts- und Austrittsstufe der Trittstufen auf Stahltreppe, gemäß DIN 18040-1/-2 mit der Vorderkante bündig in die Auftrittsstufe über die gesamte Stufenbreite einarbeiten und werkseitig einkleben,;23,0;m;gaeb;Leistungsverzeichnis/LV Betonwerksteinarbeiten_GAEB_260708.X83
0050;Erstreinigung / Baugrundreinigung der vorbeschriebenen Betonwerksteinflächen der Trittstufen und Zwischenpodeste gemäß der Reinigungs- und Pflegeanleitung des Herstellers und wie folgt beschrieben durchführen:;36,0;m2;gaeb;Leistungsverzeichnis/LV Betonwerksteinarbeiten_GAEB_260708.X83
0060;Zur Aufwertung und Versiegelung / Schutz der Fugen und Betonwerksteinflächen ist nach der kompletten Austrocknung der gereinigten Flächen mittels einer lösemittelhaltigen Imprägnierung mit Farbvertiefung, für Betonwerkstein geeignet, nach Herstellervorgaben auf den naturkalten, sauberen und trockene;36,0;m2;gaeb;Leistungsverzeichnis/LV Betonwerksteinarbeiten_GAEB_260708.X83
0010;Winkelstufen aus Betonwerkstein, rechtwinkelig, innen, für geraden Treppenlauf, Untergrund aus Normalbeton, in Mittelbettmörtel < 20 mm, aus Zementären, schnell erhärtenden, flexiblen, trasshaltigen Mittelbettmörtel, C2 FE in Anlehnung an AN 12004, gemäß der Verlegerichtlinien des Herstellers verleg;46,0;St;gaeb;Leistungsverzeichnis/LV Betonwerksteinarbeiten_GAEB_260708.X83
0020;Winkelstufen aus Betonwerkstein, rechtwinkelig, innen, für geraden Treppenlauf, Untergrund aus Normalbeton, in Mittelbettmörtel < 20 mm;1,0;St;gaeb;Leistungsverzeichnis/LV Betonwerksteinarbeiten_GAEB_260708.X83
0030;Winkelstufen als Antrittswinkelstufe aus Betonwerkstein, innen, rechtwinkelig, für geraden Treppenlauf, Untergrund aus Normalbeton, in Mittelbettmörtel < 20 mm, aus Zementären, schnell erhärtenden, flexiblen, trasshaltigen Mittelbettmörtel,;6,0;St;gaeb;Leistungsverzeichnis/LV Betonwerksteinarbeiten_GAEB_260708.X83
0040;Winkelstufen als Antrittswinkelstufe aus Betonwerkstein, innen, rechtwinkelig, für geraden Treppenlauf, Untergrund aus Normalbeton, in Mittelbettmörtel < 20 mm, aus Zementären, schnell erhärtenden, flexiblen, trasshaltigen Mittelbettmörtel,;1,0;St;gaeb;Leistungsverzeichnis/LV Betonwerksteinarbeiten_GAEB_260708.X83
0050;Winkelstufen als Austrittswinkelstufe mit breiteren Auftritt aus Betonwerkstein, innen, rechtwinkelig, für geraden Treppenlauf, Untergrund aus Normalbeton, in Mittelbettmörtel < 20 mm, aus Zementären, schnell erhärtenden, flexiblen, trasshaltigen Mittelbettmörtel, C2 FE in Anlehnung an AN 12004, gem;6,0;St;gaeb;Leistungsverzeichnis/LV Betonwerksteinarbeiten_GAEB_260708.X83
0060;Winkelstufen als Austrittswinkelstufe mit breiteren Auftritt aus Betonwerkstein, innen, rechtwinkelig, für geraden Treppenlauf, Untergrund aus Normalbeton, in Mittelbettmörtel < 20 mm, aus Zementären, schnell erhärtenden, flexiblen, trasshaltigen Mittelbettmörtel, C2 FE in Anlehnung an AN 12004, gem;1,0;St;gaeb;Leistungsverzeichnis/LV Betonwerksteinarbeiten_GAEB_260708.X83
0070;Bodenbelag im Innenbereich, aus Betonwerksteinplatten nach DIN 18500-1, auf vorbereiteten Zement-Estrich, auf Kreuzfuge im Dünnbett < 5 mm mit Kleber auf Zement- und Kunstharzbasis, CE-Kennzeichnung entsprechend der DIN EN 12004 mit den Anforderungen von Klasse C1 S2 entsprechen, auf Flächen der Tre;14,0;m2;gaeb;Leistungsverzeichnis/LV Betonwerksteinarbeiten_GAEB_260708.X83
0080;Kontraststreifen aus Betonwerkstein, werkseitig herstellen und entsprechend in die Vorderkante der Antritts- und Austrittsstufe der Winkelstufen, gemäß DIN 18040-1/-2 mit der Vorderkante bündig in die Auftrittsstufe über die gesamte Stufenbreite einarbeiten und werkseitig einkleben,;18,0;m;gaeb;Leistungsverzeichnis/LV Betonwerksteinarbeiten_GAEB_260708.X83
0090;Stufensockel für Winkelstufen aus Betonwerksteinplatten, für den Bereich der Tritt- und Setzstufe liefern und gemäß Herstellerrichtlinien an Winkelstufen, dem Stufenverlauf entsprechend, mit ca. 5 mm Fugenabstand zur Winkelstufe verlegen und Fuge mittels zementären Flexfugenmörtel aus CG2FWA gemäß D;57,0;St;gaeb;Leistungsverzeichnis/LV Betonwerksteinarbeiten_GAEB_260708.X83
0100;Betonwerksteinplatten als Sockelleiste liefern und nach Herstellervorgaben mit entsprechend ca. 5 mm Fugenausbildung zum Bodenbelag verlegen und verfugen mit zementären Flexfugenmörtel aus CG2FWA gemäß DIN EN 13888-1,;15,0;m;gaeb;Leistungsverzeichnis/LV Betonwerksteinarbeiten_GAEB_260708.X83
0110;Erstreinigung / Baugrundreinigung der vorbeschriebenen Betonwerksteinflächen der Winkelstufen und Podeste gemäß der Reinigungs- und Pflegeanleitung des Herstellers und wie folgt beschrieben durchführen:;80,0;m2;gaeb;Leistungsverzeichnis/LV Betonwerksteinarbeiten_GAEB_260708.X83
0120;Zur Aufwertung und Versiegelung / Schutz der Fugen und Betonwerksteinflächen ist nach der kompletten Austrocknung der gereinigten Flächen mittels einer lösemittelhaltigen Imprägnierung mit Farbvertiefung, für Betonwerkstein geeignet, nach Herstellervorgaben auf den naturkalten, sauberen und trockene;80,0;m2;gaeb;Leistungsverzeichnis/LV Betonwerksteinarbeiten_GAEB_260708.X83
0130;Bauwerksfugen zwischen Podestbelagsflächen und Winkelstufen, deckungsgleich und geradlinig in Bodenbelagsflächen aus Betonwerksteinplatten übernehmen und nach Planungsvorgabe unter Verwendung eines Mineralwolle-Randstreifens, 8 mm dick, liefern und als Hinterfüllmaterial entsprechend Hersteller-Einb;15,0;m;gaeb;Leistungsverzeichnis/LV Betonwerksteinarbeiten_GAEB_260708.X83
0140;Hinterfüllmaterial als Fugenfüllprofil aus geschlossenzelliger Polyethylen-Rundschnur für die Ausführung dauerelastischer Bewegungs- und Anschlussfugen der Wandecken sowie Anschlüsse an Boden / Wand,;349,0;m;gaeb;Leistungsverzeichnis/LV Betonwerksteinarbeiten_GAEB_260708.X83
0150;Rand-, Anschluss- und Bewegungsfugen mit einem neutralvernetzenden (Alkoxysystem) für Betonwerkstein geeigneten Silikonkautschuk-Dichtstoff, 1-komponentig, gemäß Herstellerangaben schließen.;349,0;m;gaeb;Leistungsverzeichnis/LV Betonwerksteinarbeiten_GAEB_260708.X83
0160;Rand-, Anschluss- und Bewegungsfugen mit einem neutralvernetzenden (Alkoxysystem) für Naturstein geeigneten Silikonkautschuk-Dichtstoff, 1-komponentig, gemäß Herstellerangaben schließen.;20,0;m;gaeb;Leistungsverzeichnis/LV Betonwerksteinarbeiten_GAEB_260708.X83
0170;Oberflächenschutz der Betonwerksteinflächen aus;15,0;m2;gaeb;Leistungsverzeichnis/LV Betonwerksteinarbeiten_GAEB_260708.X83
0180;Schutzabdeckung aus dampfdiffusionsoffenem Vliesmaterial wie in vorgenannte Position in vollem Wortlaut beschrieben, jedoch in Ausführung zum Schutz vor Beschädigungen / Verschmutzungen auf Winkelstufen der Treppenanlagen sowie Trittstufen der Stahltreppen, legen und mit Klebebänder seitlich verkleb;56,0;m2;gaeb;Leistungsverzeichnis/LV Betonwerksteinarbeiten_GAEB_260708.X83
0190;Hartfaserplatten, Dicke ca. 3 mm, liefern und auf dem vorbeschriebenen Schutz-Vlies schwimmend (mit Klebeband verbunden) verlegen und später nach Anweisung des Auftraggebers bzw. der örtlichen Bauüberwachung wieder aufnehmen und entsorgen.;56,0;m2;gaeb;Leistungsverzeichnis/LV Betonwerksteinarbeiten_GAEB_260708.X83
0010;Fensterbänke innen in Ausführung gemäß vorbeschriebener Leitbeschreibung liefern und nach Herstellerangaben einzubauen.;10,0;m;gaeb;Leistungsverzeichnis/LV Betonwerksteinarbeiten_GAEB_260708.X83
0020;Fensterbänke innen in Ausführung gemäß vorbeschriebener Leitbeschreibung liefern und nach Herstellerangaben einzubauen.;10,0;m;gaeb;Leistungsverzeichnis/LV Betonwerksteinarbeiten_GAEB_260708.X83
0030;Fensterbänke innen in Ausführung gemäß vorbeschriebener Leitbeschreibung liefern und nach Herstellerangaben einzubauen.;28,0;m;gaeb;Leistungsverzeichnis/LV Betonwerksteinarbeiten_GAEB_260708.X83
0040;Fensterbänke innen in Ausführung gemäß vorbeschriebener Leitbeschreibung liefern und nach Herstellerangaben einzubauen.;8,0;m;gaeb;Leistungsverzeichnis/LV Betonwerksteinarbeiten_GAEB_260708.X83
0050;Fensterbänke innen in Ausführung gemäß vorbeschriebener Leitbeschreibung liefern und nach Herstellerangaben einzubauen.;1,6;m;gaeb;Leistungsverzeichnis/LV Betonwerksteinarbeiten_GAEB_260708.X83
0060;Fensterbänke innen in Ausführung gemäß vorbeschriebener Leitbeschreibung liefern und nach Herstellerangaben einzubauen.;1,6;m;gaeb;Leistungsverzeichnis/LV Betonwerksteinarbeiten_GAEB_260708.X83
0070;Mehr- oder Minderkosten für vorbeschrieben Fensterbänke aus Betonwerkstein je vollendete 5 mm Mehrbreite der Fenster-bänke.;20,0;m;gaeb;Leistungsverzeichnis/LV Betonwerksteinarbeiten_GAEB_260708.X83
0080;Anschnitte der Fensterbankköpfe der in Position vor beschriebenen Fensterbänke aus Naturwerkstein, Granit, für in nicht rechtwinkeliger Kopf-Ausführung entsprechend der jeweiligen schrägen Fensterlaibung nach örtlichem Aufmaß, einschließlich erforderliche Anpassarbeiten. Das nachträgliche bearbeiten;100,0;St;gaeb;Leistungsverzeichnis/LV Betonwerksteinarbeiten_GAEB_260708.X83
0010;Stunden eines Facharbeiters auf Nachweis für die von der Bauleitung angeordneten Lohnarbeiten, welche durch Stunden und Materialnachweise täglich von der Bauleitung anzuerkennen sind.;10,0;Std;gaeb;Leistungsverzeichnis/LV Betonwerksteinarbeiten_GAEB_260708.X83
0020;Stunden eines Bauhelfers auf Nachweis für die von der Bauleitung angeordneten Lohnarbeiten, welche durch Stunden- und Materialnachweis täglich von der Bauleitung anzuerkennen sind.;10,0;Std;gaeb;Leistungsverzeichnis/LV Betonwerksteinarbeiten_GAEB_260708.X83
0030;Dokumentationsunterlagen sind dem Auftraggeber in 2-facher Ausfertigung in Papierform im DIN A4 Aktenordner zu übergeben. Zusätzlich sind alle Unterlagen einschl. Pläne im Format .pdf  sowie Zeichnungen, Pläne usw. auch im Format .dwg oder .dxf 1-fach zu übergeben.;1,0;psch;gaeb;Leistungsverzeichnis/LV Betonwerksteinarbeiten_GAEB_260708.X83
