Pos.;Leistung;Menge;Einheit;Quelle;Datei
20;Arbeitsplatzbezogenes Zusammenführen der festgelegten Schutzmaßnahmen und sonstigen Ergebnisse der Gefährdungsbeurteilung und Gefahrenabschätzung nach DGUV Information 201-027 der vorhergehenden LV-Position sowie Umsetzen der Maßnahmen, z.B. hinsichtlich Geräteauswahl, Geräteausstattung (z.B. Panzer;1,0;St;gaeb;Vergabeunterlagen/26E0303_Neu.X83
30;"Vor Eingriff in den kampfmittelverdächtigen Untergrund sind durch die ""Verantwortliche Person gem. § 19 SprengG"" eine mit allen beteiligten Unternehmen und dem AG abgestimmte tätigkeitsbezogene Arbeits- und Sicherheitsanweisung sowie sämtliche sonstigen notwendigen Betriebsanweisungen zu erstellen, ";1,0;St;gaeb;Vergabeunterlagen/26E0303_Neu.X83
40;Koordination der Sondiermaßnahmen mit allen Projektbeteiligten einschließlich der verpflichtenden Teilnahme an den erforderlichen Baubesprechungen durch eine hinsichtlich Kampfmittel sach- und fachkundige Person (z.B. Befähigungsscheinhaber gem. § 20 gem. SprengG).;1,0;St;gaeb;Vergabeunterlagen/26E0303_Neu.X83
50;Durchführung aller Vermessungsarbeiten, die für die geordnete Durchführung, Auswertung, Kontrolle, Darstellung und georeferenzierte Dokumentation (Lage und Höhe, Lagestatus 310 und bei Bedarf Lagestatus 320) für die Ausführung der Sondier- und Räumarbeiten, einschl. Erstellung der Mengenermittlung u;1,0;St;gaeb;Vergabeunterlagen/26E0303_Neu.X83
60;Auf- und Erstellung aller Dokumentationsunterlagen für den AG spätestens 5 Arbeitstage nach Beendigung der Kampfmittelmaßnahme vor Ort.;1,0;St;gaeb;Vergabeunterlagen/26E0303_Neu.X83
10;Baubegleitende Kampfmittelsondierung je Rückbaubereich mit Handsondensondierung und Einzelpunktbergung für Eingriffe in den kampfmittelverdächtigen Untergrund innerhalb von Kampfmittelverdachtsflächen.;15,0;d;gaeb;Vergabeunterlagen/26E0303_Neu.X83
20;Sondenführer, inkl. eines Fluxgate-Handsondensystems (letzte Wartung und Labor-Kalibrierung nicht älter als 1 Jahr).;4,0;h;gaeb;Vergabeunterlagen/26E0303_Neu.X83
10;Abteufen von Bohrungen;16700,0;m;gaeb;Vergabeunterlagen/26E0303_Neu.X83
20;Bohrloch mit Bentonit-Zementgemisch bis 0,5 m u. GOK (im abgebundenen Zustand) gemäß Baubeschreibung mittels eines Verpressgestänges/ Inlinersystems von;16700,0;m;gaeb;Vergabeunterlagen/26E0303_Neu.X83
30;Sensorisch auffälliges kampfmittelfreies Bohrgut nach erfolgter Überprüfung auf Kampfmittel auf Anordnung des AG oder dessen Vertreter aufnehmen, laden und im Baufeld transportieren sowie geordnet in Deckelcontainer absetzen.;8,0;m³;gaeb;Vergabeunterlagen/26E0303_Neu.X83
10;Personal, Geräte, Maschinen, Werkzeuge und sonstige;1,0;St;gaeb;Vergabeunterlagen/26E0303_Neu.X83
20;Gesamte Baustelleneinrichtung Anomaliebergung (ABG) über die vertraglich vereinbarte Bauzeit vorhalten, unterhalten und betreiben.;1,0;St;gaeb;Vergabeunterlagen/26E0303_Neu.X83
30;Verdachtspunkte bis in eine Tiefe von ≤ 3,0 m unter Geländeoberkante (GOK) bzw. Baugrubensohle (BGS) ggf. im Schutz eines für die Kampfmittelsondierung geeigneten Verbausystems (z.B. teleskopierbare Aluminiumschachtringe etc.) aufgraben und Grube anschließend in Abstimmung mit dem AG mit dem Aushubm;7,0;Stk;gaeb;Vergabeunterlagen/26E0303_Neu.X83
40;Munitionsräumarbeiter;4,0;h;gaeb;Vergabeunterlagen/26E0303_Neu.X83
