Pos.;Leistung;Menge;Einheit;Quelle;Datei
40;Austrittsrohr des Grundrohr gem. RiZ-ING Was 7,;2,0;St;gaeb;3934106.x83
10;Frostschutzschicht herstellen.;260,0;m3;gaeb;3934106.x83
20;Zulage für Mehraufwendung durch Erschwernisse entlang;40,0;m;gaeb;3934106.x83
30;Schottertragschicht herstellen.;555,0;m2;gaeb;3934106.x83
40;Zulage für Mehraufwendung durch Erschwernisse entlang;40,0;m;gaeb;3934106.x83
50;Feinplanum in Fahrbahnen in Anschlussbereichen,;555,0;m2;gaeb;3934106.x83
10;Asphalttragschicht aus Asphalttragschichtmischgut;555,0;m2;gaeb;3934106.x83
20;Bitumenemulsion zur Herstellung des Schichtenverbundes;555,0;m2;gaeb;3934106.x83
30;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;555,0;m2;gaeb;3934106.x83
40;Abstumpfungsmaßnahme zur Erhöhung der Anfangsgriffig-;555,0;m2;gaeb;3934106.x83
50;Anschluss an bestehende Decken oder Bauteile in der;20,0;m;gaeb;3934106.x83
60;Bankett gemäß ZTV E-StB profilgerecht herstellen.;230,0;m;gaeb;3934106.x83
70;Asphaltschutzschicht auf Dichtungsschicht herstellen.;180,0;m2;gaeb;3934106.x83
80;Oberfläche der Asphaltschutzschicht bearbeiten. Erkal-;180,0;m2;gaeb;3934106.x83
90;Bitumenemulsion zur Herstellung des Schichtenverbundes;180,0;m2;gaeb;3934106.x83
100;Asphaltdeckschicht aus Splittmastixasphalt SMA 11 S;180,0;m2;gaeb;3934106.x83
110;Abstumpfungsmaßnahme zur Erhöhung der Anfangsgriffig-;180,0;m2;gaeb;3934106.x83
120;Anschluss als Fuge mit Fugenmasse herstellen.Fuge 'Anschlussfuge am Schrammbord;80,0;m;gaeb;3934106.x83
130;Anschluss als Fuge mit Fugenmasse herstellen.Fuge 'Anschlussfuge am Fahrbahnabschluss;80,0;m;gaeb;3934106.x83
140;Streifen bzw. Rinne aus Gussasphalt herstellen.In Verkehrsflächen 'der Belastungsklasse Bk 1,0;80,0;m;gaeb;3934106.x83
10;Böschungsbefestigung eben herstellen auf Bettung aus;90,0;m2;gaeb;3934106.x83
20;Böschungstreppe nach Unterlagen des AG entsprechend RiZ;20,0;m;gaeb;3934106.x83
10;Konsolgerüst für Kappenschalung und Arbeitsfläche;1,0;psch;gaeb;3934106.x83
10;Geräte für das Herstellen von Pfählen nach Unterlagen;1,0;St;gaeb;3934106.x83
20;Bohrplanum herstellen, unterhalten und rückbauen.;2,0;St;gaeb;3934106.x83
30;Ortbetonbohrpfahl entsprechend statischen und konstruk-;120,0;m;gaeb;3934106.x83
40;Pfahl in Festgestein bzw. Fels mit einer einaxialen;60,0;m;gaeb;3934106.x83
50;Leerbohrung/ -rammung über 1,00 m je Pfahl nach Unter-;12,0;m;gaeb;3934106.x83
60;Pfahlkopf für den Anschluss der Pfahlkopfplatte bzw.;12,0;St;gaeb;3934106.x83
70;Betonstahlbewehrung nach Unterlagen des AG;10,0;t;gaeb;3934106.x83
80;Low-Strain-Integritätsprüfung von Pfählen nach Unterla-;6,0;St;gaeb;3934106.x83
10;Beton für Sauberkeitsschicht einschließlich ggf. erfor-;65,0;m2;gaeb;3934106.x83
20;Bewehrten Beton einschließlich Schalung nach Unterlagen;60,0;m3;gaeb;3934106.x83
30;Bewehrten Beton einschließlich Schalung nach Unterlagen;135,0;m3;gaeb;3934106.x83
40;Spartendurchführung liefern und nach Unterlagen des AG;4,0;St;gaeb;3934106.x83
50;Fugenband nach Unterlagen des AG einbauen und veran-;20,0;m;gaeb;3934106.x83
60;Bewehrte Betonfertigteile entsprechend statischen und;60,0;m3;gaeb;3934106.x83
70;Bewehrten Beton einschließlich Schalung nach Unterlagen;40,0;m3;gaeb;3934106.x83
80;Bewehrten Beton einschließlich Schalung nach Unterlagen;33,0;m3;gaeb;3934106.x83
90;Kappenanker entsprechend statischen und konstruktiven;80,0;St;gaeb;3934106.x83
100;Betonstahl entsprechend statischen und konstruktiven;10,0;t;gaeb;3934106.x83
110;Betonstahl entsprechend statischen und konstruktiven;19,5;t;gaeb;3934106.x83
120;Betonstahl entsprechend statischen und konstruktiven;8,0;t;gaeb;3934106.x83
130;Betonstahl entsprechend statischen und konstruktiven;4,5;t;gaeb;3934106.x83
140;Betonstahl entsprechend statischen und konstruktiven;12,5;t;gaeb;3934106.x83
150;Spannstahl entsprechend statischen und konstruktiven;4,0;t;gaeb;3934106.x83
160;Probekörper für Kontrollprüfungen nach;16,0;St;gaeb;3934106.x83
170;Prüfung zum Nachweis des Frost-Tausalz-Widerstandes;1,0;psch;gaeb;3934106.x83
10;Fugenband nach Unterlagen des AG einbauen und veran-;16,0;m;gaeb;3934106.x83
20;"Jahreszahl-Matrize nach RIZ ""Jahr 1"" einbauen.";1,0;St;gaeb;3934106.x83
30;Ankerschiene aus nichtrostendem Stahl, Werkstoff-Nr.;50,0;St;gaeb;3934106.x83
40;Messbolzen einbauen.Einbauort 'Widerlager Achse 10 + 20;4,0;St;gaeb;3934106.x83
50;Messbolzen einbauen.Einbauort 'Kappenoberseite;14,0;St;gaeb;3934106.x83
60;Kabelschutzrohr einschließlich der Rohrverbindung lie-;40,0;m;gaeb;3934106.x83
70;Betonstahlbewehrung nach Unterlagen des AG;170,0;m;gaeb;3934106.x83
80;Erdungsfestpunkt liefern und verlegen bzw.;36,0;St;gaeb;3934106.x83
90;elektrischen Verbinder zw. Erdungsfestpunkt und Geländer, Anschl. schiene nach Unterlagen des AG herstellen.;34,0;St;gaeb;3934106.x83
100;Anschluß der bestehenden Erdungsleitung an;4,0;St;gaeb;3934106.x83
110;Stromabnehmeranschlagschiene liefern und;2,0;St;gaeb;3934106.x83
120;elektrischen Verbinder im Bereich der Gesimsfuge zwischen;8,0;St;gaeb;3934106.x83
130;Schutzleiste liefern und einbauen gem. Unterlagen des AG und den einschlägigen Vorschriften.;24,0;m;gaeb;3934106.x83
10;Fahrbahnabschlußprofil für Abdichtung nach Unterlagen;10,0;m;gaeb;3934106.x83
20;Geschweißtes Stahlgeländer nach Unterlagen des AG ein-;65,0;m;gaeb;3934106.x83
30;Geländer auf Bauwerk über elektrisch betriebener Bahn-;4,0;St;gaeb;3934106.x83
40;Berührungsschutz an Brücken über Oberleitungsanlagen;25,0;m;gaeb;3934106.x83
50;Handlauf einschließlich der Halterungen nach Unterlagen;21,0;m;gaeb;3934106.x83
10;Feuerverzinktes Stahlbauteil nach Unterlagen des AG;65,0;m;gaeb;3934106.x83
20;Stahlbauteil nach Unterlagen des AG mit Korrosions-;65,0;m;gaeb;3934106.x83
30;Feuerverzinktes Stahlbauteil nach Unterlagen des AG;30,0;m;gaeb;3934106.x83
40;Stahlbauteil nach Unterlagen des AG mit Korrosions-;30,0;m;gaeb;3934106.x83
50;Feuerverzinktes Stahlbauteil nach Unterlagen des AG;21,0;m;gaeb;3934106.x83
60;Stahlbauteil nach Unterlagen des AG mit Korrosions-;21,0;m;gaeb;3934106.x83
10;Betonunterlage nach Unterlagen des AG vorbereiten. Vor-;180,0;m2;gaeb;3934106.x83
20;Betonoberflächenschutz im Abdichtungsbereich;180,0;m2;gaeb;3934106.x83
30;Reaktionsharz für Grundierung bzw. Versiegelung;180,0;kg;gaeb;3934106.x83
40;Dichtungsschicht aus zwei Bitumen-Schweißbahnen gemäß;180,0;m2;gaeb;3934106.x83
50;Anschlüsse der Dichtungsschicht an;10,0;m;gaeb;3934106.x83
60;Verstärkungsstreifen nach Unterlagen des AG einbauen;80,0;m;gaeb;3934106.x83
70;Anschluss als Fuge mit Fugenmasse herstellen.;80,0;m;gaeb;3934106.x83
80;Schutzlage nach Unterlagen des AG aus Glasvlies-;180,0;m2;gaeb;3934106.x83
10;Schutzeinrichtung (SE) am äußeren Fahrbahnrand ein-;230,0;m;gaeb;3934106.x83
1.1.10;Baustelle einrichten Sämtl.LV-Abschn.*Zufahrt herst.AN;1,0;psch;gaeb-flat;3934107.d83
1.1.20;Baustraße/Abfahrtsrampe Baugrube, temporär, Achse 10 und Achse 20 herstellen und rückbauen;550,0;m2;gaeb-flat;3934107.d83
1.1.30;Baustelle räumen Sämtl. LV-Abschn.;1,0;psch;gaeb-flat;3934107.d83
1.1.40;Bauzaun aufstellen und  entfernen Zaunhöhe 2,0 m*Stahlgitter-FT;200,0;m;gaeb-flat;3934107.d83
1.1.50;Höhenfestpunkt herstellen Bolzen in Beton*Fund.70x70x20 Gründungst.100 cm*HFP ausbauen;2,0;St;gaeb-flat;3934107.d83
1.1.60;Vermessungsarbeiten für Absteckung Bauwerke;1,0;psch;gaeb-flat;3934107.d83
1.1.70;Vermessungsarbeiten für Absteckung Verkehrsflächen;1,0;psch;gaeb-flat;3934107.d83
1.1.80;Vermessungsleistungen;1,0;psch;gaeb-flat;3934107.d83
1.1.90;Erfassung des Zustands Straßen usw.;1,0;psch;gaeb-flat;3934107.d83
1.1.100;Beweissicherung durchführen Bestand Unterl.AG*Bew.vorh.u.nachh. Dokument. 3fach;1,0;psch;gaeb-flat;3934107.d83
1.1.110;Betrieb und Instandsetzung von Zufahrten;1,0;psch;gaeb-flat;3934107.d83
1.2.10;Standsicherheitsnachweis aufstellen ... Freitext ...*... Freitext ...;1,0;psch;gaeb-flat;3934107.d83
1.2.20;Arbeitsanweisung Abbruch/Rückbau herstellen;1,0;psch;gaeb-flat;3934107.d83
1.2.30;Ausführungszeichnungen herstellen ... Freitext ...*... Freitext ...;1,0;psch;gaeb-flat;3934107.d83
1.2.40;Ausführungszeichnungen herstellen ... Freitext ...*... Freitext ...;1,0;psch;gaeb-flat;3934107.d83
1.2.50;Bestandsunterlagen herstellen Grundst.gr.AG*Grundl.AN ... Freitext ...*Format Unterl.AG;1,0;psch;gaeb-flat;3934107.d83
1.2.60;Bestandsunterlagen herst. und lief.;1,0;psch;gaeb-flat;3934107.d83
1.2.70;Lichtbilder Bauabl. in digit. Form herstellen;150,0;St;gaeb-flat;3934107.d83
1.2.80;Lichtbilder von fert. Bauwerk herstellen;30,0;St;gaeb-flat;3934107.d83
1.3.10;Vorankündigung erstellen;1,0;psch;gaeb-flat;3934107.d83
1.3.20;SiGe-Plan erstellen;1,0;psch;gaeb-flat;3934107.d83
1.3.30;SiGe-Plan des AG fortschreiben;1,0;psch;gaeb-flat;3934107.d83
1.3.40;SiGe-Koordinator stellen.;1,0;psch;gaeb-flat;3934107.d83
1.4.10;Verk.Fl.unterh.;220,0;d;gaeb-flat;3934107.d83
1.4.20;Vorhandene Verkehrsschildkombination demontieren;1,0;St;gaeb-flat;3934107.d83
1.4.30;Demontierte Verkehrsschildkombination wieder montieren;1,0;St;gaeb-flat;3934107.d83
1.4.40;Verkehrssich. läng. Dauer aufbauen Arb.st.u. Uml.str*VZ-Plan des AG auß. Kraft setzen*... Freitext ... Anordnung Unt. AG*Geb. auf Nachweis;1,0;psch;gaeb-flat;3934107.d83
1.4.50;Verkehrssich. läng. Dauer vorhalten wie Vorposition*... Freitext ...;220,0;d;gaeb-flat;3934107.d83
1.4.60;Verkehrssich. läng. Dauer abbauen VZ-Plan des AG*in Kraft setzen;1,0;psch;gaeb-flat;3934107.d83
1.5.10;Strauchbestand roden Höhe bis 2 m*Neigung über 1:4 verdicht/Boden AG*Wst.Verw.AN S.Abr. Verw. AN;1665,0;m2;gaeb-flat;3934107.d83
1.5.20;Fläche abräumen Aufwuchs*Wurzelstöcke Astwerk*Steine/Mauer/Zaun Wst. Verwert. AN*S.Abr.Verwert.AN übr.Räumg.Verw.AN;1,0;psch;gaeb-flat;3934107.d83
1.5.30;Bäume fällen ohne Roden DU über 0,1-0,3 m*Neigung über 1:4 Holz Verwert. AN*S.Abr.Verwert. AN;30,0;St;gaeb-flat;3934107.d83
1.5.40;Wurzelstöcke roden DU über 0,1-0,3 m*Neigung über 1:4 verdicht/Boden AG*Wst.Verw. AN;30,0;St;gaeb-flat;3934107.d83
1.5.50;Bäume fällen ohne Roden DU über 0,3-0,5 m*Holz Verwert. AN S.Abr.Verwert. AN;15,0;St;gaeb-flat;3934107.d83
1.5.60;Wurzelstöcke roden DU über 0,3-0,5 m*verdicht/Boden AG Wst.Verw. AN;15,0;St;gaeb-flat;3934107.d83
1.6.10;N.gefährl. Abfall aus Baustelle ent ... Freitext ...*Entsorgung AN Gebühr einrechn.;100,0;t;gaeb-flat;3934107.d83
1.6.20;N.gefährl. Abfall aus Abbruch ent. ... Freitext ...*Entsorgung AN Gebühr einrechn.*Nachweis Ulg. AG;395,0;t;gaeb-flat;3934107.d83
1.6.30;N.gefährl. Abfall aus Abbruch ent. ... Freitext ...*Entsorgung AN Gebühr einrechn.;0,5;t;gaeb-flat;3934107.d83
1.6.40;Gefährl. Abfall aus Abbruch ents. ... Freitext ...*Gebühr einrechn.;2,0;t;gaeb-flat;3934107.d83
1.6.50;Gefährl. Abfall aus Baustelle ents. ... Freitext ...*Gebühr einrechn.;2,0;t;gaeb-flat;3934107.d83
1.6.60;Gefährl. Abfall aus Abbruch ents. ... Freitext ...*Gebühr einrechn.;0,5;t;gaeb-flat;3934107.d83
1.6.70;N.gefährl. Abfall aus Baustelle ent ... Freitext ...*Entsorgung AN Gebühr einrechn.;65,0;t;gaeb-flat;3934107.d83
1.6.80;N.gefährl. Abfall aus Baustelle ent ... Freitext ...*Entsorgung AN Gebühr einrechn.;65,0;t;gaeb-flat;3934107.d83
1.6.90;N.gefährl. Abfall aus Baustelle ent ... Freitext ...*Entsorgung AN Gebühr einrechn.;25,0;t;gaeb-flat;3934107.d83
1.6.100;N.gefährl. Abfall aus Baustelle ent ... Freitext ...*Entsorgung AN Gebühr einrechn.;25,0;t;gaeb-flat;3934107.d83
1.7.10;SE aus Stahl abbauen ESP*Pfost. A 2,00 m HB 1*Pf.l.b. 1900 mm Teile lagern;230,0;m;gaeb-flat;3934107.d83
1.7.20;Asphalt fräsen Asphaltbef+Beton*Asphaltbeton Tiefe ü.8-10 cm*Bauwerk mit Kappe Fahrbahn*... Freitext ... ... Freitext ...;180,0;m2;gaeb-flat;3934107.d83
1.7.30;Asphalt fräsen ATS*Tiefe ü.10-12 cm ... Freitext ...*... Freitext ... ... Freitext ...;555,0;m2;gaeb-flat;3934107.d83
1.7.40;Asphalt fräsen ADS*Tiefe ü.2,5-4,5cm ... Freitext ...*... Freitext ... ... Freitext ...;555,0;m2;gaeb-flat;3934107.d83
1.7.50;Geräteeinsatz für Abbruch und Ausbau;1,0;psch;gaeb-flat;3934107.d83
1.7.60;Geländer ausb.;72,0;m;gaeb-flat;3934107.d83
1.7.70;Trennschnitt herstellen, Überbau, quer;14,0;m;gaeb-flat;3934107.d83
1.7.80;Trennschnitt herstellen, Pfeiler, horizontal;1,5;m2;gaeb-flat;3934107.d83
1.7.90;Quervorspannung trennen, Überbau;1,0;psch;gaeb-flat;3934107.d83
1.7.100;Überbau abbrechen;95,0;m3;gaeb-flat;3934107.d83
1.7.110;Unterbauten teilweise abbrechen, Pfeiler Achse 10 und 40;9,0;m3;gaeb-flat;3934107.d83
1.7.120;Unterbauten abbrechen, Pfeiler Achse 20 und 30;11,0;m3;gaeb-flat;3934107.d83
1.7.130;Zulage zu Unterbauten abbrechen;1,0;psch;gaeb-flat;3934107.d83
1.7.140;Unterbauten abbrechen, Fundamente Achse 20 und 30;21,0;m3;gaeb-flat;3934107.d83
1.7.150;Zulage zu Unterbauten abbrechen;1,0;psch;gaeb-flat;3934107.d83
1.7.160;Beprobung und Analyse;1,0;psch;gaeb-flat;3934107.d83
1.7.170;Drainagerohr abbrechen;1,0;psch;gaeb-flat;3934107.d83
1.8.10;Bankett abtragen Br.ü.0,50-1,00 m*Dicke 10-15 cm Erschw. FRS*Mit Veg.decke zw.-lagern;11,0;m3;gaeb-flat;3934107.d83
1.8.20;Schicht ohne Bindemittel aufnehmen FSS*Dicke n.Unterl.AG ... Freitext ...*Bstoff. lagern Abrechng. Abtrag;250,0;m3;gaeb-flat;3934107.d83
1.8.30;Schicht ohne Bindemittel aufnehmen STS*Dicke n.Unterl.AG ... Freitext ...*Bstoff. lagern Abrechng. Abtrag;445,0;m3;gaeb-flat;3934107.d83
1.8.40;Boden bzw. Fels lös. u. wiederverw. ... Freitext ...*Verbess. Wahl AN Boden i. Zw.verd.*Planum gesondert Abrechng. Auftrag;1800,0;m3;gaeb-flat;3934107.d83
1.8.50;Oberboden abtragen und lagern ... Freitext ...*Neigung über 1:4 Abtr.über 10-30cm*Oberbod.i.lagern ... Freitext ...*Abrechnung Abtrag;270,0;m3;gaeb-flat;3934107.d83
1.8.60;Oberboden abtragen ... Freitext ...*Neigung über 1:4 Abtrag ü. 10-30cm*Oberb.Verw. AN Abrechnung Abtrag;30,0;m3;gaeb-flat;3934107.d83
1.8.70;Untergrund nach Abtrag verdichten ... Freitext ...*Dammauflager;560,0;m2;gaeb-flat;3934107.d83
1.8.80;Pruefung ZTVT-StB Verdichtung;4,0;St;gaeb-flat;3934107.d83
1.8.90;Baust. lief. als BW-Hinterfüll.einb Widerl./Flüglwd.*... Freitext ... Entwässerungsber.*Abrechng.Auftrag;135,0;m3;gaeb-flat;3934107.d83
1.8.100;Baust. lief. als BW-Hinterfüll.einb Widerl./Flüglwd.*... Freitext ... ohne Entw. Ber.*Abrechng.Auftrag;375,0;m3;gaeb-flat;3934107.d83
1.8.110;Gel. Boden bzw. Fels des AG aufn. ... Freitext ...*... Freitext ... Planum gesondert*Abrechnung Abtrag;1800,0;m3;gaeb-flat;3934107.d83
1.8.120;Baustoff liefern und einbauen ... Freitext ...*... Freitext ... Planum gesondert*Abrechng. Auftrag;440,0;m3;gaeb-flat;3934107.d83
1.8.130;Planum herstellen;555,0;m2;gaeb-flat;3934107.d83
1.8.140;Oberboden des AG andecken ... Freitext ...*... Freitext ... 3 cm unter Fahrb.*Andeck. ü.15-25cm Boden i. aufnehm.*Abrechng.Auftrag;270,0;m3;gaeb-flat;3934107.d83
1.8.150;Erosionsschutzmatte verlegen Neigung 1:1,5-1:1*Kokos 300-400 g/m2*Rand 15cm eingra. Überlappung 20 cm*mit Holzpflöcken 3 Stück/m2;455,0;m2;gaeb-flat;3934107.d83
1.8.160;Rasenansaat auf Oberboden herst.;2450,0;m2;gaeb-flat;3934107.d83
