Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Einrichten einer offenen Wasserhaltung zur Ableitung von Oberflächen-, Sicker- und Schichtenwasser für den Einbau der Tragschichten, der Sauberkeitsschicht sowie für das Anschweißen der Bewehrung und die Herstellung der Stahlbetonsohlplatte zwischen den Spundwänden.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
2;Betreiben, Vorhalten und Überwachen der offenen Wasserhaltung während der Bauzeit.;30,0;d;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
3;Rückbau der offenen Wasserhaltung nach Abschluss der Bauarbeiten.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
1;Einrichten einer offenen Wasserhaltung zur Ableitung von Oberflächen-, Sicker- und Schichtenwasser für den Einbau der Tragschichten, der Sauberkeitsschicht sowie für das Anschweißen der Bewehrung und die Herstellung der Stahlbetonsohlplatte zwischen den Spundwänden.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
2;Betreiben, Vorhalten und Überwachen der offenen Wasserhaltung während der Bauzeit.;30,0;d;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
3;Rückbau der offenen Wasserhaltung nach Abschluss der Bauarbeiten.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
1;Einrichten einer geschlossenen Wasserhaltung zur Absenkung von Grund- und/oder Schichtenwasser für die Herstellung des Entnahmebauwerks.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
2;Betreiben, Vorhalten und Überwachen der geschlossenen Wasserhaltung während der Bauzeit.;25,0;d;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
3;Rückbau der geschlossenen Wasserhaltung nach Abschluss der Bauarbeiten.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
1;Stahlspundbohlen liefern;420,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
2;Stahlspundbohlen liefern;116,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
3;Stahlspundwände wasserdicht einbringen;3850,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
4;Freilegen, aufnehmen, bergen bzw. zerstören von Hindernissen im Bereich der Spundwandarbeiten, welche das Einbringen der Spundwände behindern oder unmöglich machen.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
5;Spundwände schneiden auf geplante OK;150,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
6;Durchdringung Spundwand (Abbrennen) für PW-1 Leitungsquerung DN 300 Stahl (Anschluss PW-1);1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
7;Leitungsquerung durch Spundwand für PW-1, Stahlleitung DN 300, durch Spundwanddurchdringungen herstellen;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
8;Herstellen einer Durchdringung der Spundwand für Leitungsquerung Rezirkulationsleitung durch Abbrennen bzw. thermisches Ausschneiden des Stahlprofils zur Durchführung eines Schutzrohrs DN 400.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
9;Leitungsquerung durch Wasserbecken, Stahlleitung DN 400, inkl. Spundwanddurchdringungen und Einbindung Ringkanal herstellen;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
10;Herstellen einer Durchdringung der Spundwand für die Erschließung Ringakanaldurch durch Abbrennen bzw. thermisches Ausschneiden des Stahlprofils zur Durchführung eines Schutzrohrs DN 150.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
11;Leitungsquerung durch Wasserbecken, Stahlleitung DN 150, inkl. Spundwanddurchdringungen herstellen;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
12;Roh- und Feinplanum;1115,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
13;Filtervlies GRK 4 liefern und einbauen.;1115,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
14;Tragschicht (Kies 4/8 d=30cm), liefern, auf Geotextil einbauen und verdichten;334,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
15;Beton der Sauberkeitsschicht C8/10, d = 10 cm liefern, einbauen;1115,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
16;WU-Beton C35/45 für die Sohlplatten zw. den Spundwänden;670,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
17;Werkstattplanung, Herstellen, Liefern und Montieren von Einbauteilen an den Spundwänden zur Befestigung und Verankerung der Stahlbetonbewehrung sowie zur Anbindung der Bodenplatte an die Spundwandkonstruktion, bestehend aus 2 Flachblechen t=12mm.;1333,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
18;Bewehrung für die Sohlplatten zw. Spundwänden aus Betonstahl B 500A liefern und verlegen.;123,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
19;Bauaufsichtlich geprüftes Quellband als Dichtung zw. Spundwänden und Bodenplatte liefern und verlegen.;252,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
20;Sand 0 - 2 mm (gewaschen) als Auflastschicht und zur Modellierung der Beckentiefe auf die Sohle des Wasserbeckens;223,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
21;Abdeckblech Stahl, d = 10 mm, b = 42 cm;34,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
22;Abdeckbleche Stahl, trapezförmig, d = 10 mm, b = 42 cm;200,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
23;Abdeckung der Spundwände als U-Profil, d = 10 mm, b = 47 cm,  liefern und anschweißen;230,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
24;Spundwandholm als Betonfertigteile liefern und mittels Schrauben und Winkeln auf Spundwand und WSW befestigen;286,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
25;Erstellung der Werkstatt- und Ausführungsplanung für den Spundwandholm einschließlich aller Stahlbau-, Befestigungs- und Stahlbetonfertigteilkonstruktionen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
26;Vor Ausführung der Spundwandholme sind Bemusterungselemente der Betonfertigteile herzustellen und zur Freigabe durch den Auftraggeber auf die Baustelle zu liefern.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
27;Die Rettungsleitern sind zur Befestigung an der Spundwandkonstruktion vorzusehen und einschließlich aller erforderlichen Befestigungs- und Anschlusselemente zu liefern und zu montieren.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
1;Roh- und Feinplanum;3919,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
2;Filtervlies GRK 4 liefern und einbauen.;3919,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
3;Schottertragschicht d=30cm, aus Beton-RC-Material 0/32 mm liefern, auf Geotextil einbauen und verdichten.;570,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
4;Beton der Sauberkeitsschicht C8/10, d = 10 cm liefern, einbauen;1900,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
5;gem. EC2 (DIN EN 1992-1-1 + NA) nach DIN EN 206-1 und DIN 1045-2;513,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
6;gem. EC2 (DIN EN 1992-1-1 + NA) nach DIN EN 206-1 und DIN 1045-2;185,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
7;gem. EC2 (DIN EN 1992-1-1 + NA) nach DIN EN 206-1 und DIN 1045-2;177,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
8;Bewehrung für die Fundamente und Wände der Winkelstützwände aus Betonstahl B 500A liefern und verlegen.;101,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
9;Bauaufsichtlich geprüften Fugenband als Dichtung zw. Spundwänden und Bodenplatte bzw. Wänden liefern und verlegen.;60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
10;Systemschalung, für Sohlplatte der Stützwände;427,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
11;Schalung für die Winkelstützwände,  liefern und gemäß Plänen fachgerecht herstellen.;1463,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
12;Schalung für Betonsohle und Fundamente der Treppenanlage,  liefern und gemäß Plänen fachgerecht herstellen.;431,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
13;"Schienenlager aus Bahnschienenprofil 49 E1 liefern und lage- und höhengerecht als Einbauteile in die Stahlbetonkonstruktion für das Brückenbauwerk ""Steg an der alten Waage"" einbauen.";4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
1;Filtervlies GRK 4 liefern und einbauen.;4038,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
2;Schottertragschicht d=25cm, aus RC-Material 0/32 mm liefern, auf Geotextil einbauen und verdichten;505,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
3;Liefern und Einbau von Tondichtungsmaterial,;2019,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
4;Material wie zuvor, jedoch Lieferung und Einbau mit zweiter und dritter Lage, im Anschlussbereich an die Betonsohlen, der Umfassungsmauern sowie die Spundwände.;839,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
5;Güteüberwachung der fertig gestellten Tonabdichtung;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
6;Sand 0 - 2 mm (gewaschen) als Auflastschicht und zur Modellierung der Beckentiefe auf die Sohle des Wasserbeckens;654,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
1;Erstellen der Bewehrungs- und Ausführungsplanung für die Bohrpfähle auf Grundlage der statischen Berechnung und der Ausführungsplanung des Bauwerks.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
2;Bohrpfähle als Vollverdrängungsbohrpfähle entsprechend statischer Berechnung herstellen.;80,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
3;Roh- und Feinplanum;111,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
4;Filtervlies GRK 4 liefern und einbauen.;111,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
5;Schottertragschicht d=30cm, aus RC-Material 0/32 mm liefern, auf Geotextil einbauen und verdichten;33,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
6;Beton der Sauberkeitsschicht C8/10, d = 10 cm liefern, einbauen;111,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
7;Bodenplatte aus Stahlbeton, mit Ortbeton,;22,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
8;Stützwände aus Stahlbeton, mit Ortbeton,;26,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
9;Bewehrung für die Fundamente und Wände des Theaterstegs aus Betonstahl B 500A liefern und verlegen.;5,6;t;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
10;Systemschalung, rau, für Sohlplatte der Stützwände;10,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
11;Schalung für die Wände des Theaterstegs,  liefern und gemäß Plänen fachgerecht herstellen.;88,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
12;Sand 0 - 2 mm (gewaschen) als Auflastschicht und zur Modellierung der Beckentiefe auf die Sohle des Wasserbeckens;17,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
1;Erstellen der Bewehrungs- und Ausführungsplanung für die Bohrpfähle auf Grundlage der statischen Berechnung und der Ausführungsplanung des Bauwerks.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
2;Bohrpfähle als Vollverdrängungsbohrpfähle entsprechend statischer Berechnung herstellen.;105,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
3;Roh- und Feinplanum;68,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
4;Filtervlies GRK 4 liefern und einbauen.;68,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
5;Schottertragschicht d=30cm, aus RC-Material 0/32 mm liefern, auf Geotextil einbauen und verdichten;20,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
6;Beton der Sauberkeitsschicht C8/10, d = 10 cm liefern, einbauen;68,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
7;Bodenplatte aus Stahlbeton, mit Ortbeton,;24,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
8;Bodenplatte aus Stahlbeton, mit Ortbeton,;7,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
9;WU-Beton C35/45 für Deckplatte der Schwerlastüberfahrt herstellen einschließlich Lieferung, Transport und Einbau der Halbfertigteile.;24,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
10;Bewehrung für die Fundamente, Wände und Deckplatte der Schwerlastüberfahrt aus Betonstahl B 500A liefern und verlegen.;6,2;t;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
11;Systemschalung, rau, für Sohlplatte der Winkelstützwände;12,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
12;Schalung für die Wände der Schwerlastüberfahrt,  liefern und gemäß Plänen fachgerecht herstellen.;35,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
13;Schalung für die Stirnseiten der Deckplatte der Schwerlastüberfahrt,  liefern und gemäß Plänen fachgerecht herstellen.;12,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
14;Sand 0 - 2 mm (gewaschen) als Auflastschicht und zur Modellierung der Beckentiefe auf die Sohle des Wasserbeckens;10,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
15;Herstellen des Fahrbahnaufbaus auf der Schwerlastüberfahrt gemäß ZTV-ING für Ingenieurbauwerke.;68,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
1;Roh- und Feinplanum;60,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
2;Filtervlies GRK 4 liefern und einbauen.;60,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260618_ITZ_Neue Störschleife_LOS01 Tief-Landschaftsbauarbeiten.X83
