Pos.;Leistung;Menge;Einheit;Quelle;Datei
0090;Keramische Bodenbeläge auf einem schwimmenden Zementestrich mit Feinsteinzeugfliesen verlegen;160,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0100;Sockelfliesen aus dem gleichen Material und in gleicher Farbe wie die Bodenfliesen aus Vorposition,;140,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0110;Übergangsschiene als Abschlussschiene zu anderen Bodenbelägen und Belagsflächen,;11,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0120;Bewegungsfugenprofile aus Hart-PVC mit flexibler Bewegungszone aus Weich-CPE, ca. 10 mm breit, Farbe passend zur Verfugung der Bodenfliesen, in Einzellängen, liefern und oberflächengleich einbauen.;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0130;Zulage für die Anarbeitung an bauseitiges Türbodenstahlprofil bei Türen mit Brandschutzanforderung, sowie den;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0140;Fliesenwinkelrahmen für die Einlage der Sauberlaufmatten;7,5;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0150;Zulage für die Anarbeitung an den;7,5;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0160;Trittstufen für Treppenläufe aus Feinsteinzeugfliesen,;80,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0170;Setzstufen für Treppenläufe aus Feinsteinzeugfliesen, Material und Ausführung wie in Vorposition beschrieben, jedoch :;80,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0180;Fertig verlegte und verfugte Bodenfliesen/-platten durch das Auslegen von Milchtütenpapier oder schwerer;160,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0190;Fertig verlegte und verfugte Treppenstufen durch das Auslegen von Hartfaserplatten 3 mm und verstärktem Winkel aus Pappe gegen Beschädigungen schützen.;80,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0200;Keramische Bodenbeläge auf einem schwimmenden Zementestrich mit Feinsteinzeugfliesen verlegen.;48,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0210;Sockelfliesen aus dem gleichen Material und in gleicher Farbe wie die Bodenfliesen aus Vorposition,;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0220;Verbundabdichtung Boden, gemäß DIN 18534 zur naht- und fugenlosen Abdichtung unter Fliesen- und Plattenbelägen für Feucht- und Nassraumbereiche im Innenbereich, liefern und auf Zementheizestrich-Bodenflächen einbauen.;48,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0230;Dichtband für die Abdichtung der Fugen zwischen Boden- und Wandbelägen bzw. in Raumecken liefern und einbauen, einschl. aller Überlappungenetc. Die Abdichtung ist min. 5 cm an den aufgehenden Bauteilen hochzuführen.;57,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0240;Eckformteile für Innen- und Außenecken, passend zum Dichtband der Vorposition liefern und einbauen.;34,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0250;Selbstklebendes Schnittschutzband aus dünnem schnittfesten Textilgewebe zum vorbeugenden Schutz von Verbundabdichtungen bei der Fugenrevision liefern und rauminnenseitig vor den Fugendichtbändern gemäß Herstellervorgabe einbauen, einschl. aller Eckausbildungen.;57,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0260;Dichtmanschetten aus dem Abdichtungssystem liefern und an Leitungsdurchgängen, Bodenabläufen etc. im Bodenbereich einbauen. Einzelgröße der Abläufe ca. 200 x 200 mm.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0270;Dichtmanschetten aus dem Abdichtungssystem liefern und an Bodenabläufen etc. im Bodenbereich einbauen. Einzelgröße der Abläufe ca. 300 x 360 mm.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0280;Zulage für das Anarbeiten der Fliesenbeläge an einen bauseitigen Bodenablauf, einschl. Fliesenschnitten, Verfugungen etc.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0290;Zulage für das Anarbeiten der Fliesenbeläge an einen bauseitigen Bodenablauf, einschl. Fliesenschnitten, Verfugungen etc.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0300;Übergangsschiene als Abschlussschiene zu anderen Bodenbelägen bzw. Estrichflächen,;5,5;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0310;Zulage für die Anarbeitung;5,5;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0320;Fertig verlegte und verfugte Bodenfliesen/-platten durch das Auslegen von Milchtütenpapier oder schwerer;48,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0330;Elastische Verfugung von Anschlussfugen sowie an Türen, Fassadenelementen, Abkofferungen, Treppenläufen, Objekten etc. mit Sanitär-Silikon-Fugendichtstoff nach DIN 18540, Fugenflanken zuvor mit einem Voranstrich, lösemittelhaltiger 1-komponentiger Universalprimer für Silikon-Fugendichtstoffe, verseh;330,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0010;Wandflächen aus Kalkzementputz, Gipsplatten mit Vliesarmierung oder mineralischen Bauplatten mit einer auf die Verbundabdichtung / den Fliesenkleber abgestimmten Grundierung vorbehandeln.;70,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0020;Verbundabdichtung Wand, gemäß DIN 18534 zur naht- und fugenlosen Abdichtung unter Fliesen- und Plattenbelägen für Feucht- und Nassraumbereiche im Innenbereich, liefern und auf Kalkzementmörtelputz, Gipsplatten mit Vliesarmierung oder mineralischen Bauplatten einbauen.;67,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0030;Dichtmanschetten aus dem Abdichtungssystem liefern und an Leitungsdurchgängen, Durchdringungen der Objektbefestigungen etc. im Wandbereich einbauen.;60,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0040;Keramische Wandfliesen,;65,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0050;Keramische Sockelfliesen,;20,4;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0060;Keramische Wandfliesen, DIN EN 14411, liefern und mit einem flexiblen, hydraulisch abbindenden Dünn- und Mittelbettmörtel mit Haftzugwerten >= 1,0 N/mm², geprüft nach Flexmörtelrichtlinie sowie DIN EN 12004, verlegen.;3,3;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0070;Quadrat-Kantenschutzprofil aus Edelstahl, alle Kanten min. 2 mm abgerundet, mit einem als Dreieck gelochten Befestigungsschenkel für die optimale Durchdringung von Fliesenkleber sowie einer rechtwinkligen und symmetrischen Sichtfläche liefern und im Bereich der Wandfliesen flächengleich im Außenecke;90,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0080;Wandflächen aus Kalkzementputz, Gipsplatten mit Vliesarmierung oder mineralischen Bauplatten mit einer auf die Verbundabdichtung / den Fliesenkleber abgestimmten Grundierung vorbehandeln.;230,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0090;Keramische Wandfliesen,;200,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0100;Zulage zu vg. Position Wandfliesen;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0110;Zulage zu vg. Pos. Wandfliesen Treppenläufe;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0120;Keramische Sockelfliesen,;150,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0130;Sockelfliesen der Vorposition in Schräge passend zum Treppenlauf verlegen, als Zulage.;24,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0140;Stufensockel aus keramischen Sockelfliesen der Vorposition, Zuschnitt in Dreieckform, ca. 0 -18 x 30 cm, passend zum vorhandenen Treppenlauf liefern und einbauen.;60,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0150;Quadrat-Kantenschutzprofil aus Edelstahl, alle Kanten;250,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0160;Wandflächen aus Kalkzementputz, Gipsplatten mit Vliesarmierung oder mineralischen Bauplatten mit einer auf die Verbundabdichtung / den Fliesenkleber abgestimmten Grundierung vorbehandeln.;50,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0170;Verbundabdichtung Wand, gemäß DIN 18534 zur naht- und fugenlosen Abdichtung unter Fliesen- und Plattenbelägen für Feucht- und Nassraumbereiche im Innenbereich, liefern und auf Kalkzementmörtelputz, Gipsplatten mit Vliesarmierung oder mineralischen Bauplatten einbauen.;50,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0180;Dichtband für die Abdichtung der senkrechten Fugen in Raumecken liefern und einbauen, einschl. aller Überlappungen, Eckausformungen etc. Die Abdichtung ist min. 5 cm an den aufgehenden Bauteilen hochzuführen.;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0190;Dichtmanschetten aus dem Abdichtungssystem liefern und;39,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0200;Dichtmanschetten aus dem Abdichtungssystem oder Dichtband liefern und an Durchdringungen der WC-Drückertaste und Sensorplatte Urinal im Wandbereich einbauen.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0210;Keramische Wandfliesen,;44,5;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0220;Keramische Wandfliesen, DIN EN 14411, liefern und mit einem flexiblen, hydraulisch abbindenden Dünn- und Mittelbettmörtel mit Haftzugwerten >= 1,0 N/mm², geprüft nach Flexmörtelrichtlinie sowie DIN EN 12004, verlegen.;5,5;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0230;Quadrat-Kantenschutzprofil aus Edelstahl, alle Kanten;45,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0240;Zulage zur Verlegung von Wandfliesen für den sauberen Anschluss an bauseitige Stahlumfassungszargen.;22,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0250;Zulage für die Verlegung in bauseitiger Fensternische;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0260;Spiegel als VSG-Sicherheitsspiegel, d = 8 mm mit Folieneinlage, Kanten poliert, liefern und oberhalb der Wandfliesen im Bereich der Waschtische flächenbündig zu den Wandfliesen auf Wandputz aufkleben. Die Randfugen sind umlaufend elastoplastisch farblich passend zu versiegeln. Spiegelgröße B x H: 10;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0270;Spiegel als VSG-Sicherheitsspiegel, d = 8 mm mit Folieneinlage, Kanten poliert, liefern und oberhalb der Wandfliesen im Bereich der Waschtische flächenbündig zu den Wandfliesen auf Wandputz aufkleben. Die Randfugen sind umlaufend elastoplastisch farblich passend zu versiegeln. Spiegelgröße ca. B x H;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0280;Elastische Verfugung von Raumeck- und Anschlussfugen sowie an Türen, Fassadenelementen, Abkofferungen, Treppenläufen, Objekten etc. mit Sanitär-Silikon-Fugendichtstoff nach DIN 18540, Fugenflanken zuvor mit einem Voranstrich, lösemittelhaltiger 1-komponentiger Universalprimer für Silikon-Fugendichts;140,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0010;Reinigen des Untergrundes (Zementestrich-Bodenflächen) von losen Verschmutzungen durch abfegen.;32,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0020;Gemäß Vorposition gereinigte Zementestrichflächen mit einer auf den Verlegemörtel abgestimmten Grundierung vorbehandeln.;32,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0030;Spannungsneutralisierende und rißüberbrückende Entkopplungsmatte aus einer Polyehylen-Folie mit;11,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0040;Bodenbelag aus Betonwerksteinplatten liefern und im Dickbett d = 30 mm auf Zementestrichflächen mit Kontaktschlämme verlegen.;20,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0050;Bodenbelag aus Betonwerksteinplatten liefern und im Dünnbett d = 20 mm auf Trockenestrichflächen mit hochflexiblem Kleber verlegen.;11,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0060;Zulage für die Verlegung in Kleinflächen;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0070;Anarbeiten des neuen Betonwerksteinbelages an den in angrenzenden Bereichen vorhandenen Betonwerksteinbelag und dem Stahlprofil der Türelemente als Zulage.;66,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0080;Plattenschnitte als Passschnitte im Bereich von Leitungsabkofferungen, Leibungen, Anschlüssen an Bestandswände etc. als Zulage im Betonwerksteinbelag herstellen.;18,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0090;Wandsockel aus Betonwerksteinplatten,;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0100;Abschlussprofil im Übergang zu anderen Bodenbelägen, Material: Edelstahl, d = 2 mm, in Winkelform, Ausführung in Einzellängen in Öffnungsleibungen etc., liefern und einbauen.;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0110;Elastische Verfugung zwischen Bodenbelag und Sockelplatten, in Öffnungsleibungen, an Leitungsabkofferungen etc.mit geeignetem Fugendichtstoff herstellen, Fugenflanken zuvor mit einem Voranstrich, lösemittelhaltiger 1-komponentiger Universalprimer, versehen. Fugenbreite bis 10 mm. Farbton passend zur;231,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0120;Fertig verlegte und verfugte Betonwerksteinbeläge durch das;230,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0130;Grundreinigung und Ersteinpflege der verlegten Betonwerksteinbeläge einschl. Wandsockel nach Entfernung des Schutzbelages. Eventuell vorhandene Verschmutzungen beseitigen, Feuchtreinigung der Flächen als Vorbereitung, Einpflege der Betonwerksteinbeläge mit einem geeigneten Oberflächenschutz;32,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0010;Erstellung, Abstimmung und Vorlage der Werkplanung für Schmutzfangmatten unter Berücksichtigung der bauseitigen Maße und Gegebenheiten, einschließlich Aufmaß und Bemusterung.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0020;Beschichtung der Estrichfläche der Sauberlaufmatte.;7,5;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0030;Schmutzfangmatte, liefern und einbauen, bestehend aus :;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0010;Estrichschlitz nach bauseitiger Demontage einer Trockenbauwand 150 mm Breite kraftschlüssig verschließen.;6,5;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0020;Wandflächen aus Kalkzementputz, Gipsplatten mit Vliesarmierung oder mineralischen Bauplatten mit einer auf die Verbundabdichtung / den Fliesenkleber abgestimmten Grundierung vorbehandeln.;6,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0030;Verbundabdichtung Wand, gemäß DIN 18534 zur naht- und fugenlosen Abdichtung unter Fliesen- und Plattenbelägen für Feucht- und Nassraumbereiche im Innenbereich, liefern und auf Kalkzementmörtelputz, Gipsplatten mit Vliesarmierung oder mineralischen Bauplatten einbauen.;6,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0040;Dichtband für die Abdichtung der senkrechten Fugen in Raumecken liefern und einbauen, einschl. aller Überlappungen, Eckausformungen etc. Die Abdichtung ist min. 5 cm an den aufgehenden Bauteilen hochzuführen.;7,7;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0050;Selbstklebendes Schnittschutzband aus dünnem schnittfesten Textilgewebe zum vorbeugenden Schutz von Verbundabdichtungen bei der Fugenrevision liefern und rauminnenseitig vor den Fugendichtbändern gemäß Herstellervorgabe einbauen, einschl. aller Eckausbildungen.;7,7;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0060;Keramische Wandfliesen,;6,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0070;Keramische Sockelfliesen,;4,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0080;Quadrat-Kantenschutzprofil aus Edelstahl, alle Kanten;7,7;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0090;Elastische Verfugung von Raumeck- und Anschlussfugen sowie an Türen, Fassadenelementen, Abkofferungen, Treppenläufen, Objekten etc. mit Sanitär-Silikon-Fugendichtstoff nach DIN 18540, Fugenflanken zuvor mit einem Voranstrich, lösemittelhaltiger 1-komponentiger Universalprimer für Silikon-Fugendichts;7,7;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0100;Reinigen des Untergrundes (Zementestrich-Bodenflächen) von losen Verschmutzungen durch abfegen.;3,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0110;Gemäß Vorposition gereinigte Zementestrichflächen mit einer auf den Verlegemörtel abgestimmten Grundierung vorbehandeln.;3,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0120;Bodenbelag aus Betonwerksteinplatten liefern und im Dickbett d = 30 mm auf Zementestrichflächen mit Kontaktschlämme verlegen.;3,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0130;Zulage für die Verlegung in Kleinflächen;6,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0140;Anarbeiten des neuen Betonwerksteinbelages an den in angrenzenden Bereichen vorhandenen Betonwerksteinbelag und dem Stahlprofil der Türelemente als Zulage.;9,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0150;Plattenschnitte als Passschnitte im Bereich von Leitungsabkofferungen, Leibungen, Anschlüssen an Bestandswände etc. als Zulage im Betonwerksteinbelag herstellen.;9,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0160;Abschlussprofil im Übergang zu anderen Bodenbelägen, Material: Edelstahl, d = 2 mm, in Winkelform, Ausführung in Einzellängen in Öffnungsleibungen etc., liefern und einbauen.;9,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0170;Elastische Verfugung zwischen Bodenbelag und Sockelplatten, in Öffnungsleibungen, an Leitungsabkofferungen etc.mit geeignetem Fugendichtstoff herstellen, Fugenflanken zuvor mit einem Voranstrich, lösemittelhaltiger 1-komponentiger Universalprimer, versehen. Fugenbreite bis 10 mm. Farbton passend zur;9,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0180;Grundreinigung und Ersteinpflege der verlegten Betonwerksteinbeläge einschl. Wandsockel nach Entfernung des Schutzbelages. Eventuell vorhandene Verschmutzungen beseitigen, Feuchtreinigung der Flächen als Vorbereitung, Einpflege der Betonwerksteinbeläge mit einem geeigneten Oberflächenschutz;3,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0190;Reinigen des Untergrundes von losen Verschmutzungen durch abfegen und wegpicken von Restmörtel/Fleisenkleber, sowie ggf. Entnahme einzelner angrenzender Fliesen, zum später sauberen Verzahnen der Fliesen.;12,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0200;Wandflächen aus Kalkzementputz, Gipsplatten mit Vliesarmierung oder mineralischen Bauplatten mit einer auf die Verbundabdichtung / den Fliesenkleber abgestimmten Grundierung vorbehandeln.;12,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0210;Keramische Wandfliesen,;12,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0220;Zulage zu vg. Pos. Wandfliesen;3,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0230;Keramische Sockelfliesen,;9,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0240;Quadrat-Kantenschutzprofil aus Edelstahl, alle Kanten;9,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0250;Estrichschlitz nach bauseitiger Demontage einer Mauerwerkswand 300mm Breite kraftschlüssig verschließen.;3,75;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0260;Estrichschlitz 175 mm Breite;3,75;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0270;Wandflächen aus Kalkzementputz, Gipsplatten mit Vliesarmierung oder mineralischen Bauplatten mit einer auf die Verbundabdichtung / den Fliesenkleber abgestimmten Grundierung vorbehandeln.;7,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
0280;Verbundabdichtung Wand, gemäß DIN 18534 zur naht- und fugenlosen Abdichtung unter Fliesen- und Plattenbelägen für Feucht- und Nassraumbereiche im Innenbereich, liefern und auf Kalkzementmörtelputz, Gipsplatten mit Vliesarmierung oder mineralischen Bauplatten einbauen.;7,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Fliesen- und Plattenarbeiten_V33.X83
