Pos.;Leistung;Menge;Einheit;Quelle;Datei
4;Betonfundament für Fahnenmast ( ohne Fahnenmast ) inkl.  aller zugehörigen Kleinteile vollständig abbauen, ausbauen, aufnehmen, laden und verwerten/entsorgen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
5;Sandfläche mit einer Dicke von ca. 30 cm vollständig aufnehmen, laden und verwerten/entsorgen. Ausführung einschließlich Abtrag des vorhandenen Sandmaterials, erforderlichem Lösen und Aufnehmen, Laden, Abfahren sowie fachgerechter Verwertung bzw. Entsorgung. Einschließlich aller Nebenleistungen, Anp;150,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
6;Schotterflächen mit einer Dicke von ca. 30 cm vollständig aufnehmen, laden und verwerten/entsorgen. Ausführung einschließlich Lösen und Aufnehmen des vorhandenen Schottermaterials, erforderlicher Trennung nach Materialarten, soweit notwendig, Laden, Abfahren sowie fachgerechter Verwertung bzw. Entso;630,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
7;Bei geeigneten Material:;630,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
8;Bituminösen Straßen- bzw. Wegebelag, Schichtdicke ca. 10-12 cm, Einstufung als Ausbauasphalt ohne Verunreinigungen (PAK- Werte <10mg/kg, AVV170302) einschl. Schotterunterbau d bis ca. 20 cm aufbrechen, Materialien nach Bedarf trennen, laden und verwerten/entsorgen. Einschl. aller Entsorgungs-/ Verwe;1200,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
9;Betonpflaster o.ä. d ca. 8 cm, mit Sand-/Brechverfugung, Bettung aus Grobsand/Splitt o.ä. und Schotterunterbau d bis ca. 10 cm einschl. Randsteinen (bis ca. 0,20 x 0,20 m)  vollständig abbrechen, aufnehmen, zerkleinern (Korngröße 0 - 45 mm), laden und verwerten/entsorgen. Einschl. aller Entsorgungs-;6695,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
10;Randsteinanlage bis ca. 30/30 cm einschließlich angrenzendem Pflasterdreizeiler, Unterbeton und Betonrückenstütze vollständig abbrechen, aufnehmen, laden und verwerten/entsorgen. Ausführung einschließlich Lösen und Aufnehmen sämtlicher zugehöriger Bauteile und Schichten, Abbruch von Unterbeton und R;110,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
11;Betonbodenplatten mit einer Dicke von ca. 20 cm in einer Tiefe von ca. 1,10 m unter Gelände im Zuge der Herstellung von Schürfgruben sowie des Ausbaus vorhandener Installationsleitungen abschnittsweise in Kleinflächen von ca. 5 m² bis 25 m² vollständig abbrechen, aufnehmen, laden und verwerten/entso;100,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
12;Zulage zur vorbeschriebenen Betonabbruchposition für das Freilegen, Trennen, Ausbauen, Separieren, Laden, Abfahren und fachgerechte Verwerten bzw. Entsorgen vorhandener Bewehrungseisen. Die Leistung umfasst das Freilegen der Bewehrung, das Abschneiden bzw. Trennen der Bewehrungseisen, das sortenrein;0,5;t;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
13;Abbruch Grasbewuchs und sonstiges Pflanzenmaterial mit Wurzeln nach Anweisung der Objektüberwachung des AG abtragen/abziehen, konditionieren. Material transportieren, zu Mieten bzw. Haufwerken aufsetzen und ordnungsgemäß verwerten/ entsorgen. Arbeiten i.W. im Bereich der bereits aufgeschütteten Hauf;230,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
14;Grasbewuchs und sonstiges Pflanzenmaterial mit Wurzeln nach Anweisung der Objektüberwachung des AG abtragen/abziehen, konditionieren. Material transportieren, zu Mieten bzw. Haufwerken aufsetzen und ordnungsgemäß verwerten/ entsorgen. Arbeiten i.W. im Bereich der bereits aufgeschütteten Haufwerke. A;4240,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
15;auf dem Gelände zwischengelagerte Haufwerke aufnehmen, Materialien entsprechend des organoleptischen Befunds (Farbe, Korngröße, Geruch etc.) unter Berücksichtigung der durchgeführten Voruntersuchungen in Abstimmung mit der Bauleitung des AG separieren und zu Haufwerken für die Deklarationsanalytik a;430,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
16;Grabenaushub für Suchschürfe und zum Freilegen bzw. Ausbau vorhandener Müllsammelleitungen( lila Linie ) auf dem Baugelände bis zu einer Tiefe von ca. 2,50 m ausheben, laden und seitlich lagern bzw. abfahren, soweit nicht wiederverwendbar. Ausführung in Teilabschnitten und in wechselnden Abmessungen;600,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
17;Vorhandene Müllsammelleitung einschließlich aller zugehörigen Leitungsbestandteile vollständig freilegen, ausbauen, aufnehmen, zerlegen, laden, abfahren und fachgerecht verwerten bzw. entsorgen.;60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
18;Beprobung und Analytik der Rohrummantelung / Schutzschicht Beprobung und analytische Untersuchung der vorhandenen Schutzschicht / Ummantelung der auszubauenden Stahlrohrleitung zur abfallrechtlichen Einordnung und Festlegung des zulässigen Entsorgungswegs, einschließlich Probenahme, Laboruntersuchun;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
19;Beim Ausbau getrennt anfallende, nicht gefährliche Rohrummantelung / Schutzschicht laden, abfahren und ordnungsgemäß einer zugelassenen Entsorgungs- oder Verwertungsanlage zuführen. Abrechnung nach t.;0,6;t;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
20;Zulage zur Vorposition;0,6;t;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
21;Beprobung und Analytik des Verdämmmaterials / BU-FüMa Beprobung und analytische Untersuchung des beim Ausbau anfallenden zementgebundenen Verdämm- bzw. Verfüllmaterials zur abfallrechtlichen Einordnung und Festlegung des zulässigen Entsorgungswegs, einschließlich Probenahme, Laboruntersuchung, Bewer;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
22;Beim Ausbau anfallendes Verdämm- bzw. Verfüllmaterial laden, abfahren und entsprechend vorliegender Deklaration ordnungsgemäß verwerten bzw. entsorgen.;24,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
23;Zulage zur Vorposition;24,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
24;Stahlrohrleitung nach Ausbau trennen, verladen und der Verwertung als Schrott zuführen Ausgebaute Stahlrohrleitung nach Trennung von anhaftenden Fremdstoffen, Schutzschichten und nicht verwertbaren Bestandteilen verladen, abfahren und einer zugelassenen Verwertung als Metallschrott zuführen.;16,5;t;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
25;Anschlussstelle zu im Erdreich verbleibendem Rohr fachgerecht und dauerhaft verschließen. Ausführung einschließlich Lieferung und Einbau geeigneter Verschlusselemente, Herstellen eines dichten und standsicheren Abschlusses, Anpassung an den vorhandenen Rohrquerschnitt DN 500 sowie aller Nebenleistun;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
26;Suchgrabe nach Ausbau der Müllsammelleitung durch Auffüllung mit geeignetem Liefermaterial bis zu einer Höhe von ca. 2,00 m herstellen. Ausführung einschließlich Lieferung des erforderlichen Materials, lagenweisem Einbau, Verteilen, Profilieren und Verdichten zur Herstellung einer tragfähigen Arbeit;420,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
27;Grabenaushub für Suchschürfe und zum Freilegen bzw. Ausbau vorhandener Installationen;77,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
28;Grabenaushub für Suchschürfe und zum Freilegen bzw. Ausbau vorhandener Installationen;186,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
29;Grabenaushub für Suchschürfe und zum Freilegen bzw. Ausbau vorhandener Installationen;157,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
30;Grabenaushub für Suchschürfe und zum Freilegen bzw. Ausbau vorhandener Installationen;20,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
31;Grabenaushub für Suchschürfe und zum Freilegen bzw. Ausbau vorhandener Installationen;36,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
32;Im Zuge Graben ,-und Erdaushub;605,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
33;wie  Vorposition;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
34;wie  Vorposition;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
35;wie  Vorposition;250,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
36;wie  Vorposition;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
37;wie  Vorposition;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
38;wie  Vorposition;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
39;Suchgraben nach Ausbau der Installationsleitungen durch Auffüllung mit geeignetem Liefermaterial bis zu einer Höhe ab 0,50m bis 1,70 m herstellen.;610,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
40;Mastleuchten rückbauen und entsorgen;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
41;Schutzplatten aus Stahl zum Schutz von neuen oder vorhandenen Schachtdeckeln, Revisionsdeckeln, Abdeckungen und Einbauteilen im Zuge der Herstellung und Nutzung einer Schotterarbeitsebene liefern, einbauen, vorhalten und nach Abschluss der Arbeiten wieder vollständig zurückbauen.;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
42;Vorhaltung der eingebauten Schutzplatten aus Stahl über neuen oder vorhandenen Schachtdeckeln, Revisionsdeckeln und vergleichbaren Einbauteilen für die Dauer der Nutzung im Zuge der Herstellung und Nutzung der Schotterarbeitsebene.;480,0;StMt;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
1;Schadstoffkonzept für die Rückbau- und Erdarbeiten erstellen. Die Leistung umfasst die Erarbeitung eines projektbezogenen Schadstoffkonzepts für die im Baufeld anfallenden Abbruch-, Aufbruch- und Aushubmaterialien. Hierzu gehören die Sichtung und Auswertung der vorhandenen Unterlagen und Untersuchun;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
2;Zulage zu Vorpositionen   Abbruch und Erdaushub;2515,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
3;Laden, Abfahren und ordnungsgemäß Entsorgen/Verwerten von Bodenmaterial (Massenanteil Bauschutt < 10%). Materialeinstufung Z0 gemäß Eckpunktepapier (EPP);1200,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
4;Laden, Abfahren und ordnungsgemäß Entsorgen/Verwerten wie vor, jedoch Materialeinstufung Z1.1.;2000,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
5;Laden, Abfahren und ordnungsgemäß Entsorgen/Verwerten wie vor, jedoch Materialeinstufung Z1.2.;1000,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
6;Laden, Abfahren und ordnungsgemäß Entsorgen/Verwerten wie vor, jedoch Materialeinstufung Z2.;250,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
7;Laden, Abfahren und ordnungsgemäß Entsorgen/Verwerten wie vor, jedoch nicht verwertungsfähig (>Z2-Material), Ablagerung auf einer Deponie bis einschl. Deponieklasse II.;100,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
1;Erdreich , nicht für Baustrassen geeignetes Materials unter Pflanzflächen, Asphaltflächen und Pflasterflächen bis zu einer Tiefe von ca.30- 50 cm ausheben, laden und verwerten/entsorgen. Ausführung einschließlich Lösen des Bodens, Aushub auf die erforderliche Tiefe, Laden, Abfahren sowie fachgerecht;8000,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
2;Schotterlage aus natürlich gebrochenem Gestein zur Herstellung einer tragfähigen Arbeitsebene, von Baustraßen sowie Baustelleneinrichtungsflächen liefern, lagenweise einbauen, profilgerecht herstellen und verdichten.;6400,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
3;Zulage zur Baustraßenposition für die Herstellung von Rampenbereichen mit einer Breite bis ca. 10,00 m, einer Länge bis ca. 10,00 m und einem Höhenausgleich von ca. 0,50 m bis 1,50 m. Ausführung zur höhengerechten Anbindung der Baustraße an unterschiedliche Geländeniveaus bzw. Fahrflächen.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
4;Schotterplanum in Arbeitsfläche herstellen,;16000,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
5;Dynamische Lastplattendruckversuche zur Kontrolle der Tragfähigkeit und Verdichtung von Planum, Schottertragschichten, Baustraßen oder Arbeitsebenen durchführen;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
6;Asphaltfläche in Kleinflächen von ca. 2 m² bis 25 m² ausbessern bzw. wiederherstellen, einschließlich erforderlichem Unterbau. Ausführung nach vorangegangenen Aufbruch- oder Leitungsarbeiten in Teilflächen. Die Leistung umfasst das Herstellen des Untergrunds, das Einbauen und Verdichten des erforder;100,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
1;Leistungen im Stundenlohn;10,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
2;Leistungen im Stundenlohn;100,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
3;Leistungen im Stundenlohn;20,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
4;Fahrzeuge für Stundenlohnarbeiten;10,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
5;Kettenbagger mit baustellenangepasster Leistung mit;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
6;Kettenbagger mit baustellenangepasster Leistung mit;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
7;LKW 4- Achser Allrad, 20 to;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
8;Minibagger, mit baustellenangepasster Leistung und aller erforderlichen Anbauwerkzeugen.;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei Version 3.2.x83
