Pos.;Leistung;Menge;Einheit;Quelle;Datei
2.15;Auprüfen von Leitungen bis 5x2,5mm²;25,0;Stk;gaeb-flat;Vergabeunterlagen/LV_NBB-2026-0323.D83
2.16;Auprüfen von Leitungen bis 5x25mm²;5,0;Stk;gaeb-flat;Vergabeunterlagen/LV_NBB-2026-0323.D83
1;Anschluss Baustromverteiler an;1,0;Stk;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
2;Anschlussverteiler 44kVA;365,0;Tage;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
3;Baustrom-Endverteilerschrank;365,0;Tage;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
4;Baustrom-Endverteilerschrank;365,0;Tage;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
5;Kabelabzweigkasten a.P.;5,0;Stk;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
6;Steckdosenverteiler;3,0;Stk;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
7;PN-Schalter;1,0;Stk;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
8;Kabelabzweigkasten a.P.;5,0;Stk;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
9;Baustellenleuchten;20,0;Stk;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
10;Gummischlauchleitung, 5 x 35mm²;25,0;m;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
11;Gummischlauchleitung, 5 x 25mm²;150,0;m;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
12;Gummischlauchleitung, 5 x 6 mm²;50,0;m;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
13;Gummischlauchleitung, 3 x 2,5mm²;250,0;m;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
14;Mantelleitung (PVC) nach DIN VDE 0250 einschließlich;150,0;m;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
15;Anschluss Sanitärcontainer;1,0;Stk;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
16;Anschluss Bauleitungscontainer;1,0;Stk;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
17;Kabelschutzrohr flexibel;50,0;lfm;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
18;Kabel 0,6/1 KV (Kunststoffkabel) nach;100,0;m;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
19;Kabel 0,6/1 KV (Kunststoffkabel) nach;50,0;m;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
20;Kabel bis NYY-J 5x10 mm² in Kabelkanal fixieren;40,0;m;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
21;Mantelleitung oder Kabel absetzen, in;5,0;Stk;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
22;Mantelleitung oder Kabel absetzen, in;5,0;Stk;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
23;Handschachtung;10,0;m;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
24;Bettungssand steinfrei liefern und;2,0;cbm;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
25;Markieren der Kabeltrasse;50,0;m;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
26;Kabel 0,6/1 KV (Kunststoffkabel) nach DIN VDE 0271;25,0;m;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
27;Anschluss 5x25 mm²;2,0;Stk;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
28;LED-Flächenstrahler;8,0;Stk;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
1;Mastleuchte demontieren;1,0;Stk;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
2;Mastleuchte vorhanden wieder montieren;1,0;Stk;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
3;Kabelschutzrohr schwere Beanspr.,;50,0;m;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
4;Außenkabel als Fernmeldekabel nach DIN VDE 0816-1;50,0;m;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
5;Außenkabel als Fernmeldekabel nach DIN VDE 0816-1;50,0;m;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
6;Außenkabel als Fernmeldekabel nach DIN VDE 0816-1;5,0;Stk;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
7;Außenkabel als Fernmeldekabel nach DIN VDE 0816-1;5,0;Stk;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
8;Außenkabel als Fernmeldekabel nach DIN VDE 0816-1;10,0;Stk;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
9;Außenkabel als Fernmeldekabel nach DIN VDE 0816-1;10,0;Stk;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
10;Demontage von Anschlüssen bis 5x2,5mm²;10,0;Stk;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
11;Demontage von Anschlüssen bis 5x35mm²;5,0;Stk;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
12;Feuchtraum-Abzweigkasten, Schutzart IP 54 mit;5,0;Stk;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
13;Mantelleitung (PVC) abklemmen, mit;50,0;m;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
14;Fernmeldeleitungen mit;100,0;m;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
15;Auprüfen von Leitungen bis 5x2,5mm²;25,0;Stk;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
16;Auprüfen von Leitungen bis 5x25mm²;5,0;Stk;gaeb;Vergabeunterlagen/LV_NBB-2026-0323.X83
