Pos.;Leistung;Menge;Einheit;Quelle;Datei
60;Abschluß von Wandbekleidungen und Fliesenspiegeln und Ausbildung von Kantenschtz an Wandaußenecken,;45,0;m;gaeb;leistungsbeschreibungen/309-LV-Fliesen-Plattenarbeiten.X83
70;Abschluß von Wandbekleidungen und Fliesenspiegeln und Ausbildung von Kantenschtz an Wandaußenecken,;45,0;m;gaeb;leistungsbeschreibungen/309-LV-Fliesen-Plattenarbeiten.X83
10;Überstand von Randstreifen an Wänden und Estrichbegrenzungen abschneiden,;205,0;m;gaeb;leistungsbeschreibungen/309-LV-Fliesen-Plattenarbeiten.X83
20;Herstellen von Löchern in der Wandbekleidung,;230,0;St;gaeb;leistungsbeschreibungen/309-LV-Fliesen-Plattenarbeiten.X83
30;Herstellen von Aussparungen in der Wandbekleidung,;18,0;St;gaeb;leistungsbeschreibungen/309-LV-Fliesen-Plattenarbeiten.X83
40;Herstellen von Löchern im Bodenbelag,;10,0;St;gaeb;leistungsbeschreibungen/309-LV-Fliesen-Plattenarbeiten.X83
50;Reservefliesen und -platten der Wandbekleidung, Steinzeug, Nennmaß (cm) 20/20, Farbton;10,0;St;gaeb;leistungsbeschreibungen/309-LV-Fliesen-Plattenarbeiten.X83
60;Reservefliesen und -platten der Wandbekleidung, Steinzeug, Nennmaß (cm) 20/20, Farbton weiß, nur liefern;10,0;St;gaeb;leistungsbeschreibungen/309-LV-Fliesen-Plattenarbeiten.X83
70;Reservefliesen und -platten des Bodenbelags, Feinsteinzeug, Nennmaß (cm) 60/30, R10/A, nur liefern;15,0;St;gaeb;leistungsbeschreibungen/309-LV-Fliesen-Plattenarbeiten.X83
10;Stundenlohnarbeiten durch Baufacharbeiter/-in auf Anordnung des AG ausführen, der Verrechnungssatz für die jeweilige Arbeitskraft umfasst sämtliche Aufwendungen wie Lohn- und Gehaltskosten, Lohn- und Gehaltsnebenkosten, Zuschläge, lohngebundene und lohnabhängige Kosten, sonstige Sozialkosten, Gemein;5,0;h;gaeb;leistungsbeschreibungen/309-LV-Fliesen-Plattenarbeiten.X83
20;Stundenlohnarbeiten durch Bauhelfer/-in auf Anordnung des AG ausführen, der Verrechnungssatz für die jeweilige Arbeitskraft umfasst sämtliche Aufwendungen wie Lohn- und Gehaltskosten, Lohn- und Gehaltsnebenkosten, Zuschläge, lohngebundene und lohnabhängige Kosten, sonstige Sozialkosten, Gemeinkosten;5,0;h;gaeb;leistungsbeschreibungen/309-LV-Fliesen-Plattenarbeiten.X83
30;Kosten für die Zusammenstellung und die Aufstellung einer prüffähigen Dokumentation für sämtliche Leistungen durch den Auftragnehmer.;1,0;psch;gaeb;leistungsbeschreibungen/309-LV-Fliesen-Plattenarbeiten.X83
10;Voranstrich auftragen, mit Kunstharz-Dispersion, auf Wand, Untergrund Beton/Mauerwerk geputzt, Trockenbauplatten gips-/zementgebunden, Ausgleich unterschiedlichen Saugverhaltens, Oberflächenverfestigung, Binden loser Teilchen, Verbesserung Haftverbund, Kunstharz-Dispersion EC1 Plus (sehr emissionsar;132,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
20;Abdichtung der Innenwandflächen von Innenräumen im Verbund (AIV-B) DIN 18534-1 und DIN 18534-5, Wassereinwirkungsklasse W3-I (sehr hoch),Rissklasse R1-I (Rissbreitenänderung/-neubildung nach Aufbringen der Abdichtung bis 0,2 mm), mit Eignung bei chemischer Belastung (Beanspruchungsklasse C),;132,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
30;Abdichtung auf Flächen im Innenbereich wie zuletzt in vollem Wortlaut beschrieben, jedoch;13,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
40;Abdichtung auf Flächen im Innenbereich wie zuletzt in vollem Wortlaut beschrieben, jedoch;7,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
50;systembebezogene Dichtbänder als Verstärkungen in senkrechten Kanten (Übergänge Wand/Wand) in Verbundabdichtung;105,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
60;systembezogene Eckformstücke als Verstärkungen in Ecken, in Verbundabdichtung;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
70;Abdichtung an Durchdringungen der Wand.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
80;Abdichtung an Durchdringungen der Wand.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
90;Abdichtung an Durchdringungen der Wand.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
100;Abdichtung an Durchdringungen der Wand.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
110;systembebezogenes Dichtband,;74,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
120;systembezogene Eckformstücke als Verstärkungen in Ecken, für;28,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
10;Bodenflächen - Untergrund von groben Verschmutzungen, wie Ölrückständen, Gipsreste, Mörtelreste reinigen und angefallenen Schmutz beseitigen, als besondere Leistung nach DIN 18352 Pkt. 4.2.8 soweit diese nicht vom AN verursacht wurden;50,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
20;Kraftschlüssiges Schließen von Scheinfugen/Rissen im Untergrund mit Zweikomponenten-Reaktionsharz.;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
30;Kraftschlüssiges Schließen von Scheinfugen/Rissen im Untergrund mit Zweikomponenten-Reaktionsharz, einschl. Einschneiden, Säubern, Einlegen von Wellenverbindern und Absanden, Reaktionsharz gemäß GISCODE RU1/lösemittelfrei und EMICODE EC1 R PLUS/sehr emissionsarm plus;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
40;Voranstrich auftragen, auf Boden - Untergrund Zementestrich, mit Kunstharz-Dispersion, EC1 Plus (sehr emissionsarm Plus) nach EMICODE, Reduzierung Saugvermögen, Verfestigung Oberfläche/Binden loser Teilchen;325,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
50;Bodenbelag aus Feinsteinzeug, Fliesen/Platten, DIN EN 14411 Gruppe BIa/AIa, in Innenräumen auf verlegefertigem Zementestrich, mit hydraulisch erhärtendem Dünnbettmörtel, als Flex-Fliesenkleber C2TES1 nach DIN EN 12004, im Buttering-Floating-Verfahren, verfugen durch Einschlämmen mit zementärem Fugen;325,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
60;Sockel aus Feinsteinzeug, passend zum Bodenbelag, im Dünnbett, verfugen mit zementärem Fugenmörtel (entsprechend Bodenbelag), obere abgerundete Kante;205,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
70;Fuge in vorbeschriebenem Bodenbelag zwischen Bodenbelag und Sockelfliese herstellen und füllen, mit elastischer Fugendichtungsmasse, einschl. Grundierung;205,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
80;Ausbildung einer Feldbegrenzungsfuge durch Einbau eines Fugenprofils (oberhalb einer Fuge im Estrich),;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
90;Abschlussprofil im Bodenbelag, bei Wechsel des Oberbodens, mit Winkelschiene aus nichtrostendem Stahl, Werkstoff-Nr.: 1.4301, Profilhöhe nach Erfordernis;35,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
100;"Abdeckung des Fußbodens mit Platten und Unterlage aus Folie, befahrbar; Stöße und Ränder mit Klebeband sichern, Platten als Hartfaserplatten, Dicke 8 mm,";200,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
110;Schutzabdeckung von Bodenbelag gegen Verschmutzung mit beidseitig laminierter Pappe in schwerer Qualität, Stöße und Anschlüsse staubdicht abkleben, inkl. Entsorgung des Abdeckmaterials.;120,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
10;Wandflächen - Untergrund von groben Verschmutzungen, wie Ölrückständen, Gipsreste, Mörtelreste reinigen und angefallenen Schmutz beseitigen, als besondere Leistung nach DIN 18352 Pkt. 4.2.8 soweit diese nicht vom AN verursacht wurden;25,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
20;Voranstrich auftragen, mit Kunstharz-Dispersion, auf Wand, Untergrund Beton/Mauerwerk geputzt, Trockenbauplatten gips-/zementgebunden, Ausgleich unterschiedlichen Saugverhaltens, Oberflächenverfestigung, Binden loser Teilchen, Verbesserung Haftverbund, Kunstharz-Dispersion EC1 Plus (sehr emissionsar;247,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
30;W;70,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
40;W;130,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
50;W;13,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
60;W;20,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
70;W;14,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
80;Fuge in vorbeschriebenem Wandbelag, in Raumecken / an Türzargen gemäß Vorschrift herstellen und füllen, mit elastischer Dichtungsmasse, fungizid ausgerüstet - geeignet für Sanitärbereiche, einschließlich Grundierung;245,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
90;Abschluß von Wandbekleidungen und Fliesenspiegeln und Ausbildung von Kantenschtz an Wandaußenecken,;42,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
100;Ausfliesen einer bauseits vorhandenen Revisionsklappe,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
110;Ausfliesen einer bauseits vorhandenen Revisionsklappe,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
10;Wandflächen - Untergrund von groben Verschmutzungen, wie Ölrückständen, Gipsreste, Mörtelreste reinigen und angefallenen Schmutz beseitigen, als besondere Leistung nach DIN 18352 Pkt. 4.2.8 soweit diese nicht vom AN verursacht wurden;20,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
20;W;128,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
30;B;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
40;B;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
50;Fuge in vorbeschriebenem Wandbelag, in Raumecken / an Türzargen gemäß Vorschrift herstellen und füllen, mit elastischer Dichtungsmasse, geeignet für Bereich Aufwärmküche, einschließlich Grundierung;65,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
60;Abschluß von Wandbekleidungen und Fliesenspiegeln und Ausbildung von Kantenschtz an Wandaußenecken,;45,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
70;Abschluß von Wandbekleidungen und Fliesenspiegeln und Ausbildung von Kantenschtz an Wandaußenecken,;45,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
10;Überstand von Randstreifen an Wänden und Estrichbegrenzungen abschneiden,;205,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
20;Herstellen von Löchern in der Wandbekleidung,;230,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
30;Herstellen von Aussparungen in der Wandbekleidung,;18,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
40;Herstellen von Löchern im Bodenbelag,;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
50;Reservefliesen und -platten der Wandbekleidung, Steinzeug, Nennmaß (cm) 20/20, Farbton;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
60;Reservefliesen und -platten der Wandbekleidung, Steinzeug, Nennmaß (cm) 20/20, Farbton weiß, nur liefern;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
70;Reservefliesen und -platten des Bodenbelags, Feinsteinzeug, Nennmaß (cm) 60/30, R10/A, nur liefern;15,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
10;Stundenlohnarbeiten durch Baufacharbeiter/-in auf Anordnung des AG ausführen, der Verrechnungssatz für die jeweilige Arbeitskraft umfasst sämtliche Aufwendungen wie Lohn- und Gehaltskosten, Lohn- und Gehaltsnebenkosten, Zuschläge, lohngebundene und lohnabhängige Kosten, sonstige Sozialkosten, Gemein;5,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
20;Stundenlohnarbeiten durch Bauhelfer/-in auf Anordnung des AG ausführen, der Verrechnungssatz für die jeweilige Arbeitskraft umfasst sämtliche Aufwendungen wie Lohn- und Gehaltskosten, Lohn- und Gehaltsnebenkosten, Zuschläge, lohngebundene und lohnabhängige Kosten, sonstige Sozialkosten, Gemeinkosten;5,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
30;Kosten für die Zusammenstellung und die Aufstellung einer prüffähigen Dokumentation für sämtliche Leistungen durch den Auftragnehmer.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/309-LV-Fliesen-Plattenarbeiten.X83
