Pos.;Leistung;Menge;Einheit;Quelle;Datei
2.3.30;Regeneinlauff ausbauen;8,0;St;gaeb-flat;3937226.d83
2.3.40;Tropftülle ausbauen Spannbetonüberbau;58,0;St;gaeb-flat;3937226.d83
2.3.50;Faserzementrohr ausbauen;1,0;psch;gaeb-flat;3937226.d83
2.3.60;Entwässerungsleitungen ausbauen;20,0;m;gaeb-flat;3937226.d83
2.4.10;Asphalt fräsen Asphaltbef+Beton*... Freitext ... ... Freitext ...*Bauwerk Fahrbahn*... Freitext ... Fräsasph. verw.;510,0;m2;gaeb-flat;3937226.d83
2.4.20;Erschwernis infolge Einfassungen Erschwer. fräsen*Asphaltbefestig.;305,0;m;gaeb-flat;3937226.d83
2.5.10;Bordstein ausbauen;95,0;m;gaeb-flat;3937226.d83
2.5.20;Bordstein ausbauen;4,0;m;gaeb-flat;3937226.d83
2.6.10;Betonoberfläche abfräsen;185,0;m2;gaeb-flat;3937226.d83
2.6.20;Abf.-Container bereitst. u. vorh. ... Freitext ...*min. 5 m3 1 Stück;42,0;d;gaeb-flat;3937226.d83
2.6.30;Betonoberfläche abfräsen;212,0;m2;gaeb-flat;3937226.d83
2.6.40;Abf.-Container bereitst. u. vorh. ... Freitext ...*min. 5 m3 1 Stück;42,0;d;gaeb-flat;3937226.d83
2.6.50;Beton abbrechen Kappe*Stahlbeton*... Freitext ... ... Freitext ...;22,0;m3;gaeb-flat;3937226.d83
2.6.60;Überschreitung der Betondruckfestigkeiten Kappen*bis 3 Festigkeit;1,0;psch;gaeb-flat;3937226.d83
2.6.70;Betonbauteil abbrechen Überbau*... Freitext ... ... Freitext ...*Ohne Sprengen ... Freitext ...;1,0;psch;gaeb-flat;3937226.d83
2.6.80;Überschreitung der Betondruckfestigkeiten Überbau*bis 3 Festigkeit;1,0;psch;gaeb-flat;3937226.d83
2.6.90;Notstütze ausbauen;2,0;St;gaeb-flat;3937226.d83
2.6.100;Beton abbrechen ... Freitext ...*Stahlbeton ... Freitext ...*... Freitext ...;3,5;m3;gaeb-flat;3937226.d83
2.6.110;Überschreitung der Betondruckfestigkeiten ... Freitext ...*bis 3 Festigkeit;1,0;psch;gaeb-flat;3937226.d83
2.6.120;Beton abbrechen ... Freitext ...*Stahlbeton ... Freitext ...*... Freitext ...;38,0;m3;gaeb-flat;3937226.d83
2.6.130;Überschreitung der Betondruckfestigkeiten ... Freitext ...*bis 3 Festigkeit;1,0;psch;gaeb-flat;3937226.d83
2.6.140;Beton abbrechen ... Freitext ...*Stahlbeton ... Freitext ...*... Freitext ...;20,0;m3;gaeb-flat;3937226.d83
2.6.150;Überschreitung der Betondruckfestigkeiten ... Freitext ...*bis 3 Festigkeit;1,0;psch;gaeb-flat;3937226.d83
2.6.160;Beton abbrechen ... Freitext ...*... Freitext ... ... Freitext ...;125,0;m3;gaeb-flat;3937226.d83
2.6.170;Baustützen ausbauen;10,0;St;gaeb-flat;3937226.d83
2.6.180;Beton abbrechen ... Freitext ...*Stahlbeton ... Freitext ...*... Freitext ...;2,0;m3;gaeb-flat;3937226.d83
2.6.190;Dichtungsanstrich abfräsen;580,0;m2;gaeb-flat;3937226.d83
2.6.200;Abf.-Container bereitst. u. vorh. ... Freitext ...*min. 5 m3 2 Stück;42,0;d;gaeb-flat;3937226.d83
2.6.210;Beton abbrechen Widerlager*Stahlbeton ... Freitext ...*... Freitext ...;275,0;m3;gaeb-flat;3937226.d83
2.6.220;Überschreitung der Betondruckfestigkeiten Widerlager*bis 3 Festigkeit;1,0;psch;gaeb-flat;3937226.d83
2.6.230;Beton abbrechen ... Freitext ...*Stahlbeton ... Freitext ...*... Freitext ...;265,0;m3;gaeb-flat;3937226.d83
2.6.240;Überschreitung der Betondruckfestigkeiten ... Freitext ...*bis 3 Festigkeit;1,0;psch;gaeb-flat;3937226.d83
2.6.250;Beton abbrechen. ... Freitext ...*Unbewehrter Beton ... Freitext ...*... Freitext ...;240,0;m2;gaeb-flat;3937226.d83
2.6.260;Stahlspundwand kürzen ... Freitext ...*... Freitext ...;90,0;m;gaeb-flat;3937226.d83
2.6.270;Atlfundamente abbrechen;1,0;psch;gaeb-flat;3937226.d83
2.6.280;Spaltzugverstärkung für Abbruch herstellen;224,0;St;gaeb-flat;3937226.d83
2.6.290;Querschnittsverstärkung für Abbruch herstellen;2,0;St;gaeb-flat;3937226.d83
2.6.300;Längsfesthaltung für Abbruch herstellen;1,0;St;gaeb-flat;3937226.d83
2.7.10;Stahlkonstruktion abbrechen ... Freitext ...*Abr.n.Wiegen;30,0;t;gaeb-flat;3937226.d83
2.7.20;Metallbeschichtung abschaben;170,0;m2;gaeb-flat;3937226.d83
2.8.10;Lager ausbauen ... Freitext ...*... Freitext ... Rollenlager*Ob.+unt.Ankerpl.;2,0;St;gaeb-flat;3937226.d83
2.8.20;Lager ausbauen ... Freitext ...*... Freitext ... Rollenlager*Ob.+unt.Ankerpl.;2,0;St;gaeb-flat;3937226.d83
2.8.30;Fugenprofil Übergngskonstr. ausb.;19,5;m;gaeb-flat;3937226.d83
2.8.40;Übergangskonstruktion ausbauen Überbaubreite*Hohl-/Faltprofil Unterk.+A.ausb.;19,5;m;gaeb-flat;3937226.d83
2.8.50;Geländer abbauen Brücke*Stahl*... Freitext ... Pfosten abtr.;82,0;m;gaeb-flat;3937226.d83
2.8.60;Geländer abbauen Brücke*Stahl*... Freitext ... Pfosten abschrb.;82,0;m;gaeb-flat;3937226.d83
2.9.10;Fugenmasse ausb.;295,0;m;gaeb-flat;3937226.d83
2.9.20;Abdichtung aufnehmen Unter Kappen*... Freitext ... Verwerten;212,0;m2;gaeb-flat;3937226.d83
3.1.10;Bereitstellungsfläche des AG;1,0;psch;gaeb-flat;3937226.d83
3.1.20;Flächen abräumen, Aufwuchs, Wurzelstöcke, Astwerk;1500,0;m²;gaeb-flat;3937226.d83
3.1.30;Bäume fällen mit Roden DU über 0,1-0,3 m*verfüll/Boden AG Nutzholz lagern*Wst.Verwert. AN S.Abr.Verwert. AN;25,0;St;gaeb-flat;3937226.d83
3.1.40;Bäume fällen mit Roden DU über 0,3-0,5 m*verfüll/Boden AG Nutzholz lagern*Wst.Verwert. AN S.Abr.Verwert. AN;10,0;St;gaeb-flat;3937226.d83
3.1.50;Bäume fällen mit Roden DU über 0,5-0,75m*verfüll/Boden AG Nutzholz lagern*Wst.Verwert. AN S.Abr.Verwert. AN;5,0;St;gaeb-flat;3937226.d83
3.1.60;Bauliche Anlage abbrechen ... Freitext ...*Beton+Stahlbeton ohne Sprengen*Abbruch bis 1 m Anl. freil./verd.*ges. Abbr. verw.;5,0;m3;gaeb-flat;3937226.d83
3.1.70;Vegetationsdecke bearbeiten;1400,0;m2;gaeb-flat;3937226.d83
3.1.80;Oberboden abtragen und lagern ... Freitext ...*Abtr.über 10-30cm Oberbod.i.lagern*Abrechnung Abtrag;200,0;m3;gaeb-flat;3937226.d83
3.1.90;Oberboden des AG andecken ... Freitext ...*Andeck. ü.15-25cm Boden i. aufnehm.*Abrechng.Auftrag;700,0;m3;gaeb-flat;3937226.d83
3.1.100;Oberboden liefern und andecken ... Freitext ...*Andeck. ü.15-25cm Abrechng.Auftrag;50,0;m3;gaeb-flat;3937226.d83
3.1.110;Zulage;265,0;m;gaeb-flat;3937226.d83
3.1.120;Säubern der Oberfläche;5000,0;m2;gaeb-flat;3937226.d83
3.1.130;Boden bzw. Fels lösen und einbauen ... Freitext ...*... Freitext ...;2850,0;m3;gaeb-flat;3937226.d83
3.1.140;Boden bzw. Fels lösen und einbauen ... Freitext ...*... Freitext ...;200,0;m3;gaeb-flat;3937226.d83
3.1.150;Boden laden;10,0;h;gaeb-flat;3937226.d83
3.1.160;Gel. Boden bzw. Fels des AG aufn. ... Freitext ...*Bod. i.lag./verd. Abrechng. Auftrag;350,0;m3;gaeb-flat;3937226.d83
3.1.170;Gel. Boden bzw. Fels des AG aufn. ... Freitext ...*Bod. i.lag./verd. Abrechng. Auftrag;350,0;m3;gaeb-flat;3937226.d83
3.1.180;Gel. Boden bzw. Fels des AG aufn. ... Freitext ...*Bod. i.lag./verd. Abrechng. Auftrag;150,0;m3;gaeb-flat;3937226.d83
3.1.190;Planum herstellen ... Freitext ...;1400,0;m2;gaeb-flat;3937226.d83
3.1.200;Geotextil als Trennschicht verlegen Nutz.Dauer>25Jahr*pH 4-9 GRK 4*... Freitext ... Abr. Abwicklung;1000,0;m2;gaeb-flat;3937226.d83
3.1.210;Geotextil als Trennschicht verlegen Nutz.Dauer>25Jahr*pH 4-9 GRK 4*... Freitext ... Abr. Überdeckung;450,0;m2;gaeb-flat;3937226.d83
3.1.220;Mulde herstellen eingeb.verd. Bod.*Einschnitt Breite 1,50 m*... Freitext ... Boden Verwert. AN;100,0;m;gaeb-flat;3937226.d83
3.1.230;Mulde herstellen gewachsener Boden*Dammfuß Breite 1,50 m*... Freitext ... Boden Verwert. AN;40,0;m;gaeb-flat;3937226.d83
3.1.240;Mulde herstellen eingeb.verd. Bod.*... Freitext ... ... Freitext ...*... Freitext ... Boden Verwert. AN;80,0;m;gaeb-flat;3937226.d83
3.1.250;Mulde herstellen eingeb.verd. Bod.*... Freitext ... ... Freitext ...*... Freitext ... Boden Verwert. AN;45,0;m;gaeb-flat;3937226.d83
3.1.260;Ansaat herstellen;4000,0;m2;gaeb-flat;3937226.d83
3.1.270;Ansaat herstellen;4000,0;m2;gaeb-flat;3937226.d83
3.2.10;Leitungsgr. m. Schachtbaugr. herst. eing. verd. Boden*Tiefe bis 1,25 m ... Freitext ...*m.Verb./+10 m3 W. lag. i./ver.o.Lz.*... Freitext ... Abr. senkrecht;20,0;m3;gaeb-flat;3937226.d83
3.2.20;Leitungsgr. m. Schachtbaugr. herst. eing. verd. Boden*Tiefe bis 1,25 m ... Freitext ...*m.Verb./+10 m3 W. lag. i./ver.o.Lz.*... Freitext ... Abr. senkrecht;55,0;m3;gaeb-flat;3937226.d83
3.2.30;Leitungsgr. m. Schachtbaugr. herst. eing. verd. Boden*Tiefe bis 1,25 m ... Freitext ...*m.Verb./+10 m3 W. lag. i./ver.o.Lz.*... Freitext ... Abr. senkrecht;30,0;m3;gaeb-flat;3937226.d83
3.2.40;Boden d. AG in Leitungsgr. einb. Boden gelagert*Tiefe bis 1,25 m ... Freitext ...*oberh.Leitungsz. Abrechnung senkr.;25,0;m3;gaeb-flat;3937226.d83
3.2.50;Suchgraben herstellen Tiefe bis 1,25 m*mitMasch.unterst. Aufbruch gesond.*Boden einb.u.v. Abrechnung Abtrag;20,0;m3;gaeb-flat;3937226.d83
3.2.60;Suchgraben herstellen Tiefe >1,25-1,75m*mitMasch.unterst. Aufbruch gesond.*Boden einb.u.v. Abrechnung Abtrag;15,0;m3;gaeb-flat;3937226.d83
3.2.70;Zuschlag Schacht;1,0;St;gaeb-flat;3937226.d83
3.2.80;Zuschlag Rohr;1,0;St;gaeb-flat;3937226.d83
3.2.90;Mehraufwand vorh. Leitungen;10,0;m;gaeb-flat;3937226.d83
3.2.100;Mehraufwand vorh. Leitungen;20,0;m;gaeb-flat;3937226.d83
3.3.10;Straßenmulde befestigen ... Freitext ...*Bettg gebr.Minst. Dicke 10 cm*einebnen;120,0;m2;gaeb-flat;3937226.d83
3.3.20;Sickerstrang herstellen ... Freitext ...*... Freitext ... ... Freitext ...*Sohle=Boden AN ... Freitext ...;80,0;m;gaeb-flat;3937226.d83
3.3.30;Sickerstrang herstellen ... Freitext ...*... Freitext ... ... Freitext ...*Sohle=Boden AN ... Freitext ...;160,0;m;gaeb-flat;3937226.d83
3.3.40;Sickerrohrleitung verlegen in Sickerstrang*Rohr DN 200 Teilsickerrohr*PE-HD-Rohr,Typ R2 Tiefe bis 1,25 m;80,0;m;gaeb-flat;3937226.d83
3.3.50;Sickerrohrleitung verlegen in Sickerstrang*Rohr DN 200 Teilsickerrohr*PE-HD-Rohr,Typ R2 Tiefe bis 1,25 m;160,0;m;gaeb-flat;3937226.d83
3.3.60;Schachtanschluss herstellen (Zul.) Rohr DN 200*... Freitext ... Kunststoff*Muffe+Gelenk;10,0;St;gaeb-flat;3937226.d83
3.3.70;Formstück einbauen (Zul.) Teller DN 200*... Freitext ... Rohr DN 200;5,0;St;gaeb-flat;3937226.d83
3.3.80;Formstück einbauen (Zul.) Bogen DN 200*... Freitext ... Rohr DN 200;5,0;St;gaeb-flat;3937226.d83
3.3.90;Zulage;50,0;m;gaeb-flat;3937226.d83
3.3.100;Entwässerungsrohrleitung abbrechen Rohr DN bis 250*Kunststoff-Rohr Tiefe bis 1,25 m*Ausb. verwerten;10,0;m;gaeb-flat;3937226.d83
3.3.110;Kunststoffrohrleitung herstellen Rohr DN 200*... Freitext ... ... Freitext ...*Bettung Typ 1 Tiefe bis 1,25 m*Überdeckg.ü.1-2 m Ringst. SN 16*LM 1,Sta. prüf.;35,0;m;gaeb-flat;3937226.d83
3.3.120;Leitungszone verfüllen Boden liefern*Rohr DN 200;35,0;m;gaeb-flat;3937226.d83
3.3.130;Schachtanschluss herstellen (Zul.) Rohr DN 200*Kunststoff-Rohr Kunststoff*Muffe+Gelenk;4,0;St;gaeb-flat;3937226.d83
3.3.140;Schacht ausbauen DU bis 1,00 m*Betonfertigteile Tiefe bis 1,25 m*Ausbau verwerten;1,0;St;gaeb-flat;3937226.d83
3.3.150;Schachtteil a usbauen ... Freitext ...*Baut.s.+lagern Ausbau verwerten;2,0;St;gaeb-flat;3937226.d83
3.3.160;Fertigteil für Schacht einbauen ... Freitext ...;2,0;St;gaeb-flat;3937226.d83
3.3.170;Schachtteil ausbauen Abdeckung*Schacht sichern Baut.s.+lagern*Rest verwerten;2,0;St;gaeb-flat;3937226.d83
3.3.180;Schachtabdeckung des AG aufsetzen Höhe planmäßig*Mörtel M20;2,0;St;gaeb-flat;3937226.d83
3.3.190;Fertigteil-Schacht herstellen BFT*DU 1000 mm*... Freitext ... T ü.1,00 - 2,00 m*Aufl.gk.Bod 10cm Gleitringdichtung*... Freitext ...;7,0;St;gaeb-flat;3937226.d83
3.3.200;Schachtabdeckung aufsetzen DIN 19584, C, R*GG-Trich+Eimer B1 Höhe Zug um Zug*Mörtel M20;7,0;St;gaeb-flat;3937226.d83
3.3.210;Schachtabdeckung anpassen ... Freitext ...*... Freitext ... ... Freitext ...*Mörtel M20;5,0;St;gaeb-flat;3937226.d83
3.3.220;Betonauflagering einbauen Rg.,verschiebsich*... Freitext ... Mörtel M20;15,0;St;gaeb-flat;3937226.d83
3.3.230;Dichtheit Rohrleitung prüfen Rohr DN 200*Kunststoff Haltung bis 30 m*Prüf. Wahl AN Prüfung SL.;2,0;St;gaeb-flat;3937226.d83
3.3.240;Kameradurchfahrung ausführen Rohr DN 200*Kunststoff ... Freitext ...*vor Betrieb SL.*Dokumentation*ISY-Bau/Unterl.AG;193,0;m;gaeb-flat;3937226.d83
3.4.10;Schicht ohne Bindemittel aufnehmen KTS*Dicke bis 5cm*... Freitext ... ... Freitext ...;520,0;m2;gaeb-flat;3937226.d83
3.4.20;Schicht ohne Bindemittel aufnehmen STS*Dicke ü.20-30cm ... Freitext ...*... Freitext ...;520,0;m2;gaeb-flat;3937226.d83
3.4.30;Schicht ohne Bindemittel aufnehmen KTS*... Freitext ... ... Freitext ...*... Freitext ...;1150,0;m2;gaeb-flat;3937226.d83
3.4.40;Schicht ohne Bindemittel aufnehmen KTS*... Freitext ... ... Freitext ...*Bstoff zw.-lag;450,0;m2;gaeb-flat;3937226.d83
3.4.50;Schicht ohne Bindemittel aufnehmen KTS*... Freitext ... ... Freitext ...*... Freitext ...;1150,0;m2;gaeb-flat;3937226.d83
3.4.60;Schicht ohne Bindemittel aufnehmen KTS*... Freitext ... ... Freitext ...*... Freitext ...;450,0;m2;gaeb-flat;3937226.d83
3.4.70;Schicht ohne Bindemittel aufnehmen KTS*... Freitext ... ... Freitext ...*Bstoff zw.-lag;250,0;m2;gaeb-flat;3937226.d83
3.4.80;Unterlage profilieren ... Freitext ...*EV2 mind.100 Unebenh. max.2 cm;100,0;m2;gaeb-flat;3937226.d83
3.4.90;Bankett schälen Breite bis 1,00 m*... Freitext ... 12 tief+ 6 hoch*... Freitext ...;90,0;m;gaeb-flat;3937226.d83
3.4.100;Bankett schälen Breite bis 1,00 m*... Freitext ... 12 tief+ 6 hoch*... Freitext ...;20,0;m;gaeb-flat;3937226.d83
3.4.110;Baustoff f. Profilausgleich liefern FSS;25,0;t;gaeb-flat;3937226.d83
3.4.120;Unterlage profilieren FSS*EV2 mind.120*Unebenh. max.2 cm;20,0;m2;gaeb-flat;3937226.d83
3.4.130;Frostschutzschicht herstellen ... Freitext ...*0/45 ... Freitext ...*... Freitext ... ... Freitext ...*Abrechng. Auftrag;70,0;m3;gaeb-flat;3937226.d83
3.4.140;Frostschutzschicht herstellen Bk0,3 o.F.*0/45*... Freitext ... ... Freitext ...*... Freitext ... Abrechng. Auftrag;575,0;m3;gaeb-flat;3937226.d83
3.4.150;Frostschutzschicht herstellen ... Freitext ...*0/45 ... Freitext ...*... Freitext ... ... Freitext ...*Abrechng. Auftrag;175,0;m3;gaeb-flat;3937226.d83
3.4.160;Deckschicht ohne Bindem. herst. ... Freitext ...*0/11 ... Freitext ...*Dicke 4 cm;70,0;m2;gaeb-flat;3937226.d83
3.4.170;Deckschicht ohne Bindem. herst. ... Freitext ...*0/11 ... Freitext ...*Dicke 4 cm;110,0;m2;gaeb-flat;3937226.d83
3.4.180;Deckschicht ohne Bindem. herst. Gehu.Radw. o.F.*0/11 ... Freitext ...*Dicke 4 cm;330,0;m2;gaeb-flat;3937226.d83
3.4.190;Bankett profilgerecht herstellen Neben Fahrbahn*Baustoff. C 90/3 ... Freitext ...*Breite 1,00 m Einbaudicke 15 cm*12 tief+ 6 hoch 3cm tiefer*EV2 mind. 100MPa;40,0;m;gaeb-flat;3937226.d83
3.4.200;Bankett profilgerecht herstellen Neben Geh-Radweg*Baustoff. C 90/3 ... Freitext ...*Breite 0,50 m Einbaudicke 15 cm*... Freitext ... ... Freitext ...*EV2 mind. 100MPa;190,0;m;gaeb-flat;3937226.d83
3.4.210;Bankett profilgerecht herstellen ... Freitext ...*Baustoff. C 90/3 ... Freitext ...*... Freitext ... Einbaudicke 15 cm*... Freitext ... ... Freitext ...*EV2 mind. 100MPa;460,0;m;gaeb-flat;3937226.d83
3.4.220;Erschwernis durch Einbauten b.Aufnehmen SoB*Schächte;10,0;St;gaeb-flat;3937226.d83
3.4.230;Erschwernis durch Einbauten b.Profilieren*Schächte;15,0;St;gaeb-flat;3937226.d83
3.4.240;Erschwernis durch Einbauten b.Herst. ToB*Schächte;15,0;St;gaeb-flat;3937226.d83
3.4.250;Zulage zu SoB ausbauen an Einfassungen und dgl.;400,0;m;gaeb-flat;3937226.d83
3.4.260;Zulage zu Planum wieder herstellen an Einfassungen;130,0;m;gaeb-flat;3937226.d83
3.4.270;Zulage zu SoB herstellen an Einfassungen und dgl.;130,0;m;gaeb-flat;3937226.d83
3.5.10;Asphalt fräsen ADS*Asphaltbeton*Tiefe ü.2,5-4,5cm ... Freitext ...*... Freitext ... Fräsasph. verw.;20,0;m2;gaeb-flat;3937226.d83
3.5.20;Asphalt fräsen ADS*Asphaltbeton*... Freitext ... Geh- und Radwege*... Freitext ... Fräsasph. verw.;90,0;m2;gaeb-flat;3937226.d83
3.5.30;Asphalt fräsen ATS*... Freitext ... ... Freitext ...*... Freitext ... Fräsasph. verw.;1550,0;m2;gaeb-flat;3937226.d83
3.5.40;Asphaltbefestigung aufnehmen ... Freitext ...*... Freitext ... ... Freitext ...*Länge max. 25 cm Aufbr. Verw. AN;130,0;m2;gaeb-flat;3937226.d83
3.5.50;Asphaltbefestigung aufnehmen ... Freitext ...*... Freitext ... ... Freitext ...*Länge max. 25 cm Aufbr. Verw. AN;305,0;m2;gaeb-flat;3937226.d83
3.5.60;Asphaltbefestigung aufnehmen Zwickel/Streif.*... Freitext ... ... Freitext ...*Länge max. 25 cm Aufbr. Verw. AN;100,0;m2;gaeb-flat;3937226.d83
3.5.70;Asphaltbefestigung aufnehmen ... Freitext ...*Dicke ü. 6-12 cm ... Freitext ...*Aufbr. Verw. AN;700,0;m2;gaeb-flat;3937226.d83
3.5.80;Asphaltbefestigung trennen Anbauber. längs*schneiden ... Freitext ...;30,0;m;gaeb-flat;3937226.d83
3.5.90;Asphaltbefestigung trennen Einzelfl.*schneiden Dicke ü. 6-12 cm;90,0;m;gaeb-flat;3937226.d83
3.5.100;Unterlage reinigen ... Freitext ...*zus. Flächen selb.aufn.Kehrm.;140,0;m2;gaeb-flat;3937226.d83
3.5.110;Unterlage reinigen ... Freitext ...*zus. Flächen selb.aufn.Kehrm.;720,0;m2;gaeb-flat;3937226.d83
3.5.120;Bitumenemulsion aufsprühen Geh- und Radwege*Asphalt gefräst C40B5-S*Menge 250 g/m2 vor A.deckschicht;140,0;m2;gaeb-flat;3937226.d83
