Pos.;Leistung;Menge;Einheit;Quelle;Datei
0014;Kreuzverbinder V4A 70x70mm;4,0;St;gaeb;3940697.x83
0015;Anschluss Erdungsrundleiter V4A;12,0;St;gaeb;3940697.x83
0016;Profildichtring WD 110,;20,0;St;gaeb;3940697.x83
0017;Handschachtung;2,0;m3;gaeb;3940697.x83
0018;Einmessen der Rohrtrassen;1,0;St;gaeb;3940697.x83
0001;Kabelschacht als Topfschacht l.W. 100 x 100 cm;8,0;St;gaeb;3940697.x83
0002;Kabelschacht als Topfschacht l.W. 100 x 120 cm;2,0;St;gaeb;3940697.x83
0003;Ausgleichsrahmen für Kabelschacht aus Stahlbeton;1,0;St;gaeb;3940697.x83
0004;Zubehör Erdungsfestpunkt M12 V4A;8,0;St;gaeb;3940697.x83
0005;Zubehör für PE - Wanddurchführungsmuffen DN50;8,0;St;gaeb;3940697.x83
0006;Zubehör für PE - Wanddurchführungsmuffen DN63;5,0;St;gaeb;3940697.x83
0007;Zubehör für PE - Wanddurchführungsmuffen DN110;85,0;St;gaeb;3940697.x83
0008;Vorhandene Kabelschächte öffne;4,0;St;gaeb;3940697.x83
0001;Abgangsfeld für offenen Leistungsschalter 4-polig;1,0;St;gaeb;3940697.x83
0002;Feld für Kupplung für offenen Leistungsschalter 3-polig;1,0;St;gaeb;3940697.x83
0003;Feld Parallelkabel Feldbreite 600 mm;1,0;St;gaeb;3940697.x83
0004;Abgangsfeld 1100 mm;1,0;St;gaeb;3940697.x83
0005;Feld für Installationseinbausätze;1,0;St;gaeb;3940697.x83
0006;Offener Leistungsschalter, 3P, 800 A;1,0;St;gaeb;3940697.x83
0007;Offener Leistungsschalter, 4P, 630 A,;1,0;St;gaeb;3940697.x83
0008;Sicherungslasttrennschalter, 3P, 400 A,;3,0;St;gaeb;3940697.x83
0009;Sicherungslasttrennschalter, 3P, 160 A,;19,0;St;gaeb;3940697.x83
0010;Aufpreis Stromwandlersatz für NH00;13,0;St;gaeb;3940697.x83
0011;Aufpreis Ein-/Aus-Meldekontakt 1Ö und/oder 1S;12,0;St;gaeb;3940697.x83
0012;NH Sicherungslasttrennschalter, 160 A, 3P;4,0;St;gaeb;3940697.x83
0013;Multifunktionsmessgerät für elektrische Kenngrößen;2,0;St;gaeb;3940697.x83
0014;SPD Typ 1 + Typ 2, 3+N/PE, Uc 350 V AC,;1,0;St;gaeb;3940697.x83
0015;Sicherungssockel, Keramik, mit Abdeckung, D02, 63 A, 1p;3,0;St;gaeb;3940697.x83
0016;Sicherungssockel, Keramik, mit Abdeckung, D02, 63 A, 3p;3,0;St;gaeb;3940697.x83
0017;Lasttrennschalter mit Sicherungen, 1p, 63 A;3,0;St;gaeb;3940697.x83
0018;Lasttrennschalter mit Sicherungen, 3p, 63 A;3,0;St;gaeb;3940697.x83
0019;Blindabdeckung für Trennerleiste Größe 00;2,0;St;gaeb;3940697.x83
0020;Zentraler Erdungspunkt (ZEP - 2000 A);1,0;St;gaeb;3940697.x83
0021;Einschaltfertiges System zum Sammeln, Speichern und Auswerten von Daten, aus Niederspannungs-Schaltanlagen zur Unterstützung von Energiemanagement nach ISO 50001, 50003 und 5000;1,0;St;gaeb;3940697.x83
0022;Messgerät für elektrische Kenngrößen;13,0;St;gaeb;3940697.x83
0023;Einspeisefeld ACB;1,0;St;gaeb;3940697.x83
0024;Abgangsfeld 850 mm;2,0;St;gaeb;3940697.x83
0025;Abgangsfeld 600 mm;1,0;St;gaeb;3940697.x83
0026;Netzumschaltfeld zur AV/SV Umschaltung;1,0;St;gaeb;3940697.x83
0027;Inbetriebnahme und Parametrierung Netzumschaltung;1,0;St;gaeb;3940697.x83
0028;Multifunktionsmessgerät für elektrische Kenngrößen;1,0;St;gaeb;3940697.x83
0029;Eckfeld, Richtungsänderung 90°;1,0;St;gaeb;3940697.x83
0030;Feld für Installationseinbausätze, 600mm;1,0;St;gaeb;3940697.x83
0031;Offener Leistungsschalter, 4P, Festeinbauschalter, 630 A, 66 kA, ETU LSI, Display, Drehkodierschalter, Messfunktion PMF-I, ready4COM;1,0;St;gaeb;3940697.x83
0032;Sicherungslasttrennschalter, 3P, 160 A,;30,0;St;gaeb;3940697.x83
0033;Aufpreis Stromwandlersatz für NH00;25,0;St;gaeb;3940697.x83
0034;Aufpreis Ein-/Aus-Meldekontakt 1Ö und/oder 1S;20,0;St;gaeb;3940697.x83
0035;Kompaktleistungsschalter, 250 A (Größe 250 A);2,0;St;gaeb;3940697.x83
0036;NH Sicherungslasttrennschalter, 160 A, 3P;1,0;St;gaeb;3940697.x83
0037;Sicherungssockel, Keramik, mit Abdeckung, D02, 63 A, 3p;3,0;St;gaeb;3940697.x83
0038;Sicherungssockel, Keramik, mit Abdeckung, D02, 63 A, 1p;3,0;St;gaeb;3940697.x83
0039;Lasttrennschalter mit Sicherungen, 3p, 63 A;3,0;St;gaeb;3940697.x83
0040;Lasttrennschalter mit Sicherungen, 3p, 63 A;3,0;St;gaeb;3940697.x83
0041;Blindabdeckung für Trennerleiste Größe 00;6,0;St;gaeb;3940697.x83
0042;Einschaltfertiges System zum Sammeln, Speichern und Auswerten von Daten, aus Niederspannungs-Schaltanlagen zur Unterstützung von Energiemanagement nach ISO 50001, 50003 und 5000;1,0;St;gaeb;3940697.x83
0043;Messgerät für elektrische Kenngrößen;25,0;St;gaeb;3940697.x83
0044;Resopalschild, graviert, 100 x 30 mm;11,0;St;gaeb;3940697.x83
0045;Übersichtsschaltplan GHV - AV;1,0;St;gaeb;3940697.x83
0046;Übersichtsschaltplan GHV - SV;1,0;St;gaeb;3940697.x83
0047;Netzberechnung GHV-AV;1,0;St;gaeb;3940697.x83
0048;Netzberechnung GHV-SV;1,0;St;gaeb;3940697.x83
0049;Gummiisoliermatte 1 m breit;2,0;St;gaeb;3940697.x83
0050;Transportwinkel für Krantransport;1,0;psch;gaeb;3940697.x83
0051;Hub- und Transporteinheit;1,0;St;gaeb;3940697.x83
0052;Einbringen der Schaltanlage AV;1,0;St;gaeb;3940697.x83
0053;Einbringen der Schaltanlage SV;1,0;St;gaeb;3940697.x83
0054;Warnschild / Sicherheitsschild;4,0;St;gaeb;3940697.x83
0055;Stationszubehör;1,0;St;gaeb;3940697.x83
0056;Werkplanung GHV AV;1,0;St;gaeb;3940697.x83
0057;Werkplanung GHV SV;1,0;St;gaeb;3940697.x83
0001;N2XCH 2 x 16/16 mm2, Cu-Zahl 489;108,0;m;gaeb;3940697.x83
0002;N2XCH 4 x 6/6 mm2, Cu-Zahl 297;114,0;m;gaeb;3940697.x83
0003;N2XCH 4 x 10/10 mm2, Cu-Zahl 504;120,0;m;gaeb;3940697.x83
0004;N2XCH 4 x 16/16 mm2, Cu-Zahl 796;990,0;m;gaeb;3940697.x83
0005;N2XCH 4 x 25/16 mm2, Cu-Zahl 1142;105,0;m;gaeb;3940697.x83
0006;N2XCH 4 x 35/16 mm2, Cu-Zahl 1526;160,0;m;gaeb;3940697.x83
0007;N2XCH 4 x 50/25 mm2, Cu-Zahl 2203;145,0;m;gaeb;3940697.x83
0008;N2XCH 4 x 70/35 mm2, Cu-Zahl 3082;12,0;m;gaeb;3940697.x83
0009;N2XCH 4 x 95/50 mm2, Cu-Zahl 4208;25,0;m;gaeb;3940697.x83
0010;N2XCH 4 x 120/70 mm2, Cu-Zahl 5388;25,0;m;gaeb;3940697.x83
0011;N2XCH 4 x 150/70 mm2, Cu-Zahl 6540;31,0;m;gaeb;3940697.x83
0012;N2XCH 4 x 185/90 mm2, Cu-Zahl 8159;450,0;m;gaeb;3940697.x83
0013;NHXCH E90 2 x 16/16 mm2, Cu-Zahl 489;108,0;m;gaeb;3940697.x83
0014;NHXCH E90 4 x 10/10 mm2, Cu-Zahl 504;228,0;m;gaeb;3940697.x83
0015;NHXCH E90 4 x 16/16 mm2, Cu-Zahl 796;250,0;m;gaeb;3940697.x83
0016;NHXCH E90 4 x 25/16 mm2, Cu-Zahl 1142;18,0;m;gaeb;3940697.x83
0017;NHXCH E90 4 x 35/16 mm2, Cu-Zahl 1526;12,0;m;gaeb;3940697.x83
0018;NHXCH E90 4 x 50/25 mm2, Cu-Zahl 2203;34,0;m;gaeb;3940697.x83
0019;NHXCH E90 4 x 185/90 mm2, Cu-Zahl 8159;680,0;m;gaeb;3940697.x83
0020;Starkstromkabel aufgeschellt 29 mm;140,0;m;gaeb;3940697.x83
0021;Starkstromkabel aufgeschellt 45 mm;12,0;m;gaeb;3940697.x83
0022;Starkstromkabel aufgeschellt 65 mm;575,0;m;gaeb;3940697.x83
0023;Anschlüsse Starkstromkabel bis 4 x16/16 mm2;54,0;St;gaeb;3940697.x83
0024;Anschlüsse Starkstromkabel bis 4 x35/16 mm2;7,0;St;gaeb;3940697.x83
0025;Anschlüsse Starkstromkabel bis 4 x 95/50 mm2;6,0;St;gaeb;3940697.x83
0026;Anschlüsse Starkstromkabel bis 4 x 150/70 mm2;2,0;St;gaeb;3940697.x83
0027;Anschlüsse Starkstromkabel bis 4 x 185/90 mm2;125,0;St;gaeb;3940697.x83
0001;Einzeladerleitung H07Z-U 4 mm2 gr/ge;1850,0;m;gaeb;3940697.x83
0002;Einzeladerleitung H07Z-U 6 mm2 gr/ge;450,0;m;gaeb;3940697.x83
0003;NHXMH-J 1 x 6 mm2 Cu-Zahl 58;820,0;m;gaeb;3940697.x83
0004;NHXMH-J 1 x 16 mm2, Cu-Zahl 154;410,0;m;gaeb;3940697.x83
0005;NHXMH-J 1 x 25 mm2, Cu-Zahl 240;85,0;m;gaeb;3940697.x83
0006;NHXMH-J 1 x 70 mm2, Cu-Zahl 672;12,0;m;gaeb;3940697.x83
0007;Potentialausgleichs- Erdungsschiene;35,0;St;gaeb;3940697.x83
0008;Zus. Schutzpotentialausgleichs- Schiene;5,0;St;gaeb;3940697.x83
0009;Hohlwand Verbindungskasten 240 x 140 x 72 mm;34,0;St;gaeb;3940697.x83
0010;PE Reihenklemme 6 qmm;340,0;St;gaeb;3940697.x83
0011;PE Reihenklemme 16 qmm;34,0;St;gaeb;3940697.x83
0012;Haupterdungsschiene;1,0;St;gaeb;3940697.x83
0013;Erdungsanschluss an Metallkonstruktion;65,0;St;gaeb;3940697.x83
0014;Erdungsanschluss an Ableitfähigen Fußboden;74,0;St;gaeb;3940697.x83
0015;Erdungsanschluss an Kabelrinne;24,0;St;gaeb;3940697.x83
0016;Erdungsfahne anschließen;5,0;St;gaeb;3940697.x83
0017;Erdungsfestpunkt anschließen;40,0;St;gaeb;3940697.x83
0018;Erdungsüberbrückung 6 mm2;55,0;St;gaeb;3940697.x83
0019;Erdungsüberbrückung 16 mm2;18,0;St;gaeb;3940697.x83
0020;Erdungsbandrohrschelle 40 mm;74,0;St;gaeb;3940697.x83
0021;Erdungsbandrohrschelle 100 mm;8,0;St;gaeb;3940697.x83
0022;Erdungsbandrohrschelle 200 mm;2,0;St;gaeb;3940697.x83
0023;Niederohmmessung des Potentialausgleichs und des zusätzlichen Potentialausgleichs;450,0;St;gaeb;3940697.x83
0001;Anschluss an Fassadenkonstruktion;6,0;St;gaeb;3940697.x83
0002;Berechnung Trennungsabstand;1,0;psch;gaeb;3940697.x83
0003;Ableitung mit Trennstelle;19,0;St;gaeb;3940697.x83
0004;Anschluß an Erdungsfestpunkt;19,0;St;gaeb;3940697.x83
0005;Fangeinrichtung für Flachdächer;235,0;m;gaeb;3940697.x83
0006;Fangeinrichtung Schleppdach;70,0;m;gaeb;3940697.x83
0007;Runddraht alu- mit Kunststoffmantel;45,0;m;gaeb;3940697.x83
0008;Fangstange Al. freistehend Länge bis 1500mm;9,0;St;gaeb;3940697.x83
0009;Fangstange Al. freistehend Länge bis 3000mm;2,0;St;gaeb;3940697.x83
0010;Fangstange Al. freistehend Länge bis 5000mm;2,0;St;gaeb;3940697.x83
0011;Iso-Distanzhalter mit Leitungshalter Länge 690mm NIRO;2,0;St;gaeb;3940697.x83
0012;Falzklemme NIRO;16,0;St;gaeb;3940697.x83
0013;Anschlusslasche;20,0;St;gaeb;3940697.x83
0014;Überbrückungslasche;8,0;St;gaeb;3940697.x83
0015;Mehrzweck- Verbindungsklemme;34,0;St;gaeb;3940697.x83
0016;Anschlussklemme;8,0;St;gaeb;3940697.x83
0017;Prüfung der Blitzschutzanlage;1,0;psch;gaeb;3940697.x83
0018;Überspannungsschutz 3/N/PE;2,0;St;gaeb;3940697.x83
0019;Überspannungsschutz 1/N/PE;5,0;St;gaeb;3940697.x83
0001;Kabelrinne 100 x 60;75,0;m;gaeb;3940697.x83
0002;Kabelrinne 200 x 60;810,0;m;gaeb;3940697.x83
0003;Kabelrinne 300 x 60;400,0;m;gaeb;3940697.x83
0004;Kabelrinne 400 x 60;190,0;m;gaeb;3940697.x83
0005;Kabelrinne 500 x 60;80,0;m;gaeb;3940697.x83
0006;Kabelrinne 600 x 60;60,0;m;gaeb;3940697.x83
0007;Kabelrinne 200 x 80;15,0;m;gaeb;3940697.x83
0008;Kabelrinne 300 x 80;10,0;m;gaeb;3940697.x83
0009;Kabelrinne 400 x 100;6,0;m;gaeb;3940697.x83
0010;Kabelrinne 600 x 100;12,0;m;gaeb;3940697.x83
0011;Mehrpreis für Kabelrinne FE90;950,0;St;gaeb;3940697.x83
0012;Mehrpreis für Höhenversatz von Kabelrinne;120,0;St;gaeb;3940697.x83
0013;Ausschnitt an Kabelrinne, bis 600mm;18,0;St;gaeb;3940697.x83
0014;Bohrung an Kabelrinne, bis 30 mm Durchmesser;55,0;St;gaeb;3940697.x83
0015;Trennsteg;1120,0;m;gaeb;3940697.x83
0016;Bogen 90 Grad, 100 mm;5,0;St;gaeb;3940697.x83
0017;Bogen 90 Grad, 200 mm;37,0;St;gaeb;3940697.x83
0018;Bogen 90 Grad, 300 mm;35,0;St;gaeb;3940697.x83
0019;Bogen 90 Grad, 400 mm;16,0;St;gaeb;3940697.x83
0020;Bogen 90 Grad, 500 mm;2,0;St;gaeb;3940697.x83
0021;Bogen 45 Grad, 200 mm;8,0;St;gaeb;3940697.x83
0022;Bogen 45 Grad, 300 mm;8,0;St;gaeb;3940697.x83
0023;Bogen 45 Grad, 500 mm;4,0;St;gaeb;3940697.x83
0024;T-Abzweigstücke, 200 mm;4,0;St;gaeb;3940697.x83
0025;T-Abzweigstücke, 300 mm;5,0;St;gaeb;3940697.x83
0026;T-Abzweigstücke, 500 mm;4,0;St;gaeb;3940697.x83
0027;Übergangsstück Reduzierung bis 500 mm;10,0;St;gaeb;3940697.x83
0028;Eckkantenstück 90 Grad, abgerundet;8,0;St;gaeb;3940697.x83
0029;Ausleger 110 mm;50,0;St;gaeb;3940697.x83
0030;Ausleger 210mm;275,0;St;gaeb;3940697.x83
0031;Ausleger 310mm;270,0;St;gaeb;3940697.x83
0032;Ausleger 410mm;128,0;St;gaeb;3940697.x83
0033;Ausleger 510mm;55,0;St;gaeb;3940697.x83
0034;Ausleger 610mm;40,0;St;gaeb;3940697.x83
0035;U-Hänge-Stiele 300 mm;190,0;St;gaeb;3940697.x83
0036;U-Hänge-Stiele 400 mm;145,0;St;gaeb;3940697.x83
0037;U-Hänge-Stiele 600 mm;62,0;St;gaeb;3940697.x83
0038;U-Hänge-Stiele 800 mm;8,0;St;gaeb;3940697.x83
0039;Mehrpreis für Ablängen;30,0;St;gaeb;3940697.x83
0040;Mehraufwand Verlegung Kabelrinne im Bestandsschacht;45,0;m;gaeb;3940697.x83
0041;Kabelsteigtrasse 300/ 60;38,0;m;gaeb;3940697.x83
0042;Kabelsteigtrasse 500/ 60;57,0;m;gaeb;3940697.x83
0043;Kabelsteigtrasse 600/ 60;20,0;m;gaeb;3940697.x83
0044;Ankerschiene bis 0,5 m;45,0;St;gaeb;3940697.x83
0045;Ankerschiene bis 1,0 m;30,0;St;gaeb;3940697.x83
0046;Abhängung Gewindestange M8;62,0;St;gaeb;3940697.x83
0047;Abhängung Gewindestange M10;20,0;St;gaeb;3940697.x83
0048;Stahlkonstruktion verzinkt;22,0;kg;gaeb;3940697.x83
0049;Brüstungskanal 110x70;200,0;m;gaeb;3940697.x83
0050;Brüstungskanal 130x70;228,0;m;gaeb;3940697.x83
0051;Deckel Brüstungskanal;240,0;m;gaeb;3940697.x83
0052;Endplatte Brüstungskanal;45,0;St;gaeb;3940697.x83
0053;Trennsteg Brüstungskanal;180,0;St;gaeb;3940697.x83
0054;Geräteeinbaudose 1-fach Brüstungskanal;214,0;St;gaeb;3940697.x83
0055;Geräteeinbaukanal Befestigungskonsole;160,0;St;gaeb;3940697.x83
0056;Wandanschlussblende zu Geräteeinbaukanal.;45,0;St;gaeb;3940697.x83
0057;Inneneck Brüstungskanal 110/70 mm;4,0;St;gaeb;3940697.x83
0058;Außeneck Brüstungskanal 110/70 mm;1,0;St;gaeb;3940697.x83
0059;Inneneck Brüstungskanal 130/70 mm;45,0;St;gaeb;3940697.x83
0060;Außeneck Brüstungskanal 130/70 mm;4,0;St;gaeb;3940697.x83
0061;Ausschnitt rechteckig im Brüstungskanal 100 x 60 mm;36,0;St;gaeb;3940697.x83
0062;Ausschnitt rund im Brüstungskanal bis D = 26 mm;80,0;St;gaeb;3940697.x83
0063;Kanal ca. 40 x 60 mm;22,0;m;gaeb;3940697.x83
0064;Kanal ca. 60 x 110 mm;18,0;m;gaeb;3940697.x83
0065;Formstücke bis 110 mm;5,0;St;gaeb;3940697.x83
0066;Ausschnitt rechteckig im Brüstungskanal/Sockelkanal 100 x 60 mm;10,0;St;gaeb;3940697.x83
0067;Bohrung im Brüstungskanal/Sockelkanal bis D = 26 mm;10,0;St;gaeb;3940697.x83
0068;Kanal ca. 44 x 60 mm;25,0;m;gaeb;3940697.x83
0069;Kanal ca. 64 x 100 mm;30,0;m;gaeb;3940697.x83
0070;Kanal ca. 64 x 150 mm;5,0;m;gaeb;3940697.x83
0071;Formstücke bis 60 mm;4,0;St;gaeb;3940697.x83
0072;Formstücke bis 100 mm;5,0;St;gaeb;3940697.x83
0073;Formstücke bis 150 mm;25,0;St;gaeb;3940697.x83
0074;Trennsteg für Kabelkanal, 60mm;40,0;St;gaeb;3940697.x83
0075;Ausschnitt rechteckig im Stahlblechkanal 60 x 40 mm;4,0;St;gaeb;3940697.x83
0076;Ausschnitt rund im Stahlblechkanal bis D = 26 mm;23,0;St;gaeb;3940697.x83
0077;Kabel - Klemmbügel, einseitig Metall, 8;350,0;St;gaeb;3940697.x83
0078;Kabel - Klemmbügel, zweiseitig Metall, 10;455,0;St;gaeb;3940697.x83
0079;Kabel - Klemmbügel, zweiseitig Metall, 16;85,0;St;gaeb;3940697.x83
0080;Kabel-Sammelhalter aus Metall, 15;320,0;St;gaeb;3940697.x83
0081;Kabel-Sammelhalter aus Metall, 30;400,0;St;gaeb;3940697.x83
0082;Kabel-Sammelhalter aus Metall, 70;350,0;St;gaeb;3940697.x83
0083;Unterflurkanal 350x48 mm;29,0;m;gaeb;3940697.x83
0084;Vertikalkrümmer;2,0;St;gaeb;3940697.x83
0085;Zug- und Abzweigdose;7,0;Stk;gaeb;3940697.x83
0086;Montagedeckel;7,0;St;gaeb;3940697.x83
0087;Quadratische Kassette;7,0;Stk;gaeb;3940697.x83
0088;Unterflurbodentank für 9 Platzeinheiten;3,0;St;gaeb;3940697.x83
0089;Unterflurbodentank für 4 Platzeinheiten;10,0;St;gaeb;3940697.x83
0090;Schutzkontaktsteckdose einfach;3,0;St;gaeb;3940697.x83
0091;Schutzkontaktsteckdose zweifach;6,0;St;gaeb;3940697.x83
0092;Schutzkontaktsteckdose dreifach;3,0;St;gaeb;3940697.x83
0093;Datendoppeldose 2xRJ45;6,0;St;gaeb;3940697.x83
0001;Elektroinstallationsrohr Kunstoffmantelrohr 16 mm;500,0;m;gaeb;3940697.x83
0002;Elektroinstallationsrohr Kunststoffmantelrohr 20 mm;2400,0;m;gaeb;3940697.x83
0003;Elektroinstallationsrohr Kunststoffmantelrohr 25 mm;3800,0;m;gaeb;3940697.x83
0004;Elektroinstallationsrohr Kunststoffmantelrohr 32 mm;200,0;m;gaeb;3940697.x83
0005;Elektroinstallationsrohr Kunststoffmantelrohr 20 mm;800,0;m;gaeb;3940697.x83
0006;Elektroinstallationsrohr Kunststoffmantelrohr 25 mm;4000,0;m;gaeb;3940697.x83
0007;Elektroinstallationsrohr Kunststoffmantelrohr 32 mm;1400,0;m;gaeb;3940697.x83
0008;Elektroinstallationsrohr Kunststoffmantelrohr 40 mm;500,0;m;gaeb;3940697.x83
0009;Elektroinstallationsrohr Kunststoff 20 mm;500,0;m;gaeb;3940697.x83
0010;Elektroinstallationsrohr Kunststoff 25 mm;800,0;m;gaeb;3940697.x83
0011;Elektroinstallationsrohr Kunststoff 32 mm;450,0;m;gaeb;3940697.x83
0012;Elektroinstallationsrohr Kunststoff 40 mm;100,0;m;gaeb;3940697.x83
0013;Aufpreis Befestigung an Stahlkonstruktion;100,0;m;gaeb;3940697.x83
0014;Aufpreis AP Elektroinstallationsrohre, Montagehöhe 3,0 bis 5,1 m;500,0;m;gaeb;3940697.x83
0015;Schwanenhalsdurchführung;1,0;St;gaeb;3940697.x83
0016;Kabelabdichtung für Schwanenhals;1,0;St;gaeb;3940697.x83
0017;Teilnahme an einer gemeinsamen Begehung;1,0;psch;gaeb;3940697.x83
0001;Durchbruch bis 0,01 qm;15,0;St;gaeb;3940697.x83
0002;Durchbruch 0,05 bis 0,15 qm;8,0;St;gaeb;3940697.x83
0003;Kernbohrung Beton D = 100 bis 120 mm;1000,0;cm;gaeb;3940697.x83
0004;Ausschnitt in GK - Wand Schnittlänge bis 0,6m;45,0;St;gaeb;3940697.x83
0005;Kernbohrung Beton D = 125 bis 150 mm;2500,0;cm;gaeb;3940697.x83
0006;Kernbohrung Beton D = 155 bis 200 mm;2500,0;cm;gaeb;3940697.x83
0007;Aufpreis für Schrägansatz der Kernbohrung;2,0;St;gaeb;3940697.x83
0008;Kernbohrung Mauerwerk D = 60 bis 80 mm;240,0;cm;gaeb;3940697.x83
0009;Kernbohrung Mauerwerk D = 100 bis 120 mm;180,0;cm;gaeb;3940697.x83
0010;Bohrung in Beton/Mauerwerk bis 15 mm;55,0;St;gaeb;3940697.x83
0011;Bohrung in Beton/Mauerwerk 16 bis 30 mm;50,0;St;gaeb;3940697.x83
0012;Bohrung in Beton/Mauerwerk 33 bis 50 mm;6,0;St;gaeb;3940697.x83
0013;Bohrung an Metallkonstruktion bis 12 mm;40,0;St;gaeb;3940697.x83
0014;Bohrung an Metallkonstruktion bis 35 mm;35,0;St;gaeb;3940697.x83
0015;Bohrung an Metallkonstruktion bis 70 mm;8,0;St;gaeb;3940697.x83
0016;Mauerschlitz B x T ca. 25 x 25 mm;250,0;m;gaeb;3940697.x83
0017;Mauerschlitz B x T ca. 50 x 25 mm;220,0;m;gaeb;3940697.x83
0018;Betonschlitz B x T ca. 25 x 15 mm;20,0;m;gaeb;3940697.x83
0019;Ausschnitt in GK - Wand Schnittlänge bis 1,5m;18,0;St;gaeb;3940697.x83
0020;Pressringraumdichtung Kernbohrung bis D = 80mm;4,0;St;gaeb;3940697.x83
0021;Pressringraumdichtung Kernbohrung bis D = 100mm;20,0;St;gaeb;3940697.x83
0022;Pressringraumdichtung Kernbohrung bis D = 150mm;2,0;St;gaeb;3940697.x83
