Pos.;Leistung;Menge;Einheit;Quelle;Datei
3;Nennweite	  	               : DN 100;90,0;lfdm;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
4;Nennweite	  	                    : DN 125;25,0;lfdm;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
5;Nennweite	  	                    : DN 150;50,0;lfdm;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
6;PP Bogen DN 50;100,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
7;PP Bogen DN 70;50,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
8;PP Bogen DN 100;70,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
9;PP Bogen DN 125;20,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
10;PP Bogen DN 150;10,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
11;PP Abzweig DN 50;5,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
12;PP Abzweig DN 70;15,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
13;PP Abzweig DN 100;40,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
14;PP Abzweig DN 125;10,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
15;PP Abzweig DN 150;5,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
16;PP Doppelmuffe DN 50;5,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
17;PP Doppelmuffe DN 70;10,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
18;PP Doppelmuffe DN 100;10,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
19;PP Doppelmuffe DN 125;2,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
20;PP Doppelmuffe DN 150;2,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
21;PP Reduzierung DN 70;10,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
22;PP Reduzierung DN 100;10,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
23;PP Reduzierung DN 125;5,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
24;PP Reduzierung DN 150;5,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
25;Brandschutzmanschette DN 50;5,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
26;Brandschutzmanschette DN 70;5,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
27;Brandschutzmanschette  DN 100;20,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
28;Brandschutzmanschette DN 125;8,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
29;Brandschutzmanschette DN 150;4,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
30;Anschluß an baus. Leitungen DN 100;1,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
31;Anschluß an baus. Leitungen DN 125;1,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
32;Anschluß an baus. Leitungen DN 150;1,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
33;Anschluß an Dachentlüftungen DN 100;3,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
34;Anschluß an Dachentlüftungen DN 125;1,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
35;zur Belüftung von Abwasserleitungen nach prEN12380, mit Sieb für Lufteinlassöffnung und Lippendichtung zum Anschluß an Abwasserleitungen DN 70 und DN 100. Mit DVGW- Zulassung.;1,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
1;Edelstahrohr 15x1,0mm;150,0;lfdm;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
2;Edelstahrohr 18x1,0mm;100,0;lfdm;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
3;Edelstahrohr 22x1,2mm;40,0;lfdm;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
4;Edelstahlrohr 28x1,2mm;60,0;lfdm;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
5;Edelstahrohr 35x1,5mm;30,0;lfdm;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
6;Edelstahlrohr 42x1,5mm;10,0;lfdm;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
7;Edelstahl - Bogen 15 mm;100,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
8;Edelstahl - Bogen 18 mm;40,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
9;Edelstahl - Bogen 22 mm;30,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
10;Edelstahl - Bogen 28 mm;30,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
11;Edelstahl - Bogen 35 mm;20,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
12;Edelstahl - Bogen 42 mm;10,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
13;Edelstahl - Reduzierstücke 18 mm;10,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
14;Edelstahl - Reduzierstücke 22 mm;10,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
15;Edelstahl - Reduzierstücke 28 mm;10,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
16;Edelstahl - Reduzierstücke 35 mm;5,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
17;Edelstahl - Reduzierstücke 42 mm;2,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
18;Edelstahl - T - Stücke  15 mm;15,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
19;Edelstahl - T - Stücke  18 mm;20,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
20;Edelstahl - T - Stücke  22 mm;12,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
21;Edelstahl - T - Stücke  28 mm;15,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
22;Edelstahl - T - Stücke  35 mm;5,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
23;Edelstahl - T - Stücke  42 mm;3,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
24;Edelstahl - Übergangsstücke 15 mm;53,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
25;Edelstahl - Übergangsstücke 18 mm;10,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
26;Edelstahl - Übergangsstücke 22 mm;20,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
27;Edelstahl - Übergangsstücke 28 mm;10,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
28;Edelstahl - Übergangsstücke 35 mm;10,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
29;Edelstahl - Übergangsstücke 42 mm;4,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
30;Rohrbefestigungen 15 - 18 mm;185,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
31;Rohrbefestigungen 22 mm;30,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
32;Rohrbefestigungen 28 mm;40,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
33;Rohrbefestigungen 35 mm;20,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
34;Rohrbefestigungen 42 mm;8,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
35;"Doppelwandscheibe 15mm x 1/2""";20,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
36;"Doppelwandscheibe 18mm x 1/2""";30,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
37;"Doppelwandscheibe 22mm x 1/2""";25,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
38;"Wandscheibe 15mm x 1/2""";10,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
39;"Wandscheibe 18mm x 1/2""";5,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
40;"Anschluss 1/2"" bzw. 3/4 """;5,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
41;als Sonderbefestigungen für Hänge-, Stütz- und Tragekon- struktionen. Keine  konventionelle Befestigung.;100,0;kg;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
42;Anschluß an vorhandene Leitung 42 mm;2,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
43;Die Druckprobe für den vom Umbau betroffenen Bereich ist in den Nennweiten DN 12 bis DN 25 mit Luft durchzuführen.;5,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
44;Die vom Umbau betroffenen Trinkwasser-Rohrleitungen ( DN 10 bis DN 25 ) sind pro ebene getrennt mit einem Luft-Wasser-Gemisch intermittierend unter Druck zu Spülen.  Das für die Spülung verwendete Trinkwasser muß filtriert sein.;5,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
45;Bezeichnungsschilder aus Resopal mit bis zu 3-zeiliger Be- schriftung nach Wahl des Auftraggebers mit Befestigung nach DIN 825.;6,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
1;Schrägsitzventil DN 25;1,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
2;Schrägsitzventil DN 32;1,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
3;Schrägsitzventil DN 40;1,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
4;UP-Durchgangsventile DN 20;1,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
5;UP-Durchgangsventile DN 25;5,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
6;Probenahme-Eckventil zur Entnahme von Trinkwasserproben nach DIN ISO 19458, Betätigung des Eckventils unter Abdeckkappe.;4,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
1;vormontierte Einheit, bestehend aus selbsttragendem Montagerahmen mit verstellbaren Fußstützen verzinkt, mit 2 kompletten Keramikbefestigungen M 10, verstellbares Ab- standsmaß 5 bis 40 cm, mit höhenverstell- und wechselbarer Armaturenanschlußplatte, mit PE Fertigablaufanschlußbogen DN 40, mit Befes;19,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
2;Waschtisch mit Hahnloch, mit rundem Überlauf nach EN 14688 - CL25, EN 31;19,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
3;Waschtischarmatur, Netzbetrieb, mit Unterputznetzteil 100 - 240 V, 50 -60 Hz.;19,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
4;Kristall - Spiegel, C-Schliff, Größe:  60 x 100 cm, einschließlich Splitterschutzfolie. Die Befestigung muß verdeckt in  bausei- tigem Fliesenspiegel erfolgen. Komplett mit Befestigung (Spiegelklebeband) liefern und montieren.;19,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
5;Selbstschneidender Rollenhandtuchspender für Handtuchrollen mit Außenabwicklung, Edelstahl gebürstet, mechanischer Spenderbetrieb ohne Batterien, mit Einheitsschloss und mit Füllstandsanzeige. Befüllung durch Abklappen des Gehäuses von der Wandhalterung, Vier-Punkt-Befestigung, seitlicher Drehknopf ;19,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
6;Schaumseifenspender für 1.200 ml Schaumseife, Gehäuse Edelstahl gebürstet, transparent pulverbeschichtet gegen Finger- und Anlaufspuren, mit Edelstahl-Bedienhebel und herausnehmbarem Kunststoff-Nachfüllbehälter. Bedienung durch Drücken, Dosiermenge ca. 1,0 ml/Hub, mit Einheits- schloss und Sichtfens;19,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
7;"Abfallbehälter aus Edelstahl (Chromnickelstahl WN 1.4301) für Aufputz-Montage oder Bodenaufstellung. Ganzedelstahlge- häuse; alle Ecken voll verschweißt, Sichtflächen matt geschliffen und gebürstet. Ausgestattet mit herausnehmbarem Gitterkorb. Fassungsvermögen ca. 36 l.";19,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
8;Urinal aus Sanitärporzellan mit verdecktem, netzbetriebenem Urinalspülsystem für 230 Volt AC (50-60Hz) Festanschluss, mit Schutzart IP54. inkl. Einlaufverbinder und 1 Liter Absauge- formstück mit unsichtbarem, fixiertem und selbstkalibrierendem  Multiparametersensor. Einstellbare Spülzeit 4-16 sec. ;11,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
9;Tragegestell zum Einbau in eine Leichtbau-Ständerwand oder in eine Systemwand als Vor- oder Trennwand.;11,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
10;Tiefspül-WC, DIN 1385-6, DIN-EN 38, aus Sanitärporzellan, wandhängend, spülrandlos, für Wandeinbauspülkasten.;25,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
11;Element für Wand-WC, barrierefrei, WC höhenverstellbar, für Metall- und Holzständerwände oder Systemwände;25,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
12;WC-Bürstenhalter mit geschlossener Front, auf einer Seite zur Bürstenentnahme geöffnet, bestehend aus Wandhalterung und Abdeckhaube, durch vertikale Drehung so montierbar, dass die Sichtseite geschlossen ist.;25,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
13;rechtwinklig gebogener, U-förmiger Halter mit eingerücktem Wandsockel, feststehende Wandmontage, 220 mm breit und 90 mm tief, aus hochwertigem 4 mm Edelstahlband, Ober- fläche matt geschliffen;25,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
14;Reserve-Rollenhalter für 3 Haushaltsrollen als Vorratslager für den WC-Papierhalter, in Edelstahl gebürstet, Vier-Punkt-Be- festigung, inklusive Befestigungsmaterial, für Aufputzmontage;25,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
15;Hygienebeutelspender für ca. 50 einzelne Hygienebeutel aus Papier oder zwei Nachfüllkartons mit ca. 25-30 Hygienebeuteln aus Kunststoff, Edelstahl gebürstet und transparent pulverbe- schichtet gegen Finger- und Anlaufspuren, Drei-Punkt-Be- festigung, inklusive Befestigungsschrauben in Edelstahl für ;25,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
16;Hygieneabfallbehälter aus Edelstahl (Chromnickelstahl WN 1.4301) für Aufputz-Montage. Ganzedelstahlgehäuse, Sichtflächen matt geschliffen und gebürstet. Ausgestattet mit herausnehmbarem Hygienebehälter.;25,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
17;Waschtischmodul mit UP-Geruchsverschluss, Bauhöhe 1120 mm zur Befestigung an Profilrohren oder für den Einbau in Metall- oder Holzständerwände und als Vorwand- oder Eckmodul.;1,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
18;Waschtisch 600 mm aus Sanitärporzellan, mit einem Hahnloch, mit Überlauf, EN 14688 CL 25 unterfahrbar nach DIN 18040 für die Nutzung durch Rollstuhlfahrer geeignet.;1,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
19;Einhebelmischer für Waschtische, konstante Durchfluss- leistung unabhängig vom Fließdruck, Anschluss über flexible Druckschläuche,  1-Loch Montage, feststehender Auslauf, Temperaturbegrenzer, Heißwassersperre einstellbar (im Lieferumfang enthalten).;1,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
20;Elektrischer Klein-Durchlauferhitzer, hydraulisch gesteuert, druckfeste Bauart, mit effektivem Blankwiderstand-Heizsystem, komplett mit Anschlussset und Spezial-Strahlregler zur Versorgung eines Handwaschbeckens.;1,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
21;Kristall - Spiegel, C-Schliff, Größe:  60 x 100 cm, einschließlich Splitterschutzfolie. Die Befestigung muß verdeckt in  bausei- tigem Fliesenspiegel erfolgen. Komplett mit Befestigung (Spiegelklebeband) liefern und montieren.;1,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
22;Element für Wand-WC, 112 cm, mit UP-Spülkasten 12 cm, barrierefrei, für Metall- und Holzständerwände oder  System- wände;1,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
23;WC-Steuerung elektronisch, Netzbetrieb, für zuvor beschrie- benen UP-Spülkasten, mit Betätigungsplatte, Spülauslösung drahtgebunden, Intervallspülung voreingestellt.;1,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
24;Tiefspül-WC, komplett spülrandlos, wandhängend, verlängerte Ausladung, barrierefrei ( Entspricht der DIN 18040 ), Passende WC Sitz und Sitzringe sind mit max. 300 kg belastbar und liegen weit über der Norm DIN 19516.;1,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
25;aus Aluminium, mit kratzfester Pulverbeschichtung mit antibakteriellem Schutz. Mit trigonometrischer Griffkontur zum ergonomischen Abstützen und Greifen. Platzsparend durch zentrische Lagerkonsole, links und rechts einsetzbar, mit robuster und wartungsfreier Gleitlagertechnik, mit einstellbarer Brem;1,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
26;Stützklappgriff wie zuvor beschrieben, jedoch zusätzlich mit 2 E-Tastern für die Spülauslösung und für den Lichtruf.;1,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
27;passend zu zuvor angebotenem Stützklappgriff,;1,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
28;mit schwarzem Polster, 520 x 210 x 220 mm, Ø 32mm, aus Aluminium, mit kratzfester Pulverbeschichtung mit antib- akteriellem Schutz;1,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
29;bauseitige Spüle, Spülmaschine und Spültischarmatur trink- und abwasserseitig anschließen, incl. aller benötigten Materialien und Übergangsstücke bestehend aus:;1,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
30;in Untertischausführung, Polystyrol- Hartschaum- Wärmedäm- mung mit geringsten Wärmeverlusten. Der Wasserinhalt wird reglerabhängig auf der eingestellten Temperatur gehalten. Stufenlose Temperatureinstellung von ca. 35° C bis ca. 85 °C. Serienmäßige Temperaturbegrenzung des Wählknopf-Dreh- bereiches;1,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
31;Ausladung                 : ca.  203 mm;1,0;Stck;gaeb;Vergabeunterlagen/Version 1/26-07-27_ aa recklinghausen_ sanitär_ 161474-010.x83
