Pos.;Leistung;Menge;Einheit;Quelle;Datei
110;Edelstahl-Trennschienen, als Material-Trennschienen zwischen dem Boden Sanitärräume und den angrenzenden Böden im Bereich der Türen.;4,0;lfm;gaeb;leistungsbeschreibungen/Los N020 Fliesen- und Plattenarbeiten.x83
120;Vorgenannte Porzellankeramik-Platten als Sockelleiste im Dünnbett in den Bädern verlegen und verfugen, inkl. dafür notwendiger Nebenarbeiten. Ausführung sonst wie vor beschrieben.;25,0;m;gaeb;leistungsbeschreibungen/Los N020 Fliesen- und Plattenarbeiten.x83
140;Zulage für Löcher im Wandfliesenbelag herstellen, zur Durchführung von Installationsrohren, zum Einbau von Steckdosen und dgl.;75,0;Stk;gaeb;leistungsbeschreibungen/Los N020 Fliesen- und Plattenarbeiten.x83
150;Zulage zu vorg. Porzellankeramik-Platten für Revisionstüren ausfliesen, einschl. leichter Bewehrung.Vergußmörtel und Einbau des Auflagerrahmens im Zuge der Fliesenarbeiten.;4,0;Stk;gaeb;leistungsbeschreibungen/Los N020 Fliesen- und Plattenarbeiten.x83
160;Zulage für vorg. Porzellankeramik-Platten an scharfkantigen Ecken brechen/leicht anschleifen.;85,0;lfm;gaeb;leistungsbeschreibungen/Los N020 Fliesen- und Plattenarbeiten.x83
170;Dauerelastischer Fugenverschluss in Innenräumen, an allen horizontalen und vertikalen Wand- und Bodenanschlüssen sowie an Türbekleidungen, einschl. Vorreinigung und Hinterfüllung der Fugen, Farbton nach Angabe.;225,0;lfm;gaeb;leistungsbeschreibungen/Los N020 Fliesen- und Plattenarbeiten.x83
180;Kristallspiegelglas, 6 mm stark, mit geschliffenen Kanten als feststehenden schrägen Spiegel (9° Neigung), liefern und in Bädern einbauen. Spiegel fachgerecht mit geeigneter Unterkonstruktion in vorhanden Trockebaunische einbauen.;1,0;Stk;gaeb;leistungsbeschreibungen/Los N020 Fliesen- und Plattenarbeiten.x83
190;Kristallspiegelglas, 6 mm stark, mit geschliffenen Kanten liefern und in Bädern einbauen. Spiegel fachgerecht auf ebener Gipskarton- bzw. Putzfläche geklebt, inkl. umlaufender Versiegelung mit Acryl.;2,0;Stk;gaeb;leistungsbeschreibungen/Los N020 Fliesen- und Plattenarbeiten.x83
200;Kristallspiegelglas, 6 mm stark, mit geschliffenen Kanten liefern und in Bädern einbauen. Spiegel fachgerecht auf ebener Gipskarton- bzw. Putzfläche geklebt, inkl. umlaufender Versiegelung mit Acryl.;1,0;Stk;gaeb;leistungsbeschreibungen/Los N020 Fliesen- und Plattenarbeiten.x83
210;Fertigen Fliesen- Fußboden mit Malervlies oder Rollpappe durchgängig gegen Verunreinigung schützen.;45,0;m2;gaeb;leistungsbeschreibungen/Los N020 Fliesen- und Plattenarbeiten.x83
10;In dieser Position ist der abtransport der Fliesen vom Bauhof (Lagerort Scheune) der Stadt Kyritz zum Ort der Reinigung und Vorbeitung zu verstehen. Die Fliesen wurde breits vor Maßnahmenbeginn zu dessen Schutz ausgebaut und zwischengelagert.;1,0;psch;gaeb;leistungsbeschreibungen/Los N020 Fliesen- und Plattenarbeiten.x83
20;Geborgenre historischer Fliesenbelag (Alter Fußbodenbelag, Mettlacher Plattenbelag der Firma Villeroy & Boch) für Wiederverlegung vorbereiten.;32,0;m2;gaeb;leistungsbeschreibungen/Los N020 Fliesen- und Plattenarbeiten.x83
30;Für das genaue Anpassen der historischen Fliesen ist in dieser Position das jegliche Zuschnittarbeiten inkl. aller Nebenarbeiten einzupreisen.;1,0;psch;gaeb;leistungsbeschreibungen/Los N020 Fliesen- und Plattenarbeiten.x83
40;historische Fliesen im Innenraum im Mittel ca.5 -20 mm dickes;32,0;m2;gaeb;leistungsbeschreibungen/Los N020 Fliesen- und Plattenarbeiten.x83
10;Stundenlohn für zusätzliche, mit der Bauleitung abgesprochene Leistungen auf Nachweis. Ausführung nur auf ausdrückliche Anweisung der Bauleitung.;5,0;Std;gaeb;leistungsbeschreibungen/Los N020 Fliesen- und Plattenarbeiten.x83
