Pos.;Leistung;Menge;Einheit;Quelle;Datei
20;Projektdokumentation;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Los 3  Elektro- und Nebenarbeiten.X83
10;Baustelleneinrichtung;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Los 3  Elektro- und Nebenarbeiten.X83
20;Baustelle räumen;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Los 3  Elektro- und Nebenarbeiten.X83
10;Schaltschrank demontieren und entsorgen;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los 3  Elektro- und Nebenarbeiten.X83
20;Zulage zu Pos. 33.1.10;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los 3  Elektro- und Nebenarbeiten.X83
11;Leuchtensteuerschrank für 5 bis 10 Vorschaltgeräte, bestehend ausfolgenden Komponenten:;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los 3  Elektro- und Nebenarbeiten.X83
12;Leuchtensteuerschrank für 1 bis 4 Vorschaltgeräte, bestehend ausfolgenden Komponenten:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los 3  Elektro- und Nebenarbeiten.X83
13;Energieverteilerschrank, bestehend ausfolgenden Komponenten:;13,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los 3  Elektro- und Nebenarbeiten.X83
10;Durch AN von Los 2 und Los 3 im Mast vorgelegte Kabel  Leuchte durch ein Fundament-Leerrohr bis in den Schaltschrank ziehen bzw. bis zum Schaltschrankstandort vorlegen.;71,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los 3  Elektro- und Nebenarbeiten.X83
21;NOx-Anlage demontieren, zwischenlagern und stellen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los 3  Elektro- und Nebenarbeiten.X83
22;Schrankenanlage demontieren, zwischenlagern und stellen;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los 3  Elektro- und Nebenarbeiten.X83
30;Fundament NOx-Anlage abbrechen und entsorgen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los 3  Elektro- und Nebenarbeiten.X83
60;NOx-Schrank-Fundament herstellen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los 3  Elektro- und Nebenarbeiten.X83
70;Schrankenfundament liefern und stellen;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los 3  Elektro- und Nebenarbeiten.X83
10;Abstimmung/Koordination Arbeitsstellen;80,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Los 3  Elektro- und Nebenarbeiten.X83
10;Mitwirkung bei der Abnahme;13,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los 3  Elektro- und Nebenarbeiten.X83
20;Verrechnungssatz für eine Stunde der für Elektroarbeiten;50,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Los 3  Elektro- und Nebenarbeiten.X83
10;Baustelleneinrichtungsplan erstellen und fortschreiben;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
20;Logistikkonzept erstellen und fortschreiben;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
30;Bauterminplan erstellen und fortschreiben;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
40;Beweissicherung durchführen;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
50;Vermessungsleistungen durchführen;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
60;Koordinator ZTV- Ing.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
10;Ausführungsunterlagen erstellen;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
20;Werks- und Montageplanung Lichthochmast/Traverse;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
30;Statische Berechnung Lichthochmast mit Traverse;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
40;Statische Berechnung Fundament für Maste mit Traverse;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
50;Zulageposition zu;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
60;Zulageposition zu;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
80;Prüfleistung für statische Berechnungen und Ausführungsunterlagen;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
90;Kranaufstellpläne erstellen;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
10;Erstellung Bauwerksbuch;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
20;Projektdokumentation;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
10;Baustelleneinrichtung;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
20;Baustelle räumen;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
10;Boden entsorgen;200,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
20;Mastfundament abbrechen und entsorgen;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
30;Zulage zu Pos. 14.1.20 Schrankenfundament;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
40;Mastfundament S6 abbrechen und entsorgen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
50;Lichthochmast abbrechen und entsorgen;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
60;Zulage zu Pos. 13.1.50;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
80;Lichthochmast S6 abbrechen und entsorgen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
110;Fundament NOx-Anlage abbrechen und entsorgen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
120;Treppengerüst demontieren und entsorgen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
130;Geländer demontieren und entsorgen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
10;Baugrube für Fundamentarbeiten;200,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
20;Zulage zu Pos. 13.2.10;50,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
30;Gründungssohle herstellen;90,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
40;Füllboden liefern;10,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
50;Oberboden liefern und andecken;100,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
60;Baugrubenverbau;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
70;Wasserhaltung;40,0;Tag;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
10;Betonüberwachung (Klasse2);1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
20;Mastfundamente herstellen;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
30;Zulageposition zu Pos. 13.3.20  für Mast S4 (Mast mit Funkantenne);1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
40;Zulageposition zu Pos. 13.3.20  für Mast N6 (Anpralllast für Fahrzeuganprall);1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
10;Lichthochmast 28m Länge liefern und stellen;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
20;Zulageposition zu LV-Pos. 13.4.10 für Mast S4 (Funk-Antennen);1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
30;Masttraverse liefern und montieren;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
40;Leuchten montieren;53,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
10;Herstellen einer Masterdung je Mast;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
10;Abstimmung/Koordination Arbeitsstellen;80,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
20;Verkehrssicherung Bauarbeiten;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
10;Durchführung Bauwerksprüfung;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
20;Mitwirkung bei der Abnahme;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
30;Kontrollmessung;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
40;Korrekturausrichtung;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
10;Verrechnungssatz für eine Stunde der für Tiefbauarbeiten, Fundamentarbeiten eingesetzten Fachkräfte. Der Verrechnungssatz enthält alle;50,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1  Rück- und Neubau Lichthochmaste.X83
