Pos.;Leistung;Menge;Einheit;Quelle;Datei
0190;Abdichtungen wie zuvor im Bereich von Attiken / ca. 50cm sind hochführen und einschl.  Oberkante der  Attika herstellen.;290,8;m;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0200;"Wandanschlussprofil  DIN 18339, aus Aluminium, Profilhöhe 75mm, liefern und montieren ; Oberkante dauerelastisch versiegeln.";345,0;m;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0210;Innenseitige Attikadämmung mit Steinwolle-Dämmplatten  liefern und einbauen, , hohe Druckbelastbarkeit - dh, Nennwert der Wärmeleitfähigkeit: 0,039 W/(mK) nach DIN EN 13162 , Bemessungswert der Wärmeleitfähigkeit: 0,040 W/(mK) nach DIN 4108-4, Brandverhaltensklasse nach DIN EN 13501-1 A2-s1, d0 (nic;106,2;m2;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0220;Leistung wie Pos. zuvor, jedoch:;37,1;m2;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0230;Leistung wie Pos. zuvor, jedoch:;83,6;m2;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0240;Leistung wie Pos. zuvor, jedoch:;83,6;m2;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0250;Steinwolle-Dämmplatte an Wandanschluss liefern und einbauen, hohe Druckbelastbarkeit - dh, Nennwert der Wärmeleitfähigkeit: 0,039 W/(mK) nach DIN EN 13162 , Bemessungswert der Wärmeleitfähigkeit: 0,040 W/(mK) nach DIN 4108-4, Brandverhaltensklasse nach DIN EN 13501-1 A2-s1, d0 (nichtbrennbar), ), An;36,0;m2;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0260;Leistung wie Pos. zuvor, jedoch:;36,0;m2;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0270;Liefern und fachgerechtes Montieren einer Hilfskonstruktion aus verzinktem Stahlblech zur Aufnahme und Stabilisierung der Fassaden- bzw. Dämmschicht im Sockelbereich gemäß Ausführungsplanung.;345,0;m;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0280;Keilförmige Holzbohlen als Unterkonstruktion für Massivholzschalung Attika, Neigung 3°, Holzbohle bestehend aus imprägniertes Konstruktionvollholz, B ca. 120 mm, Länge ca. 400mm, Höhe Hochpunkt 130 mm, Höhe Tiefpunkt 100 mm, einschl. aller Befestigungsmittel (korrosionsgeschütz) liefern und entsprec;378,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0290;Keilförmige Flachdachdämmung auf der Attika, Neigung 3°, aus druckbelastbaren keilförmigen Steinwolle-Dämmung mit integrierter Zweischichtcharakteristik und hoch verdichteter, lastverteilender Oberlage. Nennwert der Wärmeleitfähigkeit 0,039 W/(m·K) nach DIN EN 13162, Bemessungswert der Wärmeleitfähi;115,7;m2;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0300;Liefern und einbauen einer v;115,7;m2;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0310;Abdichtung auf Attika  liefern und verlegen DIN 18531-1 und DIN 18531-3, für genutzte Dächer, Neigung größer gleich 3°, Anforderungen;115,7;m2;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0320;A;18,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0330;Leistung wie Pos. zuvor, jedoch:;18,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0340;Leistung wie Pos. zuvor, jedoch:;50,1;m;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0350;Anschluss der Abdichtung von Dächern an Ablauf, DN 100, mit Pressdichtungsflansch, Dachabdichtung 2-lagig, 1. Lage aus kaltselbstklebenden Polymerbitumenbahnen DIN EN 13707 PYE - KTG - KSP 3,0 mit Kombinationsträgereinlage mit überwiegendem Glasanteil, 2. Lage aus Elastomerbitumen-Schweißbahnen DIN ;18,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0360;Anschluss der Abdichtung von Dächern an Notablauf, DN 125, mit Pressdichtungsflansch, Dachabdichtung 2-lagig, 1. Lage aus kaltselbstklebenden Polymerbitumenbahnen DIN EN 13707 PYE - KTG - KSP 3,0 mit Kombinationsträgereinlage mit überwiegendem Glasanteil, 2. Lage aus Elastomerbitumen-Schweißbahnen D;18,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0370;Anschluss der Abdichtung von Dächern an eckige Durchführung, Dachabdichtung 2-lagig, 1. Lage aus kaltselbstklebenden Polymerbitumenbahnen DIN EN 13707 PYE - KTG - KSP 3,0 mit Kombinationsträgereinlage mit überwiegendem Glasanteil, 2. Lage aus Elastomerbitumen-Schweißbahnen DIN EN 13707 PYE - G 200 S;50,1;m;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0380;Anschluss der Abdichtung von Dächern an Ablauf, DN 100, mit Pressdichtungsflansch, Dachabdichtung 1-lagig, Oberste lage aus Polymerbitumen-Schweißbahnen DIN EN 13707 PYE/PYP - KTP 300 S5 mit Kombinationsträgereinlage mit überwiegendem Polyesteranteil;18,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0390;Anschluss der Abdichtung von Dächern Notablauf, DN 125, mit Pressdichtungsflansch, Dachabdichtung 1-lagig, Oberste lage aus Polymerbitumen-Schweißbahnen DIN EN 13707 PYE/PYP - KTP 300 S5 mit Kombinationsträgereinlage mit überwiegendem Polyesteranteil;18,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0400;Anschluss der Abdichtung von Dächern an eckige Durchführung,, Dachabdichtung 1-lagig, Oberste lage aus Polymerbitumen-Schweißbahnen DIN EN 13707 PYE/PYP - KTP 300 S5 mit Kombinationsträgereinlage mit überwiegendem Polyesteranteil;50,1;m;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0010;Reinigen des Untergrundes aus Stahlbeton von grober Verschmutzung, von losen Verunreinigungen, Kleberückständen,Unebenheiten ,;200,0;m2;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0020;Voranstrich herstellen für bahnenförmige Abdichtungen, aus Kaltverarbeitbarer Bitumenvoranstrich, auf Decke und Attika, Untergrund Stahlbeton,;200,0;m2;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0030;Ausbesserung Elastomerbitumen-Dampfsperrbahn;10,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0040;Wärmedämmschicht als Flachdachdämmung liefern und verlegen, aus druckbelastbaren Steinwolle-Dachdämmplatten mit integrierter Zweischichtcharakteristik und hoch verdichteter, Last verteilender Oberlage, Nennwert der Wärmeleitfähigkeit: 0,039 W/(mK) nach DIN EN 13162 , Bemessungswert der Wärmeleitfähi;200,0;m2;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0050;Gefälledämmschicht  als Flachdachdämmung  liefern und verlegen, Neigung 2%, aus druckbelastbaren Steinwolle-Gefälledämmplatten mit integrierter Zweischichtcharakteristik und hoch verdichteter, lastverteilender Oberlage. Nennwert der Wärmeleitfähigkeit 0,039 W/(m·K) nach DIN EN 13162, Bemessungswert ;200,0;m2;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0060;L;200,0;m2;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0070;L;200,0;m2;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0080;Drän- und Speicherelement zur Flächendränage und Wasserspeicherung für extensive Dachbegrünungen liefern und lose auf der Schutzlage verlegen.;200,0;m2;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0090;Filtervlies für Extensivebegrünung liefern und verlegen als Filterschicht für Dachbegrünung aus Polyester/Polypropylen.;200,0;m2;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0100;Liefern und herstellen einer;200,0;m2;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0110;Liefern und montieren von Winkeln mit Schlaufen als Trennprofil zwischen Kies und Dachbegrünung;43,2;m;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0120;Oberflächenschutz als Schüttung aus gewaschenem Kies, 16/32 mm Rundkorn, Schütthöhe 6 cm gemäß DIN 1055.;21,6;m2;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0130;Dämmkeil aus Steinwolle liefern und montieren, Querschnitt;43,2;m;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0140;Wandanschluss herstellen, starr, Höhe über Oberkante Belag mind. 30 cm, Untergrund vorstreichen und Dampfsperre bis zur Oberkante Attika hochführen, Abdichtung aus Bitumenbahnen, Dämmkeil wird gesondert vergütet, 1. Lage (unterste Lage) Anschlussbahn aus Bitumenbahnen, Kaltselbstklebende Polymerbitu;37,0;m;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0150;Wandanschluss herstellen, starr, Untergrund vorstreichen und Dampfsperre hochführen an attika und Wand komplett. Abdichtung aus Bitumenbahnen, Dämmkeil wird gesondert vergütet, 1. Lage (unterste Lage) Anschlussbahn aus Bitumenbahnen, Kaltselbstklebende Polymerbitumenbahn PYE - KTG - KSP 3,0 mit Komb;8,4;m2;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0160;"Wandanschlussprofil liefern und montieren  DIN 18339, aus Aluminium, Profilhöhe 75mm, liefern und montieren ; Oberkante dauerelastisch versiegeln.";37,0;m;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0170;Innenseitige Attikadämmung mit Steinwolle-Dämmplatten liefern und einbauen, , hohe Druckbelastbarkeit - dh, Nennwert der Wärmeleitfähigkeit: 0,039 W/(mK) nach DIN EN 13162 , Bemessungswert der Wärmeleitfähigkeit: 0,040 W/(mK) nach DIN 4108-4, Brandverhaltensklasse nach DIN EN 13501-1 A2-s1, d0 (nich;25,9;m2;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0180;Keilförmige Holzbohlen als Unterkonstruktion für Massivholzschalung Attika liefern und montieren, Neigung 3°, Holzbohle bestehend aus imprägniertes Konstruktionvollholz, B ca. 120 mm, Länge ca. 400mm, Höhe Hochpunkt 130 mm, Höhe Tiefpunkt 100 mm, einschl. aller Befestigungsmittel (korrosionsgeschütz;62,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0190;Keilförmige Flachdachdämmung auf der Attika liefern und montieren, Neigung 3°, aus druckbelastbaren keilförmigen Steinwolle-Dämmung mit integrierter Zweischichtcharakteristik und hoch verdichteter, lastverteilender Oberlage. Nennwert der Wärmeleitfähigkeit 0,039 W/(m·K) nach DIN EN 13162, Bemessungs;22,2;m2;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0200;Vollflächige Massivholzschalung liefern auf der keilförmigen Holzunterkonstruktion der Attika montieren , aus Massivholz, Dicke 24mm, vollflächig, stumpf gestoßen bzw. mit Nut-Feder-Verbindung, dicht an dicht, Befestigung auf der keilförmigen Holzbohlen-Unterkonstruktion, korrosionsgeschützte Befest;22,2;m2;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0210;Abdichtung auf Attika  liefern und verlegen, DIN 18531-1 und DIN 18531-3, für genutzte Dächer, Neigung größer gleich 3°, Anforderungen hinsichtlich Widerstandsfähigkeit gegen Flugfeuer und strahlende Wärme B ROOF, Untergrund Massivholzschalung, 1-lagig,;22,2;m2;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0010;Lichtkuppel DIN EN 1873 als Öffnung zur Rauchableitung,;5,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0020;Leistung wie Pos. zuvor, jedoch:;1,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0030;Liefern und montieren einer;1,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0040;Liefern und einbauen einer;6,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0050;Liefern und einbauen;1,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0060;Zentrales Steuergerät für den elektrischen Antrieb von Öffnungen zur Rauchableitung, einschl. primärer Energieversorgung 240 V/AC und sekundärer Energieversorgung über wiederaufladbaren Akkumulator, ausgelegt für 2 Motorengruppe, mit einer Überbrückungszeit von mind. 72 Stunden ausgelegt für einen A;1,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0070;Zulage für die besonderen Aufwendung zur Herstellung der Dacharbeiten  in der Achse 6. Mehraufwand zur Herstellung der Dachbelagsarbeiten unter Stellung des Fassadengerüstes sind die notwendigen Arbeiten nur in Abstimmung mit dem Gewerk Gerüstbau auszuführen. Somit erfolgen diese nur in Abschnitten ;40,0;m;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0010;Errichten einer wärmegedämmten Holz-Unterkonstruktion mit oberseitigem Flachstahl , an den Längskanten der Unterkonstruktion, nach den geometrischen Vorgaben vom Planer.;1,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0011;Liefern und Montieren von horizontalen Trägern als Unterkonstruktion für das Sattel-Lichtband, rechteckiger Querschnitt, Hohlprofil aus Stahl, Materialstärke 3 mm, mit 15 mm Schaumstoffdichtung, länge ca. 4572mm, pulverbeschichtet, Farbe RAL 9010 (Reinweiß), Glanzgrad 30. Ausführung gemäß Zeichnung.;11,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0012;Liefern und Montieren von System-Dampfsperr-Anschlussstreifen zur Vermeidung von Kondensatbildung in der Dachkonstruktion, als Anschluss an die gebäudeseitige Dampfsperre. Material: Polyethylen (PE-LD), 150 µm Stärke. Inklusive EPDM-Klemmprofil zur sicheren Verbindung mit den Modulen. Ausführung gem;30,9;m;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0020;Lieferung und fachgerechter Einbau von Wärmedämmung in den Trauf-, First-, und Ortgangbereichen zwischen der Unterkonstruktion und den Eindeckrahmen.;11,3;m2;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0021;Vorlage einer Werkplanung unter Angabe von Abmessungen und gewählter Materialien sämtlicher Bauteile inkl. der Höhe des Auflagers über Oberfläche Belag (z.B. Kiesschüttung, Plattenbelag, Vegetationsschicht).;1,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0022;Liefern und betriebsfertig montieren eines kompletten Lichtbands einschließlich Festverglasungsmodulen, Rauch- und Wärmeabzugsmodulen (RWA) sowie zugehörigem Eindeckrahmen einschließlich aller zur vollständigen Funktion erforderlichen Bauteile, Befestigungs- und Verbindungsmittel.;1,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0031;Liefern und montieren von innenliegenden, elektrisch bedienbaren Sonnenschutz-Rollos inklusive integriertem Antriebsmotor, zur nachträglichen Montage im Flügel- bzw. Profilrahmen der Module für Rauch- und Wärmeabzug (siehe Pos. 01.03.02.0022.), Elementgröße 1000 x 2200 mm.;4,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0051;Erstellen und Liefern einer prüffähigen Statik für die Dach-Lichtbänder inkl. Glasstatik zur Vorlage in digitaler Form und in Schriftform in 3-facher Ausfertigung.;1,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0010;Flachdach-Anschlageinrichtung liefern und montieren gemäß DIN EN 795:2012, Typen D + E, als dachdurchdringungsfreie Anschlageinrichtung für Sicherheitsgeschirre zur Absturzsicherung bei Pflege- und Wartungsarbeiten als parallel zum Dachrand verlaufende Schiene aus einer hoch festen Aluminiumlegierun;345,0;m;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0020;Persönliche Schutzausrüstung gegen Absturz nach DIN EN 363, bestehend aus Auffanggurt nach EN 361 und einem mitlaufendem Auffanggerät einschließlich beweglicher Führung nach DIN EN 353-2, stufenlos verstellbar und festklemmend mit Karabinerhaken und Bandfalldämpfer nach DIN EN 355. Seillänge ca. 15 ;1,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0010;Liefern und montieren einer statisch nachgewiesenen Unterkonstruktion als Aufständerungssystem für eine Photovoltaikanlage zur Aufnahme von PV-Modulen. Das Montagesystem ist für die Aufnahme der angegebenen Modulabmessungen auszulegen und muss eine dauerhafte, spannungsfreie und materialschonende Be;92,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0010;Steuergerät für Taubenvergrämungsanlage liefern und montieren einschließlich Anschluss an Stromzufuhr und Inbetriebnahme;1,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0020;Hochvoltkabel, passend zum System der Taubenvergämung,;216,0;m;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0030;Anschlusskabel / Verbindungskabel zum Hochvoltkabel aus vorgenannter Position mit Kabelquerschnitt nach Erfordernis bzw. System des AN als Verbindungsleitung auf den einzelnen Dachebenen, Einzellängen ca. 1 m bis 6 m  liefern und  montieren.;50,0;m;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0040;Installationsrohre Alu-weiss ca. DN25mm für Kabelabdeckung an bestehendes WDVS montieren. Mit Dämmstoffdübeln und Rohrschellenhalter befestigen.;15,0;m;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0010;Tropfschlauch mit innenliegenden Tropfern für die Bewässerung;2800,0;m;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0020;Kontrollschacht mit Aufstockelement, Höhe 6+8 cm, Schacht-;21,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0030;Liefern und Verlegen Versorgungsleitung DN 32, stabiles;240,0;m;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0040;Kupplungen zur Verbindung der Versorgungsleitungen, L-;56,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0050;T - Verbinder für Versorgungsleitungen mit DN 32 mm;42,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0060;Anbohrschellen für Versorgungsleitung mit Innengewinde,;280,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0070;Spülleitung DN 16 als Verlegerohr aus PE am Ende der;420,0;m;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0080;T-Stücke (Verbinder) und L-Stücke (Winkelverbinder) für;600,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0090;Kupplungen gerade für Spülleitungen verlegen, DN 16;330,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0100;Abzweigschläuche flexibel liefern und Verlgen einschl.;90,0;m;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0110;Kugelhahn mit Außengewinde 16 mm x 3/4 Zoll, liefern und;8,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0120;Liefern und Einbauen von Verteilerschränken (Einhausung),;3,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0130;Bewässerungsteuerung der einzelenen Sektionen als;1,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0140;Bodenfeuchtesensor mit Bedienungs-Interface zur Sensorsteuerung, Intervall Messung Bodenfeuchte: 10 Minuten,   zur Regelung der Beregnungsanlage mit Ein/Aus-Systemsteuerung, Betriebstemperaturbereich: -20 °C bis 70 °C,;1,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0150;Regenautomat;1,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0160;Liefern und montieren eiens Übergangsstücks;1,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0170;Absperrventil mit geradem Oberteil mit Schrägsitzhydraulik, Drosselkegel, Hubbegrenzung und Feststellvorrichtung, inkl. Dämmkappe.;1,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0180;Fitting für PE_Rohr T-Stück;1,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0190;Messing Gewindefitting Reduzierstück;1,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0200;Kugelhahn zur Leitungsentleerung der PE Leitung;1,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0210;Magnetventil mit servogesteuerter Membrane, stromlos geschlossen.;1,0;St;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
0220;Liefern und Verlegen einer Versorgungsleitung DN 32, stabiles;40,0;m;gaeb;leistungsbeschreibungen/260720_VE_307_Dachabdichtung und Eindeckung-LV.X83
