Pos.;Leistung;Menge;Einheit;Quelle;Datei
260;Überbrückung in Gerüst aus Gitterträger, im Gerüstsystem, einschl. Gerüstbelag und Seitenschutz.;25,0;m;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
270;Gebrauchsüberlassung der vorbeschriebenen Überbrückungen für 20 Wochen;500,0;m*Wo;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
280;Arbeitsgerüst umsetzen, längsorientiertes Standgerüst aus vorgefertigten Bauteilen, inkl. An- und Abfahrt.;2030,0;m2;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
290;Arbeitsgerüst umsetzen, längsorientiertes Standgerüst aus vorgefertigten Bauteilen, inkl. An- und Abfahrt.;74,0;m2;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
300;Mehrpreis für abschnittsweisen Aufbau oder Abbau des Arbeits-/Schutzgerüsts.;530,0;m2;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
310;Mehrpreis für abschnittsweisen Aufbau oder Abbau des Arbeits-/Schutzgerüsts.;74,0;m2;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
320;Unterbau für Fassadengerüst, LK 03, SW 06, zur Herstellung einer belastbaren Standfläche. Einschließlich des anschliessenden Entfernens von Hilfsgründungen.;122,0;m;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
330;Unterbau für Fassadengerüst, LK 03, SW 06, zur Herstellung einer belastbaren Standfläche, Dpr ≥ 97 %, Ev2 ≥ 45 MN/m²;75,0;m;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
340;Unterbau für Fassadengerüst, LK 03, SW 06, zur Herstellung einer belastbaren Standfläche, Dpr ≥ 97 %, Ev2 ≥ 45 MN/m²;20,0;m;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
350;Unterbau für Fassadengerüst, LK 04, SW 09, zur Herstellung einer belastbaren Standfläche. Einschließlich des anschliessenden Entfernens von Hilfsgründungen.;10,0;m;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
360;Zulage für Standfläche herstellen wie zuvor beschrieben, jedoch für schräg verlaufenden Geländeuntergrund und durch bestehende Außenanlagen vorhandene Höhenunterschiede und Abstufungen, einschl. aller erforderlichen Hilfsmittel, Erhöhungen, etc.;73,0;m;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
370;Zulage für die Ausführung in beengten Verhältnissen und versetzte Ausführung von  EG zu OG, einschließlich sämtlicher Erschwernisse.;1,0;psch;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
380;Schutzlage/-abdeckung über bauseitiger Dachabdichtung, lose verlegt, nach Rückbau des Gerüstes komplett entfernen.;225,0;m2;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
390;Reinigen und Abräumen der Gerüste von grober Verschmutzung, Abfällen und Rückständen jeder Art. Das Aufräumgut muss sorgfältig aufgenommen und entsorgt werden.;1960,0;m2;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
10;Arbeitsgerüst als längenorientiertes Standgerüst Treppenhaus aus vorgefertigten Bauteilen, im Innenraum, einschließlich Demontage, auf tragfähiger, ebener Standfläche, Arbeitsfläche durchlaufend, mit Seitenschutz.;210,0;m3;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
20;Gebrauchsüberlassung des vorbeschriebenen Innengerüsts für 12 Wochen.;2520,0;m³*W;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
30;Arbeitsgerüst als längenorientiertes Standgerüst aus vorgefertigten Bauteilen, im Innenraum, einschließlich Demontage, auf tragfähiger, ebener Standfläche, Arbeitsfläche durchlaufend, mit Seitenschutz.;310,0;m2;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
40;Gebrauchsüberlassung des vorbeschriebenen Innengerüsts für 24 Wochen.;7440,0;m2Wo;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
50;Zulage zum Innengerüst für zusätzlich zur obersten Arbeitslage;80,0;m2;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
60;Liefern, aufbauen und nach Leistungserfüllung wieder abbauen von:;310,0;m2;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
70;Gebrauchsüberlassung der vorbeschriebenen Abstützung für 24 Wochen;7440,0;m2Wo;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
80;Ballastierung des vorbeschriebenen freistehenden Innengerüstes gem. Statischer Berechnung.;3,0;t;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
90;Liefern, aufbauen und nach Leistungserfüllung wieder abbauen von:;30,0;m;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
100;Gebrauchsüberlassung der vorbeschriebenen Innenkonsole für 24 Wochen;720,0;m*Wo;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
110;Liefern, aufbauen und nach Leistungserfüllung wieder abbauen von:;75,0;m;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
120;Gebrauchsüberlassung der vorbeschriebenen Innenkonsole für 20 Wochen;1500,0;m*Wo;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
130;Liefern, aufbauen und nach Leistungserfüllung wieder abbauen von:;1,0;St;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
140;Gebrauchsüberlassung des vorbeschriebenen Leitergangs für 20 Wochen.;20,0;StWo;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
150;Liefern, aufbauen und nach Leistungserfüllung wieder abbauen von:;1,0;St;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
160;Gebrauchsüberlassung des vorbeschriebenen Treppenturms für 24 Wochen;24,0;StWo;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
170;Erweiterung des Fassadengerüsts zum Dachfanggerüst DIN 4420-1, Ausbau der obersten Gerüstlage mit Systemteilen.;40,0;m;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
180;Gebrauchsüberlassung des Dachfanggerüsts, für 20 Wochen.;800,0;m2Wo;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
190;Baustellenaufzug aufstellen, für den Gebrauch überlassen und entfernen.;1,0;St;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
200;Gebrauchsüberlassung des vorbeschriebenen Baustellenaufzug für 24 Wochen.;24,0;StWo;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
210;Arbeitsgerüst umsetzen, längsorientiertes Standgerüst aus vorgefertigten Bauteilen, inkl. An- und Abfahrt.;310,0;m2;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
220;Lastverteilende Unterkonstruktion zur Abtragung der;52,0;m2;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
230;Zulage für die Anpassung der Gerüst-Standflächen an die;53,0;m2;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
240;Schutzlage/-abdeckung über bauseitiger Bodenplattenabdichtung, lose verlegt, nach Rückbau des Gerüstes komplett entfernen.;70,0;m2;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
250;Montage von Fangnetzen nach ASR A2.1 als Sicherung gegen Absturz für die Montage von Oberlichtern.;9,0;St;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
260;Montage von Fangnetzen nach ASR als Sicherung gegen Absturz für die Montage von Oberlichtern, etc..;7,0;St;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
270;Reinigen und Abräumen der Gerüste von grober Verschmutzung, Abfällen und Rückständen jeder Art. Das Aufräumgut muss sorgfältig aufgenommen und entsorgt werden.;520,0;m2;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
280;Aufbauen fahrbares Gerüst, Lastklasse 3 (2 kN/m2),;2,0;St;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
290;Fahrbares Gerüst, wie zuvor beschrieben, vorhalten.;30,0;StWo;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
10;Statische Berechnung DIN EN 12811-1 einschl. erforderlicher Ausführungszeichnungen für zuvor beschriebene Arbeitsgerüste anfertigen.;1,0;St;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
20;Liefern der statischen Berechnung für die unter Titel 1.1 beschriebenen Abstützungen / Stützgerüste und Ballastierungen.;1,0;St;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
10;Stundenlohnarbeiten für Vorarbeiter, Facharbeiter und Gleichgestellte (z.B. geprüfte Gerüstbau-Kolonnenführer, geprüfte Gerüstbaumonteure, Gerüstbaugesellen und ähnliche Fachkräfte). Leistung nach besonderer Anordnung der Bauüberwachung. Anmeldung und Nachweis gem. VOB/B.;20,0;h;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
20;Stundenlohnarbeiten für Werker, Helfer und Gleichgestellte (z.B. Baufachwerker, Helfer, Hilfsmonteure, Ungelernte, Angelernte). Leistung nach besonderer Anordnung der Bauüberwachung. Anmeldung und Nachweis dem. VOB/B.;30,0;h;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
30;Zusätzliche An- und Abfahrt für Zwischen-Auf-, Um- und Abbauten nach Erfordernis, auf besondere Aufforderung durch die Bauleitung.;2,0;St;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
10;Die Stoffpreise müssen anhand von Original-Einkaufsbelegen unter Abzug von Rabatten aller Art nachgewiesen werden. Auf diese Stoffpreise ist vom Auftragnehmer ein Faktor für Gemeinkosten, Gewinn sowie die anteiligen Fracht, Fuhr-und Ladekosten frei;2000,0;EUR;gaeb;leistungsbeschreibungen/JPH-E.000.1_Gerüst_260729.x83
