Pos.;Leistung;Menge;Einheit;Quelle;Datei
440;Gebrauchsüberlassung für die teil-flächige Gerüstbekleidung mit armierter Baufolie.;5824,0;m²Wo;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
450;Längenorientiertes Standgerüst für Fassadenarbeiten, gemäß DIN EN 12811-1 und DIN EN 12810-1, ohne Bekleidung,;44,0;m²;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
460;Gebrauchsüberlassung des Fassadengerüstes, Arbeits- und Schutzgerüst gemäß DIN EN 12811-1.;1408,0;m²;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
470;Längenorientiertes Standgerüst für Fassadenarbeiten, gemäß DIN EN 12811-1 und DIN EN 12810-1, ohne Bekleidung,;32,0;m²;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
480;Gebrauchsüberlassung des Fassadengerüstes, Arbeits- und Schutzgerüst gemäß DIN EN 12811-1.;1024,0;m²;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
490;Anbringen und nach vollenden der Arbeiten entfernen und entsorgen einer flächigen Gerüstbekleidung gemäß DIN 4420-1 als Sicht-, Witterungs- und Staubschutz mit armierter Baufolie (Kederplane), gitterverstärkt, UV-stabilisiert, mit beidseitigem Kedersaum, einschl. erforderlicher Kederschienen mit Ger;32,0;m²;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
500;Gebrauchsüberlassung für die teil-flächige Gerüstbekleidung mit armierter Baufolie.;1024,0;m²Wo;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
510;Längenorientiertes Standgerüst für Fassadenarbeiten, gemäß DIN EN 12811-1 und DIN EN 12810-1, ohne Bekleidung,;202,5;m²;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
520;Gebrauchsüberlassung des Fassadengerüstes, Arbeits- und Schutzgerüst gemäß DIN EN 12811-1.;6480,0;m²;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
530;Ausbau & Rückbau zum Dachfanggerüst DIN 4420-1, an Standgerüst,;22,5;m;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
540;"Gebrauchsüberlassung des Dachfanggerüst;";720,0;mWo;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
550;Auf- & Abbau Treppenaufgang für vor beschriebenes Gerüst, einläufig,;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
560;"Gebrauchsüberlassung des Treppenaufgang;";32,0;StWo;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
570;Längenorientiertes Standgerüst für Fassadenarbeiten, gemäß DIN EN 12811-1 und DIN EN 12810-1, ohne Bekleidung,;250,0;m²;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
580;Gebrauchsüberlassung des Fassadengerüstes, Arbeits- und Schutzgerüst gemäß DIN EN 12811-1.;8000,0;m²;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
590;Auf- & Abbau Überbrückung in Gerüst, Grundeinsatzzeit wird;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
600;Gebrauchsüberlassung der vor beschriebenen Überbrückung 6 - 7,5m H bis 4m.;16,0;StMo;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
610;Längenorientiertes Standgerüst für Fassadenarbeiten, gemäß DIN EN 12811-1 und DIN EN 12810-1, ohne Bekleidung,;185,0;m²;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
620;Gebrauchsüberlassung des Fassadengerüstes, Arbeits- und Schutzgerüst gemäß DIN EN 12811-1.;5920,0;m²;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
630;Anbringen und nach vollenden der Arbeiten entfernen und entsorgen einer flächigen Gerüstbekleidung gemäß DIN 4420-1 als Sicht-, Witterungs- und Staubschutz mit armierter Baufolie (Kederplane), gitterverstärkt, UV-stabilisiert, mit beidseitigem Kedersaum, einschl. erforderlicher Kederschienen mit Ger;185,0;m²;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
640;Gebrauchsüberlassung für die teil-flächige Gerüstbekleidung mit armierter Baufolie.;5920,0;m²Wo;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
650;Längenorientiertes Standgerüst für Fassadenarbeiten, gemäß DIN EN 12811-1 und DIN EN 12810-1, ohne Bekleidung,;90,0;m²;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
660;Gebrauchsüberlassung des Fassadengerüstes, Arbeits- und Schutzgerüst gemäß DIN EN 12811-1.;2880,0;m²;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
670;Längenorientiertes Standgerüst für Fassadenarbeiten, gemäß DIN EN 12811-1 und DIN EN 12810-1, ohne Bekleidung,;182,0;m²;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
680;Gebrauchsüberlassung des Fassadengerüstes, Arbeits- und Schutzgerüst gemäß DIN EN 12811-1.;5824,0;m²;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
690;Ausbau & Rückbau zum Dachfanggerüst DIN 4420-1, an Standgerüst,;26,0;m;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
700;"Gebrauchsüberlassung des Dachfanggerüst;";832,0;mWo;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
710;Auf- & Abbau Treppenaufgang für vor beschriebenes Gerüst, einläufig,;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
720;"Gebrauchsüberlassung des Treppenaufgang;";32,0;StWo;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
730;"Belagverbreiterung Standgerüst Innenseite;";104,0;lfm;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
740;Gebrauchsüberlassung Gerüstverbreiterung innen;3328,0;mWo;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
750;Zusätzliche Innengeländer als wandseitigen Seitenschutz bzw. Absturzsicherung am Fassadengerüst aufbauen, bestehend aus Geländerholm, Zwischenholm und ggf. Bordbrett. Das Geländer ist überall dort anzubringen, wo der Abstand zur Wand mehr als 30 cm beträgt. in allen Gerüstlagen;104,0;lfm;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
760;Gebrauchsüberlassung der Seitenschutz/Innengeländer am Fassadengerüst aus vorheriger Position;3328,0;mWo;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
770;Anbringen und nach vollenden der Arbeiten entfernen und entsorgen einer flächigen Gerüstbekleidung gemäß DIN 4420-1 als Sicht-, Witterungs- und Staubschutz mit armierter Baufolie (Kederplane), gitterverstärkt, UV-stabilisiert, mit beidseitigem Kedersaum, einschl. erforderlicher Kederschienen mit Ger;182,0;m²;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
780;Gebrauchsüberlassung für die flächige Gerüstbekleidung mit armierter Baufolie.;5824,0;m²Wo;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
10;Liefern, herstellen, statisch nachweisen, vorhalten, an geänderte Bauabläufe anpassen sowie nach Abschluss sämtlicher Arbeiten vollständig abbauen und abtransportieren eines freistehenden Arbeitsgerüstes als Sonderkonstruktion innerhalb einer Schwimmhalle.;6400,0;m³;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
20;Gebrauchsüberlassung des Flächengerüste im Bereich des Sprungbeckens;89600,0;m³/W;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
10;Stundenlohnarbeiten durch Vorarbeiter/-in;30,0;h;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
20;Stundenlohnarbeiten durch Spezialbaufacharbeiter/-in;30,0;h;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
30;Stundenlohnarbeiten durch Baufacharbeiter/-in;30,0;h;gaeb;Zwingend erforderliche Angebotsdateien/HBBH-LV0103 Gerüstarbeiten.x83
