Pos.;Leistung;Menge;Einheit;Quelle;Datei
14;Bäume fällen, höchstens 0,25 m über dem Erdboden;35,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260522_Rodungsarbeiten_B_288_LV.X83
15;Bäume fällen, höchstens 0,25 m über dem Erdboden;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260522_Rodungsarbeiten_B_288_LV.X83
16;Bäume fällen, höchstens 0,25 m über dem Erdboden;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260522_Rodungsarbeiten_B_288_LV.X83
17;Wurzelstöcke einschließlich Wurzelansätze ausfräsen.;80,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260522_Rodungsarbeiten_B_288_LV.X83
18;Wurzelstöcke einschließlich Wurzelansätze ausfräsen.;35,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260522_Rodungsarbeiten_B_288_LV.X83
19;Wurzelstöcke einschließlich Wurzelansätze ausfräsen.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260522_Rodungsarbeiten_B_288_LV.X83
20;Wurzelstöcke einschließlich Wurzelansätze ausfräsen.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260522_Rodungsarbeiten_B_288_LV.X83
21;Fläche nach Unterlagen des AG abräumen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260522_Rodungsarbeiten_B_288_LV.X83
22;Strauchbestand und sonstiger Aufwuchs bis 0,10 m Stamm-;800,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260522_Rodungsarbeiten_B_288_LV.X83
23;Bäume fällen, höchstens 0,25 m über dem Erdboden;75,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260522_Rodungsarbeiten_B_288_LV.X83
24;Bäume fällen, höchstens 0,25 m über dem Erdboden;45,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260522_Rodungsarbeiten_B_288_LV.X83
25;Bäume fällen, höchstens 0,25 m über dem Erdboden;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260522_Rodungsarbeiten_B_288_LV.X83
26;Bäume fällen, höchstens 0,25 m über dem Erdboden;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260522_Rodungsarbeiten_B_288_LV.X83
27;Wurzelstöcke einschließlich Wurzelansätze ausfräsen.;75,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260522_Rodungsarbeiten_B_288_LV.X83
28;Wurzelstöcke einschließlich Wurzelansätze ausfräsen.;45,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260522_Rodungsarbeiten_B_288_LV.X83
29;Wurzelstöcke einschließlich Wurzelansätze ausfräsen.;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260522_Rodungsarbeiten_B_288_LV.X83
30;Wurzelstöcke einschließlich Wurzelansätze ausfräsen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260522_Rodungsarbeiten_B_288_LV.X83
31;Fläche nach Unterlagen des AG abräumen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260522_Rodungsarbeiten_B_288_LV.X83
32;Waldfläche mit Bäumen bis 0,10 m Durchmesser, gemessen;400,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260522_Rodungsarbeiten_B_288_LV.X83
33;Fläche nach Unterlagen des AG abräumen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260522_Rodungsarbeiten_B_288_LV.X83
34;Bäume fällen, höchstens 0,25 m über dem Erdboden;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260522_Rodungsarbeiten_B_288_LV.X83
35;Bäume fällen, höchstens 0,25 m über dem Erdboden;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260522_Rodungsarbeiten_B_288_LV.X83
36;Bäume fällen, höchstens 0,25 m über dem Erdboden;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260522_Rodungsarbeiten_B_288_LV.X83
37;Wurzelstöcke einschließlich Wurzelansätze ausfräsen.;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260522_Rodungsarbeiten_B_288_LV.X83
40;Wurzelstöcke einschließlich Wurzelansätze ausfräsen.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260522_Rodungsarbeiten_B_288_LV.X83
42;Nicht gefährlichen Siedlungsabfall nach Unterlagen des;5,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/260522_Rodungsarbeiten_B_288_LV.X83
