Pos.;Leistung;Menge;Einheit;Quelle;Datei
11;Behelfsmäßige Straße für nichtöffentlichen Verkehr, Dicke 20 cm, bitumenhaltig gebunden, natürliche Gesteinskörnung TL Gestein, herstellen und räumen, Entsorgung wird gesondert vergütet.;120,0;m2;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
12;Wurzelbereichsschutz vor Druckschäden herstellen, räumen, bei Überfahrten und Auflasten, Auflage von druckverteilendem Geotextil, Flächenmasse mind. 300 g/m2, Überdeckung aus Kies, Körnung 2/8, Dicke 20 cm, über die gesamte Fläche.;150,0;m2;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
13;Wurzelbereichsschutz vor Druckschäden herstellen, räumen, bei Überfahrten und Auflasten, Auflage von Baggermatratzen, aus Kunststoff, über die gesamte Fläche.;60,0;m2;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
14;Stammschutz nach Vorgaben DIN 18920 durch Ummantelung aus Brettern einschl. Polsterung gegen den Baum, herstellen, Polsterung aus Dränrohren, Stammdurchmesser über 40 bis 60 cm, Abstand vom Stamm mind. 25 cm, Dicke der Bretter mind. 24 mm, Höhe mind. 2 m.;8,0;St;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
1;Asphaltoberbau schneiden, Dicke der Befestigung über 15 bis 20 cm, Ausführung mit Fugenschneidgerät, Tiefe bis 80 mm, Restdicke trennen.;200,0;m;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
2;Aufbruch der bitumenhaltigen Befestigung, in Flächen des ruhenden Verkehrs, nicht schadstoffbelastet,;1800,0;m2;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
3;Rückbau der bitumenhaltigen Befestigung durch Fräsen, in Fahrbahnen, mit Asphaltdeckschicht aus Asphaltbeton, Tiefe über 4 bis 5 cm, nicht schadstoffbelastet,;950,0;m2;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
4;Rückbau des Bordsteins aus Beton, nicht schadstoffbelastet,;45,0;m;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
5;Rückbau des Bordsteins aus Beton, nicht schadstoffbelastet,;35,0;m;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
6;Rückbau des Bordsteins aus Beton, nicht schadstoffbelastet,;160,0;m;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
7;Totalabbruch des Pflasterbelages außen, aus Naturstein-Großpflaster, als Einfassung, Breite über 20 bis 30 cm, Dicke 160 mm, einschl. Fundament aus Beton und zweiseitige Rückenstütze, Bettungsdicke 20 cm, in Flächen des ruhenden Verkehrs, nicht schadstoffbelastet,;150,0;m;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
8;Totalabbruch des Pflasterbelages außen, aus Betonverbundpflaster, Dicke 80 mm, einschl. Bettung aus Brechsand-Splitt-Gemisch, Bettungsdicke 5 cm, in Parkflächen, nicht schadstoffbelastet,;490,0;m2;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
9;Aufbruch der Befestigung ohne Bindemittel, aus Schotter, in Fahrbahnnebenflächen, nicht schadstoffbelastet,;280,0;m3;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
1;Abbruch des Schachtes aus unbewehrtem Beton, Normalbeton, Durchmesser 1000 mm, Tiefe über 1,5 bis 2 m, im Rahmen einer Totalabbruchmaßnahme, nicht schadstoffbelastet,;4,0;St;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
2;Abbruch des Auflageringes, aus unbewehrtem Beton, Normalbeton, Höhe 60 mm, Schachtdurchmesser 625 mm, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;8,0;St;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
3;Abbruch des Schachthalses, aus unbewehrtem Beton, Normalbeton, DN 1200/625, Höhe 600 mm, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;8,0;St;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
4;Abbruch des Straßenablaufs aus unbewehrtem Beton, Normalbeton, einschl. Aufsatz und Rost aus Gusseisen und Beton, im Rahmen einer Totalabbruchmaßnahme, nicht schadstoffbelastet,;12,0;St;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
5;Abbruch des Hofablaufs aus Gusseisen, einschl. Zwischenstück, Aufsatzrahmen und Aufsatzstück, im Rahmen einer Totalabbruchmaßnahme, nicht schadstoffbelastet,;4,0;St;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
6;Hindernis im Boden, Rohrleitung aus Beton, abbrechen und direkt laden, auf LKW des AN laden, transportieren zur zugelassenen Lagerfläche des AG, Entsorgung wird gesondert vergütet, Abfall ist nicht gefährlich, nicht schadstoffbelastet.;85,0;m;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
7;Hindernis im Boden, Rohrleitung aus Kunststoff, abbrechen und direkt laden, auf LKW des AN laden, transportieren zur zugelassenen Lagerfläche des AG, Entsorgung wird gesondert vergütet, Abfall ist nicht gefährlich, nicht schadstoffbelastet.;285,0;m;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
1;Rückbau der Palisade, aus unbewehrtem Beton, Normalbeton, Einzellänge 140 cm, nicht schadstoffbelastet,;3,0;m3;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
2;Hindernis im Boden aus Beton, abbrechen und direkt laden, auf LKW des AN laden, transportieren Entsorgung wird gesondert vergütet, Abfall ist nicht gefährlich, nicht schadstoffbelastet.;45,0;m3;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
3;Totalabbruch der Einfassung aus Ortbetonmauer, aus unbewehrtem Beton, Normalbeton,;80,0;m;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
4;Abbruch des Zaunes aus Holz/Holzwerkstoff, Zaunfelder mit einseitiger Bekleidung aus Brettern im Rahmen einer Totalabbruchmaßnahme, schadstoffbelastet, Schadstoff PCP nach PCP-Richtlinie/TRGS 524, DGUV-Regel 101-004, Schadstoff 2 Chrom,;80,0;m;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
5;Abbruch des Zaunes aus Rahmen und Füllung, aus Stahl, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;16,0;m;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
6;Abbruch Aufsatzleuchte inkl. Mast, Gehäuse aus verzinktem Stahl, Bauform Zylinder, einschl. einem Leuchtmittel, im Rahmen einer Totalabbruchmaßnahme, nicht schadstoffbelastet,;4,0;St;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
1;Wurzelstock roden, ausgraben, Rodungstiefe über 50 bis 100 cm, Durchmesser der Schnittfläche über 40 bis 50 cm, Höhe Schnittstelle über Gelände 30 bis 50 cm, gerodete Stoffe auf LKW des AN laden, transportieren, und entsorgen Transportweg bis 10 km.;6,0;St;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
2;Wurzelstock roden, ausgraben, Rodungstiefe über 50 bis 100 cm, Durchmesser der Schnittfläche über 50 bis 60 cm, Höhe Schnittstelle über Gelände 30 bis 50 cm, gerodete Stoffe auf LKW des AN laden, transportieren, und entsorgen Transportweg bis 10 km.;6,0;St;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
3;Heckengehölz roden, zusammenhängender Bestand, Bewuchsbreite über 50 bis 100 cm, Bewuchshöhe über 100 bis 200 cm, Rodungstiefe über 30 bis 40 cm, gerodete Stoffe auf der Baustelle lagern.;40,0;m;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
1;Baugelände abräumen, von Steinen, Mauerresten, Zäunen, Schutt und Unrat, von Aufwuchs einschl. Wurzelwerk, in zusammenhängender Fläche, Bewuchshöhe über 50 bis 100 cm, anfallende Stoffe trennen und laden, Entsorgung wird gesondert vergütet.;9500,0;m2;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
2;Boden, außerhalb der Baustelle gelagert, profilgerecht einbauen, Förderweg bis 5 km, Transport über öffentliche Straßen, mit 2 Bodengruppen, Bodengruppe 1 GU DIN 18196 (Kies-Schluff-Gemisch), Bodengruppe 2 GE DIN 18196 (enggestufter Kies), verdichten, Verdichtungsgrad mind. DPr 0,97, Einbauhöhe bis ;4500,0;m3;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
3;Boden, auf der Baustelle gelagert, profilgerecht einbauen, mit 2 Bodengruppen, Bodengruppe 1 GU DIN 18196 (Kies-Schluff-Gemisch), Bodengruppe 2 GE DIN 18196 (enggestufter Kies), verdichten, Verdichtungsgrad mind. DPr 0,97, Einbauhöhe bis 2,5 m, Mengenermittlung nach Auftragprofilen, Arbeiten mit Ger;2500,0;m3;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
4;Boden, liefern, profilgerecht einbauen, mit einer Bodengruppe, Bodengruppe 1 GW DIN 18196 (weitgestuftes Kies-Sand-Gemisch), verdichten, Einbauhöhe bis 2,5 m, Mengenermittlung nach Auftragprofilen, Arbeiten mit Gerät.;1500,0;m3;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
1;Oberboden, profilgerecht abtragen, laden, fördern und geordnet lagern, Förderweg bis 1 km, Bodengruppe 3b DIN 18915 (schwach bindig, kiesig), eine Bodengruppe, Bodengruppe 1 GU DIN 18196 (Kies-Schluff-Gemisch), in Einzelflächen, 5 bis 10 Einzelflächen, Abtragshöhe über 20 bis 30 cm, Mengenermittlung;350,0;m3;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
2;Boden für Suchgraben nach Abtrag des Oberbodens zur Freilegung von Kabeln und Leitungen profilgerecht lösen, seitlich lagern, verfüllen, verdichten, Arbeiten von Hand, Abfall ist nicht gefährlich, ohne Festlegung eines Zuordnungskriteriums LAGA/DepVO/EBV/RuVA, Sohlenbreite über 0,8 bis 0,9 m, Aushub;45,0;m3;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
3;Boden für Verkehrsflächen, nach Abtrag des Oberbodens,;280,0;m3;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
4;Boden für zukünftige Vegetationsflächen, nach Abtrag des Oberbodens,;320,0;m3;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
5;Boden für Einzelfundament, ab Geländeoberfläche,;65,0;m3;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
6;Boden für Baugrube, nach Abtrag des Oberbodens,;40,0;m3;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
7;Boden der Gräben für Ver- und Entsorgungsleitungen, nach Abtrag des Oberbodens, profilgerecht lösen, seitlich lagern, verfüllen, verdichten, Verformungsmodul mind. EV2 45 MPa, Arbeiten mit Gerät, verdrängten Boden seitlich lagern, ohne Festlegung eines Zuordnungskriteriums LAGA/DepVO/EBV/RuVA, mit g;80,0;m3;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
8;Boden der Gräben für Ver- und Entsorgungsleitungen, nach Abtrag des Oberbodens, profilgerecht lösen, seitlich lagern, verfüllen, verdichten, Verformungsmodul mind. EV2 45 MPa, Arbeiten mit Gerät, verdrängten Boden seitlich lagern, ohne Festlegung eines Zuordnungskriteriums LAGA/DepVO/EBV/RuVA, mit g;135,0;m3;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
9;Boden der Gräben für Ver- und Entsorgungsleitungen, nach Abtrag des Oberbodens, profilgerecht lösen, seitlich lagern, verfüllen, verdichten, Verformungsmodul mind. EV2 45 MPa, Arbeiten mit Gerät, verdrängten Boden seitlich lagern, ohne Festlegung eines Zuordnungskriteriums LAGA/DepVO/EBV/RuVA, mit g;68,0;m3;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
10;Zulage für das erschwerte Ausführen der oben beschriebenen Erdarbeiten infolge einer durch den Auftraggeber angeordneten bzw. gestellten baubegleitenden Kampfmittelüberwachung.;60,0;h;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
11;An- und Abfahrt eines Saugbaggers;3,0;St;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
12;An- und Abfahrt Bediener;6,0;d;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
13;Bereitstellung eines Saugbaggers mit geschultem Bediener (FGS-Qualifikationskarte des VDBUM) inklusive Bodenlockerungswerkzeuge (Druckluftlanze und pneumatischer Spaten) für den schonenden Bodenaushub mittels Ventilatortechnik im Luftstromverfahren zum Aufnehmen von Boden und Schüttgut.;6,0;d;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
14;Zusätzliche Hilfskraft zur Bodenlockerung mittels Druckluftlanze und pneumatischem Spaten. Dieser Mitarbeiter unterstützt das Freilegen von Wurzeln, Leitungen, Kabeln und Kanälen auf schonende Weise. Der Boden ist vorgängig mit Hilfe einer Druckluftlanze zu lockern, um die Effizienz des Saugbaggers ;6,0;d;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
15;freigelegte Bestandswurzeln im Bereich der herzustellenden Wurzelbrücke nach dem Freilegen und der Vermessungsleistung mittels Substrat und Vließ, Stärke 100g/m² Substrat 20cm stark abdecken und als Vorbereitung des Einbaus wieder aufnehmen.;1,0;St;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
16;Im Zuge der Ausschachtungen in Kronenbereichen sind Vermesserleistungen der Wurzeln, größer 30mm zu erbringen und als georeferenziertes Aufmaß im Format dwx an den AG zu übergeben.;1,0;St;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
1;Bau- und Abbruchabfälle, Beton, Ziegel, Fliesen und Keramik,;200,0;t;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
2;Bau- und Abbruchabfälle, Bitumengemische, Kohlenteer und teerhaltige Produkte,;1350,0;t;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
3;Bau- und Abbruchabfälle, Metalle,;60,0;t;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
4;Bau- und Abbruchabfälle, Holz, Glas und Kunststoff,;8,0;t;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
5;Bau- und Abbruchabfälle, Holz, Glas und Kunststoff,;2,0;t;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
6;Siedlungsabfälle, Garten- und Parkabfälle,;130,0;t;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
7;Bau- und Abbruchabfälle, Boden, Steine und Baggergut,;650,0;t;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
8;Bau- und Abbruchabfälle, Boden, Steine und Baggergut,;150,0;t;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
9;Bau- und Abbruchabfälle, Boden, Steine und Baggergut,;150,0;t;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
10;Bau- und Abbruchabfälle, Boden, Steine und Baggergut,;80,0;t;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
11;Bau- und Abbruchabfälle, Boden, Steine und Baggergut,;80,0;t;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
12;Bau- und Abbruchabfälle, Boden, Steine und Baggergut,;120,0;t;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
13;Bau- und Abbruchabfälle, Boden, Steine und Baggergut,;180,0;t;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
1;Schacht aus Beton-/Stahlbetonfertigteilen DIN EN 1917, DIN 4034-1, Typ 2, rund, DN 1200, mit Schachtunterteil, Schachtringen/Schachtrohr, Abdeckplatte, Auflageringen, Bauteilverbindung mit Dichtungen aus Elastomeren DIN EN 681-1 und DIN 4060 als Kompressionsdichtung, Dichtungen werkseitig fest einge;2,0;St;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
2;Schachthals mit Muffe (SH-M) DIN EN 1917, DIN 4034-1, Typ 2, DN 1200/625, Bauhöhe 600 mm, Bauteilverbindung mit Dichtungen aus Elastomeren DIN EN 681-1 und DIN 4060 als Kompressionsdichtung, Dichtungen werkseitig fest eingebaut, ohne Steigeinrichtung.;2,0;St;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
3;Auflagering, zum Einbau in waagerechte Oberfläche, Betonfertigteil (AR-V) DIN EN 1917, DIN 4034-1, Typ 2, lichte Weite 625 mm, Bauhöhe 60 mm.;16,0;St;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
4;Schachtabdeckung, für Schacht DIN EN 1917 und DIN 4034-1 mit Schachthals DN 625, Klasse D 400 DIN EN 124-1, Deckel rund aus Gusseisen DIN EN 124-2, mit dämpfender Einlage, mit Lüftungsöffnungen, Rahmen DIN 19584, rund aus Gusseisen, höhengerecht in WW-Schachtkopfmörtel DIN 19573 setzen.;6,0;St;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
5;Anschluss von Abwasserkanal aus PVC-U, DN 150, an vorh. Schacht/Bauwerk aus Beton, einschl. Herstellen der Anschlussöffnung und der Dichtungsarbeiten, Anschlusswinkel 90 Grad, vorh. Anlage ist in Betrieb.;3,0;St;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
1;Abwasserkanal aus PP (Polypropylen)-Rohren, mit allgemeiner bauaufsichtlicher Zulassung, für Regenwasser, mit Steckverbindung, Rohrende mit Muffe, DN/ID 100, Verlegung DIN EN 1610 in vorh. geböschtem Graben, Grabentiefe bis 1 m, einschl. Bettung Typ 1, Dicke der unteren Bettungsschicht mind. 20 cm, ;150,0;m;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
2;Abwasserkanal aus PP (Polypropylen)-Rohren, mit allgemeiner bauaufsichtlicher Zulassung, für Regenwasser, mit Steckverbindung, Rohrende mit Muffe, DN/ID 100, Verlegung DIN EN 1610 in vorh. geböschtem Graben, Grabentiefe über 1 bis 1,25 m, einschl. Bettung Typ 1, Dicke der unteren Bettungsschicht min;62,0;m;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
3;Abwasserkanal aus PP (Polypropylen)-Rohren, mit allgemeiner bauaufsichtlicher Zulassung, für Regenwasser, mit Steckverbindung, Rohrende mit Muffe, DN/ID 100, Verlegung DIN EN 1610 in vorh. geböschtem Graben, Grabentiefe über 1,25 bis 1,75 m, einschl. Bettung Typ 1, Dicke der unteren Bettungsschicht ;30,0;m;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
4;Bogen, Formstück aus PP (Polypropylen), mit allgemeiner bauaufsichtlicher Zulassung, für Abwasserkanal, für Regenwasser, Steckverbindung, DN/ID 100, Ausführung gemäß Zeichnung.;30,0;St;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
5;Abzweig, Formstück aus PP (Polypropylen), mit allgemeiner bauaufsichtlicher Zulassung, für Abwasserkanal, für Regenwasser, Steckverbindung, DN/ID 100, Ausführung gemäß Zeichnung.;15,0;St;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
6;Abwasserkanal aus PP (Polypropylen)-Rohren, mit allgemeiner bauaufsichtlicher Zulassung, für Regenwasser, mit Steckverbindung, Rohrende mit Muffe, DN/ID 150, Verlegung DIN EN 1610 in vorh. geböschtem Graben, Grabentiefe bis 1 m, einschl. Bettung Typ 1, Dicke der unteren Bettungsschicht mind. 20 cm, ;124,0;m;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
7;Abwasserkanal aus PP (Polypropylen)-Rohren, mit allgemeiner bauaufsichtlicher Zulassung, für Regenwasser, mit Steckverbindung, Rohrende mit Muffe, DN/ID 150, Verlegung DIN EN 1610 in vorh. geböschtem Graben, Grabentiefe über 1 bis 1,25 m, einschl. Bettung Typ 1, Dicke der unteren Bettungsschicht min;35,0;m;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
8;Abwasserkanal aus PP (Polypropylen)-Rohren, mit allgemeiner bauaufsichtlicher Zulassung, für Regenwasser, mit Steckverbindung, Rohrende mit Muffe, DN/ID 150, Verlegung DIN EN 1610 in vorh. geböschtem Graben, Grabentiefe über 1,25 bis 1,75 m, einschl. Bettung Typ 1, Dicke der unteren Bettungsschicht ;12,0;m;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
9;Bogen, Formstück aus PP (Polypropylen), mit allgemeiner bauaufsichtlicher Zulassung, für Abwasserkanal, für Regenwasser, Steckverbindung, DN/ID 150, Ausführung gemäß Zeichnung.;25,0;St;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
10;Abzweig, Formstück aus PP (Polypropylen), mit allgemeiner bauaufsichtlicher Zulassung, für Abwasserkanal, für Regenwasser, Steckverbindung, DN/ID 150, Ausführung gemäß Zeichnung.;16,0;St;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
11;Abwasserkanal aus PP (Polypropylen)-Rohren, mit allgemeiner bauaufsichtlicher Zulassung, für Regenwasser, mit Steckverbindung, Rohrende mit Muffe, DN/ID 200, Verlegung DIN EN 1610 in vorh. geböschtem Graben, Grabentiefe bis 1 m, einschl. Bettung Typ 1, Dicke der unteren Bettungsschicht mind. 20 cm, ;60,0;m;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
12;Abwasserkanal aus PP (Polypropylen)-Rohren, mit allgemeiner bauaufsichtlicher Zulassung, für Regenwasser, mit Steckverbindung, Rohrende mit Muffe, DN/ID 200, Verlegung DIN EN 1610 in vorh. geböschtem Graben, Grabentiefe über 1 bis 1,25 m, einschl. Bettung Typ 1, Dicke der unteren Bettungsschicht min;35,0;m;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
13;Abwasserkanal aus PP (Polypropylen)-Rohren, mit allgemeiner bauaufsichtlicher Zulassung, für Regenwasser, mit Steckverbindung, Rohrende mit Muffe, DN/ID 200, Verlegung DIN EN 1610 in vorh. geböschtem Graben, Grabentiefe über 1,25 bis 1,75 m, einschl. Bettung Typ 1, Dicke der unteren Bettungsschicht ;20,0;m;gaeb;leistungsbeschreibungen/260811_LGS_DON_Donaupark_West_Angebotsaufforderung.x83
