Pos.;Leistung;Menge;Einheit;Quelle;Datei
0090;Kontrolle und ggf. Austausch der Beschilderung i. B. der Fluchtwege und Treppenhäuser im Gebäude.;57,0;Wo;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0100;Für die Ausführung von Ausbauarbeiten in drei Treppenhäusern muss die Beschilderung zurückgebaut und nach Ausführung der Beschichtungsarbeiten wieder montiert werden. Zu berücksichtigen ist bei der Kalkulation, dass die Leistung abschnittsweise abgerufen wird.;1,0;psch;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0110;Beschilderung nach Abschluss der gesamten Bauarbeiten vollständig und rückstandsfrei entfernen.;1,0;psch;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0120;Feuerlöscher PG 12 in entsprechender Anzahl in drei Treppenhäusern für stationäre Betriebspunkte auf der Baustelle und innerhalb der BE liefern, montieren sowie nach Abschluss der Arbeiten wieder demontieren und von der Baustelle entfernen;3,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0130;Feuerlöscher wie zuvor beschrieben, Vorhaltung einschliesslich laufender;171,0;StWo;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0140;Flächenbefestigung für Verkehrs- und Lagerflächen, aus rezyklierter Gesteinskörnung (RC-Baustoff) TL Gestein, als grobe Gesteinskörnung weitgestuft 4/32,;4114,0;m²;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0150;Flächenbefestigung, wie zuvor beschrieben, aufnehmen und anfallende Stoff der Verwertung/ Entsorgung zuführen, inkl. Entsorgungsgebühren.;4114,0;m²;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0160;Toilettenkabine, chemisch, mobil, ohne Kanalanschluss, mit lichtdurchlässigem Dach und Kranhaken, Abwassertank ca. 250 Liter, einrichten und räumen.;3,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0170;Chemie-Toilette vorhalten und betreiben, inkl. wöchentlicher Reinigung und Entsorgung der Fäkalien sowie ausreichende Bestückung mit Toilettenpapier, Seife, Desinfektionsmittel und Handtüchern.;171,0;StWo;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0010;Containeranlage, zweireihig, 1-geschossig, gemäß vorstehender Beschreibung herstellen und abbauen, zur Nutzung durch die örtliche Bauüberwachung des AG sowie den AG.“;1,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0020;Aufstockung der vorbeschriebenen Containeranlage, Endausbau zweireihig, zur Nutzung durch die Firmen der ausführenden Gewerke und die örtliche Bauüberwachung des AG, errichten und abbauen.;1,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0030;Ausstattung Container als Büroraum, ca. 13 m2, einrichten und räumen, Vorhaltung und Betrieb werden gesondert vergütet, als Zulage zu der Hauptposition Containeranlage.;1,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0040;Ausstattung Doppelcontainer als Büroraum, ca. 26 m2, einrichten und räumen, Vorhaltung und Betrieb werden gesondert vergütet,;1,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0050;Ausstattung Dreiercontainer als Besprechungsraum, ca. 40 m2, einrichten und  und räumen, Vorhaltung und Betrieb werden gesondert vergütet, als Zulage zu der Hauptposition Containeranlage.;1,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0060;Zulage Ausstattung Doppelcontainer als Besprechungsraum, ca. 26 m2,;1,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0070;Ausstattung Container als Küche und WC, ca. 13 m2, einrichten und räumen, Vorhaltung und Betrieb werden gesondert vergütet,;1,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0080;Container als Büroraum, ca. 13 m2, wie zuvor beschrieben,;57,0;StWo;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0090;Doppelcontainer als Büroraum, ca. 26 m2, wie zuvor beschrieben, vorhalten und betreiben, inkl. der gesamten Möblierung und Ausstattung.;57,0;StWo;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0100;Dreiercontainer als Besprechungsraum, ca. 40 m2, wie zuvor beschrieben, vorhalten und betreiben, inkl. der gesamten Möblierung und Ausstattung.;57,0;StWo;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0110;Vorhaltung und Betrieb Besprechungsraum, ca. 26m² in Containeranlage;57,0;StWo;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0120;Container als Küche und WC, ca. 13 m2, wie zuvor beschrieben, vorhalten und betreiben, inkl. der gesamten Möblierung und Ausstattung.;57,0;StWo;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0130;Internetzugang;1,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0140;Vorhaltung Hardware u. Internetzugang asu v.g. Position;57,0;StWo;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0150;Internetzugang Besprechungscontainer demontieren und abtransportieren;1,0;psch;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0160;Containeranlage zweireihig, 1-geschossig, im EG errichten und abbauen,;1,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0170;Ausstattung Sanitärcontainer als Wasch- und Toilettenraum, ca. 13 m2,;1,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0180;Ausstattung Sanitätscontainer für Erste Hilfe Fälle, mit Windfang, ca. 13 m2,;1,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0190;Sanitärcontainer als Wasch- und Toilettenraum, ca.26 m2 wie zuvor beschrieben, vorhalten und betreiben, inkl. der gesamten Möblierung und Ausstattung.;57,0;StWo;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0200;Sanitätscontainer, ca. 13 m2 wie zuvor beschrieben, vorhalten und betreiben, inkl. der gesamten spezifischen Möblierung und Ausstattung.;57,0;StWo;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0010;Sicherungslasttrenner NH1 Direktanschluss auf Sammelschienen demontieren und dem Auftraggeber zur Einlagerung übergeben;1,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0020;Sicherungslasttrenner NH2 Direktanschluss auf Sammelschienen demontieren und dem Auftraggeber zur Einlagerung übergeben;1,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0030;Sicherungslasttrennschalter NH3 3polig mit Sicherungseinsatz 630A;1,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0040;Wandbohrung D=150mm T=250mm in Mauerwerkswand;1,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0050;Wandbohrung D=150mm T=250mm in Beton;1,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0060;Kabelabschottung D=160mm S90 aus flexiblen Brandschutzstopfen;2,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0070;Baustromverteiler  als Anschlussverteilerschrank 630A, 230/400 V AC;36,0;StMt;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0080;Baustromverteiler als Gruppenverteiler,  400A 230/400V AC (GV1 FZH);36,0;StMt;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0090;Baustromverteiler als Gruppenverteiler,  400A 230/400V AC (GV2 TZ Hinten);36,0;StMt;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0100;Baustromverteiler als Gruppenverteiler,  400A 230/400V AC (GV3 TZ Vorne);36,0;StMt;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0110;Baustromverteiler als Containerverteiler,  200A 230/400V (BSV 3.11 Cont.);36,0;StMt;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0120;Baustromverteiler, als Endverteiler 63A 230/400V AC (BSV 1.1);24,0;StMt;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0130;Baustromverteiler, als Endverteiler 63A 230/400V AC (BSV 1.2);24,0;StMt;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0140;Baustromverteiler, als Endverteiler 63A 230/400V AC (BSV 1.3);24,0;StMt;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0150;Baustromverteiler, als Endverteiler 63A 230/400V AC (BSV 1.4);24,0;StMt;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0160;Tragbare Vollgummi Baustellenverteiler - Steckdosenkombination 32A(EV 1.5);18,0;StMt;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0170;Tragbare Vollgummi Baustellenverteiler - Steckdosenkombination 32A(EV 1.6);18,0;StMt;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0180;Baustromverteiler, als Endverteiler 63A 230/400V AC (BSV 2.1);36,0;StMt;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0190;Baustromverteiler, als Endverteiler 63A 230/400V AC (BSV 2.2);28,0;StMt;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0200;Baustromverteiler, als Endverteiler 63A 230/400V AC (BSV 2.3);33,0;StMt;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0210;Baustromverteiler, als Endverteiler 63A 230/400V AC (BSV 2.4);24,0;StMt;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0220;Baustromverteiler, als Endverteiler 63A 230/400V AC (BSV 3.1);36,0;StMt;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0230;Baustromverteiler, als Endverteiler 63A 230/400V AC (BSV 3.2);33,0;StMt;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0240;Baustromverteiler, als Endverteiler 63A 230/400V AC (BSV 3.3);33,0;StMt;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0250;Baustromverteiler, als Endverteiler 63A 230/400V AC (BSV 3.4);28,0;StMt;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0260;Baustromverteiler, als Endverteiler 63A 230/400V AC (BSV 3.5);28,0;StMt;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0270;Baustromverteiler, als Endverteiler 63A 230/400V AC (BSV 3.6);26,0;StMt;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0280;Baustromverteiler, als Endverteiler 63A 230/400V AC (BSV 3.7);26,0;StMt;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0290;Baustromverteiler, als Endverteiler 63A 230/400V AC (BSV 3.8);26,0;StMt;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0300;Baustromverteiler als Beleuchtungsverteiler 63A(BV 1.1);28,0;StMt;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0310;Baustromverteiler als Beleuchtungsverteiler 63A(BV 2.1);28,0;StMt;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0320;Baustromverteiler als Beleuchtungsverteiler 63A(BV 3.1);36,0;StMt;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0330;Baustellen Lichtband LED IP65 13W/m 1.500lm/m  Länge 10m;5,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0340;Baustellen Lichtband LED IP65 13W/m 1.500lm/m  Länge 25m;18,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0350;Baustellen Lichtband LED IP65 13W/m 1.500lm/m  Länge 50m;4,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0360;Baustellen LED-Lichtband Länge bis 25m umhängen;28,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0370;Baustellen LED-Lichtband Länge bis 50m umhängen;8,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0380;Notstromakku für Baustellen Lichtband LED 230V 230V 50W  120Min;27,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0390;Verbindungsdose DIN EN IEC 60670-1 (VDE 0606-1) als Abzweigkasten, aus Kunststoff, Grundfläche mind. 70/70 mm, Tiefe mind. 37 mm, mit Deckel, Schutzart IP 44 DIN EN 60529 (VDE 0470-1), mit 5 Klemmen 4 mm2, Aufputz, auf Mauerwerk.;33,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0400;Verbindungsdose DIN EN IEC 60670-1 (VDE 0606-1) als Abzweigkasten, aus Kunststoff, Grundfläche mind. 100/100 mm, Tiefe mind. 37 mm, mit Deckel, Schutzart IP 54 DIN EN 60529 (VDE 0470-1), Aufputz, auf Mauerwerk.;25,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0410;Rettungs-/Fluchtwegzeichen langnachleuchtend 30x30cm Symbol nach Wahl;60,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0420;Baustellenstrahler LED 100W IP65 LP6m mit Beton-Aufstellvorrichtung;17,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0430;Baustellenstrahler LED 2 x 100W IP65 LP6m mit Beton-Aufstellvorrichtung;6,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0440;Baustellenstrahler mit Beton-Aufstellvorrichtung umstellen;6,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0450;Demontage Baubeleuchtung;1,0;psch;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0460;Profilstaberder Profil 50x50x3mm 2500mm ST/tZb mit Anschlussfahne;24,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0470;Kabelbrücke, für Stromversorgungskabel, 14m;1,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0480;Verlängerung der Vorhaltedauer für vorgenannten Kabelbrücke je Monat;6,0;Mt;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0490;Kabelbrücke, für Stromversorgungskabel, 18m;1,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0500;Verlängerung der Vorhaltedauer für vorgenannten Kabelbrücke je Monat;6,0;Mt;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0510;Kabelgraben B=40cm T=60cm ausheben und verfüllen in Maschinenaushub;210,0;m;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0520;Kabelschutzrohr als Verbundrohr aus PE-HD DIN 8075, Maße DIN 16961-1 in Sandwich-Bauweise, flexibel, Nenn-Außendurchmesser 125 mm.;25,0;m;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0530;Kabelschutzrohr als Verbundrohr aus PE-HD DIN 8075, Maße DIN 16961-1 in Sandwich-Bauweise, flexibel, Nenn-Außendurchmesser 160 mm.;50,0;m;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0540;Kabelschutzrohr als Verbundrohr aus PE-HD DIN 8075, Maße DIN 16961-1 in Sandwich-Bauweise, flexibel, Nenn-Außendurchmesser 200 mm.;93,0;m;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0550;Gummischlauchleitung DIN EN 50525-2-21 (VDE 0285-525-2-21) H07RN-F 4 G 240, Cu-Zahl 9216.;75,0;m;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0560;Gummischlauchleitung DIN EN 50525-2-21 (VDE 0285-525-2-21) H07RN-F 4 G 185, Cu-Zahl 7104.;70,0;m;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0570;Gummischlauchleitung DIN EN 50525-2-21 (VDE 0285-525-2-21) H07RN-F 5 G 150, Cu-Zahl 7200.;65,0;m;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0580;Gummischlauchleitung DIN EN 50525-2-21 (VDE 0285-525-2-21) H07RN-F 5 G 120, Cu-Zahl 5760.;451,0;m;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0590;Gummischlauchleitung DIN EN 50525-2-21 (VDE 0285-525-2-21) H07RN-F 5 G 95, Cu-Zahl 4560.;90,0;m;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0600;Gummischlauchleitung DIN EN 50525-2-21 (VDE 0285-525-2-21) H07RN-F 5 G 70, Cu-Zahl 3360.;25,0;m;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0610;Gummischlauchleitung DIN EN 50525-2-21 (VDE 0285-525-2-21) H07RN-F 5 G 50, Cu-Zahl 2400.;28,0;m;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0620;Gummischlauchleitung DIN EN 50525-2-21 (VDE 0285-525-2-21) H07RN-F 5 G 35, Cu-Zahl 1680.;15,0;m;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0630;Gummischlauchleitung DIN EN 50525-2-21 (VDE 0285-525-2-21) H07RN-F 5 G 25, Cu-Zahl 1200.;16,0;m;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0640;Gummischlauchleitung DIN EN 50525-2-21 (VDE 0285-525-2-21) H07RN-F 5 G 16, Cu-Zahl 768.;673,0;m;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0650;Gummischlauchleitung DIN EN 50525-2-21 (VDE 0285-525-2-21) H07RN-F 3 G 1,5, Cu-Zahl 43, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des hierfür erforderlichen Gerüstes.;120,0;m;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0660;Gummischlauchleitung DIN EN 50525-2-21 (VDE 0285-525-2-21) H07RN-F 5 G 1,5, Cu-Zahl 72, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des hierfür erforderlichen Gerüstes.;83,0;m;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0670;Gummischlauchleitung DIN EN 50525-2-21 (VDE 0285-525-2-21) H07RN-F 3 G 2,5, Cu-Zahl 72, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des hierfür erforderlichen Gerüstes.;1850,0;m;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0680;Gummischlauchleitung DIN EN 50525-2-21 (VDE 0285-525-2-21) H07RN-F 5 G 2,5, Cu-Zahl 120, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des hierfür erforderlichen Gerüstes.;915,0;m;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0690;Gummischlauchleitung DIN EN 50525-2-21 (VDE 0285-525-2-21) H07RN-F 5 G 4, Cu-Zahl 192, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des hierfür erforderlichen Gerüstes.;65,0;m;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0700;Gummischlauchleitung DIN EN 50525-2-21 (VDE 0285-525-2-21) H07RN-F 5 G 6, Cu-Zahl 288, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des hierfür erforderlichen Gerüstes.;165,0;m;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0710;Kunststoffaderleitung DIN EN 50525-2-31 (VDE 0285-525-2-31), H07V-K 1 x 16, Cu-Zahl 154, Farbton grün/gelb.;65,0;m;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0720;Kunststoffaderleitung DIN EN 50525-2-31 (VDE 0285-525-2-31), H07V-K 1 x 25, Cu-Zahl 240, Farbton grün/gelb.;35,0;m;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0730;CEE-Kupplung DIN EN 60309-2 (VDE 0623-2), 5-polig, 125 A, Schutzart IP 44 DIN EN 60529 (VDE 0470-1).;3,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0740;CEE-Stecker DIN EN 60309-2 (VDE 0623-2), 5-polig, 125 A, Schutzart IP 44 DIN EN 60529 (VDE 0470-1).;3,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0750;CEE-Kupplung DIN EN 60309-2 (VDE 0623-2), 5-polig, Bemessungsbetriebsspannung 230/400 V AC, 63 A, Schutzart IP 44 DIN EN 60529 (VDE 0470-1).;2,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0760;CEE-Stecker DIN EN 60309-2 (VDE 0623-2), 5-polig, Bemessungsbetriebsspannung 230/400 V AC, 63 A, Schutzart IP 44 DIN EN 60529 (VDE 0470-1).;2,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0770;CEE-Stecker DIN EN 60309-2 (VDE 0623-2), 5-polig, Bemessungsbetriebsspannung 230/400 V AC, 32 A, Schutzart IP 44 DIN EN 60529 (VDE 0470-1).;15,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0780;CEE-Kupplung DIN EN 60309-2 (VDE 0623-2), 5-polig, Bemessungsbetriebsspannung 230/400 V AC, 32 A, Schutzart IP 44 DIN EN 60529 (VDE 0470-1).;15,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0790;Schutzkontakt-Gummistecker 3-polig, IP54 230V 16A;6,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0800;Schutzkontakt-Gummikupplung 3-polig, IP54 230V 16A;36,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0810;NH-Sicherungseinsatz mit Kontaktmesser Baugröße 00, bis 160A;6,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0820;NH-Sicherungseinsatz mit Kontaktmesser Baugröße 1, bis 250A;6,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0830;NH-Sicherungseinsatz mit Kontaktmesser Baugröße 2, bis 315A;6,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0840;NH-Sicherungseinsatz mit Kontaktmesser Baugröße 3, bis 630A;3,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0850;Sicherungseinsatz DIN VDE 0636-3 (VDE 0636-3), Baugröße D 02, bis 63A;15,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0860;Zusätzliche An- und Abfahrt;16,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0870;Stundenlohnarbeiten durch Monteur/-in;40,0;h;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0880;Stundenlohnarbeiten durch Helfer/-in;40,0;h;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0010;Bauwasseranschluss am Hydranten einrichten und räumen.;4,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0020;Bauwasseranschluss am Hydranten vorhalten,;228,0;StWo;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0030;Wasserzähler, konformitätsbewertet gemäß MessEV, Dauerdurchfluss Q3 4 m3/h, mit Gewindeanschluss, DN 80, einschl. Anschlussverschraubung aus Messing, einbauen und ausbauen.;4,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0040;Wasserzähler, konformitätsbewertet gemäß MessEV, Dauerdurchfluss Q3 4 m3/h, mit Gewindeanschluss, DN 80, einschl. Anschlussverschraubung aus Messing, vorhalten.;228,0;StWo;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0050;Anschlussleitungen auf der Baustelle für die Wasserversorgung der Baulichkeiten der Baustelle, DN 100, verlegen und räumen.;120,0;m;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0060;Anschlussleitung Wasser vorhalten;6840,0;mWo;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0070;Anschluss innerhalb der Baustelleneinrichtung für die Wasserversorgung der Baulichkeiten der Baustelle, DN 100, herstellen und räumen.;1,0;St;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
0080;Anschluss innerhalb der Baustelleneinrichtung für die Wasserversorgung der Baulichkeiten der Baustelle, DN 100, vorhalten.;57,0;StWo;gaeb;leistungsbeschreibungen/26E50124 LV Erweiterter Rohbau.x83
