Pos.;Leistung;Menge;Einheit;Quelle;Datei
0010;Gebrauchsüberlassung für Schutzeinrichtungen an Standgerüst, für Dachfanggerüst DIN 4420-1, Abstand zwischen Schutzwand und Traufkante 1 m, Schutzwand aus Netzen, Breite des Dach-/Deckenüberstandes über 0,3 bis 0,5 m,;1740,0;mWo;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0011;Aufbauen Treppenaufgang für Gerüst, einläufig,;2,0;St;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0012;Abbauen Treppenaufgang für Gerüst, einläufig, Treppenaufgang von Standfläche bis zur obersten Gerüstlage, Höhe über 17 bis 18 m, Laufbreite (Stufenlänge) über 0,5 bis 0,75 m.;2,0;St;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0013;Gebrauchsüberlassung für Treppenaufgang für Gerüst, einläufig,;58,0;StWo;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0014;Aufbauen Überbrückung in Gerüst,;2,0;St;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0015;Abbauen Überbrückung in Gerüst,;2,0;St;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0016;Gebrauchsüberlassung für Überbrückung in Gerüst,;58,0;StWo;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0017;Bauaufzug für den Materialtransport DIN EN 12158-1, an der Außenseite von Bauwerken,;1,0;St;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0018;Bauaufzug für den Materialtransport DIN EN 12158-1, an der Außenseite von Bauwerken,;6,0;StWo;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0019;Gerüstumbau und Versetzen von Abschnitten der vorbeschriebenen Fassadengerüste nach Erfordernis. Größe der umzusetzenden Abschnitte unterschiedlich.;200,0;m²;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0020;Aufbauen Schutzdach DIN 4420-1, Einbauhöhe 4 m über Gelände, Breite über 1,5 bis 2 m, Länge 2 m, Ausführung gemäß Einzelbeschreibung,;1,0;St;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0021;Abbauen Schutzdach DIN 4420-1, Einbauhöhe 4 m über Gelände, Breite über 1,5 bis 2 m, Länge 2 m, Ausführung gemäß Einzelbeschreibung,;1,0;St;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0022;Gebrauchsüberlassung für Schutzdach DIN 4420-1, Einbauhöhe 4 m über Gelände, Breite über 1,5 bis 2 m, Länge 2 m,;58,0;StWo;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0023;Pauschalpreis für die zusätzlichen An- und Abfahrten durch den abschnittsweisen Gerüstumbau, nach Abruf durch die Bauleitung.;3,0;St;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0001;Erstellen von Werkstatt-, Verlege-, Montage- und Detailplänen nach Aufmaß vor Ort, Grundlage bilden die von der Planung zur Verfügung gestellte Statikunterlagen,;1,0;psch;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0001;Dämmschicht aus Mineralwolle MW DIN EN 13162, nichtbrennbar, Bemessungswert der Wärmeleitfähigkeit max. 0,035 W/(mK), Nennwert der Wärmeleitfähigkeit max. 0,034 W/(mK), einlagig, Dicke 120 mm, als Platten, stumpf, für Wärmedämm-Verbundsystem (WDVS) an Decke, Untergrund Beton, geklebt und statisch re;60,0;m2;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0002;Putzbewehrung aus Gittergewebe, alkalibeständig, Zugfestigkeit mind. 1000 N/5 cm, auf Decke, außen, Arbeitshöhe der zu bearbeitenden oder zu bekleidenden Fläche bis 3,5 m über der Standfläche des hierfür erforderlichen Gerüstes.;60,0;m2;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0003;Armierungsputz, außen, mit Gewebeeinlage, alkalibeständig, Dicke 4 bis 5 mm, auf vorh. Dämmung, auf Decke.;60,0;m2;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0004;Außenputz DIN 18550-1 auf Decke, Putzgrund vorh. Armierungsputz, Oberputz aus Dispersions-Silikatputz, in Kratzputz-Struktur (dünnschichtig), mit fungiziden Zusatzstoffen, W 2 DIN EN 15824, wasserabweisend, Körnung 1,5 mm, farbig, zusätzliche Armierungsputzlage wird gesondert vergütet, Arbeitshöhe d;60,0;m2;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0005;Anschlussfuge abdichten am Wärmedämm-Verbundsystem (WDVS) gemäß bauaufsichtlicher Zulassung, mit elastischem Dichtstoff Typ F DIN EN 15651-1, Klasse 25 HM, Basis Acrylatdispersion, an Durchdringung, rund,;10,0;St;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0006;Kantenprofil für Wärmedämm-Verbundsystem (WDVS), Abtropfprofil mit Gewebestreifen, vollflächig einbetten in Armierungsmörtel, Arbeitshöhe der zu bearbeitenden oder zu bekleidenden Fläche bis 3,5 m über der Standfläche des hierfür erforderlichen Gerüstes.;14,0;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0007;Aussparung in Dämmplatte, Mineralwolle, in Wärmedämm-Verbundsystem (WDVS), Dicke Dämmplatte 120 mm, Ausschnittform rund, Durchmesser Ausschnitt 200 mm,;10,0;St;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0001;Haftbrücke mineralisch, kunststoffvergütet, auf Außenwand, außen, Untergrund Mauerwerk, Arbeitshöhe der zu bearbeitenden oder zu bekleidenden Fläche bis 3,5 m über der Standfläche des hierfür erforderlichen Gerüstes.;394,0;m2;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0002;Haftbrücke mineralisch, kunststoffvergütet, für später aufzubringenden mineralischen Putz, auf Außenwand, außen, Untergrund Beton, Arbeitshöhe der zu bearbeitenden oder zu bekleidenden Fläche bis 3,5 m über der Standfläche des hierfür erforderlichen Gerüstes.;232,0;m2;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0003;Putzbewehrung aus Gittergewebe, alkalibeständig, Zugfestigkeit mind. 1000 N/5 cm, auf Außenwand, außen, Arbeitshöhe der zu bearbeitenden oder zu bekleidenden Fläche bis 3,5 m über der Standfläche des hierfür erforderlichen Gerüstes.;626,0;m2;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0004;Armierungsputz, außen, Dicke 4 bis 5 mm, auf Unterputz, auf Außenwand.;626,0;m2;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0005;Außenputz DIN 18550-1 auf Außenwand, Putzgrund Mauerwerk, Unterputz DIN EN 998-1 aus Kalkzement-Leichtputzmörtel Typ I (1000 bis 1300 kg/m3), Druckfestigkeitsklasse CS II (1,5 bis 5 N/mm2), Dicke Unterputz 20 mm, Oberputz aus Kalkzement-Putzmörtel, als Modellierputz, Wc 2, wasserabweisend, Körnung 1;394,0;m2;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0006;Außenputz DIN 18550-1 auf Außenwand, Putzgrund Trägerplatte für vorgehängte hinterlüftete Fassade, Unterputz DIN EN 998-1 aus Kalkzement-Leichtputzmörtel Typ I (1000 bis 1300 kg/m3), Druckfestigkeitsklasse CS II (1,5 bis 5 N/mm2), Dicke Unterputz 20 mm, Oberputz aus Kalkzement-Putzmörtel, als Edelkr;232,0;m2;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0007;Ein- und Beiputzen, außen, Fenster, Kalkzement-Putzmörtel DIN EN 998-1, gefilzt, Putzoberfläche Qualitätsstufe 2 (Q2), Dicke 20 mm, Breite über 20 bis 25 cm, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des hierfür erforderlichen Gerüstes.;480,0;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0008;An-/Abschluss mit Profil mit Dichtband, an Außenwand, außen, aus Kunststoff, für Putzdicke 20 mm.;480,0;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0009;Glattstrich Putz vor Fenster-/Fensterbankeinbau, auf Leibung, außen,;316,0;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0010;Glattstrich Putz vor Fenster-/Fensterbankeinbau, auf Brüstung, außen,;74,0;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0011;Diagonalbewehrung aus Gittergewebe, alkalibeständig, an Ecke von Öffnung, außen, Arbeitshöhe der zu bearbeitenden oder zu bekleidenden Fläche bis 3,5 m über der Standfläche des hierfür erforderlichen Gerüstes.;320,0;St;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0012;Zulage zu den Oberputze in der Position 08.04.0005 und 0006 für den Aufwand für das Herstellen von versetzten Oberflächenebenen durch variierende Putzstärken vom 20 bis 40 mm. Ausführung gemäß Zeichnungen:;626,0;m²;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0013;"Zulage zu den Oberputze in der Position 08.04.0005 und 0006 für eine mehrfarbige Ausführung in 3 unterschiedlichen Farbtönen in Anlehnung an BAUMIT Farben 0388, 0019 und W 1200. Ausführung gemäß Zeichnungen: 1081-AR-PP-02000-ANSICHT NORD & WEST_250820; 1081-AR-PP-02010-ANSICHT OST_250820";626,0;m²;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0001;Traufgesims in Abformtechnik in Werkstatt neu herstellen, einschl. Ausbessern des geborgenen Bauteils und Herstellen der Form sowie Montage des Gussteils auf tragfähigem Untergrund.;57,0;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0002;Mittelgesims in Abformtechnik in Werkstatt neu herstellen, einschl. Ausbessern des geborgenen Bauteils und Herstellen der Form sowie Montage des Gussteils auf tragfähigem Untergrund.;57,0;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0003;Stockwerkgesims in Abformtechnik in Werkstatt neu herstellen, einschl. Ausbessern des geborgenen Bauteils und Herstellen der Form sowie Montage des Gussteils auf tragfähigem Untergrund.;57,0;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0001;Herstellen von Musterflächen für die unter Pos.05.04.04.0005 und 05.04.04.0006 ausgeschriebenen Putzabschnitte der strassenseitigen Fassade (unterschiedliche Schichtdicken, Oberflächen und Farbtöne) sowie Durchführung der Materialbemusterung vor finaler Auftragserteilung. Das Bauvorhaben liegt im Sa;10,0;St;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0002;Bemusterung der unter Pos. 05.04.05.0001, 05.04.05.0002 und 05.04.05.0003 ausgeschriebenen Gesimse in Abformtechnik vor finaler Auftragserteilung. Das Bauvorhaben liegt im Sanierungsgebiet Potsdamer Mitte, Block IV - eine Materialbemusterung mit dem Bereich Denkmalpflege und dem Bereich Stadtraum-Mi;3,0;St;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0001;Fassadenstatik;1,0;psch;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0002;Erstellen von Werkstatt-, Verlege-, Montage- und Detailplänen nach Aufmaß vor Ort, Grundlage bilden die von der Planung zur Verfügung gestellte Statikunterlagen,;1,0;psch;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0001;Wärmedämmung für vorgehängte hinterlüftete Außenwandbekleidung an Außenwand, aus Mineralwolle MW DIN EN 13162, Bemessungswert der Wärmeleitfähigkeit max. 0,032 W/(mK), Nennwert der Wärmeleitfähigkeit max. 0,031 W/(mK), Brandverhaltensklasse DIN EN 13501-1 A1 (nichtbrennbar), Dicke 220 mm, als Platte;232,0;m2;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0002;Unterkonstruktion für vorgehängte hinterlüftete Fassade aus Tragprofilen und Wandhaltern, Wandhalter aus Aluminium, Traglattung/-profil vertikal, Brandverhaltensklasse DIN EN 13501-1 A2 -s1, d0 (nichtbrennbar), Profile aus Aluminium, Verankerung der Unterkonstruktion in Normalbeton, Oberflächenabwei;232,0;m2;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0003;Vorgehängte hinterlüftete Außenwandbekleidung mit Trägerplatten für fugenlose Sichtflächenapplikation, gemäß bauaufsichtlicher Zulassung, aus Zementbauplatten, Dicke 12,5 mm, an Außenwand, Brandverhaltensklasse DIN EN 13501-1 A2 -s1, d0 (nichtbrennbar), Sichtflächenapplikation wird gesondert vergüte;232,0;m2;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0004;Unterkonstruktion für vorgehängte hinterlüftete Fassade aus Tragprofilen und Wandhaltern, Wandhalter aus Aluminium, Traglattung/-profil vertikal, Brandverhaltensklasse DIN EN 13501-1 A2 -s1, d0 (nichtbrennbar), Profile aus Aluminium, Verankerung der Unterkonstruktion in Normalbeton, Oberflächenabwei;73,0;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0005;Unterkonstruktion für vorgehängte hinterlüftete Fassade aus Tragprofilen und Wandhaltern, Wandhalter aus Aluminium, Traglattung/-profil vertikal, Brandverhaltensklasse DIN EN 13501-1 A2 -s1, d0 (nichtbrennbar), Profile aus Aluminium, Verankerung der Unterkonstruktion in Normalbeton, Oberflächenabwei;26,0;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0006;Außenbekleidung der Leibung;73,0;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0007;Außenbekleidung der Sturzunterseite;26,0;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0008;Wärmedämmung für vorgehängte hinterlüftete Außenwandbekleidung an Außenwand, aus Polystyrol-Hartschaum EPS DIN EN 13163, Bemessungswert der Wärmeleitfähigkeit max. 0,032 W/(mK), Nennwert der Wärmeleitfähigkeit max. 0,031 W/(mK), Brandverhaltensklasse DIN EN 13501-1 E (normalentflammbar), einlagig, D;45,0;m2;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0009;Unterkonstruktion für vorgehängte hinterlüftete Fassade aus Tragprofilen und Wandhaltern, Wandhalter aus Aluminium, Traglattung/-profil vertikal, Brandverhaltensklasse DIN EN 13501-1 A2 -s1, d0 (nichtbrennbar), Profile aus Aluminium, Verankerung der Unterkonstruktion in Normalbeton, Oberflächenabwei;45,0;m2;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0010;Vorgehängte hinterlüftete Außenwandbekleidung aus großformatigen Glasfaserbetonplatten, an Außenwand, Ausführung horizontal, Dicke 13 mm, nichtbrennbar, Farbton nach Standardkollektion, leicht sandgestrahlte Oberfläche, Kanten scharfkantig, für Außenanwendung,;45,0;m2;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0011;Zulage zu der Unterkonstruktion und Trägerplatten, an Außenwand, in der Position 09.03.0001 und 09.03.0003 für eine gerundete Ausführung.;4,0;m2;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0012;Zulage zu der Unterkonstruktion und;2,0;m2;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0013;Seitlicher Abschluss in der Unterkonstruktion aus Aluminium, für Bekleidung mit Trägerplatten im Trägerplattensystem.;9,0;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0014;Anschluss zur Außenwandbekleidung mit Trägerplatten, mit Hinterlüftungsabdeckung aus Lochblech, Ausführung gemäß Einzelbeschreibung,;69,0;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0015;Abschluss zur Außenwandbekleidung mit Trägerplatten, am Sockel, mit schlagregendichter Anputzleiste, Ausführung gemäß Einzelbeschreibung,;64,0;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0016;Außenecke zur Außenwandbekleidung mit Trägerplatten, Ausführung gemäß Einzelbeschreibung,;3,0;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0017;Ausschnitt in Außenwandbekleidung aus Trägerplatten,;1,0;St;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0018;Ausschnitt in Außenwandbekleidung aus Trägerplatten,;1,0;St;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0019;Außenecke, mit Plattenstumpfstoß, hinterlegtes Eckfugenprofil, Ausführung gemäß Einzelbeschreibung,;0,7;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0020;Außenecke in der Unterkonstruktion aus Aluminium, für Bekleidung mit Glasfaserbetonplatten.;0,7;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0021;Anschluss am Sockel, mit Lüftungsprofil, Lüftungsprofil aus Aluminium, Breite Lüftungsprofil über 40 bis 50 mm, Lüftungsquerschnitt mind. 50 cm2/m DIN 18516-1, Ausführung gemäß Einzelbeschreibung,;64,0;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0022;Abschluss zur Außenwandbekleidung mit Trägerplatten, mit Hinterlüftungsabdeckung aus Lochblech.;6,0;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0023;Ausschnitt in Außenwandbekleidung aus Trägerplatten,;0,0;St;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0001;Materialbemusterung der unter Pos. 04.05.03.0010 ausgeschriebenen vorgehängten hinterlüfteten Außenwandbekleidung aus großformatigen Glasfaserbetonplatten (13 mm, Farbe Sandstein, leicht sandgestrahlt, 3.000 × 500 mm) vor finaler Auftragserteilung. Das Bauvorhaben liegt im Sanierungsgebiet Potsdamer;1,0;psch;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0001;Stundenlohnarbeiten durch Bauvorarbeiter/-in;10,0;h;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0002;Stundenlohnarbeiten durch Baufacharbeiter/-in;20,0;h;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
0003;Stundenlohnarbeiten durch Bauhelfer/-in;25,0;h;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-4_V33.X83
