Pos.;Leistung;Menge;Einheit;Quelle;Datei
6;Beschriftung der zu liefernden BE-Container (Bauleitung / WC) erstellen und sturmsicher montieren, für die Dauer der vertraglichen Leistungen vorhalten und im Zuge des Abbaus des Bauzauns;4,0;St;gaeb;Leistungsverzeichnis\FB 24-B-2026-042g Los 01 Baustelleneinrichtung.X83
1;Sanitärcontainer als WC - Einzelcontainer.;1,0;St;gaeb;Leistungsverzeichnis\FB 24-B-2026-042g Los 01 Baustelleneinrichtung.X83
2;Betrieb und Vorhalten eines Sanitär-WC-Containers;105,0;St/W;gaeb;Leistungsverzeichnis\FB 24-B-2026-042g Los 01 Baustelleneinrichtung.X83
3;Zulage Zusatzreinigung auf Abverlangen, zusätzlich zu vorgeannter wöchentlicher Reinigung.;20,0;St;gaeb;Leistungsverzeichnis\FB 24-B-2026-042g Los 01 Baustelleneinrichtung.X83
4;Zugangstreppen mittels zwei Steigungen aus rutschsicheren Metall-Gitterosten liefern, bereitstellen, aufbauen und nach Rückbau vorgenannter Container abbauen und entsorgen.;1,0;St;gaeb;Leistungsverzeichnis\FB 24-B-2026-042g Los 01 Baustelleneinrichtung.X83
1;Umkleide- und Duschcontainer (SWA) als Personal-Umkleide;1,0;St;gaeb;Leistungsverzeichnis\FB 24-B-2026-042g Los 01 Baustelleneinrichtung.X83
2;Betrieb und Vorhalten vorgenannten Umkleide und Sanitär-Container  in S-W-Trennnung wie zuvor genannt, einschl. 1x wöchentl. Reinigung;18,0;St/W;gaeb;Leistungsverzeichnis\FB 24-B-2026-042g Los 01 Baustelleneinrichtung.X83
3;Stiefelwaschanlage, auch zur Reinigung von Hand- und Kleingeräten geeignet, mit Auffangwanne und mind. 6 Bürsten einrichten.;1,0;St;gaeb;Leistungsverzeichnis\FB 24-B-2026-042g Los 01 Baustelleneinrichtung.X83
4;Vorhaltung Stiefelwaschanlage, in wöchentlicher Reinigung und;18,0;St/W;gaeb;Leistungsverzeichnis\FB 24-B-2026-042g Los 01 Baustelleneinrichtung.X83
5;Zugangstreppen mittels zwei Steigungen aus rutschsicheren Metall-Gitterosten liefern, bereitstellen, aufbauen und nach Rückbau vorgenannter Container abbauen und entsorgen.;1,0;St;gaeb;Leistungsverzeichnis\FB 24-B-2026-042g Los 01 Baustelleneinrichtung.X83
1;Lieferung und Verlegung von Plattenmaterial auf Stufen und Podeste der Bestandstreppe aus Beton-Werkstein.;99,0;m²;gaeb;Leistungsverzeichnis\FB 24-B-2026-042g Los 01 Baustelleneinrichtung.X83
2;Schutzbelag aus reissfestem Vlies, zur Abdeckung und Schutz verbleibender und schützenswerter Bauteile, wie Stufen und Beläge.;150,0;m²;gaeb;Leistungsverzeichnis\FB 24-B-2026-042g Los 01 Baustelleneinrichtung.X83
3;Bergung von schützenwerten Bauteilen, wie Wandgestaltung als Kunstobjekt.;16,0;h;gaeb;Leistungsverzeichnis\FB 24-B-2026-042g Los 01 Baustelleneinrichtung.X83
1;Herstellung, Vorhalung und Rückbau einer Bauschild - Trägerkonstruktion aus Holz, bestehend aus:;1,0;Stk;gaeb;Leistungsverzeichnis\FB 24-B-2026-042g Los 01 Baustelleneinrichtung.X83
2;Kleineisen als Verbindungs- und Befestigungsmittel,;20,0;Kg;gaeb;Leistungsverzeichnis\FB 24-B-2026-042g Los 01 Baustelleneinrichtung.X83
3;Lieferung Vorhaltung und Rückbau einer Ballastierung;1,0;Psch;gaeb;Leistungsverzeichnis\FB 24-B-2026-042g Los 01 Baustelleneinrichtung.X83
4;Lieferung und Montage eines Bauschildes, bedruckt,;1,0;Stk;gaeb;Leistungsverzeichnis\FB 24-B-2026-042g Los 01 Baustelleneinrichtung.X83
1;Bauzaun aus mobilen Stahlrahmenelementen mit Rundstahlfüllstäben-Gitterfüllung, Stützfüßen aus Beton, inkl. sämtlicher Verbindungen, Kupplungen etc.;210,0;m;gaeb;Leistungsverzeichnis\FB 24-B-2026-042g Los 01 Baustelleneinrichtung.X83
2;Bauzaun-Tor, verschließbar, zweiflügelig, passend zum Bauzaun, einschl. Türschloss für Profilschließzylinder, Schließzylinder bauseits, liefern und einbauen;2,0;St;gaeb;Leistungsverzeichnis\FB 24-B-2026-042g Los 01 Baustelleneinrichtung.X83
3;Bauzaun-Tor, verschließbar, zweiflügelig, wie Vorposition vorhalten;20,0;St/W;gaeb;Leistungsverzeichnis\FB 24-B-2026-042g Los 01 Baustelleneinrichtung.X83
4;Bauzaun inkl aller An- und Einbauten, wie Tore etc.,;22050,0;m/Wo;gaeb;Leistungsverzeichnis\FB 24-B-2026-042g Los 01 Baustelleneinrichtung.X83
5;Bauzaun auf Anforderung des AG und/ oder der örtl. Bauleitung umsetzen inkl. erforderlicher An- und Abfahrt.;30,0;m;gaeb;Leistungsverzeichnis\FB 24-B-2026-042g Los 01 Baustelleneinrichtung.X83
6;Behelfsmäßige Bautür aus Stahlblech.;2,0;St;gaeb;Leistungsverzeichnis\FB 24-B-2026-042g Los 01 Baustelleneinrichtung.X83
7;Bautür aus Stahlblech über die gesamte Bauphase vorhalten.;180,0;StMt;gaeb;Leistungsverzeichnis\FB 24-B-2026-042g Los 01 Baustelleneinrichtung.X83
1;Lieferung, Aufstellung und funktionstüchtige Inbetriebnahme eines Baustellen-Überwachungsturms;2,0;Stk;gaeb;Leistungsverzeichnis\FB 24-B-2026-042g Los 01 Baustelleneinrichtung.X83
2;Vor- und Unterhaltung vorgenanntes Kamaera- Überwachungssystem in Grundvorhaltung über 24 Monate = 105 Wochen und inkl. aller Betriebs- und Wartungsarbeiten.;210,0;Wo;gaeb;Leistungsverzeichnis\FB 24-B-2026-042g Los 01 Baustelleneinrichtung.X83
3;Elektro- und Datenanschluss- und inkl Sicherung Notstrombetrieb über 48 h.;2,0;Stk;gaeb;Leistungsverzeichnis\FB 24-B-2026-042g Los 01 Baustelleneinrichtung.X83
4;Umverlegung/Umsetzung/Installation vorgenannten;2,0;Stk;gaeb;Leistungsverzeichnis\FB 24-B-2026-042g Los 01 Baustelleneinrichtung.X83
5;Erstellung eines Interventionsplanes und Abstimmung mit;1,0;St;gaeb;Leistungsverzeichnis\FB 24-B-2026-042g Los 01 Baustelleneinrichtung.X83
6;Alarmverfolgung bei Alarmmeldung, einschl. Dokumentation und Mitteilung an den Bauherrn und seinen Vertretern.;50,0;St;gaeb;Leistungsverzeichnis\FB 24-B-2026-042g Los 01 Baustelleneinrichtung.X83
1;Beantragung von Straßensperrung um Umfang vorgenannter Leistungsposition und in örtlicher als auch antragstechnischer Bearbeitung/Abstimmung mit der zuständigen Straßenaufsichtsbehörde / Tiefbauamt und in Erwirkung notwendiger Sperr- und Sondernutzungsgenehmigungen.;1,0;Psch;gaeb;Leistungsverzeichnis\FB 24-B-2026-042g Los 01 Baustelleneinrichtung.X83
2;Vor Ort-Abstimmungstermin, in örtlicher Abklärung des vorgenannten Leistungsumfanges und der Positionierung;1,0;Psch;gaeb;Leistungsverzeichnis\FB 24-B-2026-042g Los 01 Baustelleneinrichtung.X83
1;Arbeiten, welche nicht in den Positionen erfasst sind und gegen Nachweis zur Ausführung kommen:;10,0;h;gaeb;Leistungsverzeichnis\FB 24-B-2026-042g Los 01 Baustelleneinrichtung.X83
2;Arbeiten, welche nicht in den Positionen erfasst sind und gegen Nachweis zur Ausführung kommen für:;5,0;h;gaeb;Leistungsverzeichnis\FB 24-B-2026-042g Los 01 Baustelleneinrichtung.X83
