Pos.;Leistung;Menge;Einheit;Quelle;Datei
10;Durchzuführende Arbeiten;1,0;psch;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
10;Baustelleneinrichtung für alle beschriebenen Leistungen des AN komplett liefern, betriebsfertig aufbauen,;1,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
20;Unterhalten und Nutzen;1,0;psch;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
30;"Baustelleneinrichtung aus der Position ""Baustelle einrichten für Zwecke AN"" für alle beschriebenen Leistungen und für alle Gewerke komplett abbauen und wieder abtransportieren,";1,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
40;Baubüro für den AG und die örtliche Bauüberwachung der BVG, bestehend aus 1 Stück Containeranlage,;1,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
50;Gebrauchsüberlassung des vorgenannten Baubüro für AG und örtliche BÜ, inkl. wöchentlicher Wartung und Reinigung;1,0;psch;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
60;"Baubüro aus der Position ""Baubüro für AG und örtliche BÜ aufbauen"" komplett abbauen und wieder abtransportieren,";1,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
70;WC-Anlage für Nutzung durch den AG,;1,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
80;Vorbeschriebene WC-Anlagen für AG und BÜ über die vertraglich vereinbarte Bauzeit hinaus vorhalten,;1,0;StWo;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
90;"Bauzaun aus mobilen Stahlrahmenelementen zur sicheren Einzäunung der BE-Flächen wie in Position 000.01.10 ""Baustelleneinrichtung aufbauen/vorhalten"" beschrieben,";150,0;m;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
100;Vorbeschriebenen Bauzaun aus Stahlrohrelementen (2,00 m hoch) umsetzen,;70,0;m;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
110;Zulage für Herrichtung der Zufahrtsmöglichkeit in vorbeschriebenen Bauzaun aus Stahlrohrelementen (2,00 m hoch),;10,0;m;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
120;Verlängerte Vorhaltung für den vorgenannten Bauzaun über die vertraglich vereinbarte Bauzeit hinaus,;1,0;mWo;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
130;Verschließbares 2-flügeliges Gittertor als Bautellenzugang,;2,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
140;Verlängerte Vorhaltung für das vorgenannte 2.flg. Gittertor für den Bauzaun über die vertraglich vereinbarte Bauzeit hinaus,;2,0;StWo;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
150;Verschließbares 1-flügeliges Gittertor als Bautellenzugang,;1,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
160;Verlängerte Vorhaltung für das vorgenannte 1-flg. Gittertor für den Bauzaun über die vertraglich vereinbarte Bauzeit hinaus,;1,0;StWo;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
170;Zuvor beschriebenen Bauzaun mit Bauzaunplane bekleiden,;130,0;m2;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
180;Verlängerte Vorhaltung für die vorgenannte Bauzaunplane über die vertraglich vereinbarte Bauzeit hinaus,;1,0;m2Wo;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
190;Beleuchtung für vorbeschriebenen Bauzaun aufbauen einschl. Leitungsverlegung, an Baustromverteilung anschließen,;100,0;m;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
200;Verlängerte Vorhaltung für die vorgenannte Bauzaunbeleuchtung über die vertraglich vereinbarte Bauzeit hinaus,;1,0;mWo;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
210;Reflektorband für vorbeschriebenen Bauzaun in Richtung Gormannstraße und Radweg einbauen,;60,0;m;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
220;Verlängerte Vorhaltung für das vorgenannte Reflektorband am Bauzaun über die vertraglich vereinbarte Bauzeit hinaus,;1,0;mWo;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
230;Leitbalken auf Straßen- oder Gehwegbelag einbauen,;18,0;m;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
240;Verlängerte Vorhaltung für die vorgenannten Leitbalken über die vertraglich vereinbarte Bauzeit hinaus,;1,0;mWo;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
250;Bauzaun aus mobilen Kunststoffelementen/-absperrungen, h=1,00 m,;150,0;m;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
260;Vorbeschriebenen Kunststoff-Bauzaun (1,00 m hoch) umsetzen,;50,0;m;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
270;Vorbeschriebenen Kunststoff-Bauzaun (1,00 m hoch) über die Grundstandzeit hinaus vorhalten,;600,0;mWo;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
280;Bauzaun in geschlossener Bauweise zur sicheren Einzäunung,;50,0;m;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
290;Vorbeschriebenen geschlossenen Bauzaun inkl. Beleuchtung umsetzen,;17,5;m;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
300;Vorbeschriebenen geschlossenen-Bauzaun über Grundstandzeit hinaus vorhalten,;500,0;mWo;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
310;Verschließbares Tor, B=3,50 m,;1,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
320;Vorbeschriebenes Tor im geschlossenen Bauzaun, B=3,50m, über die vertraglich vereinbarte Bauzeit hinaus,;10,0;StWo;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
330;Behelfsbrücke für das Verlegen von Elektrokabeln im Straßenland, Breite 10 m, Durchfahrtshöhe = 5,50 m, inkl. Verkehrskennzeichnung, Material nach Wahl des AN, liefern, sturmfest aufstellen,;2,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
340;Verlängerte Vorhaltung für die vorgenannte Kabelbrücke über die vertraglich vereinbarte Bauzeit hinaus,;1,0;StWo;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
350;Leitbaken aus Kunststoff,;30,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
360;Verlängerte Vorhaltung für die vorgenannten Leitbaken über die vertraglich vereinbarte Bauzeit hinaus,;120,0;StWo;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
370;Zäune, Baken oder Schranken der Vorpositionen;30,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
380;Verlängerte Vorhaltung für die vorgenannten Warnbeleuchtung über die vertraglich vereinbarte Bauzeit hinaus,;30,0;StWo;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
390;Bauzaun aus mobilen Stahlrahmenelementen, h=2,00 m,;25,0;m;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
400;Verlängerte Vorhaltung für den vorgenannten Bauzaun über die Grundstandzeit hinaus,;100,0;mWo;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
410;Verschließbare 1-flügelige Bautür,;5,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
420;Vorbeschriebene 1-flügelige Bautür,;125,0;StWo;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
430;Schlüssel für die gleichschließenden Schlösser der Bauzauntore und -türen sowie Baubürocontainer-, Bau- und WC-Türen wie zuvor beschrieben dem AG auf Anforderung überreichen,;5,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
440;Bauschildanlage mit glatter Oberfläche, wetterfest,;2,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
450;Provisorische Befestigung als Gehweg in bituminöser Bauweise, im Mittel d = 10 cm, jeweils in Abschnitten herstellen, während der;25,0;m2;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
460;Provisorische Befestigung befahrbar herstellen als Anrampungen, Keile usw., zum Höhenausgleich z.B. zwischen Fahrbahnschichten, prov. Zufahrten usw., in bituminöser Bauweise, verschiedene Stärken jeweils in Abschnitten herstellen, während der;25,0;m2;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
470;Baum, mittelgroß bis groß,;1,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
480;Verlängerte Vorhaltung für den vorgenannten Baumschutz, d=30 cm, über die vertraglich vereinbarte Bauzeit hinaus,;1,0;StWo;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
490;"Leistung wie zuvor in Pos. ""Baumschutz, d=30 cm"" beschrieben, jedoch:";10,0;m;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
500;Verlängerte Vorhaltung für den vorgenannten Baumschutz, d über 30 cm, über die vertraglich vereinbarte Bauzeit hinaus,;1,0;mWo;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
10;Verkehrszeichenpläne zur Beantragung der Verkehrsrechtlichen Anordnung für alle nachfolgend beschriebenen Baufelder sowie die Baumaßnahme selbst (Verkehrssicherung des Baufeldes einschließlich der Einschränkungen der angrenzenden Straßen) herstellen und mit der zuständigen Verkehrsbehörde abstimmen ;1,0;psch;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
20;Verkehrssicherung aufstellen/einrichten,;1,0;psch;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
30;Zuvor beschriebene Verkehrssicherung vorhalten, warten und betreiben,;14,0;Mt;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
40;Zuvor beschriebene Verkehrssicherung komplett beseitigen und den Urzustand vor der Baumaßnahme wieder herstellen,;1,0;psch;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
50;Gewährung der ständigen Zugänglichkeit und Befahrbarkeit für PKWs und Rettungsfahrzeuge der anliegenden Grundstücke mit geeigneten Mittel nach Abstimmung mit dem AG, der Verkehrsbehörde und den Anliegern,;1,0;psch;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
60;Werktägliche Kontrolle der Verkehrssicherung an Arbeitsstellen wie zuvor beschrieben gem. ZTV-SA,;300,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
70;"Leistung wie zuvor in Pos. ""Kontrolle der Verkehrssicherung, werktäglich (Mo-Sa)"" beschrieben, jedoch:";55,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
80;"Leistung wie zuvor in Pos. ""Kontrolle der Verkehrssicherung, werktäglich (Mo-Sa)"" beschrieben, jedoch:";10,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
90;"Leistung wie zuvor in Pos. ""Kontrolle der Verkehrssicherung, Sonn-/Feiertage"" beschrieben, jedoch:";5,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
10;Stunden eines Vorarbeiters (Polier) - Normalschicht.;1,0;h;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
20;Stunden eines Vorarbeiters (Polier) - Nachtschicht.;3,0;h;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
30;Stunden eines Facharbeiters - Normalschicht.;1,0;h;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
40;Stunden eines Facharbeiters - Nachtschicht.;5,0;h;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
50;Stunden eines Bauwerkers - Normalschicht.;1,0;h;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
60;Stunden eines Bauwerkers - Nachtschicht.;5,0;h;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
10;Arbeits- und Schutzgerüst als flächenorientiertes Standgerüst (Raumgerüst) auf Tunnelsohle und über Pumpensumpf als Abbruchschalung für Abbruch der Innentreppe,;55,0;m3;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
20;Weitere Gebrauchsüberlassung des zuvor beschriebenen Raum-/Plateaugerüst als Abbruchschalung über die Grundstandzeit hinaus,;1,0;m3;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
10;Mauerwerk tragend (DIN 4103-1) als Pfeiler für neue Bahnsteigplatte,;0,21;m3;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
20;Mauerwerk tragend (DIN 4103-1) als Pfeiler für neue Bahnsteigplatte,;0,5;m3;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
30;Mauerwerk tragend (DIN 4103-1) als Aufmauerung auf Mittelauflager für neue Bahnsteigplatte,;2,0;m3;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
10;Wandöffnung bei vorhandenen Wänden aus Mauerwerk für Brandschutzklappen herstellen,;2,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
20;Einflügelige Stahltür mit Eckzarge,;1,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
10;Nichttragendes Mauerwerk (DIN  4103-1) der Innenwand auf Bestandsdeckenplatte,;3,0;m2;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
20;Ankerschiene für dynamische Beanspruchung in Bestandswänden aus Vollstein-Mauerwerk,;3,1;m;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
30;Maueranschlussanker als Federanker für den Anschluss von Mauerwerk an angrenzende Bauteile,;16,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
40;Deckenanschluss der neuen nichttragenden Mauerwerkswände aus Kalksandstein wie zuvor beschrieben,;1,8;m;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
50;Herstellen von Türöffnungen beim Aufmauern des Mauerwerks mit Kalksandsteinen wie zuvor vorbeschrieben,;1,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
60;Leistung wie zuvor beschrieben, jedoch:;1,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
70;Fertigteilsturz aus bewehrtem Mauerwerk in neue Mauerwerkswand aus Kalksandstein-Vollsteine wie zuvor beschrieben beim Aufmauern über zwei Türöffnungen einbauen,;1,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
80;Einflügelige Stahltür mit Eck- und Gegenzarge,;1,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
90;Einflügelige Stahltür mit Eckzarge und Gegenzarge,;1,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
100;Einflügelige Stahltür mit Eckzarge,;1,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
10;"Erstellung des Logistikkonzeptes zur Realisierung der nachfolgend beschriebenen Betonagen ergänzend zum Logistikkonzept im Abschnitt ""1.001.1 - Techn. Bearbeitung und Dokumentation"",";1,0;psch;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
20;Betonflächen zur Erzielung eines tragfähigen Untergrundes für das Anschließen der neuen Bauteile an vorhandene Stahlbetonbauteile vorbereiten,;10,0;m2;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
30;Deckenrandschalung an Bahnsteigkante als verlorenes Schalungssystemen, L-Winkel,;52,0;m;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
40;Ortbeton der 17,3 bis 19 cm starken Bahnsteigplatte,;16,0;m3;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
50;"Leistung wie zuvor in Position ""Bstg.-platte, bis 19 cm, Ortbeton bew., C25/30, XC3, B500B"" beschrieben, jedoch:";3,0;m3;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
60;"Leistung wie zuvor in Position ""Bstg.-platte, bis 19 cm, Ortbeton bew., C25/30, XC3, B500B"" beschrieben, jedoch:";1,6;m3;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
70;"Leistung wie zuvor in Position ""Bstg.-platte, bis 19 cm, Ortbeton bew., C25/30, XC3, B500B"" beschrieben, jedoch:";0,6;m3;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
80;Ortbeton der Unterzüge über Bahnsteigwänden im Zuge der Herstellung der zuvor beschriebenen Bahnsteigplatte herstellen,;0,5;m3;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
90;"Leistung wie zuvor in Position ""Unterzug Bstg.-platte/Wände, 25/10 cm, Ortbeton bew., C25/30, X3, B500B"" beschrieben, jedoch:";0,35;m3;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
100;"Leistung wie zuvor in Position ""Unterzug Bstg.-platte/Wände, 25/10 cm, Ortbeton bew., C25/30, X3, B500B"" beschrieben, jedoch:";0,7;m3;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
110;Öffnung für Einstiegsluken als deckendicke Aussparung beim Herstellen der vorbeschriebenen Bahnsteigplatte ausbilden,;2,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
120;Herstellen von runden Aussparungen;10,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
130;Anarbeitung an Stütze beim Herstellen der vorbeschriebenen Bahnsteigplatte,;2,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
140;Abstellelement aus konstruktiv verstärktem Streckmetall für Arbeitsfuge zwischen dem neuem Ortbeton der Bstg.-platten,;20,0;m;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
150;Geländerbefestigung 54/33 für die justierbare Befestigung von Geländern in Stahlbetonbauteilen mit geringem Randabstand.;8,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
160;Ortbeton der 35 cm breiten und bis 19 cm starken Bahnsteigkanten,;1,1;m3;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
170;Bewehrung für Anschluss der Bstg.-platte an vorhandene Bstg.-platte aus Stahlbeton der Tunnelsohle einkleben,;25,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
180;Bewehrung für Anschluss der Bstg.-kante an vorhandene Bstg.-platte aus Stahlbeton der Tunnelsohle einkleben,;32,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
190;Fehlbohrungen durch Hindernisse im Beton, wie tieferliegende Bewehrung u. Ä.,;3,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
200;Leistung wie zuvor beschrieben, jedoch:;3,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
210;Baustahl B500B liefern, zuschneiden, biegen und verlegen,;2,2;t;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
220;Leistung wie in Position zuvor beschrieben, jedoch:;0,7;t;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
230;Bestandsbewehrung in der Abbruchkante der Bahnsteigplatte, Durchmesser d = 10 mm, ab- und zurückbiegen, Abrechnung nach Stückzahl der Stäbe,;30,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
240;Bestandsbewehrung in der Abbruchkante der Bahnsteigplatte, d = 10 mm,;15,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
250;Bewehrungsstäbe mit Durchmesser 16 mm für Erdung der neuen Bauteile wie zuvor beschrieben sowie entsprechend den Bewehrungsplänen innerhalb der Bewehrung einbauen,;110,0;m;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
260;Verbindungsklemme für Bewehrungen zur universellen Verwendung als Kreuz-, T- und Parallelklemme,;110,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
270;Verbinden der zuvor beschriebenen Erdungsbewehrung mit der Bestandsbewehrung,;10,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
280;Erdungsbrücke mit 1 Anschweißlasche und Schraubanschluss sowie Cu-Kabel 500 mm entsprechend Erdungsplanung einbauen/anschweißen,;5,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
290;Erdungsbrücke mit 2 Anschweißlaschen und Cu-Kabel 500 mm entsprechend Erdungsplanung einbauen/anschweißen,;5,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
300;Leerrohre gemäß Vortext bei zuvor beschriebenen Bauteilen der Bstg.-platte einlegen,;15,0;m;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
310;Leistung wie zuvor beschrieben, jedoch:;15,0;m;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
320;Leistung wie zuvor beschrieben, jedoch:;5,0;m;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
10;"Erstellung des Logistikkonzeptes zur Realisierung der nachfolgend beschriebenen Betonagen ergänzend zum Logistikkonzept im Abschnitt ""1.001.1 - Techn. Bearbeitung und Dokumentation"",";1,0;psch;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
20;Betonflächen zur Erzielung eines tragfähigen Untergrundes für das Anschließen der neuen Bauteile an vorhandene Stahlbetonbauteile vorbereiten,;5,0;m2;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
30;Ortbeton des Pfeilers um Fuß des Treppenlaufs im Kriechgangbereich auf vorhandener Tunnelsohle als Auflager für neue Treppenlaufplatte,;0,6;m3;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
40;Ortbeton des Unterzuges auf zuvor beschriebenen Pfeilern als Auflager für Treppenlauf bei Treppenantritt in Bstg.-ebene,;0,62;m3;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
50;Ortbeton des Voute unter Podest des Treppenlaufs auf Wandvorsprung der vorhandenen rechten Treppenseitenwand als Auflager für neue Treppenlaufplatte,;0,325;m3;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
60;Ortbeton des Sturzes bei 40 cm breiter Bestandsmittelwand zur Überbrückung der Wandöffnung über Pumpensumpf,;0,4;m3;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
70;Ortbeton des Sturzes bei 40 cm breiter Bestandsmittelwand zur Überbrückung der Wandöffnung als Durchgang,;0,104;m3;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
80;Ortbeton als Aufbetonierung der Mittewand oberhalb der Stürze, dient als Auflager für Treppenlaufplatte,;1,2;m3;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
90;Ortbeton der tragenden Treppenlaufplatte der Innentreppe mit Stufen,;9,7;m3;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
100;Bewehrung für Anschluss der Pfeiler in vorhandener Tunnelsohle aus Stahlbeton einkleben,;4,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
110;Fehlbohrungen durch Hindernisse im Beton, wie tieferliegende Bewehrung u. Ä.,;2,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
120;Baustahl B500B liefern, zuschneiden, biegen und verlegen,;2,1;t;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
130;Bewehrungsstäbe mit Durchmesser 16 mm für Erdung der neuen Bauteile wie zuvor beschrieben sowie entsprechend den Bewehrungsplänen innerhalb der Bewehrung einbauen,;60,0;m;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
140;Verbindungsklemme für Bewehrungen zur universellen Verwendung als Kreuz-, T- und Parallelklemme,;60,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
150;Verbinden der zuvor beschriebenen Erdungsbewehrung mit der Bestandsbewehrung,;10,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
160;Erdungsbrücke mit 1 Anschweißlasche und Schraubanschluss sowie Cu-Kabel 500 mm entsprechend Erdungsplanung einbauen/anschweißen,;5,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
170;Erdungsbrücke mit 2 Anschweißlaschen und Cu-Kabel 500 mm entsprechend Erdungsplanung einbauen/anschweißen,;5,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
10;"Erstellung des Logistikkonzeptes zur Realisierung der nachfolgend beschriebenen Betonagen ergänzend zum Logistikkonzept im Abschnitt ""1.001.1 - Techn. Bearbeitung und Dokumentation"",";1,0;psch;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
20;Betonflächen zur Erzielung eines tragfähigen Untergrundes für das Anschließen der neuen Bauteile an vorhandene Stahlbetonbauteile vorbereiten,;5,0;m2;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
30;Ortbeton des Unterzuges bei 40 cm breiter Bestandsmittelwand zur Überbrückung über Pumpensumpf,;0,35;m3;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
40;Ortbeton des Sturzes bei 40 cm breiter Bestandsmittelwand zur Überbrückung der Türöffnung,;0,3;m3;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
50;Aussparung beim Herstellen des vorbeschriebenen 40 cm starken Unterzuges ausbilden,;1,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
60;Ortbeton des Stütze bei 40 cm breiter Bestandsmittelwand seitlich der Türöffnung,;0,31;m3;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
70;Ortbeton als Aufbetonierung der Mittewand ab Treppenfuß, oberhalb der Stürze sowie der abgebrochenen Seitenflächen neben Tür- und Wandöffnungen,;2,6;m3;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
80;Ortbeton der tragenden Treppenlaufplatte der Innentreppe mit Stufen,;9,5;m3;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
90;Baustahl B500B liefern, zuschneiden, biegen und verlegen,;2,0;t;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
100;Bewehrungsstäbe mit Durchmesser 16 mm für Erdung der neuen Bauteile wie zuvor beschrieben sowie entsprechend den Bewehrungsplänen innerhalb der Bewehrung einbauen,;50,0;m;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
110;Verbindungsklemme für Bewehrungen zur universellen Verwendung als Kreuz-, T- und Parallelklemme,;50,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
120;Verbinden der zuvor beschriebenen Erdungsbewehrung mit der Bestandsbewehrung,;10,0;St;gaeb;Dateien für Angebot/INF1-0328-2026neu.X81
