Pos.;Leistung;Menge;Einheit;Quelle;Datei
11;Abbruch und fachgerechte Entsorgung eines Dachlüfters inkl. aller Befestigungsmittel etc.;1,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
12;Bestehenden Kamin an der Sakristei in Teilen (bis zur OK Attika) abbrechen und fachgerechte Entsorgung des anfallenden Bauschutts. inkl. Kaminabdeckung und Kaminverkleidung (Schindeln);3,0;m3;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
13;Abbruch und fachgerechte Entsorgung von Dachbahnen auf der Flachdachfläche und an den Attiken der Sakristei.;84,0;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
14;Liefern und montiereneiner punktuellen Holzunterkonstruktionen aus konischen Attikabohlen zur Gefälleausbildung der Attika an der Sakristei.;25,0;lfm;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
15;Liefern und montieren von OSB-Platten an der zuvor montierten Unterkonstruktion als Untergrund für die spätere Attikaabdeckung (separate Position).;15,6;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
1;Einmaligen Voranstrich für bituminöse oder bitumenverträgliche Dachabdichtung auf der Dachfläche der Aufzugsüberfahrt aufbringen.;5,0;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
2;Ausführung an aufgehenden Bauteilen der Aufzugsüberfahrt;3,0;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
3;liefern und montieren einer lose verlegten und mechanisch befestigten Elastomerbitumen-Dampfsperr-Kaltselbstklebebahn als Behelfsabdichtung. inkl. aller erforderlicher Befestigungsmittel.;810,0;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
4;Ausführung an aufgehenden Bauteile (seitlich + oberhalb Attika und an Aufzugsüberfahrt).;193,0;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
5;Druckfeste Wärmedämmung als Grunddämmung liefern und auf der zuvor vorbereiteten Dachfläche fachgerecht gem. Herstellerangaben verlegen.;805,0;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
6;Wegen der erforderlichen Gefälleausbildung muss in einzelnen Bereichen eine zweite Lage Grunddämmung zum Höhenausgleich verlegt werden. In die Position sind die Lieferung und die fachgerechte Montage der Dämmung auf der zuvor beschriebenen Grunddämmung einzukalkulieren.;122,0;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
7;Druckfeste Wärmedämmung als Gefälledämmung liefern und auf zuvor beschriebener Grunddämmung fachgerecht gem. Herstellervorgaben verlegen.;810,0;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
8;Zulage für die Lieferung und Montage von Sonderplatten (Kehl- und Gratplatten).;100,0;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
9;Dämmung für aufgehende Bauteile liefern, zuschneiden und fachgerecht gem. Herstellerangaben montieren.;170,0;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
10;In dieser Positon sind die Mehr- bzw. Minderkosten für die Ausführung der zuvor beschriebenen Grunddämmung aus Position;1,0;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
11;In dieser Positon sind die Mehr- bzw. Minderkosten für die Ausführung der zuvor beschriebenen Gefälledämmung aus Position;1,0;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
12;Bitumenkeil liefern und im Zuge der Dachabdichtungsarbeiten fachgerecht und hohlraumfrei verlegen.;520,0;lfm;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
13;liefern und montieren der 1 Abdichtungslage auf den zuvor beschriebenen Dachflächen als diffusionsoffen, wasserdichte und vollflächig verkelbte Notabdichtung.;810,0;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
14;Ausführung an aufgehenden Bauteile (seitlich + oberhalb Attika und an Aufzugsüberfahrt).;193,0;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
15;liefern und montieren einer Top-Polymerbitumen-Schweißbahn mit integriertem Wurzelschutz als 2. Abdichtungslage auf zuvor beschriebener 1. Abdichtungslage.;810,0;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
16;Ausführung an aufgehenden Bauteile (seitlich + oberhalb Attika und an Aufzugsüberfahrt).;193,0;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
17;Zulage;150,0;lfm;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
18;Liefern und verlegen von Bautenschutzmatten als Schutzlage für die Abdichtung im Bereich der Wärmepumpe auf der Dachfläche.;4,0;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
1;Untergrund von groben und feinen Verschmutzungen reinigen und anfallenden Schmutz aufnehmen und entsorgen.;68,0;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
2;Ausführung an aufgehenden Bauteilen (seitlich +;17,0;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
3;Einmaligen Voranstrich für bituminöse oder bitumenverträgliche Dachabdichtung auf der Dachfläche aufbringen.;68,0;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
4;Ausführung an aufgehenden Bauteilen (seitlich +;17,0;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
5;liefern und montieren einer vollflächig verschweißten Elastomerbitumen-Dampfsperrschweißbahn als Behelfsabdichtung;68,0;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
6;Ausführung an aufgehenden Bauteile (seitlich + oberhalb Attika).;17,0;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
7;Druckfeste Wärmedämmung als Grunddämmung liefern und auf der zuvor vorbereiteten Dachfläche fachgerecht gem. Herstellerangaben verlegen.;68,0;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
8;Druckfeste Wärmedämmung als Gefälledämmung liefern und auf zuvor beschriebener Grunddämmung fachgerecht gem. Herstellervorgaben verlegen.;68,0;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
9;Zulage;17,0;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
10;Dämmung für aufgehende Bauteile liefern, zuschneiden und fachgerecht gem. Herstellerangaben montieren.;7,2;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
11;Bitumenkeil liefern und im Zuge der Dachabdichtungsarbeiten fachgerecht und hohlraumfrei verlegen.;66,0;lfm;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
12;liefern und montieren der 1 Abdichtungslage auf den zuvor beschriebenen Dachflächen als diffusionsoffen, wasserdichte und vollflächig verkelbte Notabdichtung.;68,0;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
13;Ausführung an aufgehenden Bauteile (seitlich + oberhalb Attika).;17,0;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
14;liefern und montieren einer Top-Polymerbitumen-Schweißbahn mit integriertem Wurzelschutz als 2. Abdichtungslage auf zuvor beschriebener 1. Abdichtungslage.;68,0;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
15;Ausführung an aufgehenden Bauteile (seitlich + oberhalb Attika und an Aufzugsüberfahrt).;17,0;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
16;Liefern und herstellen eines Wandanschlusses an der Kirchenfassade durch überdecken der hochgeführten Flachdachabdichtung mit Kappleisten, inkl. Befestigungsmitteln, Stoßverbindungen und dauerelastischer Abdichtung der Fuge zwischen aufgehendem Bauteil und Kappleiste.;9,5;lfm;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
1;Attikaentwässerungselement zum direkten Einbau in die Attika inkl. Anschlussmanschette liefern und fachgerecht einbauen.;3,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
2;Attikaentwässerungselement zum direkten Einbau in die Attika inkl. Anschlussmanschette liefern und fachgerecht einbauen.;2,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
3;Rechteckspeier, aus Edelstahl rostfrei,mit Flansch und Bitumenmanschette liefern und fachgerecht gem. Herstellerangaben einbauen.;3,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
4;Rechteckspeier, aus Edelstahl rostfrei,mit Flansch und Bitumenmanschette liefern und fachgerecht gem. Herstellerangaben einbauen.;2,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
1;Attikaentwässerungselement zum direkten Einbau in die Attika inkl. Anschlussmanschette liefern und fachgerecht einbauen.;2,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
2;Rechteckspeier, aus Edelstahl rostfrei,mit Flansch und Bitumenmanschette liefern und fachgerecht gem. Herstellerangaben einbauen.;2,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
1;liefern und montieren einer Attikaabdeckung aus Aluminium. Inklusive aller erforderlicher End- und Eckstücke, Halter, Verbinder, Befestigungsmittel, sowie stumpf gestossene Dehn- und Stossfugen unterlegt mit geeigneten Hafterunterlegblechen mit Neoprendichtung.;145,0;m;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
2;Fallrohr, rund, für Dachentwässerungsanlagen inkl. der Rohrschellen mit doppeltem Scharnier, Rohrschellenhalter sowie aller Zubehör- und Befestigungsteile liefern und an Standrohr anschließen.;18,0;m;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
3;Zulage;18,0;lfm;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
4;Liefern und montieren eines Flachdach-Abzweigs inkl. Zulaufdichtung als Verbindungsstück zwischen Fallrohr und Hauptentwässerung der Dachflächen.;5,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
5;Liefern und montieren eines Regenstandrohrs, rund, mit Reinigungsöffnung, aus Stahl, feuerverzinkt , Innenbeschichtung auf Basis 2K-Epoxid-Kombination.;5,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
1;liefern und montieren einer Attikaabdeckung aus Aluminium. Inklusive aller erforderlicher End- und Eckstücke, Halter, Verbinder, Befestigungsmittel, sowie stumpf gestossene Dehn- und Stossfugen unterlegt mit geeigneten Hafterunterlegblechen mit Neoprendichtung.;23,0;m;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
2;Fallrohr, rund, für Dachentwässerungsanlagen inkl. der Rohrschellen mit doppeltem Scharnier, Rohrschellenhalter sowie aller Zubehör- und Befestigungsteile liefern und an Standrohr anschliessen.;6,4;m;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
3;Liefern und montieren eines Flachdach-Abzweigs inkl. Zulaufdichtung als Verbindungsstück zwischen Fallrohr und Hauptentwässerung der Dachflächen.;2,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
4;liefern und montieren eines Regenstandrohrs, rund, mit Reinigungsöffnung, aus Stahl, feuerverzinkt , Innenbeschichtung auf Basis 2K-Epoxid-Kombination.;2,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
5;liefern und montieren eines Regenstandrohrs, rund, mit Reinigungsöffnung, aus Kupfer, passend zu den vorhandenen Fallrohren.;6,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
6;Liefern und montieren einer Schornsteinabdeckung für den stillgelegten Schornstein an der Sakristei mit zwei Strängen, als Witterungsschutz und zur Sicherstellung der Belüftung. In die Position ist auch das Anarbeiten der Schornsteinabdeckung an die Attikaabdeckung der Sakristei einzukalkulieren.;1,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
1;Flachdachfenster bestehend aus Basiselement, Oberlement, Dampfsperrschürze und Kappleisten, gem. den unten aufgeführten Anforderungen liefern und montieren inkl. aller erforderlicher Befestigungsmittel.;4,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
2;Abmessungen;6,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
3;Abmessungen;4,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
4;Flachdachfenster zur Rauchableitung im Treppenhaus gem. Landesbauordnung NRW bestehend aus Basiselement, Oberlement, Dampfsperrschürze und Kappleisten, gem. den unten aufgeführten Anforderungen liefern und montieren inkl. aller erforderlicher Befestigungsmittel.;1,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
1;Liefern und montieren von Aufsetzelementen zur Aufsetzkranzerhöhung zur Herstellung eines dichten Anschlusses der zuvor beschriebenen Flachdachfenster inkl. aller erforderlicher Verbindungs- und Befestigungsmittel.;4,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
2;Ausführung:;12,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
3;Liefern und montieren von Aufsetzelementen zur Aufsetzkranzerhöhung zur Herstellung eines dichten Anschlusses der zuvor beschriebenen Flachdachfenster inkl. aller erforderlicher Verbindungs- und Befestigungsmittel.;7,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
4;Ausführung:;21,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
5;Liefern und montieren von Aufsetzelementen zur Aufsetzkranzerhöhung zur Herstellung eines dichten Anschlusses der zuvor beschriebenen Flachdachfenster inkl. aller erforderlicher Verbindungs- und Befestigungsmittel.;4,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
6;Ausführung:;12,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
7;Solar Markise zum Schutz vor Hitze und grellem Licht inkl. vorprogramiertem Funkwandschalter liefern und montieren.;4,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
8;Abmessungen;7,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
9;Abmessungen;4,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
10;RWA-Steuerzentrale (5A) mit eingebauter Notstromversorgung für 72 Stunden gem. den nachfolgenden Angaben liefern, montieren und inbetriebnehmen.;1,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
11;Liefern und montieren eines RWA-Tasters (DIN EN54), als Hauptbedienstelle mit akustischer Störungsanzeige. Für die manuelle Betätigung von RWA-Anlagen im Notfall sowie als Anzeigeelement über den Zustand der Gesamtanlage mit Anzeigeleuchten.;2,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
12;Lieferung und Montage eines Streulicht-Rauchmelders zur Brandfrüherkennung mit optischer Anzeige bei Auslösung, inkl. Montagesockel.;1,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
1;Systemlüfter mit Anschlussmanschette und Regenhaube passend zum zuvor beschriebenen Dachaufbau liefern und fachgerecht montieren, inkl. flexiblem Anschlussschlauch für den bauseitigen Anschluss der Schmutzwasserentlüftung, sowie allen erforderlichen Befestigungs- und Verbindungsmitteln;7,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
2;Nennweite:;2,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
3;Rohrdurchführung zur Kabel- oder Mediendurchführung mit Anschlussmanschette passend zum zuvor beschriebenen Dachaufbau liefern und fachgerecht montieren, inkl. aller erforderlicher Befestigungs- und Verbindungsmittel;2,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
1;Trenn-, Schutz- und Speichervlies liefern und als Schutz der Dachabdichtung/Wurzelschutzbahn vor mechanischer Beanspruchung bzw. bei Materialunverträglichkeit gemäß DIN 18531-2, mit 10 cm Überlappung fachgerecht verlegen.;810,0;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
2;Drän- und Wasserspeicherelement liefern und einbauen.;810,0;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
3;Filtervlies liefern und als Filterschicht zwischen Dränschicht und Substrat mit 10 cm Überlappung verlegen.;810,0;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
4;Extensivsubstrat als Vegetationstragschicht für Extensivbegrünungen, strukturstabilisiert für breites Pflanzenspektrum geeignet, liefern und auf die natürlich;49,0;m3;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
5;Kiesleiste L-Profil (senkrechter Schenkel gelocht) zur Trennung von Kies und Substrat liefern und mit Aluminium-Verbindungselementen nach Herstellerangaben einbauen.;217,0;lfm;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
6;Kies der Körnung 16/32 mm liefern und nach Planungsvorgaben einbauen.;217,0;lfm;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
7;Extensivbegrünung mit niedrigwachsenden Kräutern zur Steigerung der Biodiversität durch Ansaat mit Saatgutmischung und Sprossenansaat auf Extensivsubstrat der Position;700,0;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
8;Fertigstellungspflege für Extensivbegrünung bei Ansaat nach den Richtlinien der FLL / ÖNORM L 1131 bis zur Abnahme der Flächen.;700,0;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
9;Auflastgehaltene 10° geneigte Solaraufständerung zur durchdringungsfreien Befestigung von PV-Modulen bzw. PV-Modulreihen liefern und fachgerecht nach Einbauanleitung des Herstellers einbauen. (Auflast durch Substrat in separater Position);72,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
10;Modulschnellmontageschiene für die Montage von bauseitigen PV-Modulen auf der zuvor beschriebenen Solaraufständerung liefern und fachgerecht nach Einbauanleitung des Herstellers montieren, inkl. aller erforderlicher Verbindungs- und Befestigungsmittel;144,0;m;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
11;Modulklemmen zur Befestigung der bauseitigen PV-Module auf den zuvor beschriebenen Modulschienen liefern und fachgerecht gem. Herstellerangaben montieren.;288,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
12;Herstellen eines statischen Verbundes der Solraufständerungen über Flachbänder gem. Herstellerangaben.;72,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
1;Liefern und montieren einer Edelstahl Anschlageinrichtung mit Grundplatte inkl. Befestigungsmittel als Anfangspunkt.;1,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
2;Liefern und montieren von Edelstahl Anschlageinrichtungen mit speziell verstärker Konstruktion, Stützrohr zur optimalen Hebellast-Verteilung und mit Grundplatte.;13,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
3;Dachaufbau:;1,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
4;Liefern und montieren einer Edelstahl Anschlageinrichtung mit Grundplatte inkl. Befestigungsmittel als Zwischenhalter.;7,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
5;Dachaufbau:;1,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
6;Liefern und montieren einer Lastverteilplatte für die Montage der Anschlagspunkte mit einer Höhe von mehr als 600 mm gem. den Vorgaben der allgemeinen bauaufsichtlichen Zulassung/ allgemeinen Bauartengenehmigung. inkl. aller Befestigungsmittel;2,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
7;Flexibles, voll überfahrbares Kurvenelement aus besonders robustem V4A - Edelstahl inkl. Befestigungsmaterial liefern und auf verstärkten Anschlagspunkten montieren.;13,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
8;Seilzwischenhalter, voll überfahrbarer ausbesonders robustem V4A - Edelstahl für zuvor beschriebenes Seilsicherungssysteme inkl. Befestigungsmaterial liefern und auf Anschlageinrichtung (;8,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
9;Verbindungselement zur Befestigung an einer Anschlageinrichtung zwischen zwei Seilenden oder zur Errichtung einer T -Kreuzung liefern und montieren.;1,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
10;Edelstahlseil (6mm) aus besonders robustem V4A-Stahl liefern und montieren.;128,0;m;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
11;Edelstahl-Endbefestigung (Gabelkopf) mit integrierter Spannvorrichtung aus besonders robustem V4A-Stahl liefern und montieren.;2,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
12;Kraftbegrenzer inkl. Kettenglied zur Begrenzung der auftretenden Kräfte bei 2 Personen aus max. 8,3 kN liefern und montieren.;2,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
13;Abnehmbaren Seilgleiter aus hochfestem Aluminiumbronze für überfahrbare Seilsicherungssysteme mit automatischer Schließung liefern.;2,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
14;Persönliche Schutzausrüstung bestehend aus den folgenen Komponenten liefern:;2,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
15;Liefern und montieren einer permanenten Leitersicherung zur Befestigung am Dachrandprofil/ der Attikaabdeckung inkl. aller erforderlicher Befestigungsmittel.;1,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
1;Liefern und montieren einer Edelstahl Anschlageinrichtung mit Grundplatte inkl. Befestigungsmittel als Anfangspunkt.;1,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
2;Liefern und montieren einer Edelstahl Anschlageinrichtung mit Grundplatte inkl. Befestigungsmittel als Anfangspunkt.;4,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
3;Flexibles, voll überfahrbares Kurvenelement aus besonders robustem V4A - Edelstahl inkl. Befestigungsmaterial liefern und auf verstärkten Anschlagspunkten montieren.;4,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
4;Edelstahlseil (6mm) aus besonders robustem V4A-Stahl liefern und montieren.;15,5;m;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
5;Edelstahl-Endbefestigung (Gabelkopf) mit integrierter Spannvorrichtung aus besonders robustem V4A-Stahl liefern und montieren.;2,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
6;Kraftbegrenzer inkl. Kettenglied zur Begrenzung der auftretenden Kräfte bei 2 Personen aus max. 8,3 kN liefern und montieren.;2,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
7;Abnehmbaren Seilgleiter aus hochfestem Aluminiumbronze für überfahrbare Seilsicherungssysteme mit automatischer Schließung liefern.;2,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
8;Liefern und montieren einer permanenten Leitersicherung zur Befestigung am Dachrandprofil/ der Attikaabdeckung inkl. aller erforderlicher Befestigungsmittel.;1,0;Stk;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
1;Bodenplatte gegen aufsteigende Feuchtigkeit mit einer Elastomerbitumen-Schweißbahn gem. DIN EN 13 707/ DIN EN 13 969 abdichten.;265,0;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
2;Einbauort:;465,0;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
1;Dichtheitsprüfung der zuvor hergestellten Dachflächen (Kita und Sakristei) mit Rauchgas/ Gasmessmethode oder mit Impulsstrom ausführen, inkl. erstellen eines Dichtigkeitsprotokolls.;1,0;Psch;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
2;Flüssigabdichtung an Bauteilanschlüssen wie z.B. Türanlagen, Fenstern, Durchdringungen, Lüftungshauben, Sockelanschlüsse, Vertikalanschlüsse etc. ausführen.;80,0;lfm;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
3;Das bestehende Stahlbetonlvordach der Kirche (Laubengang) wird im Zuge der Abbrucharbeiten teilweise demontiert. Der demontierte Teil des Vordachs wird eingekürzt und später wieder an den besthenden Teil des Vordachs und an die Außenwand der Kita angesetzt. (alle bisher beschriebenen Arbeiten erfolg;10,0;m2;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
4;Jährliche Wartung und Pflege der RWA-Anlage (Entrauchung) inkl. aller Zubehörteile und des Entrauchungsfensters gem DIN 18 232.;1,0;Jahr;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
5;Jährliche Inspektion der begrünten Dachfläche zur Feststellung des Pflege- und Entwicklungsstandes sowie der Funktion aller zur Dachbegrünung gehörenden technischen Einrichtungen.;1,0;Jahr;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
6;Unterhaltungspflege der Extensivbegrünung nach den Richtlinien der FLL / ÖNORM L 1131 zur Erhaltung des funktionalen Zustandes.;1,0;Jahr;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
7;Durchführen einer Sicht- und Funktionskontrolle der Anschlageinrichtungen gem. Herstellervorgaben. Folgende Punkte sind zwingend im Zuge der Kontrolle zu überprüfen (Auflistung nicht abschließend):;1,0;Jahr;gaeb;26-07-31_NKH_LV-Dachdeckerarbeiten.X83
