Pos.;Leistung;Menge;Einheit;Quelle;Datei
10;Monokristallines Solarmodul;64,0;St;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
20;Transformatorloser PV-Wechselrichter (SMA Sunny Tripower X 15) mit DC-Freischaltstelle;1,0;St;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
30;Transformatorloser PV-Wechselrichter (SMA Sunny Tripower Smart Energy 10.0) mit DC-Freischaltstelle;1,0;St;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
40;modulares steckbares System mit 15kWh Kapazität;1,0;St;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
50;Smart Meter für Hutschiene zur Messung von:;1,0;St;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
60;Genauigkeitsklasse: 1;3,0;St;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
70;Anschlussart: Stäubli MC4-Evo;1,0;St;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
80;Anzahl Kontakte (Schließer): 1;1,0;St;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
90;Betriebsspannng: 230V;1,0;St;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
100;Leiterquerschnitt: 4-6mm²;24,0;St;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
110;Leiterquerschnitt: 4-6mm²;24,0;St;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
120;Schiene zur Aufnahme der Modulklemmen;160,0;St;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
130;zur Sicherung der Modulklemmen der untersten Modulreihe als Schutz gegen Abrutschen;32,0;St;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
140;unvierselle Modulmittelklemme;96,0;St;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
150;unvierselle Modulendklemme;64,0;St;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
160;Kabelbinderclip für Kabelführung parallel oder 90° zur Klemmkante;64,0;St;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
170;Einbindung der Geräte (WR+Batteriespeicher+Energy-Meter) in das Netzwerk des Kunden, sodass ein Fernzugriff möglich ist.;1,0;St;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
10;Gelochte Kabelrinne zur horizontalen Verlegung von Kabeln und Leitungen. Zertifiziert nach DIN EN 61537 VDE.;30,0;m;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
20;Gelochter Deckel für Kabelrinnen und –leitern im Innen- und Außenbereich, zum Schutz der Kabel vor Beschädigungen, Witterungseinflüssen und Schmutz. Befestigung mit vormontierten Drehriegeln.;30,0;m;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
30;Trennsteg 60 mm, zur Trennung von Kabeln und Leitungen mit unterschiedlichen Spannungen oder Funktionen.;28,0;m;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
40;Abhängebügel für Kabeltrag-Systeme, zur direkten Befestigung unter der Decke oder als Gewindestangenabhängung;30,0;St;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
50;Ankerschiene aus Stahl,;12,0;St;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
60;Befestigungswinkel,;24,0;m;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
70;Kabelleiter 60 mm x 300 mm,;12,0;m;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
80;Bügelschelle (BBS),;24,0;St;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
90;Bügelschelle (BBS),;24,0;St;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
100;Bügelschelle (BBS),;12,0;St;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
110;Sammelhalter aus Metall für hohe mechanische Standfestigkeit, auch im Brandfall.;50,0;St;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
120;Elektroinstallationsrohr DIN EN 61386-21,;25,0;m;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
130;Flexibles Kunststoff-Panzerrohr;25,0;m;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
140;Elektroinstallationsrohr DIN EN 61386-22,;50,0;m;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
150;Leitungsführungskanal,;10,0;m;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
10;Kabel zur festen Verkabelung von Photovoltaik Systemen im Innen- und Außenbereich.;320,0;lfm;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
20;Kabel zur festen Verkabelung von Photovoltaik Systemen im Innen- und Außenbereich.;320,0;lfm;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
30;PVC-Mantelleitung NYM-J 5x1,5mm²,;60,0;m;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
40;PVC-Mantelleitung NYM-J 5x2,5mm²,;25,0;m;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
50;PVC-Mantelleitung NYM-J 5x6mm²,;25,0;m;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
60;Starkstrom-Erdkabel NYY-J 5x16mm²;140,0;m;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
70;PVC-Mantelleitung NYM-J 1x10mm²,;6,0;m;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
80;PVC-Mantelleitung NYM-J 1x6mm²,;20,0;m;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
90;Starkstrom-Erdkabel NYY-J 1x6mm²;150,0;m;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
100;Starkstrom-Erdkabel NYY-J 1x35mm²;15,0;m;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
110;Fernmelde-Innenkabel J-Y(ST)Y 4 x 2 x 0,8;70,0;lfm;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
120;Fernmelde-Außenkabel A-2YF(L)2Y 10 x 2 x 0,8;220,0;m;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
130;"geschirmtes, symetrisches S/FTP Simplex-Datenkabel Cat. 7A, AWG23; 1x (4x2x0,56mm)";40,0;m;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
140;"geschirmtes, symetrisches S/FTP Simplex-Datenkabel Cat. 7A, AWG23; 1x (4x2x0,56mm)";150,0;m;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
150;Kunststoff-Kabelmarker, ohne Gurt, Beschriftung mit Einsteckstreifen ESL..., EST... oder Großbogen ES/KMK 3-GB, Befestigung mit Kabelbinder PKB, Schriftfeldgröße: 40 x 17 mm;25,0;St;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
160;Trassenwarnband aus PVC liefern und im Graben verlegen.;1,0;St;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
170;Isolationswiderstandsmessung für ein 4-adriges Zuleitungskabel erdverlegt.;1,0;St;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
10;Kabel-/Kombiabschottung aus 2-Komponenten-Schaum zur Ausführung von Abschottungen in massiven Wänden und Decken.;1,0;St;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
20;Brandschutzspachtel auf Dispersionsbasis für den;2,0;St;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
10;Herstellen einer Bohrung;4,0;St;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
20;Herstellen einer Kernlochbohrung Ø 100mm in Stahlbetondecken bis zu einer Dicke von 240mm.;2,0;St;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
30;Ringraumdichtung zur Abdichtung von Kabeln in Kernbohrungen oder Futterrohren.;1,0;St;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
40;Ringraumdichtung zur Abdichtung von Kabeln in Kernbohrungen oder Futterrohren.;1,0;St;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
50;Fassadengerüst 0,7m breit;180,0;m²;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
10;Monteurstunde (Helfer);2,0;h;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
20;Monteurstunde (Facharbeiter);2,0;h;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
30;Monteurstunde (Meister/Techniker);1,0;h;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
10;Netzanmeldung der Eigenerzeugungsanlage beim EVU;1,0;psch;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
20;Insgemeinkosten für die Einrichtung und Räumung der Baustelle,;1,0;psch;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
30;Besichtigung, Erprobung und Inbetriebnahme der Elektroanlage;1,0;psch;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
40;Einweisung des vom Bauherrn benannten Bedienpersonals wie;1,0;psch;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
50;Erstellung der kompletten Bestandsunterlagen, 2-fach,;1,0;psch;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
60;Erstellung Revisionspläne (3xGrundrisse A1 und 3xSchema A1);1,0;psch;gaeb;Vergabeunterlagen/LV_Betriebshof-Friedhof-PV_20260327.x83
