Pos.;Leistung;Menge;Einheit;Quelle;Datei
50;Zwischenbeschichtung an Decke, innen, Untergrund Zellulosevlieswandbekleidung für nachträgliche Behandlung,;300,0;m2;gaeb;Vergabeunterlagen/812W526B045.X83
60;Schlussbeschichtung an Decke, innen, Untergrund Zellulosevlieswandbekleidung für nachträgliche Behandlung,;300,0;m2;gaeb;Vergabeunterlagen/812W526B045.X83
70;Vorhandene, bereits lackierte Umfassungszarge vor Ausführung der Zwischenbeschichtung bzw. des Zwischenlackes partiell nacharbeiten.;23,0;St;gaeb;Vergabeunterlagen/812W526B045.X83
80;Zwischenbeschichtung an Umfassungszarge, innen, Untergrund verzinkter Stahl mit werkseitiger Beschichtung, Abwicklung der Bearbeitungsfläche über 20 bis 40 cm, Gesamtlänge der Zarge bis 5 m,;23,0;St;gaeb;Vergabeunterlagen/812W526B045.X83
90;Abdichtung von Bauteilfugen in Außenwänden, Untergrund 1. Fugenflanke Mauerwerk, mit Fugendichtstoff, Basis Acrylatdispersion, Farbton weiß, Verhältnis Fugenbreite zu Dichtstofftiefe 1:1.;100,0;m;gaeb;Vergabeunterlagen/812W526B045.X83
10;Abbruch von Bodenbelag aus Linoleum, einschl. Entfernen der Klebereste, im Rahmen einer Totalabbruchmaßnahme, nicht schadstoffbelastet,;210,0;m2;gaeb;Vergabeunterlagen/812W526B045.X83
20;Abbruch Sockelstreifen aus Linoleum, einschl. Entfernen der Klebereste, im Rahmen einer Totalabbruchmaßnahme, nicht schadstoffbelastet,;200,0;m;gaeb;Vergabeunterlagen/812W526B045.X83
30;Reinigen des Untergrundes aus Estrich, von grober Verschmutzung, für Bodenbelagsarbeiten, aufgenommene Stoffe sammeln, im Behälter des AN lagern, Behältergröße über 5 bis 7 m3, auf Baustelle bereitstellen, Abfall ist nicht gefährlich, nicht schadstoffbelastet.;210,0;m2;gaeb;Vergabeunterlagen/812W526B045.X83
40;Reinigen des Untergrundes aus Zementestrich, von grober Verschmutzung, durch Schleifen mit anschließendem Absaugen, aufgenommene Stoffe zur Entsorgung sortieren, sammeln, im Behälter des AN lagern, Behältergröße über 5 bis 7 m3, auf LKW des AN laden, transportieren, zur zugelassenen Lagerfläche des ;210,0;m2;gaeb;Vergabeunterlagen/812W526B045.X83
50;Boden innen, mit Estrich, Zementestrich, mit zementhaltiger Spachtelmasse einmal spachteln mit Strukturangleichung, ganzflächig.;210,0;m2;gaeb;Vergabeunterlagen/812W526B045.X83
60;Ausgleichen des Untergrundes aus Zementestrich, mit faserverstärkter Ausgleichsmasse, Dicke über 5 bis 10 mm, für Bodenbelagarbeiten, Ausführung in Teilflächen.;5,0;m2;gaeb;Vergabeunterlagen/812W526B045.X83
70;Bodenbelag aus Linoleum DIN EN ISO 24011, Einstufung DIN EN ISO 10874 Klasse 34 (gewerblicher Bereich, sehr starke Beanspruchung), antistatisch, Aufladungsspannung im Begehversuch DIN EN 1815 max. 2 kV, geeignet für Stuhlrollen DIN EN 12529 Typ W, Brandverhaltensklasse DIN EN 13501-1 CFL-s1,;210,0;m2;gaeb;Vergabeunterlagen/812W526B045.X83
80;Sockelleiste aus Kunststoff, hart, als einteiliges Profil, Höhe über 65 bis 70 mm, einfarbig, befestigen durch Kleben, Untergrund Putz.;200,0;m;gaeb;Vergabeunterlagen/812W526B045.X83
90;Neu verlegten Linoleumboden nach Abschluss der Verlegearbeiten und ausreichender Trocknungszeit des Klebstoffes erstmalig reinigen und einpflegen.;210,0;m2;gaeb;Vergabeunterlagen/812W526B045.X83
10;Stundenlohnarbeiten für unvorhergesehene, im Leistungsverzeichnis nicht gesondert erfasste Arbeiten, die im Zuge der Ausführung erforderlich werden.;8,0;Std;gaeb;Vergabeunterlagen/812W526B045.X83
