Pos.;Leistung;Menge;Einheit;Quelle;Datei
3;Unterdeckung hinterlüfteter Außenwandbekleidung, als Bahn DIN EN 13859-2, aus Polypropylenvlies (PP), sd kleiner/gleich 0,3 m, Brandverhaltensklasse DIN EN 13501-1 B -s1, d0 (schwerentflammbar), auf Wärmedämmung, Höhenüberdeckung mind. 100 mm, Arbeitshöhe über 11,5 bis 13,5 m über der Standfläche de;1132,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-28_Roh-LV_Fassadenarbeiten_GAEB_V32.X83
4;Unterkonstruktion für Außenwandbekleidung, aus Bauschnittholz, Holzart Fichte/Tanne, Gebrauchsklasse 0 DIN 68800-1, ohne chemischen Holzschutz, Festigkeitsklasse C 24 DIN EN 338, Sortierklasse S 10 DIN 4074-1, Güteklasse 2 DIN 68365, Holzfeuchte max. 18 %, 2-lagig gekreuzt, obere Lage waagerecht, Di;1132,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-28_Roh-LV_Fassadenarbeiten_GAEB_V32.X83
1;Außenwandbekleidung, im Außenbereich, aus Profilbrettern mit Schattennut mit langer Feder (mind. 7 % der Brettbreite aber mind. 8 mm), Sichtseiten gehobelt und gefast, Dicke 22 mm, Deck-/Ansichtsbreite über 60 bis 70 mm, Holzart Lärche, technisch getrocknet DIN 68800-2, Güteklasse 1 DIN 68365, Gebra;728,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-28_Roh-LV_Fassadenarbeiten_GAEB_V32.X83
2;Außenwandbekleidung, im Außenbereich, aus Profilbrettern mit Schattennut mit langer Feder (mind. 7 % der Brettbreite aber mind. 8 mm), Sichtseiten gehobelt und gefast,;261,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-28_Roh-LV_Fassadenarbeiten_GAEB_V32.X83
3;Runde Aussparung als besondere Leistung für Außenwandbekleidung, Durchmesser über 100 bis 200 cm, Ausführung gemäß Zeichnung,;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-28_Roh-LV_Fassadenarbeiten_GAEB_V32.X83
4;Herstellen und Montieren von Leibungsverkleidungen im Außenbereich, im Bereich der Vorhangfassade zur überdeckung der Unterkonstruktion, in den Leibungsflächen, gemäß Detailzeichnung, bestehend aus 4- fach gekannteten Blechen.;202,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-28_Roh-LV_Fassadenarbeiten_GAEB_V32.X83
5;Konstruktionsvollholz, sichtbar, nur liefern, Holzart;5,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-28_Roh-LV_Fassadenarbeiten_GAEB_V32.X83
6;Abbinden und Aufstellen oder Verlegen des Konstruktionsvollholz, sichtbar, Holzart;504,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-28_Roh-LV_Fassadenarbeiten_GAEB_V32.X83
7;Konstruktionsvollholz, sichtbar, nur liefern, Holzart;1,4;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-28_Roh-LV_Fassadenarbeiten_GAEB_V32.X83
8;Abbinden und Aufstellen oder Verlegen des Konstruktionsvollholz, sichtbar, Holzart;113,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-28_Roh-LV_Fassadenarbeiten_GAEB_V32.X83
1;Insektenschutz am unteren Abschluss der Lüftungsebene der Außenwandbekleidung als Lochstreifen, aus Aluminium, Breite 60 mm, passend zur Bekleidung aus Holz/Holzwerkstoff, als senkrechte Bekleidung, Arbeitshöhe bis 3,5 m über der Standfläche des hierfür erforderlichen Gerüstes, Gerüst wird beigestel;199,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-28_Roh-LV_Fassadenarbeiten_GAEB_V32.X83
2;Liefern und montieren eines 3fach gekantetem pulverbeschichteten Stahlblech.;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-28_Roh-LV_Fassadenarbeiten_GAEB_V32.X83
3;Liefern und montieren eines Stahlwinkels.;107,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-28_Roh-LV_Fassadenarbeiten_GAEB_V32.X83
4;Sockelabdeckung aus Aluminium DIN EN 485 und DIN EN 507, Dicke 2 mm, beschichtet,;107,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-28_Roh-LV_Fassadenarbeiten_GAEB_V32.X83
5;Eckige Aussparung als besondere Leistung für Außenwandbekleidung, Länge bis 25 cm, Breite bis 25 cm, Ausführung gemäß Zeichnung,;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-28_Roh-LV_Fassadenarbeiten_GAEB_V32.X83
6;Wetterschutzgitter,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-28_Roh-LV_Fassadenarbeiten_GAEB_V32.X83
7;Wetterschutzgitter,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-28_Roh-LV_Fassadenarbeiten_GAEB_V32.X83
10;Gemäß Lageplan / Detailplan / Statik.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-28_Roh-LV_Fassadenarbeiten_GAEB_V32.X83
20;Werks- und Montageplanung für die Fassadenbegrünung und allen dazugehörigen  und sonstigen Auflagern der nachfolgenden Positionen, inkl. Aufmaß vor Ort.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-28_Roh-LV_Fassadenarbeiten_GAEB_V32.X83
1;Stundenlohnarbeiten durch Helfer/-in;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-28_Roh-LV_Fassadenarbeiten_GAEB_V32.X83
2;Stundenlohnarbeiten durch Facharbeiter/-in;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-28_Roh-LV_Fassadenarbeiten_GAEB_V32.X83
3;Stundenlohnarbeiten durch Vorarbeiter/-in;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-28_Roh-LV_Fassadenarbeiten_GAEB_V32.X83
4;Abbruchhammer, einsetzen,;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-28_Roh-LV_Fassadenarbeiten_GAEB_V32.X83
