Pos.;Leistung;Menge;Einheit;Quelle;Datei
;"Festlegen projektbezogener Planungsziele (Maximierung offener Ableitung/Versickerung, Minimierung Anlagenzahl, Vermeidung Pumpen/Netze Dritter) und Dokumentation von Zielkonflikten. Prüfung des Erfordernisses separater Baugrundgutachten.

Es sind die Vorgaben der Hinweise zur Überprüfung und Planung";;;preisblatt;Heftung 1 Angebotsaufforderung/B5_Vorlage_Einzelabruf.xlsx
;Arbeits- und Terminplan;;h;preisblatt;Heftung 1 Angebotsaufforderung/B5_Vorlage_Einzelabruf.xlsx
;"Ausarbeitung und Fortschreibung des Arbeits- und Terminplans mit Meilensteinen

Es sind die Vorgaben der Hinweise zur Überprüfung und Planung der Entwässerung unter Ziffer 2 zu berücksichtigen.";;;preisblatt;Heftung 1 Angebotsaufforderung/B5_Vorlage_Einzelabruf.xlsx
;Fachtechnische Untersuchung;;;preisblatt;Heftung 1 Angebotsaufforderung/B5_Vorlage_Einzelabruf.xlsx
;Prüfung Varianten gem. REwS;;h;preisblatt;Heftung 1 Angebotsaufforderung/B5_Vorlage_Einzelabruf.xlsx
;"Systematisches Abarbeiten der REwS-Hierarchie: Flächenversickerung, Mulden (un-/drainiert), Becken (un-/drainiert), Retentionsbodenfilter, Absetzbecken; Begründung von Ausschlüssen/Bevorzugungen.
Die Prüfschritte und Entscheidungswege der REwS sind systematisch und vollständig abzuarbeiten; der zugr";;;preisblatt;Heftung 1 Angebotsaufforderung/B5_Vorlage_Einzelabruf.xlsx
;Hydraulische Berechnungen;;h;preisblatt;Heftung 1 Angebotsaufforderung/B5_Vorlage_Einzelabruf.xlsx
;"Ermitteln der Zuflüsse und Abflüsse je Entwässerungsabschnitt; Aufstellen der maßgeblichen Wassermengenermittlungen und hydraulischen Nachweise; Bemessen erforderlicher Rückhaltevolumina, Drosselspenden, Überläufe und sonstiger hydraulisch relevanter Größen; nachvollziehbare Darstellung der Berechnu";;;preisblatt;Heftung 1 Angebotsaufforderung/B5_Vorlage_Einzelabruf.xlsx
;Bewertung Varianten und Diskussion Zwischenergebnisse;;h;preisblatt;Heftung 1 Angebotsaufforderung/B5_Vorlage_Einzelabruf.xlsx
;"Bewerten der Varianten hinsichtlich Gewässerschutz, Betrieb/Unterhaltung, technischer Machbarkeit, Eingriff und Wirtschaftlichkeit; Übersichten mit Kennwerten, Bewertung und Diskussion der Zwischenergebnisse, Vorstellung AG.
Für jede untersuchte Fläche bzw. jeden Entwässerungsabschnitt ist nachvollz";;;preisblatt;Heftung 1 Angebotsaufforderung/B5_Vorlage_Einzelabruf.xlsx
;Maßnahmenkonzept/Vorzugsvariante;;h;preisblatt;Heftung 1 Angebotsaufforderung/B5_Vorlage_Einzelabruf.xlsx
;"Die für die einzelnen Maßnahmen und Anlagenteile erforderliche Planungstiefe ist maßnahmenbezogen festzulegen und kann – in Abhängigkeit von Art, Umfang und Zielstellung der Maßnahme – von einer konzeptionellen Betrachtung bis hin zur Entwurfsplanung wassertechnischer Anlagen reichen.

Die Auswahl d";;;preisblatt;Heftung 1 Angebotsaufforderung/B5_Vorlage_Einzelabruf.xlsx
;Weitere wassertechnische Anlagen und Maßnahmen;;h;preisblatt;Heftung 1 Angebotsaufforderung/B5_Vorlage_Einzelabruf.xlsx
;Soweit für die Vorzugsvariante erforderlich, Festlegen und Erarbeiten ergänzender wassertechnischer Anlagen und Maßnahmen in die Untersuchung und Konzeption, insbesondere Anlagen zum hydraulischen Rückhalt, Transportanlagen wie Durchlässe, Pumpen oder Düker, Einrichtungen zur Abscheidung von Leichts;;;preisblatt;Heftung 1 Angebotsaufforderung/B5_Vorlage_Einzelabruf.xlsx
;WRRL-Vorprüfung;;h;preisblatt;Heftung 1 Angebotsaufforderung/B5_Vorlage_Einzelabruf.xlsx
;"Prüfung der Erforderlichkeit eines separaten Fachbeitrags für Vorzugsvariante, schließt die bauzeitliche Entwässerung mit ein. Aufbereiten für die weitere Bearbeitung.
Sofern die Vorprüfung ergibt, dass kein gesonderter Fachbeitrag zur Wasserrahmenrichtlinie erforderlich ist, sind die hierfür maßgeb";;;preisblatt;Heftung 1 Angebotsaufforderung/B5_Vorlage_Einzelabruf.xlsx
;Kostenermittlung;;;preisblatt;Heftung 1 Angebotsaufforderung/B5_Vorlage_Einzelabruf.xlsx
;"Erstellen einer Kostenaussage bzw. – soweit die maßnahmenspezifische Planungstiefe dies erfordert – einer weitergehenden Kostenermittlung für die Vorzugsvariante und die maßgeblichen wassertechnischen Ingenieurbauwerke; die Kostentiefe richtet sich nach dem im Einzelabruf festgelegten Leistungsumfan";;;preisblatt;Heftung 1 Angebotsaufforderung/B5_Vorlage_Einzelabruf.xlsx
;Abstimmungen & Dokumentation;;;preisblatt;Heftung 1 Angebotsaufforderung/B5_Vorlage_Einzelabruf.xlsx
;Erläuterungsbericht;;h;preisblatt;Heftung 1 Angebotsaufforderung/B5_Vorlage_Einzelabruf.xlsx
;"Erstellen des Erläuterungsberichts mit Bestand, Grundlagen, Vorgehen, Variantenvergleich, hydraulischen Nachweisen; WRRL-Vorprüfung und Maßnahmenkonzept;
Die maßnahmenbezogen festgelegte Planungstiefe ist im Bericht darzustellen.

Es sind die Vorgaben der Hinweise zur Überprüfung und Planung der Ent";;;preisblatt;Heftung 1 Angebotsaufforderung/B5_Vorlage_Einzelabruf.xlsx
;Pläne & Tabellen;;h;preisblatt;Heftung 1 Angebotsaufforderung/B5_Vorlage_Einzelabruf.xlsx
;"Erarbeiten der Planunterlagen (Übersicht, Lage-/Höhenpläne) und Ergebnistabellen (Abfluss, Volumen, Drossel); einheitliche Kartierung und Legende gemäß Vorgaben des AG.

Es sind die Vorgaben der Hinweise zur Überprüfung und Planung der Entwässerung unter Ziffer 1 - 5 zu berücksichtigen.";;;preisblatt;Heftung 1 Angebotsaufforderung/B5_Vorlage_Einzelabruf.xlsx
;Abschlussbericht;;h;preisblatt;Heftung 1 Angebotsaufforderung/B5_Vorlage_Einzelabruf.xlsx
;"Zusammenstellen der endgültigen Unterlagen (PDF/DOCX/XLSX, Datenablage); Übergabe sämtliche der Bearbeitung zugrunde liegenden Daten und Unterlagen an den AG. 
inkl. Übergabe aller Daten und Modelle (PDF, DOCX, XLSX, ISYBAU-XML, IFC, GeoPackage, GeoJSON).

Es sind die Vorgaben der Hinweise zur Überp";;;preisblatt;Heftung 1 Angebotsaufforderung/B5_Vorlage_Einzelabruf.xlsx
;Optional;;;preisblatt;Heftung 1 Angebotsaufforderung/B5_Vorlage_Einzelabruf.xlsx
;Abstimmungen AG/Behörden;;h;preisblatt;Heftung 1 Angebotsaufforderung/B5_Vorlage_Einzelabruf.xlsx
;"Durchführen der fachlichen Abstimmungen (AG, Wasserbehörde, Betrieb, GSB); Protokollieren; Einarbeitung der Ergebnisse.

Es sind die Vorgaben der Hinweise zur Überprüfung und Planung der Entwässerung unter Ziffer 2 zu berücksichtigen.";;;preisblatt;Heftung 1 Angebotsaufforderung/B5_Vorlage_Einzelabruf.xlsx
;Optionale BIM-Leistungen;;h;preisblatt;Heftung 1 Angebotsaufforderung/B5_Vorlage_Einzelabruf.xlsx
;"Optionale BIM-Leistungen sind nur bei gesonderter Beauftragung zu erbringen; die Bearbeitung erfolgt auf Grundlage des seitens des Auftraggebers zur Verfügung gestellten Bestandsmodells der Verkehrsanlage und nach den vom Auftraggeber benannten BIM-Vorgaben bzw. Leitfäden.";;;preisblatt;Heftung 1 Angebotsaufforderung/B5_Vorlage_Einzelabruf.xlsx
