Pos.;Leistung;Menge;Einheit;Quelle;Datei
0380;Lieferung und Montage von einem Dachrandsicherungssystem bestehend aus Edelstahleinzelhaltestangen mit einem Edelstahlseilsystem. Einzelhalter mit angeschweißter Fußplatte kraftschlüssig auf Stahlbeton incl. thermischer Trennung montieren und eindichten. Edelstahlseil lt. Herstellervorschrift als ho;1,0;PA;gaeb;173404-ÖA_Dachabdichtung 2 BA Neu.X83
0390;Absturzsicherung Sicherheitsset aus 27 mm Polyestergurtband als Rundschlinge, Tragkraft;1,0;St;gaeb;173404-ÖA_Dachabdichtung 2 BA Neu.X83
0400;Gehwegplatten aus Gummigranulat, 50 x 50 x 3 cm,;5,0;m2;gaeb;173404-ÖA_Dachabdichtung 2 BA Neu.X83
0410;Im Zuge der Dachabdichtungsarbeiten ist das Flachdach provisorisch zu entwässern und das Regenwasser gezielt vom Gebäude weg auf angrenzende Flächen / Straße zu entwässern.;1,0;PA;gaeb;173404-ÖA_Dachabdichtung 2 BA Neu.X83
0010;Die Holzschalung Wandfläche, Attika Vordach ist mit einer Trennlage als Trennschicht abzudecken. Die Bahnen sind in Längen bis zu 0,5 m mit einer 80 mm breiten Stoßüberdeckung der Nähte zu verlegen und im Bereich der Stöße mit feuerverzinkten Breitkopfstiften (Deckstiften) oder gleichwertigen Befest;11,0;m2;gaeb;173404-ÖA_Dachabdichtung 2 BA Neu.X83
0020;Aluminium-Metallbanddeckung an senkrechten Wandflächen, an der senkrechten Attikafläche des Vordaches, als Winkelstehfalz.;11,0;m2;gaeb;173404-ÖA_Dachabdichtung 2 BA Neu.X83
0030;Zulage zur Alu-Metallbanddeckung für Passschare,;2,0;m2;gaeb;173404-ÖA_Dachabdichtung 2 BA Neu.X83
0040;Zulage zur Metallbanddeckung für oberen Falzabschluss:;11,0;m;gaeb;173404-ÖA_Dachabdichtung 2 BA Neu.X83
0050;Als Insektengitter ist ein Lochblechstreifen aus Aluminium vorzusehen, Zuschnitt 100 mm, 2-fach gekantet, mit 46 %;22,0;m;gaeb;173404-ÖA_Dachabdichtung 2 BA Neu.X83
0060;Zulage zur Metallbanddeckung an senkr. Wandflächen für den seitlichen Anschluss an massive Bauteile, Mauerwerk, Beton, Anschluss mit einer Anschlussleiste, Einschubtasche, Material wie Metallbanddeckung, mit hinterlegtem Dichtband.;4,0;m;gaeb;173404-ÖA_Dachabdichtung 2 BA Neu.X83
0070;Unterer Abschluss der Winkelstehfalzfassade mit einem Bauprofil als Fußprofil.;11,0;m;gaeb;173404-ÖA_Dachabdichtung 2 BA Neu.X83
0080;Fußstreifen (Traufstreifen) als unteren Abschluss der senkrechten Metallbanddeckung, Fußstreifen als Fensterbankprofil, Material wie Metallbanddeckung;11,0;m;gaeb;173404-ÖA_Dachabdichtung 2 BA Neu.X83
0090;Luftdurchlässiges Glasfaservlies (Luftfiltervlies) Farbe Schwarz, zwischen vorgenanntem Lochblech und vorhandener Holz-Unterkonstruktion in einer Breite von 200 mm, liefern und einbauen;22,0;m;gaeb;173404-ÖA_Dachabdichtung 2 BA Neu.X83
0010;Faserschutzmatte als Schutzlage für die Dachabdichtung lose mit einer Überlappung von mindestens 10 cm verlegen.;360,0;m2;gaeb;173404-ÖA_Dachabdichtung 2 BA Neu.X83
0020;Auf der Faserschutzmatte ist ein druckbelastbares Drän- und Speicherelement für Dachbegrünungen mit einer Noppenreihe Überlappung lose zu verlegen.;110,0;m2;gaeb;173404-ÖA_Dachabdichtung 2 BA Neu.X83
0030;Auf dem Drän- und Speicherelement ist ein Filtervlies mit Überlappung von mindestens 10 cm zu verlegen.;320,0;m2;gaeb;173404-ÖA_Dachabdichtung 2 BA Neu.X83
0040;Auf dem Filtervlies ist vollflächig ein Pflanzsubstrat, d = 12 cm, aufzubringen und planeben einzubauen.;320,0;m2;gaeb;173404-ÖA_Dachabdichtung 2 BA Neu.X83
0050;Kiesstreifen aus gewaschenem Kies 16/32 mm,;88,0;m;gaeb;173404-ÖA_Dachabdichtung 2 BA Neu.X83
0060;zur vorstehenden Dachbegrünung:;320,0;m2;gaeb;173404-ÖA_Dachabdichtung 2 BA Neu.X83
0070;zur vorstehenden Dachbegrünung:;320,0;m2;gaeb;173404-ÖA_Dachabdichtung 2 BA Neu.X83
0010;Grundplatte als Drän- und Speicherelement verlegen, mit Zusatzfunktion als Unterkonstruktion zur Aufnahme der bauseitigen Solarpaneele, Solarmodule.;210,0;m2;gaeb;173404-ÖA_Dachabdichtung 2 BA Neu.X83
0020;Auf dem beschriebenen V-Winkel auf der Grundplatte sind die horizontalen Modultragprofile passend zum System kraftschlüssig und nach Herstellervorschrift mit Edelstahlschrauben zu befestigen. Modultragprofil aus Aluminium, 40 x 40 bis 50 x 50 mm, mit Nute zur Aufnahme der nachfolgend beschriebenen K;200,0;m;gaeb;173404-ÖA_Dachabdichtung 2 BA Neu.X83
0030;Auf den Tragprofilen werden bauseits vom Elektriker insgesamt 56 Stück Solarmodule, Solarpaneele montiert, pro Modul, Paneele sind 4 Modulklemmen, passend zum System und passend zum Tragprofil, zu liefern und auf der Baustelle dem Elektromonteur zur Verfügung zu stellen. Klemmen inkl. aller notwendi;224,0;St;gaeb;173404-ÖA_Dachabdichtung 2 BA Neu.X83
0040;Berechnung und statischer Nachweis für die Montageböcke und Beschwerung durch die extensive Dachbegrünung zur Vorlage beim Prüfstatiker, inkl. der Prüfgebühren. Die geprüfte Statik ist der Bauleitung und dem Bauherrn in digitaler Form vor Montagebeginn vorzulegen. Statik nach Herstellervorschrift, l;1,0;PA;gaeb;173404-ÖA_Dachabdichtung 2 BA Neu.X83
0010;Formstahl als Träger, als Rahmen für die Auflagerung der bauseitigen technischen Aggregate, in sämtl. Abmessungen, Abknickungen, Längen und  Profilen bis 100 mm Bauhöhe einbauen. Alle Stahlteile sind vor dem Einbau zu entrosten und zweimal mit Marken-Rostschutzfarbe zu streichen.;40,0;kg;gaeb;173404-ÖA_Dachabdichtung 2 BA Neu.X83
0020;Kopf- u. Fußplatten, Aussteifungs- und Stegbleche,;20,0;kg;gaeb;173404-ÖA_Dachabdichtung 2 BA Neu.X83
0030;Formstahl, Ankerplatten o. ä. der o. g. Positionen nach Angabe als Zulage verzinken, Korrosivitätskategorie C3M, nach DIN EN ISO 12944-5.;40,0;kg;gaeb;173404-ÖA_Dachabdichtung 2 BA Neu.X83
0040;bestehend aus: Rundrohrprofilen, s. w. v. beschrieben.;35,0;kg;gaeb;173404-ÖA_Dachabdichtung 2 BA Neu.X83
0050;Hohlprofile der o. g. Position nach Angabe als Zulage feuerverzinken (Korrosivitätskategorie C3M, nach DIN EN ISO 12944-5);55,0;kg;gaeb;173404-ÖA_Dachabdichtung 2 BA Neu.X83
0060;Stützenfüße als zeitliche Vorwegmaßnahme auf der Stahlbetondecke aufschrauben. Aussparung und Abdichtungen siehe gesonderte Position im LV. Stahl wird nach vorherigen Positionen abgerechnet.;4,0;St;gaeb;173404-ÖA_Dachabdichtung 2 BA Neu.X83
0070;Die Rundrohrstützen unterhalb der Träger oberhalb des Flachdaches sind im Bereich der Dämmebene mittels eines thermischen Stoßes zu trennen, mit Kunststoff-Elementen, Kern-Kompaktlager, d = 20 mm zwischen zwei Kopfplatten, 200 x 200 mm. Thermischen Stoß kraftschlüssig in Stütze integrieren.;4,0;St;gaeb;173404-ÖA_Dachabdichtung 2 BA Neu.X83
