Pos.;Leistung;Menge;Einheit;Quelle;Datei
33;Acrylfuge über Sockelfliesen, Fugenbreite ca. 5-7 mm;21,0;m;gaeb;3928119.x83
34;Herstellung von Löchern zur Durchführung von Installationsrohren sowie zum Einbau von Steckdosen und dgl. herstellen.;90,0;St;gaeb;3928119.x83
35;Herstellung von Löchern zur Durchführung von Installationsrohren für Wasser und Abwasser sowie zum Einbau von Steckdosen und dgl. herstellen.;220,0;St;gaeb;3928119.x83
36;Herstellung von Löchern zur Durchführung von Installationsrohren, für Wasser und Abwasser und dgl. herstellen.;10,0;St;gaeb;3928119.x83
1;Gefällespachtelung zu Bodenablaufrinnen, auf Kunstharzbasis, Anspachtelung im unmittelbaren Anschluss an die Rinnen, ca. 0,50 m breit;32,0;m²;gaeb;3928119.x83
2;Gefällespachtelung auf Kunstharzbasis, im unmittelbaren Umkreis des Gullys erstellen.;7,0;m²;gaeb;3928119.x83
3;"Feinspachtelung, Ausgleich auf Boden, Schichtdicke 1 - 5 mm) zum Schließen von kleinen Poren und Lunkern, mit hydraulisch erhartendem, flexiblem Dünnbettmörtel; als Vorbereitung für das Verbundabdichtungssystem";140,0;m²;gaeb;3928119.x83
4;"Aufbringen einer Epoxidharzgrundierung auf Wand als vorbereitende Maßnahme für die anschließende Polyurethanharz-Abdichtung;";149,0;m²;gaeb;3928119.x83
5;"Aufbringen einer Epoxidharzgrundierung auf Boden als vorbereitende Maßnahme für die anschließende Polyurethanharz-Abdichtung;";142,0;m²;gaeb;3928119.x83
6;"Flächenabdichtung an Wand mit Reaktionsharz, als Abdichtung im Verbund mit Fliesen; für Wassereinwirkungsklasse W3-I (sehr hoch) und Beanspruchungsklasse C (hohe Beanspruchung durch nicht drückendes Wasser mit zusätzlichen chemischen Einwirkungen im Innenbereich);";149,0;m²;gaeb;3928119.x83
7;"Flächenabdichtung an Boden mit Reaktionsharz, als Abdichtung im Verbund mit Fliesen; für Wassereinwirkungsklasse W3-I (sehr hoch) und Beanspruchungsklasse C (hohe Beanspruchung durch nicht drückendes Wasser mit zusätzlichen chemischen Einwirkungen im Innenbereich);";142,0;m²;gaeb;3928119.x83
8;"Abdichten von Bewegungs- u. Anschlussfugen; beidseitig mit Vliesgewebe beschichtetes flexibles Dichtband über Anschluss- und Bewegungsfugen anordnen und mit Dichtkleber fixieren;";167,0;m;gaeb;3928119.x83
9;"Sicherheitsdichtecke zur W3-I Abdichtung passend, fachgerecht in die frisch aufgebrachte Abdichtung einlegen, Überlappung sorgfältig ausführen und mit dem Abdichtungsmaterial deckend überspachteln;";33,0;St;gaeb;3928119.x83
10;"Aufstockelelement des Bodenablaufs bzw. den Rinnenkörper ausrichten und die vorhandene Aussparung zum Estrich mit hydraulisch schnell erhärtendem, schwindarmen Spezialgussmörtel vergießen; danach wasserdichtes Anschließen der Verbundabdichtung an den Dichtflansch des Ablaufelementes mit Dichtkleber";71,0;m;gaeb;3928119.x83
11;"Abdichtungsanschluss an Rohrdurchdringungen im Wandbereich, W3-I;";18,0;St;gaeb;3928119.x83
12;"Bodenfliesen, Feinsteinzeug, 20 x 20 cm, Kreuzfuge, gemäß technischer Vorbemerkungen eben verlegen;";131,0;m²;gaeb;3928119.x83
13;Hohlkehlsockelfliesen, Steinzeug, 10 x 60 cm gerundet, verlegen, aus der Serie der Bodenfliesen in Pos. 12;112,0;m;gaeb;3928119.x83
14;"Wandfliesen, Steinzeug, 60 x 30 cm, querformatig, mit Kreuzfuge ansetzen;";168,0;m²;gaeb;3928119.x83
15;"Bodenablaufrinne einfliesen, inkl. aller Schneidarbeiten sowie der elastischen Verfugung im Anschlussbereich;";6,0;St;gaeb;3928119.x83
16;Bodenablauf einfliesen,;7,0;St;gaeb;3928119.x83
17;Abschlussprofil seitlich und oben liefern, in der letzten Fliesenreihe waagrecht bzw. als senkrechte Kante mit Winkelprofil, L-Profil, im Zuge der Fliesenverlegung mit dem gelochten Befestigungsschenkel in die Kontaktschicht der Wandfliesen fachgerecht einbauen.;80,0;m;gaeb;3928119.x83
18;Eckprofil mit rechtwinkliger Sichtfläche liefern und im Zuge der Fliesenverlegung mit dem gelochten Befestigungsschenkel in die Kontaktschicht der Wandfliesen fachgerecht einbauen.;9,0;m;gaeb;3928119.x83
19;"Silikonfuge im Randbereich zwischen Bodenfliese und Hohlkehl-Sockelfliese oder Türzarge im Bodenbereich, inkl. Vorreinigen und Hinterfüllen; Fugenbreite ca. 5-7 mm";240,0;m;gaeb;3928119.x83
20;Verfugung Türzargen an Wandfliesen, mit Neutralsilikon als Wartungsfuge, Breite bis 5 mm, in Standardfarbe passend zu  Bodenbelag,;8,0;St;gaeb;3928119.x83
21;Acrylfuge über Sockelfliesen, Fugenbreite ca. 5-7 mm;112,0;m;gaeb;3928119.x83
22;Herstellung von Löchern zur Durchführung von Installationsrohren, für Wasser und Abwasser und dgl. herstellen.;20,0;St;gaeb;3928119.x83
23;Herstellung von Löchern zur Durchführung von Installationsrohren, für Wasser und Abwasser und dgl. herstellen.;10,0;St;gaeb;3928119.x83
24;Herstellung von Löchern zur Durchführung von Installationsrohren sowie zum Einbau von Steckdosen und dgl. herstellen.;30,0;St;gaeb;3928119.x83
1;"Gefällespachtelung um Bodenabläufe, auf Kunstharzbasis, im unmittelbaren Umkreis erstellen;";4,0;m²;gaeb;3928119.x83
2;"Feinspachtelung, Ausgleich auf Boden, Schichtdicke 1 – 5 mm) zum Schließen von kleinen Poren und Lunkern, mit hydraulisch erhartendem, flexiblem Dünnbettmörtel; als Vorbereitung für das Verbundabdichtungssystem";37,0;m²;gaeb;3928119.x83
3;"Flächenabdichtung auf Boden mit Polymerdispersion; als Abdichtung im Verbund mit Fliesen; für Wassereinwirkungsklasse W1-I (mäßig);";37,0;m²;gaeb;3928119.x83
4;"Fachgerechtes Anarbeiten der Bodenabdichtung von Pos. 3 an bauseits vorhandenen Gully; die bauseits gelieferte Manschette ist fachgerecht anzuschließen;";4,0;St;gaeb;3928119.x83
5;"Gully vergießen, vorhandene Aussparung im Estrich um Bodenablauf mit hydraulisch schnell erhärtendem schwindarmen Spezialgussmörtel kraftschlüssig vergießen und auf Einbauhöhe ausgleichen;";4,0;St;gaeb;3928119.x83
6;"Sicherheitsdichtecke zur Abdichtung W1-I passend, fachgerecht in die frisch aufgebrachte Abdichtung einlegen, Überlappung sorgfältig ausführen und mit dem Abdichtungsmaterial deckend überspachteln;";21,0;St;gaeb;3928119.x83
7;"Spezial-Dichtband, passend zum System der Flächenabdichtung W1-I, bei den Anschlüssen Boden/Wand und Wand/Wand fachgerecht in die frisch aufgetragende Abdichtung einlegen; Überlappungen sorgfältig ausführen, eingelegtes Band mit frischem Abdichtungsauftrag überspachteln, an der Wand Höhe ca. 10 cm";38,0;m;gaeb;3928119.x83
8;"Wandfliesen, Steinzeug, 60 x 30 cm, querformatig, in Kreuzfuge, ansetzen;";8,0;m²;gaeb;3928119.x83
9;"Bodenfliesen, Feinsteinzeug, 30 x 60 cm, Kreuzfuge, gemäß technischer Vorbemerkungen eben verlegen;";211,0;m²;gaeb;3928119.x83
10;Bodenablauf einfliesen,;4,0;St;gaeb;3928119.x83
11;"Sockelfliesen, Feinsteinzeug, 7 x 60 cm, gerundet, gemäß technischer Vorbemerkungen verlegen;";245,0;m;gaeb;3928119.x83
12;Abschlussprofil seitlich und oben liefern, in der letzten Fliesenreihe waagrecht bzw. als senkrechte Kante mit Winkelprofil, L-Profil, im Zuge der Fliesenverlegung mit dem gelochten Befestigungsschenkel in die Kontaktschicht der Wandfliesen fachgerecht einbauen.;18,0;m;gaeb;3928119.x83
13;"Silikonfuge im Randbereich zwischen Bodenfliese und Sockelfliese bzw. Wandfliese, inkl. Vorreinigen und Hinterfüllen; Fugenbreite ca. 5-7 mm";246,0;m;gaeb;3928119.x83
14;Acrylfuge über Sockelfliesen, Fugenbreite ca. 5-7 mm;261,0;m;gaeb;3928119.x83
15;Herstellung von Löchern zur Durchführung von Installationsrohren, für Wasser und Abwasser und dgl. herstellen.;15,0;St;gaeb;3928119.x83
16;Herstellung von Löchern zur Durchführung von Installationsrohren sowie zum Einbau von Steckdosen und dgl. herstellen.;15,0;St;gaeb;3928119.x83
1;Für den Verrechnungssatz der Arbeitskräfte wird ein;20,0;h;gaeb;3928119.x83
2;Reserve-Fliese liefern und nach Abschluss der Arbeiten;30,0;St;gaeb;3928119.x83
3;Reserve-Fliese liefern und nach Abschluss der Arbeiten;6,0;St;gaeb;3928119.x83
4;Reserve-Fliese liefern und nach Abschluss der Arbeiten;6,0;St;gaeb;3928119.x83
5;Reserve-Fliese liefern und nach Abschluss der Arbeiten;20,0;St;gaeb;3928119.x83
6;Reserve-Fliese liefern und nach Abschluss der Arbeiten;5,0;St;gaeb;3928119.x83
7;Reserve-Fliese liefern und nach Abschluss der Arbeiten;5,0;St;gaeb;3928119.x83
8;Reserve-Fliese liefern und nach Abschluss der Arbeiten;5,0;St;gaeb;3928119.x83
9;Reserve-Fliese liefern und nach Abschluss der Arbeiten;2,0;St;gaeb;3928119.x83
10;Reserve-Fliese liefern und nach Abschluss der Arbeiten;3,0;St;gaeb;3928119.x83
11;Reserve-Fliese liefern und nach Abschluss der Arbeiten;12,0;St;gaeb;3928119.x83
12;Reserve-Fliese liefern und nach Abschluss der Arbeiten;12,0;St;gaeb;3928119.x83
13;Reserve-Fliese liefern und nach Abschluss der Arbeiten;12,0;St;gaeb;3928119.x83
14;Reserve-Fliese liefern und nach Abschluss der Arbeiten;12,0;St;gaeb;3928119.x83
15;Reserve-Fliese liefern und nach Abschluss der Arbeiten;12,0;St;gaeb;3928119.x83
16;Reserve-Fliese liefern und nach Abschluss der Arbeiten;25,0;St;gaeb;3928119.x83
17;Reserve-Fliese liefern und nach Abschluss der Arbeiten;5,0;St;gaeb;3928119.x83
18;Reserve-Fliese liefern und nach Abschluss der Arbeiten;1,0;St;gaeb;3928119.x83
19;Reserve-Fliese liefern und nach Abschluss der Arbeiten;10,0;St;gaeb;3928119.x83
1;"Messung der Untergrundfeuchte (Schnellzementestrich, Zementestrich) mittels CM-Gerät vor den Grundierungs- und Beschichtungsarbeiten; Protokollierung der Messwerte";6,0;St;gaeb;3928119.x83
2;Estrichergänzungen mit Kunstharz-Schnellestrich (2K-Epoxidharz) in Kleinflächen, z.B. Übergang Außentüren;3,0;m²;gaeb;3928119.x83
3;"Kraftschlüssiges Schließen von Schein- und Arbeitsfugen im Zementestrich mit einem 2-K-Spezialharz, einschl. Einschneiden, Säubern und Einlegen von Wellverbindern und anschließendem Abstreuen mit geeignetem Quarzsand; Verarbeitung gemäß Herstellerangaben;";16,0;m;gaeb;3928119.x83
4;Reinigung des Zementestrichs, zur Beseitigung der Sinterschicht und zur Verbesserung der Haftung, inkl. Absaugen und Entsorgen;510,0;m²;gaeb;3928119.x83
5;Winkelprofil aus Edelstahl, als einseitige Abschlussprofile, mit Befestigungsschenkel,;15,0;m;gaeb;3928119.x83
6;Estrichfugenprofil, zweiseitig, als Bewegungsfuge, mit seitlich angeordneten Metallprofilen aus Edelstahl mit trapezförmig gelochten Befestigungsschenkeln und einer 6 mm breiten Bewegungszone aus thermoplastischem Elastomer, liefern und im Zuge der Bodenverlegung unter Beachtung der Herstellerangabe;15,0;m;gaeb;3928119.x83
7;Zementestrich mit einer Haft- und Schutzgrundierung versehen;510,0;m²;gaeb;3928119.x83
8;Wandflächen mit einem Tiefengrundanstrich versehen (Zementgebundene Trockenbauplatte, STB -Wände);302,0;m²;gaeb;3928119.x83
9;Stufen und Sockelfläche an Treppenläufen mit einem Tiefengrundanstrich versehen (STB);29,0;m²;gaeb;3928119.x83
10;Abschneiden des Randstreifenüberstands, Entfernen und Entsorgen der Abschnitte;490,0;m;gaeb;3928119.x83
1;"Ausgleich von Unebenheiten des Untergrundes mit Ausgleichsmasse;";140,0;m²;gaeb;3928119.x83
2;"Ausgleich von Unebenheiten des Untergrundes mit Ausgleichsmasse;";140,0;m²;gaeb;3928119.x83
3;"Bodenfliesen, Feinsteinzeug, 60 x 60 cm, Kreuzfuge, gemäß technischer Vorbemerkungen eben verlegen;";277,0;m²;gaeb;3928119.x83
4;"Sockelfliesen, Feinsteinzeug, 7 x 60 cm, gerundet, gemäß technischer Vorbemerkungen verlegen;";250,0;m;gaeb;3928119.x83
5;"Epoxidharz-Ausgleichsspachtelung (ca. 5mm) unter den Sauberlaufmatten, zum Ausgleich von Bodenunebenheiten aufbringen, auf die grundierte Bodenfläche, inkl. 2-maligen Anstrich mit 2K-Epoxidharz; Verarbeitung gemäß Herstellerangaben";9,0;m²;gaeb;3928119.x83
6;"Umlaufender Einbaurahmen, passend zur Eingangsmatte der folgenden Position, aus Winkelprofilen; die Ecken sind auf Gehrung zu schneiden; einschl. der erforderlichen Knotenbleche für eine maßgenaue Verschraubung;";1,0;St;gaeb;3928119.x83
7;"Aufrollbare strapazierfähige Eingangsmatte lieferm und verlegen, aufliegende Verlegung, passgenaue Anfertigung in der Breite und Gehtiefe;";1,0;St;gaeb;3928119.x83
8;"Umlaufender Einbaurahmen, passend zur Eingangsmatte der folgenden Position, aus Winkelprofilen; die Ecken sind auf Gehrung zu schneiden; einschl. der erforderlichen Knotenbleche für eine maßgenaue Verschraubung;";1,0;St;gaeb;3928119.x83
9;"Aufrollbare strapazierfähige Eingangsmatte lieferm und verlegen, aufliegende Verlegung, passgenaue Anfertigung in der Breite und Gehtiefe;";1,0;St;gaeb;3928119.x83
10;Mattenrahmen im Übergangsbereich zum Estrich mit geeignetem Material ausgießen, z.B. Epoxidharz, standfeste Spachtelmasse etc.;1,0;psch;gaeb;3928119.x83
11;Ausgleichsspachtelung auf den Stufen (Tritt- und Setzstufe) und Podesten der Stahlbetontreppe zur Behebung von evtl.  Maßtoleranzen, ca. 6 mm im Mittel;29,0;m²;gaeb;3928119.x83
12;Ausgleichsspachtelung auf dem Aufmerksamkeitsfeld jeweils am Treppenende oben;2,0;m²;gaeb;3928119.x83
13;"Treppenfliese auf Trittstufe, t=29 cm, l=140 cm, cremebeige;";44,0;m;gaeb;3928119.x83
14;"Setzstufe zu den Trittstufen der Pos. 13; l= 140 cm";55,0;m;gaeb;3928119.x83
15;"Bodenfliese cremebeige und Treppenkante braun auf Trittstufe, t= 29 cm, l= 140 cm;";25,0;m;gaeb;3928119.x83
16;"Aufmerksamkeitsfeld für Treppe, Grundriss jeweils 145 cm x 60 cm, bestehend aus 3 gerillten Aufmerksamkeitsplatten aus der Serie von Pos.3, cremebeige;";2,0;m²;gaeb;3928119.x83
17;Bodenfliesen auf Treppenpodest, im Anschluss an Pos. 15, Grundriss jeweils ca. 140 cm x 90 cm, bestehend aus Bodenfliesen der Pos. 3, 60 x 60 cm, eine ganze Platte in Laufbreiten-Mitte verlegt, Randplatten geschnitten;3,0;m²;gaeb;3928119.x83
18;"Sockelfliesen, gerundet, 7 cm hoch, cremebeige, wie in Pos. 4, jedoch an Tritt- u. Setzstufen, zugeschnitten auf Gehrung;";37,0;m;gaeb;3928119.x83
