Pos.;Leistung;Menge;Einheit;Quelle;Datei
6;Stundenlohnarbeiten durch Baugeräte auf Anordnung des AG ausführen.;10,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
7;Verrechnungssatz für Baugerät:;10,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
8;Verrechnungssatz für Baugerät:;5,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
9;Verrechnungssatz für Baugerät:;5,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
10;Verrechnungssatz für Baugerät:;10,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
11;Verrechnungssatz für Baugerät:;10,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
12;Verrechnungssatz für Baugerät:;5,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
13;Pumpe 4 kW, installieren und betreiben einschließlich;30,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
1;Frostschutzkies frei Baustelle liefern;14,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
2;Gebrochenes Naturgestein Körnung 0/45, SZ <= 28 (LA<= 35) für den Einbau in Tragschichten gemäß TL SoB-StB frei Baustelle liefern.;25,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
3;Rinnenpflastersteine aus Beton mit den Abmessungen 16/24/14 cm frei Baustelle liefern.;15,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
4;Rechteckpflaster aus Beton mit Fase und farbechter Edelsplittauflage,;10,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
5;Beton, C 20/25, XC2, XF2, frei Baustelle liefern;2,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
6;Tragdeckschichtmaterial aus AC 16 TD N, gem. Pos. 1.5.5.1 frei Baustelle liefern.;5,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
1;Wiesen-, Brach- und Ackerflächen mit Schlegelmäher/ Mulchgerät mähen (Baustraßen und Kanaltrassenbereiche, Grünflächen, Anliegerflächen). Schnittgut verbleibt auf der Fläche.;68000,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
2;Vegetationsdecke vor Oberbodenabtrag, auf Kanal-, Baustraßen- und Wegetrassen, mit Bodenfräse oder Scheibenegge ca.. 15 cm tief aufreißen und so zerkleinern, dass keine Plaggen über 0,05 m² verbleiben.;23000,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
1;Im Winterhalbjahr 2022/2023 durch den AG gerodete Flächen räumen. Vom AG wurden der vorhandenen Gehölzbewuchs gefällt und abgeräumt. Die Wurzelstöcke sind im Boden verblieben.;350,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
2;Bäume von über 0,10 bis 0,30 m Stammdurchmesser, 1,00 m über Gelände gemessen, fällen und die Wurzelstöcke roden. Gesamtes Holz und Wurzelstöcke in Eigentum des AN übernehmen und von der Baustelle entfernen. Wurzellöcher unterhalb des Planums mit geeignetem Boden verfüllen und den Boden verdichten.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
3;Bäume inkl. Wurzelstöcken, Durchmesser über 30 bis 50 cm.;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
4;Bäume inkl. Wurzelstöcken, Durchmesser über 50 bis 70 cm.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
5;Großsträucher roden. Großsträucher mit Einzelstammdurchmesser über 0,10 bis 0,20 m.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
6;Zulage zu Pos. 1.2.2.1:;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
7;Zulage zu Pos. 1.2.2.1:;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
8;Zulage zu Pos. 1.2.2.1:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
9;Zulage zu Pos. 1.2.2.1:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
10;Im Baugebiet verstreuter Müll unterschiedlichen Materiales (Holz, Planen, Bauschutt, Schrott, etc.) sammeln, in Eigentum des AN übernehmen und ordnungsgemäß als Baumischabfall entsorgen. Abgerechnet wird nach Abfuhrgewicht. Die dazu notwendige Wägung auf einer amtlich anerkannten Waage ist in den EP;2,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
11;Im Baugebiet lagernden Grünabfall/ Kompost separieren, laden, in Eigentum des AN übernehmen und ordnungsgemäß verwerten. Abgerechnet wird nach örtlichem Aufmaß.  Diese Position kommt nur nach gesonderter Beauftragung durch den AG zur Ausführung.;5,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
12;Im Baugebiet lagernden Bauschutt, RC1, separieren, laden, in Eigentum des AN übernehmen und ordnungsgemäß verwerten. Abgerechnet wird nach örtlichem Aufmaß.  Diese Position kommt nur nach gesonderter Beauftragung durch den AG zur Ausführung.;2,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
13;Mantel mit Polsterung zum Schutz des Baumstammes vor mechanischer Beschädigung herstellen und während der Bauzeit unterhalten.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
14;Eingrableitpfosten/ Poller  ausbauen in Eigentum des AN übernehmen und von der Baustelle entfernen. Durch den Ausbau entstandene Grube mit geeignetem Boden verfüllen und ordnungsgemäß verdichten. Bodenlieferung wird gesondert vergütet.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
1;Oberboden einschl. Vegetationsdecke auf ebenen und geneigten Flächen in vorhandener Stärke nach Angabe des AG's abtragen und im Baufeld in Mieten bis maximal 2,00 m Höhe zwischenlagern.;5630,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
2;Im Bereich der mit Oberboden verfüllten Gräben den Oberberboden unterhalb des nach Durchführung des Oberbodenabtrages gem. 1.2.3.1 grabenprofilgerecht ausheben. Verfüllter Graben ca. 2,0 bis 3,0 m breit (Deckfläche) und bis ca. 0,8 m tief.;60,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
3;Zulage zur Pos. 1.2.3.1: In Bereichen in denen die Oberbodenmieten nicht neben den Abtragsflächen angelegt werden können ist der Oberboden aufzunehmen, bis 100 m zu transportieren und und an der vom AG angegebenen Stelle aufzumieten.;500,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
4;Zulage zur Pos. 1.2.3.1: In Bereichen in denen die Oberbodenmieten nicht neben den Abtragsflächen angelegt werden können ist der Oberboden aufzunehmen, bis 400 m zu transportieren und an der vom AG angegebenen Stelle aufzumieten.;200,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
5;Mit Steinen, Bauschutt, Müll, etc. durchsetzten Oberboden aussieben. Geeignete Siebanlage zur Baustelle transportieren, Oberboden aus Mieten aufnehmen und sieben, Fremdkörper > 32 mm aussieben und gesiebten Oberboden und Siebgut in getrennten Mieten aufsetzen. Je nach Arbeitsweise des AN ist der Obe;4330,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
6;Zulage zur Pos. 1.2.3.5: Zum Aussieben von Fremdstoffen gem. der Vorposition ist eine geeignete mobile Siebanlage zur Baustelle anzuliefern, aufzustellen, zu betreiben und nach Abschluss der Arbeiten wieder abzutransportieren.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
7;Ausgesiebte Baumischabfälle in Eigentum des AN übernehmen, von der Baustelle entfernen und ordnungsgemäß entsorgen.;120,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
8;In Mieten im Baustellenbereich lagernder Oberboden lösen, laden, transportieren und auf horizontalen bzw. geneigten Flächen entlang der Baustraßen abladen und zum Höhenausgleich profilgerecht flächig einplanieren.;100,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
9;In Mieten im Baustellenbereich lagernder Oberboden lösen, laden, transportieren und auf horizontalen bzw. geneigten Flächen entlang der Baustraßen abladen und zum Höhenausgleich profilgerecht flächig einplanieren.;200,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
10;In Mieten lagernden Oberboden laden, in Eigentum des AN übernehmen und von der Baustelle entfernen.;3030,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
11;In Mieten im Baustellenbereich lagernder Oberboden lösen, laden, transportieren und auf horizontalen bzw. geneigten Flächen entlang der Baustraßen abladen und zum Höhenausgleich profilgerecht flächig einplanieren.;2100,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
12;In Mieten im Baustellenbereich lagernder Oberboden lösen, laden, transportieren und auf horizontalen bzw. geneigten Flächen im Bereich der zurückgebauten Wege abladen und profilgerecht flächig einplanieren.;200,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
13;Infolge von Bauarbeiten verfestigte Fläche wieder kulturfähig machen. Fläche bei trockener Witterung einebnen, an das angrenzende Gelände anpassen und den Untergrund auf die geforderte Tiefe gleichmäßig lockern. Unrat und Steine, die an die Oberfläche gelangen, sammeln und seitlich lagern.;9600,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
14;Zurückgebaute Wegetrassen vor Oberbodenabdeckung lockern.;620,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
15;Vorprofilierte Grünflächen fräsen. Vegetationsdecke mit Bodenfräse oder Scheibenegge ca. 15 cm tief aufreißen und so zerkleinern, dass keine Plaggen über 0,05 m² verbleiben.;9600,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
16;Ansaatflächenvorbereitung und Planum für Rasenflächen gem. DIN 18915, Blatt 3 herstellen. Flächen durch Walzen andrücken. Ebenheit: Spalt unter der 4m-Latte < 3 cm.  Anschlüsse an angrenzende Flächen oberflächengleich. Steine, Fremdkörper, Unkraut und schwer verrottbare Pflanzenteile ab 5 cm Durchme;9600,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
17;Rasenansaat gem. DIN 18917 mit Regelsaatgutmischung RSM 7.1.2 Landschaftsrasen Standart, mit Kräutern auf ebenen und geneigten Flächen (Böschungen) mit einer Saatgutmenge von 0,020 kg/qm kreuzweise in zwei Arbeitsgängen mit je der Hälfte der Saatgutmenge gleichmäßig einsähen. Saatgut 0,5 bis 1 cm ti;7600,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
18;Pflanzflächen mit einer Mischung aus je 25 % Trifolium repens, Trifolium pratense, Meliotus officinalis, Lupinus luteus, mit einer Saatgutmenge von 0,020 kg/qm kreuzweise in zwei Arbeitsgängen mit je der Hälfte der Saatgutmenge gleichmäßig einsähen. Saatgut 1,0 bis 2 cm tief einarbeiten und andrücke;2000,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
1;Vorhandene Wegebefestigung aus Schotter, Kies, RCL-Material, Bauschutt, etc., aufnehmen und zur Untersuchung nach der Ersatzbaustoffverordnung zu den Bereitstellungsflächen gem. Pos. 1.1.1.4 transportieren, abladen, aufmieten und nach Vorlage der Untersuchungsergebnisse durch den AG zur Abfuhr und E;500,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
2;Vorhandene Wegebefestigung aufnehmen.;110,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
3;Zulage zur Position 1.2.4.1 und 1.2.4.2 zur Aufnahme der bis 30 cm starken Tragschicht aus verfestigter Hochofenschlacke.;100,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
4;Tragschicht aus Hochofenschlacke bis 25 cm tief nach örtlicher Anweisung der BL geradlinig schneiden. Anfallendes Material in Eigentum des AN übernehmen und von der Baustelle entfernen.;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
5;Pflasterbelag einschl. Bettung aufnehmen. Pflaster verschiedener Arten und Größen, bis 10 cm stark. Wiederverwendbare Steine säubern und sortiert auf Paletten sicher innerhalb der Baustelle lagern. Nicht wiederverwendbare Steine und übriges Aufbruchgut in Eigentum des AN übernehmen und von der Baust;2,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
6;Pflaster- und Plattenbelag aller Art, einschließlich Schottertragschicht, aufnehmen, in Eigentum des AN übernehmen und von der Baustelle entfernen. Gesamtaufbruchtiefe 0,35 bis 0,45 m.;2,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
7;Bordsteinanlage einschl. Betonstuhl aufnehmen.;2,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
8;Bordsteinanlage einschl. Betonstuhl aufnehmen.;2,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
9;Einzeilige Rinne aus Steinen 1x16/16/14, einschl. Betonsockel aufnehmen. Wiederverwendbare Steine säubern und sortiert innerhalb der Baustelle diebstahlsicher auf Paletten lagern. Nicht wiederverwendbare Steine und übriges Aufbruchgut in Eigentum des AN übernehmen und von der Baustelle entfernen.;2,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
10;Betonrandsteine verschiedener Abmessungen, in Beton versetzt, einschl. Betonstuhl ausbauen. Wiederverwendbare Steine säubern und sortiert innerhalb der Baustelle diebstahlsicher auf Paletten lagern. Nicht wiederverwendbare Steine und übriges Aufbruchgut in Eigentum des AN übernehmen und von der Baus;2,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
11;Betonrandsteine verschiedener Abmessungen, in Beton versetzt, einschl. Betonstuhl ausbauen. Aufbruchgut in Eigentum des AN übernehmen und von der Baustelle entfernen.;2,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
12;Boden für das Freilegen und Verlängern der Schiebergestänge ausheben, zur Wiederverwendung seitlich lagern, nach Beendigung der Arbeiten des Versorgungsunternehmens wieder einbauen und verdichten. Verbau und Wasserhaltung, soweit erforderlich, werden nicht gesondert berechnet. Die Grabentiefe wird g;5,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
1;Boden des Homogenbereiches HEL1 nach DIN 18300 für Rohrverlegung und Rohrleitungsrückbau, einschl. Schachtbaugruben profilgerecht ausheben. Mehraushub im Bereich der Schächte und Schachtbauwerke wird nicht gesondert vergütet.;6000,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
2;Boden des Homogenbereiches HEL2 nach DIN 18300 für Rohrverlegung und Rohrleitungsrückbau, einschl. Schachtbaugruben profilgerecht ausheben.;200,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
3;Aushub Böden (Tone, Schluffe) des Homogenbereiches HEL2 nach DIN 18300, Aushub bis 0,50 m unter der Grabensohle und den Schachtbauwerken beim Antreffen von schlechtem Baugrund.;200,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
4;Zulage für Boden von Hand in allen Tiefen zwischen den Verbauwänden ausheben und in Fördergeräte laden.;50,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
5;Boden für Suchgraben im Zuge der Arbeiten zur Herstellung der Anschlussleitungen ausheben, zur Wiederverwendung seitlich lagern und nach Beendigung der Suche wieder einbauen und verdichten. Aushub in Böden des Homogenbereiches HEL1 und Einbau HEE1 nach DIN 18300 und Baubeschreibung.;20,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
6;Grabentiefe > 1,25 m bis 2,00 m;20,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
7;Zulage;50,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
8;Geeigneten Füllboden zum Einbau in Leitungsgräben, Schachtbaugruben, Probelöchern, etc., liefern und im Baustellenbereich zum Einbau vorhalten;200,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
9;Zur Wiederverfüllung geeigneten Aushubboden der Positionen 1.3.1.1 bis 1.3.1.7 bzw. gem. Pos 1.3.1.10 aufbereiteter Boden, sowie geeigneten/ zugelieferten Boden der Pos. 1.3.1.8 (Böden HEE1) im Baustellenbereich aufnehmen, transportieren und in den Rohrgraben lagenweise einbauen und fachgerecht gemä;1960,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
10;Zulage;980,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
11;Geeigneten Kalk als hydraulisches Bindemittel für die Bodenverfestigung gemäß Position 1.3.1.10 liefern.;75,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/Blankett-Innergebietliche-Erschl-Wasserst-BA1.x83
