Pos.;Leistung;Menge;Einheit;Quelle;Datei
8;3 Vouten Stirnkante Treppenlauf vor Fassade, begehbar, Tiefe 240 mm, Höhe 80/ 40 mm konisch, Dicke 10 mm, Stahl korrosionsgeschützt, pulverbeschichtet, RAL nach Wahl AG, liefern und einbauen, belastbar bis 5 kN/m2, befestigt an L- Winkel 120/ 200 mm, Breite 60 mm, Dicke 10 mm, auf Treppenlauf mit Se;2,5;m;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
9;Geländerpfosten Fl 12 x 50, Länge ca. 800 mm, als Handlaufhalterung;1,0;St;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
1;Handlauf, für Treppe, im Innenbereich Foyer, Handlauf aus nichtrostendem Stahl, gebürstet und geschliffen, rund, Handlaufdurchmesser 42 mm, mit Konsolen befestigen, seitlich an Mauerwerks- und Holzbauwand, sichtbar, schallentkoppelt, mit angeschweißten Rundstählen und Kopfplatten(rund Ø 60mm x 4), H;7,5;m;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
2;Geländer, mit Handlauf an Pfosten, im Innenbereich, Befestigung an der Stirnseite und an seitlich angrenzenden Bauteilen, Befestigungsuntergrund Mauerwerk, Einzelteile bestehen aus unterschiedlichen Werkstoffen,;1,0;St;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
1;Gitterrost, als Bodenöffnungsabdeckung, für Installationen im Keller für den nachträglichen Einbau, ohne Bodenaufbau, auf Stahlbetonbodenplatte, vierteilig, mit Mittel- und Quersteg, Schachtgröße 2250 x 1750mm,;1,0;St;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
2;Schachtabdeckung Zisterne Foyer L 1000 mm B 1000 mm für wählbaren Bodenbelag 15 mm Edelstahl;1,0;St;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
1;Gitterrost, als Podestabdeckung, Schweißpressrost,;4,0;St;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
2;Rampe als barrierefreie Ausführung DIN 18040, einläufig, gerade,;1,0;St;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
3;Geländer, mit Handlauf an Pfosten, im Außenbereich, Befestigung an der Stirnseite und an seitlich angrenzenden Bauteilen, Befestigungsuntergrund Stahl, Einzelteile bestehen aus unterschiedlichen Werkstoffen,;2,0;St;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
1;Mauerabdeckung aus Aluminium DIN EN 485 und DIN EN 507, Dicke 1,5 mm, pulverbeschichtet in RAL nach Wahl AG, Zuschnittbreite 500 mm, 4 x gekantet, einschl. Tropfkante als Wulst, beidseitig, Nahtausbildung gestoßen und hinterlegt, verdeckt befestigen mit Vorstoßblechen, Untergrund Normalbeton, mit Ge;23,5;m;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
2;Mauerabdeckung aus Aluminium DIN EN 485 und DIN EN 507, Dicke 1,5 mm, beschichtet, Zuschnittbreite 600 mm, 4 x gekantet, einschl. Tropfkante als Wulst, beidseitig, Nahtausbildung gestoßen und hinterlegt, verdeckt befestigen mit Vorstoßblechen, Haltewinkel, beidseitig, aus verzinktem Stahl, 80/ 80 mm;5,0;m;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
3;Zuschnittbreite 500 mm, ohne Polystyrol-Hartschaum XPS;9,0;m;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
4;Abschluss, handwerklich vorgefertigt, zur Mauerabdeckung der Pos., aus beschichtetem Aluminium, Dicke 1,5 mm, Zuschnittbreite 500 mm, Länge;9,0;St;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
5;Außenecke, handwerklich vorgefertigt, aus beschichtetem Aluminium, Dicke 1,5 mm, Zuschnittbreite 500 mm, zur Mauerabdeckung, Nahtausbildung geschweißt.;4,0;St;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
6;Randprofil aus verzinktem Stahl DIN EN ISO 1461, S235JR DIN EN 10025-2, Werkstoff-Nr 1.0038, Ausführung als Vollwandkonstruktion, als Sonderprofil gemäß Zeichnung,  L/ H/ B 2300/330/200 mm, Wandstärke 10 mm, aufgehender Schenkel als T- Profil, Abtropfnase als Winkelprofil angesetzt, an Wandende zu a;2,0;St;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
1;Vom AN sind folgende Zeichnungen zu den Außengeländern anzufertigen: Ausführungszeichnungen einschl. Übersichts- und Detailzeichnungen, in Papierform und auf Datenträger, in den Datenformaten DXF und PDF.;1,0;St;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
2;Vom AN sind folgende Berechnungen Außengeländer inkl. Einzelfundamente anzufertigen: statische Berechnungen mit Positionsplänen, in Papierform und auf Datenträger, im Datenformat PDF.;1,0;St;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
1;Geländer, Stabgeländer, für Brüstungen, im Außenbereich, horizontale Nutzlast DIN EN 1991-1-1, 1 kN/m, Befestigung auf Einzelfundamenten Stahlbeton, mit Fußplatten, DIN EN 10027-1, S235JRG2 (RSt 37-2), geschweißt, Baustellenstöße geschraubt, feuerverzinkt,;14,5;m;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
2;Befestigung seitl. an der Stirnseite Stahlbetonbrüstung,;3,0;m;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
1;Vom AN sind folgende Zeichnungen zur Außentreppe Gebäude anzufertigen: Ausführungszeichnungen einschl. Übersichts- und Detailzeichnungen, in Papierform und auf Datenträger, in den Datenformaten DXF und PDF.;1,0;St;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
2;Vom AN sind folgende Berechnungen zur Außentreppe Gebäude anzufertigen: statische Berechnungen Treppenkonstruktion und Geländer mit Positionsplänen, in Papierform und auf Datenträger, im Datenformat PDF.;1,0;St;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
1;Wangentreppe, gerader Lauf, im Grundriss gewinkelt (Winkeltreppe), einläufig,;1,0;St;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
2;Podest für Treppe,1. Obergeschoss, für Wangentreppe Pos. 1.7.2.1, im Außenbereich, Podest aus Stahl als Gitterrost, Schweißpressrost,;1,0;St;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
3;Stütze, Einbauort unter Wangentreppe, Einbauhöhe bis 5 m, Rahmenstütze, Ausführung als Vollwandkonstruktion, aus Formstahl DIN EN 10365, Doppel-T-Träger HEB, Profilhöhe 140 mm, Stahl S235JR DIN EN 10025-2, Werkstoff-Nr 1.0038, feuerverzinkt DIN EN ISO 1461, werkseitiger Korrosionsschutz,;2,0;St;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
4;Gewindebolzen DIN 976, aus verzinktem Stahl, werkseitiger Korrosionsschutz, M 12, Länge;1,0;St;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
5;Träger, Einbauort unter Wangentreppe, Einbauhöhe bis 5 m, Einfeldträger, Ausführung als Vollwandkonstruktion, aus Formstahl DIN EN 10365, Doppel-T-Träger HEB, Profilhöhe 140 mm, Stahl S235JR DIN EN 10025-2, Werkstoff-Nr 1.0038, feuerverzinkt DIN EN ISO 1461, werkseitiger Korrosionsschutz,;2,0;St;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
6;Träger, Einbauort unter Wangentreppe, Einbauhöhe bis 5 m, Einfeldträger, Ausführung als Vollwandkonstruktion, aus Formstahl DIN EN 10365, Doppel-T-Träger HEB, Profilhöhe 180 mm, Stahl S235JR DIN EN 10025-2, Werkstoff-Nr 1.0038, feuerverzinkt DIN EN ISO 1461, werkseitiger Korrosionsschutz,;2,0;St;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
7;Zug-/Druckstab, Einbauort Stützenrahmen Wangentreppe, Einbauhöhe bis 5 m, Ausführung als Vollwandkonstruktion, aus Rundstahl, Durchmesser 12 mm, feuerverzinkt DIN EN ISO 1461, werkseitiger Korrosionsschutz,;2,0;St;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
8;Steigleiter mit Seitenholmen DIN 18799-1, außen, aus Stahl, Korrosionsschutz durch Feuerverzinkung DIN EN ISO 1461,;1,0;St;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
1;Geländer, aus Stäben und Ober- und Untergurt, für Treppe, im Außenbereich,  im Grundriss abgewinkelt, Befestigung an seitlich angrenzenden Bauteilen, Befestigungsuntergrund Stahl, gerader Lauf, gewinkelt (Winkeltreppe), einläufig, mit einem Zwischen- und einem Austrittspodest, Einzelteile bestehen a;26,5;m;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
2;Handlauf, für Treppe, im Außenbereich Gebäude, gerader Lauf, gewinkelt (Winkeltreppe), einläufig, mit zwei Podesten,;42,0;m;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
3;Geländerpfosten Fl 12 x 50, Länge ca. 800 mm, als Handlaufhalterung;14,0;St;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
4;Voute Wangentreppe Treppenlauf vor Fassade, begehbar, Tiefe 100 mm, Höhe 50 mm, Dicke 10 mm, Stahl verzinkt, liefern und einbauen, belastbar bis 5 kN/m2, befestigt an Flachstahl 140 mm, Breite 50 mm, Dicke 10 mm, geschweißt, Baustellenstöße geschraubt,;15,0;m;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
1;Wangentreppe, gerader Lauf, einläufig, Treppe 1 Tiefhof;1,0;St;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
2;Steigungen;1,0;St;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
3;Geländer, aus Stäben und Ober- und Untergurt, für Treppe, im Außenbereich Tiefhof, Befestigung an seitlich angrenzenden Bauteilen, Befestigungsuntergrund Stahl, gerader Lauf, einläufig, Einzelteile bestehen aus unterschiedlichen Werkstoffen,;14,5;m;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
4;Handlauf, für Treppe, im Außenbereich, Tiefhof, gerader Lauf, einläufig,;14,5;m;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
1;Wangentreppe, gerader Lauf, einläufig, Außentreppe Zugang Küche;1,0;St;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
2;Geländer, aus Stäben und Ober- und Untergurt, für Treppe, Außentreppe Zugang Küche;10,5;m;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
3;Handlauf, für Treppe, im Außenbereich, Außentreppe Zugang Küche;10,5;m;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
1;Einzelfundament T/ B 80/40/40 cm, für Geländer herstellen,;12,0;St;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
1;Ortbeton Streifenfundament, Erdaushub Schotter, Erdgemisch (nicht schadstoffbelastet) aufnehmen, abfahren und entsorgen,;1,0;St;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
2;Länge 160 cm,;1,0;St;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
1;Bewehrung aus Betonstabstahl B500A DIN 488-1, DIN 488-2, Durchmesser über 6 bis 20 mm, Längen über 0,5 bis 2 m, für Einzelfundamente aus Ortbeton liefern, schneiden, biegen, verlegen und binden,;500,0;kg;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
2;Bewehrungsanschluss aus Betonstabstahl DIN 488-1, DIN 488-2, Durchmesser über 6 bis 16 mm, Ankerlänge über 0,6 bis 0,7 m, Setztiefe bis 0,1 m, kraftschlüssig, Klebeanker, Befestigungsuntergrund Stahlbeton, in Pfahlbalken aus Ortbeton, Arbeitshöhe bis 3,5 m,;3,0;St;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
1;Für evt. erforderliche Arbeiten, die nicht im Leistungsverzeichnis erfasst sind und nur auf ausdrückliche Anweisung zur Ausführung kommen, werden;6,0;h;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
2;Für evt. erforderliche Arbeiten, die nicht im Leistungsverzeichnis erfasst sind und nur auf ausdrückliche Anweisung zur Ausführung kommen, werden;8,0;h;gaeb;sonstiges/02_LV Schlosserarbeiten.x83
