Pos.;Leistung;Menge;Einheit;Quelle;Datei
6;Zulage für einputzen mit zuvor beschriebenem Unterputz, Gewebearmierung, Oberputz sowie Zwischen- und Schlussbeschichtung mit Farbanstrich von Laibungen um Fenster und Außentüren, Laibungstiefe bis ca. 20 cm.;300,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
7;über die ausgeschriebene Dicke hinaus, je cm;100,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
8;je 1 cm Schichtdicke;100,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
1;Mineralwolle-Dämmplatten mit mineralischem Klebemörtel liefern und verkleben. Untergrundunebenheiten bis 1 cm/m ausgleichen.;250,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
2;gemäß vorstehender Beschreibung;65,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
3;Zulage für das Liefern und Verarbeiten von Wärmedämmplatten aus Polystyrol-Hartschaum Wärmedämmplatten aus Mineralwolle über die ausgeschriebene Nenndicke hinaus. Die Zulage gilt je zusätzlichen 1 cm Schichtdicke, einschließlich Materialmehrverbrauch, Mehrarbeiten für Zuschnitt, Verlegung und Verkle;75,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
4;Minderung für das Liefern und Verarbeiten von Wärmedämmplatten aus Wärmedämmplatten aus Mineralwolle bei geringerer Schichtdicke gegenüber der ausgeschriebenen Nenndicke. Die Minderung gilt je 1 cm Schichtdicke weniger, einschließlich Minderaufwand für Material, Zuschnitt, Verlegung und Verklebung.;75,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
5;Tellerdübel liefern und Dämmplatte konstruktiv verdübeln.;315,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
6;Liefern und Einbauen eines wärmegedämmten, druckfesten Lastaufnahmeelements (WDVS-Montageelement), systemverträglich, zur Aufnahme besonderer Anbaulasten (z. B. Außenleuchten, Konsolen, Vordachhalterungen o. ä.).;15,0;St;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
7;Zulage für Aussparungen in der Dämmung, vertikale oder waagrechte Schlitze bis ca. 5x5 cm, gebäudehoch bzw. kompletter Gebäudeumfang, für Blitzschutzableitungen.;110,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
8;Gewebearmierung über dem Dämmstoff vollflächig einbetten in;180,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
9;Gewebearmierung gemäß vorstehender Beschreibung, Ausführung Decken;65,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
10;Gewebearmierung gemäß vorstehender Beschreibung, Ausführung Stützen;7,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
11;Gewebearmierung gemäß vorstehender Beschreibung, Ausführung Unterzüge;2,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
12;Liefern, Auftragen und Strukturieren eines manuell und maschinell verarbeitbaren, witterungsbeständigen, organischen Oberputzes. Mit Filmkonservierung für eine Verzögernde und vorbeugende Wirkung gegen Algen- und/oder Pilzbefall der Beschichtung.;180,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
13;Oberputz gemäß vorstehender Beschreibung, Ausführung Decken;65,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
14;Oberputz gemäß vorstehender Beschreibung, Ausführung Stützen;7,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
15;Oberputz gemäß vorstehender Beschreibung, Ausführung Unterzüge;2,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
16;Zulage für einputzen mit zuvor beschriebenem Unterputz, Oberputz sowie;15,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
17;Einputzen und Beschichten der Laibungen an Fenstern und Außentüren, Laibungstiefe entsprechend Dämmstoffdicke bis 120 mm. Ausführung mit systemgerechter Armierungsschicht (Gewebeeinlage), Oberputz in Fassadenstruktur sowie Zwischen- und Schlussbeschichtung (Silikonharzfarbe).;60,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
18;Ausführung in Sturzflächen;20,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
19;Echte Siliconharz-Fassadenfarbe, besonders ergebnissicher, robust, als Zwischen- und Schlussbeschichtung liefern und auftragen.;250,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
20;Zulage für zuvor beschriebener Farbbeschichtung für Ausführung mit mittlerer Farbtönung.;75,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
1;Liefern und vollflächig auftragen einer kunststoffvergüteten Armierungsmasse (z. B. StoArmat Classic, Capatect 186M, weber.therm 220 oder gleichwertig) mit mittig eingebettetem, alkalibeständigem Glasfasergewebe.;95,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
2;Liefern und auftragen eines witterungs- und feuchtigkeitsbeständigen Sockelputzes, kunststoffvergütet, mineralisch gebunden, Korn 2–3 mm, Oberfläche gefilzt. (z. B. Sto Sockelputz, Capatect 190 M Sockelputz, weber.therm 243 Sockelputz oder gleichwertig). Aufbringen auf vorbereitete Armierungsmasse m;95,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
3;Liefern und zweifach auftragen einer zementverträglichen, kunststoffvergüteten Abdichtungsschlämme (z. B.;95,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
4;Egalisationsanstrich auf Sockel, Höhe wie Sockelputz, mit silikatischer;95,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
1;Fassadenprofil bzw. Zierleiste aus Verolith, mit allgemeinem bauaufsichtlichem Prüfzeugnis, liefern und anbringen.;450,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
2;Ausbildung einer elastischen Dehnfuge in der Fassade, in Abständen von jeweils 9,6 m.;50,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
3;Liefern und Auftragen einer gefüllten, matten, streich- und rollfähigen Fassadenfarbe auf Dispersionsbasis mit Streichputzcharakter (Korngröße 0,2 mm) als Grundbeschichtung.Die Beschichtung ist wasserdampfdurchlässig, gut füllend, spannungsarm und mit verkapseltem Filmschutz auszuführen.;450,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
4;Liefern und zweifaches Auftragen einer Fassadenfarbe mit Dryonic Technology für trockene Fassaden durch bionischen Oberflächeneffekt, mit verkapseltem Filmschutz als Zwischen- und Schlussbeschichtung.;450,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
1;Anschlussprofil aus Kunststoff mit integriertem Glasfasergewebe zum Anschluss an Attikaabdeckungen bzw. Dachschalung/ Dachsparren bei Fassadendämmsystemen zur Absicherung des hochdringenden Regenwassers liefern und auf der Fassade unter dem Attikablech bzw. zwischen Sparren/ unter Dachschalung in di;45,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
2;Putzabschlussprofil aus Kunststoff mit Anschlag und integriertem Glasfasergewebe liefern und anbringen.;200,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
3;Sockel-Trog-Profile aus stranggepresstem Aluminium, blank, Dicke 1 mm, in Z-Form als unterer Putzabschluss, vorderseitig mit ausgebildetem T als Abzugskante.;30,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
4;mit PVC Überzug und weichelastischem Mittelteil fluchtrecht mit Ansetzmörtel verlegen. Für Vertikalfugen von -3 bis +3 mm Ausdehnung. Putzdicke: ca. 20 mm.;125,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
5;Kantenprofil aus Kunststoff mit integriertem Glasfasergewebe und zugehörigem Eckstück liefern und anbringen.;45,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
6;Selbstklebendes, stauchbares Rillenband als Schutzpuffer für Putzanschlüsse bei thermischen Einflüssen, allseitig an Fensterbank-Unterseite und Seitenteilen oder am Bauteil anbringen. Breite: 56 mm;175,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
7;Liefern und einbauen eines Brüstungsprofils zur Ausbildung des Putzabschlusses unterhalb der Fensterbank bei Ausführung einer zweiten Dichtebene.;175,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
8;Anputzleiste als Anschluss für Fenster-, Tür- und sonstigen Bauteilen liefern und lot- und fluchtrecht und abstandsgleich an Fenster- und Türrahmen anbringen.;550,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
9;"Liefern und einbauen von SR ausschreiben-Band; auf die Ausladung der vorhandenen Rollladen-/Raffstore-Abschlussschiene kleben.";160,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
10;Kantenausbildung mit Eckschienen aus Alu, 0,5 mm mit aufkaschiertem, alkalifestem Glasfasergewebe, passend zum System, Schenkelbreite ca. 15/15 cm.;450,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
11;Kantenausbildung mit Gewebe-Eckwinkel, passend zum System, für Kratzputz mit Kunststoffschiene an allen Kanten, Leibungen und Ecken lot- und;65,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
12;Anschlussfugen an angrenzende Bauteile herstellen mit expandierendem;725,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
13;Liefern und einbauen von Dehnungsfugen-/ Überhangprofil aus Edelstahl;160,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
14;Liefern und Montieren von wärmebrückenreduzierten Schwerlastkonsolen (ca. 25x25cm) aus Aluminium zur sicheren Lastabtragung von Fassadenelementen und Fensterkonstruktionen. Die Konsolen sind justierbar, mit thermischer Trennung ausgeführt und gewährleisten die Ableitung des Eigengewichtes sowie der ;11,0;St;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
1;Schützen von Einbauteilen, als besondere Leistung für erhöhten Aufwand zum abkleben von Kanälen oder Installationen, einschließlich Entfernung und Entsorgung des verwendeten Materials.;50,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
2;Schützen von Fenstern und Türen als besondere Leistung für erhöhten Aufwand durch exaktes abkleben am Elementrahmen, einschließlich Entfernung und Entsorgung des verwendeten Materialien.;300,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
3;Reinigung des Untergrundes von groben Verschmutzungen, z.B. Gipsreste, Mörtelreste, Farbreste, Öl, etc. soweit die Verschmutzung nicht durch den AN verursacht wurde.;1775,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
4;Reinigen Laibungungen/Stürze, Tiefe ca.10-20cm;350,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
5;Reinigung von Stützen und Pfeilern;35,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
6;Liefern und Herstellen der erforderlichen Untergrundvorbereitung auf Sichtbetonflächen, bestehend aus Reinigen der Flächen von losen Bestandteilen, Trennmitteln, Schalöl, Staub und Verschmutzungen. Aufbringen eines systemgerechten Spritzbewurfs (Haftbrücke) vollflächig oder netzförmig gemäß Herstell;400,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
7;in Betonlaibungen Tiefe bis ca.15cm;30,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
8;Auf den gereinigten Betonflächen ist ein systemgerechter Spritzbewurf (Haftbrücke) aus Kalkzement- oder Trasszementmörtel vollflächig oder netzförmig (ca. 50 – 70 % Deckung) gemäß Herstellerangaben aufzubringen.;25,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
9;Auf die gereinigten, staubfreien Flächen ist ein systemgerechter Spritzbewurf (Haftbrücke) aus Kalkzement- oder Trasszementmörtel gemäß Herstellerangaben netzförmig oder vollflächig (ca. 50 – 70 % Deckung) aufzubringen.;1350,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
10;in Mauerwerkslaibungen Tiefe bis ca.15cm;400,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
11;Ausgleichputz bei Unebenheiten des Putzgrundes in kleinen Flächen über +/- 10mm als Kalkzementputz.;50,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
1;Herstellen eines zweilagigen Innenputzsystems nach DIN 18550-2 auf vorbereiteten Untergründen aus Mauerwerk. Der Unterputz besteht aus Kalkzement-Normalputzmörtel der Mörtelgruppe GP, Druckfestigkeitsklasse CS III (3,5–7,5 N/mm²), in einer Dicke von ca. 20 mm. Nach ausreichender Erhärtung wird der O;1350,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
2;auf Stahlbetonoberfläche;25,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
3;in Beton und Mauerwerkslaibungen;485,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
4;Nach der ausgeführten Haftgrundierung erfolgt das vollflächige Spachteln der Betonflächen in zwei Arbeitsgängen zur Erreichung der Oberflächenqualität Q3. In der ersten Lage werden Poren, Lunker und Unebenheiten mit einer systemgerechten Spachtelmasse auf Gips- oder Dispersionsbasis geschlossen und ;400,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
5;Vollflächige Feinspachtelung der vorhandenen Putz Flächen in Qualitätsstufe Q2 zur Erreichung der Oberflächenqualität Q3 gemäß BFS-Merkblatt Nr. 12.;1775,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
6;in Mauerwerkslaibungen Tiefe bis ca.15cm;485,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
7;Zulage für Kleinstflächen < 5m²;20,0;St;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
8;Beiputzarbeiten an einzelnen Einbauteilen und Kleinflächen, nachträglich auszuführen, wenn diese erst nach Fertigstellung der allgemeinen Innenputzarbeiten zugänglich sind. Die Position beinhaltet den zusätzlichen Baustellenanlauf, Rüst- und Reingungsaufwand sowie das Herstellen der Anschlussflächen;50,0;St;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
9;Putzoberfläche Qualitätsstufe 2,;20,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
10;Putzoberfläche Qualitätsstufe 2;20,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
11;Anschlussfuge im Innenputz abdichten, mit elastischem Dichtstoff, zulässige;45,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
1;Putzarmierung mit Glasfasergewebe zur Überdeckung bei Materialwechsel im Untergrund.;70,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
2;Putzarmierung mit Glasfasergewebe zum Überspannen rissegefährdeter Putzgrundflächen an Plattenstößen von Leichtbauplatten, über Installationsschlitzen, als Flächenüberspannung und als Putzträger sowie für Verwahrungen aller Art im Innenbereich.;500,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
3;in Einzelflächen, an besonders rissgefährdeten Bereichen wie z. B. Untergrund-;150,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
4;wie vor, jedoch, Bewehrungsbreite über 50 bis 100 cm, auf Wand, innen;150,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
5;Spachtelputzbewehrung aus Gittergewebe, alkalibeständig, in Einzelflächen, an;150,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
6;Putzträger aus Rippenstreckmetall aus verzinktem Stahl, Dicke 0,25 mm, frei-;150,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
7;Putzträgerstreifen aus verzinktem Putzträgergewebe mit;50,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
1;aus verzinktem Stahlblech, Einzellänge in Wandhöhe (Höhe bis ca. 3,55 m),;500,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
2;um gleichstarke, horizontale und fluchtgerechte Wandstärken an Türen zu er-;15,0;St;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
3;Putzlehre aus verzinktem Stahl zum Einbau in Putzflächen mit erhöhten Anfor-;250,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
4;an anzuschließenden Bauteilen, wie Türen, Fenster, Materialwechsel etc. mit;100,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
5;Anputzleiste mit selbstklebendem PE-Dichtband und Schutzlasche für Abdeckfolie.;485,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
6;Eckschutzschiene aus Aluminium als Vorbereitung für die vorgesehene Spachtelung mit Fugen- und Wandspachtel anbringen und vollflächig anspachteln.;50,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
7;An- und Abschluss an anzuschließenden Bauteilen, wie Materialwechsel etc. mit;50,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
8;Wandputz in Ecken der Innenwände bei Materialübergang Beton/ Mauerwerk zu Trockenbau Kellenschnitt absetzen.;50,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
9;im Anschlußbereich Wand - Decke oder bei nicht kraftschlüssig verbundenen;50,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
10;Hinterfüllschnur aus feinporigen, geschlossenzelligen Polyethylen-Schaumstoff;50,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
1;Wandschlitze, senkrecht und waagrecht, nach Installation mit geeignetem mineral. Werktrockenmörtel mehrlagig zuspritzen, Mörtelgruppe MG P II. Das Ausmauern der Schlitze erfolgt vorab bauseits durch den Rohbauer.;10,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
2;Schlitzbreite über 11 bis 20 cm;10,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
3;Schlitzbreite über 21 bis 30 cm;10,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
4;Schlitzbreite über 31 bis 40 cm;10,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
5;Schlitzbreite über 41 bis 50 cm;10,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
6;Schlitzbreite über 51 bis 60 cm;10,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
7;Wandlöcher zuspritzen sinngemäss  wie in Pos.1.2.5.1 beschrieben jedoch Oberfläche geglättet und an angrenzende Putzflächen anarbeiten.;10,0;St;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
8;Grösse über 21/21 bis 30/30 cm;10,0;St;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
9;Grösse über 31/31 bis 40/40 cm;10,0;St;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
10;Grösse über 41/41 bis 50/50cm;10,0;St;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
11;Ecken von Wänden oder Leibungen mit Spritzputz aufbauen. Ecken sind stark ausgebrochen, eine Seite ist zu schalen, Breite ca. 15 cm. Schalung anbringen und entfernen. Eckaufbau i. M. 10/10 cm. In Unterschied.;25,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
12;Wandöffnungen /Durchbrüche mit 60 mm Vollgips- oder Gasbetonplatten zumauern, einschl. zuschneiden auf Aussparungsgrösse, für unterschiedliche Flächen.;25,0;St;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
13;Grösse über 0,25 bis 0,5 m²;10,0;St;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
14;Grösse über 0,5 bis 1,0 m²;5,0;St;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
15;Kabelschlitze in bereits verputzten Wänden mit  Fugenfüller o. glw. ausspachteln. Die Oberfläche ist;25,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
16;Grösse ca. 30/20 mm;25,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
17;Grösse ca. 40/20 mm.;25,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
18;Grösse ca. 60/20 mm.;25,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
1;für Arbeiten, die auf Anordnung der Bauleitung zur Ausführung kommen.;20,0;h;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
2;für Arbeiten, die auf Anordnung der Bauleitung zur Ausführung kommen.;20,0;h;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
3;für Arbeiten, die auf Anordnung der Bauleitung zur Ausführung kommen.;20,0;h;gaeb;Zwingend erforderliche Angebotsdateien/20260727_33532_LV_WDVS_Putz_P_Q.x83
