Pos.;Leistung;Menge;Einheit;Quelle;Datei
0023;Abbruch der Fensterbank, aus Holz/Holzwerkstoff, im Rahmen einer Teilabbruchmaßnahme, schadstoffbelastet, Schadstoff Blei TRGS 505, DGUV-Regel 101-004,;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0024;Abbruch der Fensterbank, aus Titanzink, im Rahmen einer Totalabbruchmaßnahme, nicht schadstoffbelastet,;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0025;Einfachaußenfenster,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0026;Wie Position 03.03.0025, jedoch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0027;Wie Position 03.03.0025, jedoch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0028;Wie Position 03.03.0025, jedoch;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0029;Wie Position 03.03.0025, jedoch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0030;Wie Position 03.03.0025, jedoch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0031;Betonwekstein Fensterbank, d =20 mm, Ausführung gemäß Zeichnung und Einzelbeschreibung,;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0032;Bekleidung, 4-seitig, einlagig, mit Kalziumsilikatplattenstreifen, Plattendicke 15 mm, inkl. entsprechender Zuschnitte zum Einbau in Fensteröffnung, innenliegende, Arbeitshöhe der zu bearbeitenden oder zu bekleidenden Fläche bis 3,5 m über der Standfläche des hierfür erforderlichen Gerüstes,;33,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0033;Abdichtung der Anschlussfuge zum Außenbereich, zwischen Rahmen aus Nadelholz und Sichtmauerwerk, beschichtet, umlaufende äußere Abdichtung mit imprägnierten Multifunktionsdichtungsbändern mit 3 Dichtungsebenen, Beanspruchungsgruppe 1 DIN 18542, Bandstärke d bis 10 mm. Bandbreite ca. 60 mm,;18,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0034;Aufdämmung Blendrahmen zu Außenwand, innenseitig, an Vorderseite Blendrahmen im Laibungs- und Sturzbereich des Fensters (äußere Ebene);15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0035;Fensterbankabdeckung, aus legiertem Zink DIN EN 988 (Titanzink), Dicke 0,8 mm,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0036;Ausführung wie Position 03.03.0035 jedoch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0037;Ausführung wie Position 03.03.0035;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0038;Abbruch des Gitters, aus verzinktem Stahl, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0039;Vorsichtige Demontage, Sanierung, Überarbeitung und Wiedereinbau der äußeren Fensterebene des Bestandsfensters, aus Holz/Holzwerkstoff, inkl. aller Anschlüsse, Beschläge und Komponenten sowie Einbau von Dichtungen am Fensterglas und umlaufend an Fensterflügeln,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0040;Abbruch der Fensterbank, aus Titanzink, im Rahmen einer Totalabbruchmaßnahme, nicht schadstoffbelastet,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0041;Abdichtung der Anschlussfuge zum Außenbereich, zwischen Rahmen aus Nadelholz und Sichtmauerwerk, beschichtet, umlaufende äußere Abdichtung mit imprägnierten Multifunktionsdichtungsbändern mit 2 Dichtungsebenen, Beanspruchungsgruppe 1 DIN 18542, Bandstärke d bis 10 mm. Bandbreite ca. 42 mm,;18,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0042;Fensterbankabdeckung, aus legiertem Zink DIN EN 988 (Titanzink), Dicke 0,8 mm, Zuschnittbreite 285 mm,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0043;Einfachaußenfenster,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0044;Abdichtung der Anschlussfuge zum Außenbereich, zwischen Rahmen aus Nadelholz und Sichtmauerwerk, beschichtet, umlaufende äußere Abdichtung mit imprägnierten Multifunktionsdichtungsbändern mit 2 Dichtungsebenen, Beanspruchungsgruppe 1 DIN 18542, Bandstärke d bis 10 mm. Bandbreite ca. 56 mm,;18,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0045;Abbruch des Fensters, des Kellerfensters, mit Verglasung, einteilig, aus Holz, Nadelholz, im Rahmen einer Teilabbruchmaßnahme, schadstoffbelastet, Schadstoff Blei TRGS 505, DGUV-Regel 101-004,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0046;Abbruch der Fensterbank, aus Holz/Holzwerkstoff, im Rahmen einer Teilabbruchmaßnahme, schadstoffbelastet, Schadstoff Blei TRGS 505, DGUV-Regel 101-004,;2,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0047;Einfachaußenfenster,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0048;Betonwerkstein Fensterbank, als Stahlbeton, Ausführung gemäß Zeichnung und Einzelbeschreibung,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0049;Blendrahmenverbreiterung, unten d = 15 mm;2,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0050;Bekleidung, 3-seitig, einlagig, mit Kalziumsilikatplattenstreifen, Plattendicke 20 mm, inkl. entsprechender Zuschnitte zum Einbau in Fensteröffnung, innenliegende, Arbeitshöhe der zu bearbeitenden oder zu bekleidenden Fläche bis 2 m über der Standfläche des hierfür erforderlichen Gerüstes,;7,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0051;Abdichtung der Anschlussfuge zum Außenbereich, zwischen Rahmen aus Kunststoff und Sichtmauerwerk, beschichtet, umlaufende äußere Abdichtung mit imprägnierten Multifunktionsdichtungsbändern mit 2 Dichtungsebenen, Beanspruchungsgruppe 1 DIN 18542, Bandstärke d bis 10 mm. Bandbreite ca. 70 mm,;9,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0052;Wärmedämmstreifen als Unterbau der innenliegenden Fensterbank, innenseitig, Breite Dämmstreifen;2,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0053;Wärmedämmstreifen als Unterbau des aussenliegenden Abdeckrahmens aus PVC, umlaufend, Breite Dämmstreifen;9,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0054;Abdeckrahmen, aussen PVC, umlaufend;9,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0055;Abbruch des Fensters, des Einfachfensters, mit Verglasung, 6-teilig, aus Holz, Nadelholz, im Rahmen einer Teilabbruchmaßnahme, schadstoffbelastet, Schadstoff Blei TRGS 505, DGUV-Regel 101-004,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0056;Ausführung wie Position 03.06.0055 jedoch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0057;Abbruch der Fensterbank, aus Holz/Holzwerkstoff, im Rahmen einer Teilabbruchmaßnahme, schadstoffbelastet, Schadstoff Blei TRGS 505, DGUV-Regel 101-004,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0058;Abbruch der Fensterbank, aus Titanzink, im Rahmen einer Totalabbruchmaßnahme, nicht schadstoffbelastet,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0059;Einfachaußenfenster,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0060;Ausführung wie Position 03.06.0059 jedoch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0061;Innenfensterbank aus Holz, Lärche, Vorderkante und Ecken abgerundet, seitlicher Anschluss mit Ausklinkungen, auf Mauerwerk befestigen, Oberfläche lackiert,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0062;Bekleidung, 3-seitig, einlagig, mit Kalziumsilikatplattenstreifen, Plattendicke 20 mm, inkl. entsprechender Zuschnitte zum Einbau in Fensteröffnung, innenliegende, Arbeitshöhe der zu bearbeitenden oder zu bekleidenden Fläche bis 4,5 m über der Standfläche des hierfür erforderlichen Gerüstes,;18,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0063;Abdichtung der Anschlussfuge zum Außenbereich, zwischen Rahmen aus Kunststoff und Sichtmauerwerk, beschichtet, umlaufende äußere Abdichtung mit imprägnierten Multifunktionsdichtungsbändern mit 3 Dichtungsebenen, Beanspruchungsgruppe 1 DIN 18542, Bandstärke d bis 10 mm. Bandbreite ca. 70 mm,;21,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0064;Wärmedämmstreifen als Unterbau der innenliegenden Fensterbank, innenseitig, Breite Dämmstreifen;3,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0065;Fensterbankabdeckung, aus legiertem Zink DIN EN 988 (Titanzink), Dicke 0,8 mm,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0066;Ausführung wie Position 03.06.0065 jedoch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0067;Vorsichtige Demontage, Sanierung, Überarbeitung und Wiedereinbau der inneren Fensterebene des Bestandsfensters, aus Holz/Holzwerkstoff, inkl. aller Anschlüsse, Beschläge und Komponenten sowie Einbau von Dichtungen am Fensterglas und umlaufend an Fensterflügeln,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0068;Ausführung wie Position 03.07.0067 jedoch mit den Abmessungen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0069;Vorsichtige Demontage, Sanierung, Überarbeitung und Wiedereinbau des umlaufenden Futters, aus Holz/Holzwerkstoff,;24,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0070;Vorsichtige Demontage, Sanierung, Überarbeitung und Wiedereinbau der äußeren Fensterebene des Bestandsfensters, aus Holz/Holzwerkstoff, inkl. aller Anschlüsse, Beschläge und Komponenten sowie Einbau von Dichtungen am Fensterglas und umlaufend an Fensterflügeln,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0071;Ausführung wie Position 03.07.0070 jedoch mit den Abmessungen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0072;Abbruch der Fensterbank, aus Titanzink, im Rahmen einer Totalabbruchmaßnahme, nicht schadstoffbelastet,;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0073;Abdichtung der Anschlussfuge zum Außenbereich, zwischen Rahmen aus Nadelholz und Sichtmauerwerk, beschichtet, umlaufende äußere Abdichtung mit imprägnierten Multifunktionsdichtungsbändern mit 3 Dichtungsebenen, Beanspruchungsgruppe 1 DIN 18542, Bandstärke d bis 10 mm. Bandbreite ca. 125 mm,;24,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0074;Vorkomprimiertes Dichtband b = ca. 10 mm;24,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0075;Fensterbankabdeckung, aus legiertem Zink DIN EN 988 (Titanzink), Dicke 0,8 mm,;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0076;Ausführung wie Position 03.07.0075;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0077;Abbruch des Fensters, des Einfachfensters, mit Verglasung, 2-teilig, aus Holz/Holzwerkstoff, im Rahmen einer Teilabbruchmaßnahme, schadstoffbelastet, Schadstoff Blei TRGS 505, DGUV-Regel 101-004,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0078;Ausführung wie Position 03.08.0077 jedoch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0079;Ausführung wie Position 03.08.0077 jedoch;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0080;Ausführung wie Position 03.08.0077 jedoch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0081;Abbruch des umlaufenden Futters, aus Holz/Holzwerkstoff,;41,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0082;Abbruch des Fensters, des Einfachfensters, mit Verglasung, 2-teilig, aus Holz/Holzwerkstoff, im Rahmen einer Teilabbruchmaßnahme, schadstoffbelastet, Schadstoff Blei TRGS 505, DGUV-Regel 101-004,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0083;Ausführung wie Position 03.08.0082 jedoch;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0084;Ausführung wie Position 03.08.0082 jedoch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0085;Ausführung wie Position 03.08.0082 jedoch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0086;Abbruch der Fensterbank, aus Titanzink, im Rahmen einer Totalabbruchmaßnahme, nicht schadstoffbelastet,;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0087;Einfachaußenfenster,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0088;Ausführung wie Position 03.08.0087 jedoch;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0089;Ausführung wie Position 03.08.0087 jedoch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0090;Ausführung wie Position 03.08.0087 jedoch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0091;Vorkomprimiertes Dichtband b = ca. 10 mm;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0092;Fensterbankabdeckung, aus legiertem Zink DIN EN 988 (Titanzink), Dicke 0,8 mm,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0093;Ausführung wie Position 03.08.0092 jedoch;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0094;Ausführung wie Position 03.08.0092 jedoch;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0095;Ausführung wie Position 03.08.0092 jedoch;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0096;Neubau des umlaufenden Futters, aus Holz, im Rahmen einer Teilabbruchmaßnahme, Ausführung innerhalb des Bauwerks, Arbeitshöhe bis 3,5 m,;41,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0097;Wärmedämmstreifen als Hinterfütterung des umlaufenden Futters des Kastenfensters, Breite Dämmstreifen;41,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0098;Einfachaußenfenster,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0099;Ausführung wie Position 03.08.0098 jedoch;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0100;Ausführung wie Position 03.08.0098 jedoch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0101;Ausführung wie Position 03.08.0098 jedoch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
0102;Abbruch des Fensters, des Einfachfensters, mit Verglasung, 2-teilig, aus Holz/Holzwerkstoff, im Rahmen einer Teilabbruchmaßnahme, schadstoffbelastet, Schadstoff Blei TRGS 505, DGUV-Regel 101-004,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/THG_LV_G51_BS_0001.03_F01_F_PAS_LV_Fenster Bestand.x83
