Pos.;Leistung;Menge;Einheit;Quelle;Datei
310;DN 25;72,8;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
320;DN 32;12,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
330;DN 40;1,6;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
340;Dämmung von Bogen 90° DN 12;40,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
350;Dämmung von Bogen 90° DN 15;55,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
360;Dämmung von Bogen 90° DN 20;70,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
370;Dämmung von Bogen 90° DN 25;11,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
380;Dämmung von T-Stück DN 12;2,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
390;Dämmung von T-Stück DN 15;6,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
400;Dämmung von T-Stück DN 20;6,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
410;Dämmung von T-Stück DN 25;2,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
420;16mm;24,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
430;20mm;20,8;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
440;25mm;10,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
450;Dämmung von Bogen 90° Ø16 mm;65,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
460;Dämmung von Bogen 90° Ø20 mm;10,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
470;Dämmung von Bogen 90° Ø25 mm;5,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
480;Dämmung von T-Stück Ø16 mm;2,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
490;Schrägsitzventil DN 12;2,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
500;Schrägsitzventil DN 15;2,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
510;Schrägsitzventil DN 20;4,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
520;Schrägsitzventil DN 25;2,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
530;Schrägsitzventil DN 32;4,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
540;Strömungsteiler DN 20;5,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
550;Strömungsteiler DN 25;2,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
560;Strömungsteiler DN 32;1,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
570;DN 12;1,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
580;DN 15;41,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
590;DN 20;35,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
600;DN 25;4,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
610;DN 32;3,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
620;Zuschlag zur Rohrleitungsdämmung bei unterschrittenen Mindestabständen DN 12;25,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
630;Zuschlag zur Rohrleitungsdämmung bei unterschrittenen Mindestabständen DN 15;50,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
640;Zuschlag zur Rohrleitungsdämmung bei unterschrittenen Mindestabständen DN 20;50,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
650;Zuschlag zur Rohrleitungsdämmung bei unterschrittenen Mindestabständen DN 25;40,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
660;Zuschlag zur Rohrleitungsdämmung bei unterschrittenen Mindestabständen DN 32;5,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
670;Zuschlag zur Rohrleitungsdämmung bei unterschrittenen Mindestabständen DN 40;5,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
680;Zuschlag zur Rohrleitungsdämmung bei unterschrittenen Mindestabständen Ø16 mm;5,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
690;Zuschlag zur Rohrleitungsdämmung bei unterschrittenen Mindestabständen Ø20 mm;5,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
700;Zuschlag zur Rohrleitungsdämmung bei unterschrittenen Mindestabständen Ø25 mm;3,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
10;DN 12;205,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
20;DN 15;107,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
30;DN 20;21,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
40;DN 25;22,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
50;DN 32;11,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
60;DN 50;4,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
70;DN 65;8,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
80;DN 100;60,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
90;Dämmung von Bogen 90° aus Edelstah DN 12;205,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
100;Dämmung von Bogen 90° aus Edelstah DN 15;110,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
110;Dämmung von Bogen 90° aus Edelstah DN 20;21,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
120;Dämmung von Bogen 90° aus Edelstah DN 25;22,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
130;Dämmung von Bogen 90° aus Edelstah DN 32;11,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
140;Dämmung von Bogen 90° aus Edelstah DN 50;5,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
150;Dämmung von Bogen 90° aus Edelstah DN 65;10,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
160;Dämmung von T-Stücke aus Edelstah DN 12;2,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
170;Dämmung von T-Stücke aus Edelstah DN 15;8,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
180;Dämmung von T-Stücke aus Edelstah DN 20;10,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
190;Dämmung von T-Stücke  aus Edelstah DN 25;20,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
200;Dämmung von T-Stücke aus Edelstah DN 32;10,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
210;Dämmung von T-Stücke aus Edelstah DN 65;5,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
220;DN 12;26,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
230;DN 15;35,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
240;DN 20;22,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
250;DN 25;5,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
260;DN 32;10,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
270;DN 40;34,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
280;Dämmung von Bogen 90° aus Edelstahl DN 12;76,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
290;Dämmung von Bogen 90° aus Edelstahl DN 15;40,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
300;Dämmung von Bogen 90° aus Edelstahl DN 20;44,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
310;Dämmung von Bogen 90° aus Edelstahl DN 25;8,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
320;Dämmung von Bogen 90° aus Edelstahl DN 32;12,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
330;Dämmung von Bogen 90° aus Edelstahl DN 40;41,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
340;Dämmung von T-Stücke aus Edelstahl DN 12;2,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
350;Dämmung von T-Stücke aus Edelstahl DN 15;2,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
360;Dämmung von T-Stücke aus Edelstahl DN 20;2,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
370;Dämmung von T-Stücke  aus Edelstahl DN 25;11,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
380;Dämmung von T-Stücke aus Edelstahl DN 32;25,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
390;Dämmung von T-Stücke aus Edelstahl DN 40;19,0;St;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
400;DN 12;34,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
410;DN 15;10,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
420;DN 20;36,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
430;DN 25;2,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
440;DN 32;10,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
450;DN 40;4,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
460;DN 65;4,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
470;DN 100;2,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
480;Zuschlag zur Rohrleitungsdämmung bei unterschrittenen Mindestabständen DN 12;40,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
490;Zuschlag zur Rohrleitungsdämmung bei unterschrittenen Mindestabständen DN 15;20,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
500;Zuschlag zur Rohrleitungsdämmung bei unterschrittenen Mindestabständen DN 20;5,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
510;Zuschlag zur Rohrleitungsdämmung bei unterschrittenen Mindestabständen DN 25;5,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
520;Zuschlag zur Rohrleitungsdämmung bei unterschrittenen Mindestabständen DN 32;5,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
530;Zuschlag zur Rohrleitungsdämmung bei unterschrittenen Mindestabständen DN 40;5,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
540;Zuschlag zur Rohrleitungsdämmung bei unterschrittenen Mindestabständen DN 50;5,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
550;Zuschlag zur Rohrleitungsdämmung bei unterschrittenen Mindestabständen DN 65;5,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
560;Zuschlag zur Rohrleitungsdämmung bei unterschrittenen Mindestabständen DN 100;12,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
10;DN 80;1,5;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
20;DN 100;60,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
30;DN 125;23,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
40;DN 140;14,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
50;DN 150;12,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
60;DN 160;36,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
70;DN 180;4,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
80;DN 200;23,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
90;DN 250;12,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
100;DN 315;5,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
110;Lüftungsleitungen aus Polypropylen 100mm dienen der Digestorielüftung und erhalten eine diffusionsdichte Dämmung zur Minderung von Schall- und Wärmeverlusten und dem Schutz gegen Tauwasser.;3,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
120;Lüftungsleitungen aus Polypropylen 160mm dienen der Wohnraumlüftung und erhalten eine diffusionsdichte Dämmung zur Minderung von Schall- und Wärmeverlusten.;6,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
130;Lüftungsleitungen aus Polypropylen 180mm dienen der Wohnraumlüftung und erhalten eine diffusionsdichte Dämmung zur Minderung von Schall- und Wärmeverlusten.;5,0;m;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
140;Werkstoff:;122,0;m²;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
150;Werkstoff:;286,0;m²;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
160;Werkstoff:;68,0;m²;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
170;Werkstoff:;19,75;m²;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
180;Werkstoff:;21,39;m²;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
190;Werkstoff:;62,14;m²;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
200;Werkstoff:;1,0;m²;gaeb;leistungsbeschreibungen/2026-07-17 745 GSMW Erweiterungsneubau technische Dämmung_LV.X83
