Pos.;Leistung;Menge;Einheit;Quelle;Datei
21;gem. Class E;347,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV NT_3174_V33.x83
22;für 1 Faser des passiven Netzwerkes;6,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV NT_3174_V33.x83
23;Alle Anschlusskomponenten, wie z. B. ,Verteilerschränke, Patchfelder und Datendosen etc. sind nach den Vorgaben;1,0;psch;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV NT_3174_V33.x83
1;wie vor beschrieben;1,0;psch;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV NT_3174_V33.x83
2;wie vor beschrieben;1,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV NT_3174_V33.x83
3;wie vor beschrieben;1,0;psch;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV NT_3174_V33.x83
4;wie vor beschrieben;1,0;psch;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV NT_3174_V33.x83
5;wie vor beschrieben;1,0;psch;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV NT_3174_V33.x83
6;wie vor beschrieben;1,0;psch;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV NT_3174_V33.x83
7;wie vor beschrieben;1,0;psch;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV NT_3174_V33.x83
8;wie vor beschrieben;1,0;psch;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV NT_3174_V33.x83
9;wie vor beschrieben;1,0;p.A.;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV NT_3174_V33.x83
10;sonst wie vor;1,0;p.A.;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV NT_3174_V33.x83
11;wie vor beschrieben;1,0;p.A.;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV NT_3174_V33.x83
12;sonst wie vor;1,0;p.A.;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV NT_3174_V33.x83
13;wie vor beschrieben;1,0;p.A.;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV NT_3174_V33.x83
14;wie vor beschrieben;1,0;p.A.;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV NT_3174_V33.x83
15;Dokumentation nach Command.;1,0;psch;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV NT_3174_V33.x83
