Pos.;Leistung;Menge;Einheit;Quelle;Datei
3;Holzzaun abbauen und entsorgen.;9,0;m;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
4;Vorh. Putz an Uferwand nach Unterlagen des AG abbrechen.;10,0;m²;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
1;Oberboden gegebenenfalls einschlie;120,0;t;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
2;Oberboden nach DIN 18 915 frei Verwendungsstelle;120,0;t;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
3;Boden ausheben, zur Entsorgungsanlage transportieren und entsorgen. Baugrube Uferst;600,0;t;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
4;Baufolie als vor;120,0;m²;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
5;Planum herstellen.;85,0;m²;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
6;Vegetationsfl;500,0;m²;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
7;Deckansaat herstellen.;500,0;m²;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
8;Geeigneten Boden zum Verf;450,0;t;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
9;Bachsohlsubstrat einschlie;40,0;m³;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
10;Gelagertes Sohlsubstrat aufnehmen, transportieren und im;40,0;m³;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
1;Trag- Arbeits- und Schutzger;1,0;psch;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
1;Geschwei;4,0;St;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
2;Aussparungen mit Vergussm;4,0;St;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
1;Beton f;10,0;m²;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
2;Beton f;66,0;m²;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
3;Beton zum Verf;7,0;m³;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
4;Schalung f;20,0;m²;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
5;Sichtfl;38,0;m²;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
6;Schalung f;59,0;m²;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
7;Sichtfl;59,0;m²;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
8;Bewehrten Beton liefern und nach statischen und konstruktiven Erfordernissen in Schalung herstellen.;20,0;m³;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
9;Bewehrten Beton liefern und nach statischen und konstruktiven Erfordernissen in Schalung herstellen.;8,0;m³;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
10;Bewehrten Beton liefern und nach statischen und konstruktiven Erfordernissen in Schalung herstellen.;11,5;m³;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
11;Bewehrten Beton liefern und nach statischen und konstruktiven Erfordernissen in Schalung herstellen.;12,0;m³;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
12;Betonstahl entsprechend den statischen und konstruktiven Erfordernissen liefern, biegen, schneiden und einbauen.;4,7;t;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
13;Betonstahl entsprechend den statischen und konstruktiven Erfordernissen liefern, biegen, schneiden und einbauen.;1,1;t;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
14;Gittertr;135,0;m;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
15;Halbfertigteilw;9,0;St;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
16;Aussparung  in Halbfertigteilwand nach Zeichnung herstellen.;4,0;St;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
17;Betonarbeiten bei niedrigen Temperaturen (< +5;1,0;psch;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
18;Betonieren bei hohen Temperaturen (> 25 - 30;1,0;psch;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
19;Ü;1,0;psch;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
1;Vorhandenes Ziegel- und Natursteinmauerwerk zusammen mit AG auf lose Steine und schadhafte Fugen bzw. lokale Ausbr;42,0;m²;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
2;Vorhandene Unterlage von groben Verschmutzungen und losen M;42,0;m²;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
3;Schadhafte Fugen der Sichtfl;42,0;m²;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
4;Lokale Schadstellen der Sichtfl;20,0;St;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
5;Lose Steine im Ziegelmauerwerk aufnehmen, zwischenlagern,wiederaufnehmen, reinigen und neu vermauern. Steine vereinzelt und zusammen. Lagerfl;70,0;St;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
6;Lose Steine im Natursteinmauerwerk aufnehmen, zwischenlagern,wiederaufnehmen, reinigen und neu vermauern. Steine vereinzelt und zusammen. Lagerfl;20,0;St;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
7;Unterlage von Staub, groben Verschmutzungen und losen M;8,0;m²;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
8;Vorh. Ziegelschutzschicht (Rollschicht) auf Uferwand nach Unterlagen des AG aufnehmen, reinigen und wiedereinbauen.;8,0;m²;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
9;Unterlage von Staub, groben Verschmutzungen und losen M;10,2;m²;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
10;Riemchenverblendung (Flachverblender, Mauerziegel-Riemchenverblender) nach DIN 18515-1 f;10,2;m²;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
11;Mustersteine / Musterplatten f;1,0;psch;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
12;Mauerabdeckplatten aus Betonwerkstein in Satteldachform (zweiseitiges Gef;44,0;m;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
1;Untergrund vorbereiten, Natursteinmauerwerk;9,0;m²;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
2;Haftbr;9,0;m²;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
3;Sockelputz 2-lagig ausf;9,0;m²;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
4;Untergrund vorbereiten, Beton;14,0;m²;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
5;Haftbr;14,0;m²;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
6;Sockelputz 2-lagig ausf;14,0;m²;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
7;Eckschutzleiste aus Kunststoff oder gleichwertig, oder aus Edelstahl oder gleichwertig zur Ausbildung einer sauberen Kante an Putzenden im Sockelbereich, einsetzen und verputzen.;12,0;m;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
1;Rohrverschluss, einseitig zu;1,0;St;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
2;Kunststoffrohr oder gleichwertig f;0,7;m;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
3;Bogen f;1,0;St;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
4;Drainagerohr nach DIN 1187 als Vollsickerrohr incl. Sickerpackung und Filtervlies um Kiespackung liefern und nach Zeichnung fachgerecht und profilgerecht entlang der neuen Uferwand einbauen;23,0;m;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
5;Fugen hinterf;42,0;m;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
6;Fugen hinterf;11,0;m;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
7;Herstellung der Raumfuge zwischen Grenzwand und Bestanduferwand, einschlie;0,5;m²;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
8;Dauerelastischen Fugenverguss liefern und einbauen,;55,0;m;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
9;Bauteilfuge nach Zeichnung herstellen. Bauteilfuge zwischen Halbfertigteilw;12,0;m;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
1;Hochwasseralarmplan aufstellen und umsetzen (pauschal);1,0;psch;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
2;Technische Bearbeitung und Werkplanung f;1,0;psch;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
3;Dokumentation Stahlbau f;1,0;psch;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
4;Technische Bearbeitung der Stahlkonstruktion Notentw;1,0;psch;gaeb;leistungsbeschreibungen/B1803-04-B1803-04.X83
