Pos.;Leistung;Menge;Einheit;Quelle;Datei
60;Vorhandenen Bodenbelag im Bereich von Umbaumaßnahmen wie folgt anarbeiten und ergänzen:;10,0;m²;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.17 Bodenbelagsarbeiten_Ausgabe_2026-07-27.X83
70;Die vorhandenen Staubschutzwände, im Bestand,;50,0;St;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.17 Bodenbelagsarbeiten_Ausgabe_2026-07-27.X83
10;Stellsockel aus Linoleum als Wandanschluss,;940,0;m;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.17 Bodenbelagsarbeiten_Ausgabe_2026-07-27.X83
20;Mehr- oder Minderkosten für Kernsockelleisten;940,0;m;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.17 Bodenbelagsarbeiten_Ausgabe_2026-07-27.X83
30;Zulage zu vorbeschriebenen Positionen Bodenbelag und Sockelleisten im Bereich Sockelausführung an freistehenden Stützen, Abmessungen 30/30 cm , 25/90 cm, 30/90 cm;4,0;St;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.17 Bodenbelagsarbeiten_Ausgabe_2026-07-27.X83
40;Zulage zu den Vorpositionen Bodenbeläge,;14,0;m²;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.17 Bodenbelagsarbeiten_Ausgabe_2026-07-27.X83
50;Zulage zu vorbeschriebenen Positionen für Mehraufwendungen und Mehrkosten, Materialverschnitt,;66,0;St;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.17 Bodenbelagsarbeiten_Ausgabe_2026-07-27.X83
60;Messtechnischer Nachweis zur Ableitfähigkeit einschl. Dokumentation nach DIN VDE 0100 Teil 600.;1,0;psch;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.17 Bodenbelagsarbeiten_Ausgabe_2026-07-27.X83
70;Wiederholungsmessung des vor beschriebenen Nachweises der Ableitfähigkeit nach 6 Monaten.;1,0;psch;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.17 Bodenbelagsarbeiten_Ausgabe_2026-07-27.X83
10;Zulage für das sorgfältige, exakte Anarbeiten der Bodenbeläge;10,0;St;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.17 Bodenbelagsarbeiten_Ausgabe_2026-07-27.X83
20;Zulage zu vorbeschriebenen Positionen;1,0;St;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.17 Bodenbelagsarbeiten_Ausgabe_2026-07-27.X83
30;Elastische Verfugung an Türzargen mit Silikon,;66,0;St;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.17 Bodenbelagsarbeiten_Ausgabe_2026-07-27.X83
40;Anarbeiten des Bodenbelages;157,0;m;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.17 Bodenbelagsarbeiten_Ausgabe_2026-07-27.X83
50;Anbindung an Alu-Glas-Fassade, sonstige;10,0;m;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.17 Bodenbelagsarbeiten_Ausgabe_2026-07-27.X83
60;Trennschienen aus Edelstahl-Winkel für Bodenbeläge;25,0;m;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.17 Bodenbelagsarbeiten_Ausgabe_2026-07-27.X83
70;Herstellen einer zusätzlichen dauerelastischen;940,0;m;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.17 Bodenbelagsarbeiten_Ausgabe_2026-07-27.X83
10;Eine Bestellauslösung erfolgt erst auf Basis der Bemusterung der Materialien durch den AG.;1,0;psch;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.17 Bodenbelagsarbeiten_Ausgabe_2026-07-27.X83
10;Stunden Facharbeiter auf Anforderung der Bauleitung zum;20,0;h;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.17 Bodenbelagsarbeiten_Ausgabe_2026-07-27.X83
20;Stunden Helfer auf Anforderung der Bauleitung zum;8,0;h;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.17 Bodenbelagsarbeiten_Ausgabe_2026-07-27.X83
