Pos.;Leistung;Menge;Einheit;Quelle;Datei
90;Keramischer Feinsteinzeugbelag wie in der;50,0;m;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
100;Innenecken als Zulage zu den Sockelprofilen;12,0;St;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
110;Keramischer Feinsteinzeugbelag wie in der;45,0;m;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
120;Innenecken als Zulage zu den Sockelprofilen;17,0;St;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
130;Außen;4,0;St;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
10;Wand- VSG-Spiegel (Verbundsicherheitsspiegel);8,0;St;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
20;Aussparung in den Wandfliesen für VSG-Spiegel;8,0;St;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
30;Wand- VSG-Spiegel (Verbundsicherheitsspiegel);1,0;St;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
40;Aussparung in den Wandfliesen für VSG-Spiegel;1,0;St;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
10;Messung der Restfeuchte des zu belegenden Untergrundes,;6,0;St;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
20;Reinigen des Untergrundes von grober Verschmutzung;137,0;m²;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
30;Abschneiden von überstehenden Dämmstreifen;215,0;m;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
40;Kraftschlüssiges Verschließen vorhandener Risse über 0,2 mm Breite mit einem niedrigviskosen, lösungsmittelfreien 2-K-Injektionsharz, auf Epoxydharzbasis, einschl. Nachweisführung,;20,0;m;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
50;Grobschleifen der Estrichoberfläche mit entsprechender Schleifmaschine, anschließend Staubentfernung, 1-malige Abrechnung, unabhängig von der Anzahl der Arbeitsgänge.;137,0;m²;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
60;Ausgleichen von Unebenheiten über der nach DIN 18202 zulässigen Abweichungen der Bodenplatte und Stahlbeton-decke durch Spachtelung mit geeigneten Stoffen nach Wahl des AN;30,0;m²;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
70;Ausgleichen von Unebenheiten wie in der Vorposition;7,0;m²;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
80;Grundierung und Haftgrund auf bauseits gelieferte Duschboarde einschl. Sockelbereich aufgehender Wände liefern und fachgerecht als einlagigen Aufstrich auftragen.;5,0;m²;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
90;Aufbringen eines Dichtungsanstrichs auf trockenen Gefälle-estrich, aus einer lösungsmittelfreien, streichfähigen 2-K-Flächenabdichtung auf Kunstharzbasis, inkl. Grundierung.;63,0;m²;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
100;Aufbringen eines Dichtungsanstrichs auf trockenen Zementestrich wie folgt:;44,0;m²;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
110;Mehrkosten für die Aufführung der Abdichtung als Verbundabdichtung nach Herstellerrichtlinien.;137,0;m²;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
120;Edelstahlandichtflansch mit Aceton gründlich reinigen.;3,0;St;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
130;Systembezogenes Abdichtungsband zur Vorposition;25,0;m;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
140;Größere Unebenheiten im Estrich,;1,0;m²;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
10;Keramischer Feinsteinzeugbelag in Dünnbettmörtel;35,0;m²;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
20;Keramischer Feinsteinzeugbelag in Dünnbettmörtel;50,0;m²;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
30;Keramischer Feinsteinzeugbelag in Dünnbettmörtel;9,0;m²;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
40;Bodenfliesen wie vor beschrieben jedoch im Bereich ebenerdigen Duschem im Gefälle zum Bodeneinlauf, sowie der elastischen Verfugung im Anschlussbereich.;5,0;m²;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
50;Keramischer Feinsteinzeugbelag in Dünnbettmörtel;38,0;m²;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
60;Mehraufwand;3,0;St;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
70;Mehraufwand;1,0;St;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
10;Abschluss- und Eckprofil für Wandbeläge liefern und im Zuge der Fliesenverlegung fachgerecht unter Beachtung der Herstellerangaben verlegen.;200,0;m;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
20;Mehrkosten für vor beschriebenes Kantenprofil;200,0;m;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
30;Anschluss und dauerelastische Verfugung der Wandfliesen an Türzargen einschl. Vorreinigung und Hinterfüllmaterial, Voranstrich, mittels fungizid eingestelltem 1-K-Fugendichtstoff;40,0;m;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
40;Mehrkosten für das nachträgliche Anarbeiten von Fliesen;20,0;m;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
50;Zulage für passgenaues Zuschneiden der Wand-;190,0;St;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
60;Zulage für passgenaues Zuschneiden der Wand-;15,0;St;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
70;Mehrkosten für das nachträgliche Anarbeiten von Fliesen und;20,0;St;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
80;Dauerelastische Verfugung von Bewegungs- und Anschluss-;490,0;m;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
90;Trennschiene aus Edelstahl V4A, gebürstet, als;6,0;m;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
100;Zulage, Durchlaufender Fugenschnitt;49,0;m²;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
110;Trennschiene aus Edelstahl V2A,;20,0;m;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
120;Eckschutzprofil in Edelstahl gebürstet,;20,0;m;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
130;Liefern, einbauen und anspachteln von Dehnungsfugenprofil;10,0;m;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
140;Revisionsrahmen aus Kunststoff mit Metallträger-;10,0;St;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
150;Revisionsrahmen aus Kunststoff mit Metallträger-;13,0;St;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
160;Um die Zugänglichkeit der Baustelle nach den Bodenbelags-;42,0;m²;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
10;Dokumentation fertigen und übergeben:;1,0;psch;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
10;Stundensatz Fachwerker,;10,0;Std;gaeb;Vergabeunterlagen/K_2202_Erweiterung KKH Wolgast_ZNA_VE_3.09 Fliesenarbeiten_Ausgabe_2026-07-27.X83
