Pos.;Leistung;Menge;Einheit;Quelle;Datei
11;Stromkreis-Bezeichnungsschilder (gemäß DIN VDE 0100-560 und DIN 1450 ) aus Resopal mit Gravur, in weiß mit roter Be- schriftung, für Klebe- und Schraubmontage, mit Stromkreise für die Notleuchten;81,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
12;wie vor beschrieben,;1200,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
13;wie vor beschrieben,;500,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
14;wie vor beschrieben,;700,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
1;wie vor beschrieben,;1,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
2;beigestellte LED Elektronische Not-Handleuchte mit Wand- ladegerät;1,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
3;DIN 40 008;1,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
4;- Bestimmungen für den Betrieb von Starkstromanlagen -;1,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
5;- Anleitung zur Ersten Hilfe bei Unfällen -;1,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
6;- Merkblatt für die Bekämpfung von Bränden in elek-;1,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
7;der Sicherheitsregeln;1,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
8;der Niederspannungsanlage, aufgebracht auf dauerhafter,;1,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
1;3 x NH2 mit PEN-Schiene;1,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
2;Zählerschrank als Hausanschlusszählerschrank (630 kVA);1,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
3;3 x NH2 mit PEN-Schiene;2,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
4;Zählersetzung mit Anmeldung, Abstimmung und Terminierung mit dem EVU.;1,0;Psch;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
1;wie vor beschrieben, jedoch;1,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
2;wie vor beschrieben, jedoch;1,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
3;wie vor beschrieben, jedoch;1,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
4;wie vor beschrieben, jedoch;1,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
5;wie vor beschrieben, jedoch;1,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
1;wie vor beschrieben, jedoch:;6,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
2;wie vor beschrieben, jedoch:;180,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
3;wie vor beschrieben, jedoch:;9,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
4;wie vor beschrieben, jedoch:;21,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
5;wie vor beschrieben, jedoch:;35,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
6;wie vor beschrieben, jedoch:;18,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
7;"Trennsteg TSG 60 zur Trennung von Kabeln und Leitungen, zum Einbau in vorgenannte Kabelrinnen, mit Befestigungs- zubehör. Seitenhöhe: 60 mm; Länge: 3000 mm;";269,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
8;wie vor beschrieben, jedoch:;22,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
9;wie vor beschrieben, jedoch:;27,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
10;unter Berücksichtigung der DIN 4102;18,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
11;"Trennsteg TSG 60 zur Trennung von Kabeln und Leitungen, zum Einbau in vorgenannte Steigetrasse, mit Befestigungs- zubehör. Seitenhöhe: 60 mm; Länge: 3000 mm;";18,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
12;Geräteeinbaukanal, 1-zügig zur Verlegung elektrischer Kabel und Leitungen im Innenbereich. Mit Bodenlochung zur Montage direkt an der Wand. Geräteeinbau möglich. Modul Einbaugeräte können einfach eingeklickt werden.;165,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
13;Geräteeinbaukanal, 2-zügig zur Verlegung elektrischer Kabel und Leitungen im Innenbereich. Mit Bodenlochung zur Montage direkt an der Wand. Geräteeinbau möglich. Modul Einbaugeräte können einfach eingeklickt werden.;18,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
14;wie vor beschrieben, jedoch:;200,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
15;wie vor beschrieben, jedoch:;1200,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
16;für Ns-Hauseinführung (Elektroversorgung + Telefon- / Datenanschluss Anbindung);1,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
17;estrichüberdeckt, als allseitig geschlossenes Rechteckprofil;10,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
18;wie vor beschrieben, jedoch:;40,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
19;Elektroinstallationsrohr nach EN 61386-1, mit Gewindeenden nach DIN EN 60423, für den mechanischen Schutz von Kabeln und Leitungen.;200,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
1;wie vor beschrieben;1,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
2;wie vor beschrieben;1,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
3;Flachdach-Kabeldurchführung Typ HS 2 mit Anschlussrohr unten aus witterungsstabilem und schlagzähem PVC-U mit 180° Bogen. Geeignet für die Durchführung von Solarzu- und -ableitungen, Elektroleitungen, Energiedurchführung und andere Kabel durch das Flachdach.;2,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
4;wie vor beschrieben, jedoch:;45,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
5;wie vor beschrieben, jedoch:;36,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
6;wie vor beschrieben, jedoch:;7,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
1;wie vor beschrieben, jedoch:;70,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
2;wie vor beschrieben, jedoch;250,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
3;wie vor beschrieben, jedoch:;35,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
1;wie vor beschrieben;6000,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
2;wie vor beschrieben;20,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
3;wie vor beschrieben, jedoch:;20,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
4;wie vor beschrieben, jedoch;15,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
5;wie vor beschrieben;500,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
6;wie vor beschrieben, jedoch;60,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
7;wie vor beschrieben, jedoch;60,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
8;wie vor beschrieben, jedoch;200,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
9;wie vor beschrieben, jedoch;18,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
10;wie vor beschrieben, jedoch;18,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
11;wie vor beschrieben, jedoch;18,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
12;wie vor beschrieben, jedoch;20,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
13;wie vor beschrieben, jedoch:;20,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
14;paarig verseilt, Paarschirmung aus aluminiumkaschierter Polyesterfolie, Gesamtschirm aus Kupfergeflecht, mit Über-;150,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
15;Impedanz:          50 Ohm;50,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
16;wie vor beschrieben;500,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
17;wie vor beschrieben;5000,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
18;wie vor beschrieben, jedoch;200,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
19;wie vor beschrieben, jedoch;2000,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
20;wie vor beschrieben, jedoch;145,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
21;wie vor beschrieben, jedoch;60,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
22;wie vor beschrieben, jedoch;30,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
23;wie vor beschrieben, jedoch;105,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
24;wie vor beschrieben, jedoch;20,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
25;wie vor beschrieben, jedoch:;70,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
26;paarig verseilt, Paarschirmung aus aluminiumkaschierter Polyesterfolie, Gesamtschirm aus Kupfergeflecht, mit Über-;150,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
27;Impedanz:          50 Ohm;50,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
28;wie vor beschrieben;500,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
29;wie vor beschrieben, jedoch;100,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
1;wie vor beschrieben, jedoch;7,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
2;wie vor beschrieben, jedoch:;2,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
3;wie vor beschrieben, jedoch:;4,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
4;wie vor beschrieben, jedoch:;1,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
5;wie vor beschrieben, jedoch:;2,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
1;wie vor beschrieben:;55,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
2;wie vor beschrieben:;7,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
3;wie vor beschrieben:;122,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
4;wie vor beschrieben:;89,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
5;wie vor beschrieben;5,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
6;wie vor beschrieben:;6,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
7;wie vor beschrieben:;2,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
8;wie vor beschrieben:;1,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
9;wie vor beschrieben:;2,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
10;Einbauort: Dachgeschoss;1,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
11;wie vor beschrieben:;2,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
12;wie vor beschrieben:;1,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
13;wie vor beschrieben:;10,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
14;wie vor beschrieben:;24,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
15;wie vor beschrieben:;4,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\22-1028-BT1-440_01_ST-LVZ-001-744_01_ST-00-SBH_Weidenstieg_LV_ELT_3174_V33.x83
