Pos.;Leistung;Menge;Einheit;Quelle;Datei
023;Zulage zu vorbeschriebenen GK-Plattenwände für Ausführung mit Knauf Aqua-Panel Cement Board-Indoor, in wasserbelasteten Bereichen, wasserresistent, d= 12,5 mm, nach Absprache mit der Bauleitung, als obere Lage in vorbeschriebene GK-Plattenwände nach Herstellervorschrift einbauen, als Untergrund für ;60,0;m2;gaeb;leistungsbeschreibungen/2025-007_09.X83
024;Horizontale Verstärkungen in GK-Bauteilen aller Art einbauen (z.B. als Befestigungsmöglichkeit für wandhängende Klimageräte über den Türen, Heizkörper, Monitore, Hängeschränke, Einrichtungsgegenständen etc.) zwischen den Ständern nach Wahl des AN in Absprache mit der Bauleitung als zugelassene;100,0;m;gaeb;leistungsbeschreibungen/2025-007_09.X83
025;Verstärkte C-Profile, ungelocht, incl. aller erforderlichen Befestigungen etc. nach Herstellervorschrift verschraubt, absolut lot- und fluchtgerecht, in GK Wänden oder Vorsatzschalen als Zulage einbauen als seitliche Befestigung für Hänge -WC`s, an freien Wandenden, Verstärkungen für Geräte etc. auf;600,0;m;gaeb;leistungsbeschreibungen/2025-007_09.X83
026;Fußbodenheizungsverteilerschränke, Heizkreisverteiler aus lackiertem Stahlblech, bauseits in der vorbeschriebenen GK-Wand montiert, Abm. ca. 1,50 -2,00 m breit, ca. 60 cm hoch, in vorbeschriebenen GK-Wänden allseitig integrieren und befestigen einschl. Wechselprofilen.;12,0;St;gaeb;leistungsbeschreibungen/2025-007_09.X83
027;Verkleidung von Vorwandinstallationen (insbesondere;30,0;m2;gaeb;leistungsbeschreibungen/2025-007_09.X83
028;Vorsatzschalen herstellen, ohne Brand- oder Schallschutzanforderungen, Ausführung überwiegend raumhoch,;420,0;m2;gaeb;leistungsbeschreibungen/2025-007_09.X83
029;Verkofferungen aus Gipskartonplatten, z.B. Knauf Piano GKF oder glw., als Verkleidung von Rohrleitungen, Deckenschürzen und dergl., an Wänden und Decken, in verschiedenen Abwicklungen bis ca. 40/40 cm, incl. erforderlicher Unterkonstruktion aus Metallprofilen herstellen, einschl. Eckausbildung mit E;60,0;m2;gaeb;leistungsbeschreibungen/2025-007_09.X83
030;Schachtwand, feuerbeständig, F-90 A nach DIN 4102, einseitig beplankt mit Knauf-Fireboardplatten 2 x 20 mm oder glw., einschl. Unterkonstruktion aus zugelassenen UA- und 50 mm CW-Profilen, Schacht vierseitig, rechtwinklig, Abm. ca. 80 x 60 cm bzw. 75 x 65 cm, befestigt in Verbindung mit GK Trennwänd;40,0;m2;gaeb;leistungsbeschreibungen/2025-007_09.X83
031;Öffnungen in vorbeschriebenen 125 mm starken GK Ständerwänden herstellen, für die bauseitige Durchführung von verschiedenen Elektroleitungen im Verlauf einer abgehängten Kabeltrasse, Durchführung  ohne Brandschutzanforderungen;100,0;St;gaeb;leistungsbeschreibungen/2025-007_09.X83
032;Zulage zu vorbeschriebener Herstellung von Öffnungen für Ausführung in Wänden W 116, Leibungstiefe ca. 40 cm.;40,0;St;gaeb;leistungsbeschreibungen/2025-007_09.X83
033;Zulage zu vorbeschriebener Herstellung der Öffnungen aus;6,0;St;gaeb;leistungsbeschreibungen/2025-007_09.X83
034;Öffnungen in vorbeschriebenen 125 mm starken GK Ständerwänden herstellen, für die bauseitige Durchführung von Lüftungskanälen, Durchführung  ohne Brandschutzanforderungen;20,0;St;gaeb;leistungsbeschreibungen/2025-007_09.X83
035;Zulage zu vorbeschriebener Herstellung von Öffnungen für Ausführung in Wänden W 116, Leibungstiefe ca. 40 cm.;10,0;St;gaeb;leistungsbeschreibungen/2025-007_09.X83
036;Zulage zu vorbeschriebener Herstellung der Öffnungen aus;15,0;St;gaeb;leistungsbeschreibungen/2025-007_09.X83
037;Öffnungen in vorbeschriebenen 125 mm starken GK Ständerwänden herstellen, für die bauseitige Durchführung von Lüftungskanälen, Durchführung  ohne Brandschutzanforderungen;60,0;St;gaeb;leistungsbeschreibungen/2025-007_09.X83
038;Zulage zu vorbeschriebener Herstellung von Öffnungen für Ausführung in Wänden W 116, Leibungstiefe ca. 40 cm.;30,0;St;gaeb;leistungsbeschreibungen/2025-007_09.X83
039;Öffnungen in vorbeschriebenen 125 mm starken GK Ständerwänden herstellen, für die bauseitige Durchführung von Lüftungskanälen, Durchführung  ohne Brandschutzanforderungen;20,0;St;gaeb;leistungsbeschreibungen/2025-007_09.X83
040;Zulage zu vorbeschriebener Herstellung von Öffnungen für Ausführung in Wänden W 116, Leibungstiefe ca. 40 cm.;10,0;St;gaeb;leistungsbeschreibungen/2025-007_09.X83
041;Herstellen und Anarbeiten von Öffnungen in vorbeschriebenen GK-Ständerwänden oder Vorsatzschalen für Rohr- und Leitungsdurchführungen, rund, Durchmesser über 50 mm -150 mm (überwiegend Sanitär- und Heizungsleitungen).;550,0;St;gaeb;leistungsbeschreibungen/2025-007_09.X83
042;Herstellen und Anarbeiten von Öffnungen in vorbeschriebenen GK-Ständerwänden oder Vorsatzschalen für Rohr- und Leitungsdurchführungen, rund, Durchmesser über 150 mm -250 mm (überwiegend Lüftungsleitungen als Spiralfalzrohr );130,0;St;gaeb;leistungsbeschreibungen/2025-007_09.X83
043;Herstellen und Anarbeiten von Öffnungen in vorbeschriebenen GK-Ständerwänden oder Vorsatzschalen für Rohr- und Leitungsdurchführungen, rund, Durchmesser über 250 mm -400 mm (überwiegend Lüftungsleitungen als Spiralfalzrohr).;60,0;St;gaeb;leistungsbeschreibungen/2025-007_09.X83
044;Herstellen und Anarbeiten von Öffnungen in vorbeschriebenen GK-Ständerwänden oder Vorsatzschalen für Kanaldurchführungen (Elektrobodenkanäle auf dem Stahlbetonboden montiert bzw. Ausschnitte für integrierte WC-Spülkästen),  rechteckig, Querschnitt ca. 300-450/100 mm.;100,0;St;gaeb;leistungsbeschreibungen/2025-007_09.X83
045;Revisionsklappe mit Rahmen, aus Aluminium/Stahl,;3,0;St;gaeb;leistungsbeschreibungen/2025-007_09.X83
046;Revisionsklappen F-90 wie in Vorposition beschrieben, jedoch 40 x 40 cm.;3,0;St;gaeb;leistungsbeschreibungen/2025-007_09.X83
047;Kantenschutz mit Edelstahlwinkel, rechtwinklig, ca. 30/30 mm, in verschiedenen Einzellängen bzw.-Höhen nach Absprache an GK-Konstruktionen montieren in verdeckter Befestigung, Material Edelstahlblech in stabiler Ausführung, Oberfläche geschliffen und poliert.;30,0;m;gaeb;leistungsbeschreibungen/2025-007_09.X83
048;Trockenputz aus GK-Platten 12,5 mm stark herstellen, mit geeignetem Ansetzbinder, als Bekleidung von Stahlbetonwänden, Stahlbetonstützen z.B. auch als Übergang von GK-Wänden  zu Massivwänden, Oberfläche gespachtelt Q2.;1000,0;m2;gaeb;leistungsbeschreibungen/2025-007_09.X83
049;Trockenputz wie vor ausführlich beschrieben, jedoch Ausführung als Leibungen, Breite ca. 20-25 cm, überwiegend als Fensterleibungen, an Stahlbetonstützen- oder Stürzen/Übergang zu Aluminiumfensterelementen.;200,0;m;gaeb;leistungsbeschreibungen/2025-007_09.X83
050;Aufbringen einer geeigneten Haftbrücke auf Stahlbetonoberflächen, ganzflächig, z.B. Betokontakt, geeignet als tragfähiger Untergrund für vorbeschriebenenen Trockenputz, einschl. wirkungsvolles Schützen angrenzender Bauteile, z.B. Fenster- oder Türelemente.;1100,0;m2;gaeb;leistungsbeschreibungen/2025-007_09.X83
051;Vorsatzschale aus GK-Platten DIN 18180, freistehend,;50,0;m2;gaeb;leistungsbeschreibungen/2025-007_09.X83
052;Zulage zu vorbeschriebenem Trockenputz bzw. Vorsatzschalen für Oberflächenausführung mit erhöhten Anforderungen, in Qualitätsstufe Q3, als einseitig ganzflächige Sonderverspachtelung nach Herstellervorschrift zum Porenverschluss, Grate und Absätze sind unzulässig, die Spachtelung ist abschließend ga;1300,0;m2;gaeb;leistungsbeschreibungen/2025-007_09.X83
053;Evtl. erforderliche Arbeiten, die nicht im;150,0;h;gaeb;leistungsbeschreibungen/2025-007_09.X83
054;Stundenlohnarbeiten wie vor, jedoch für Fachhelfer im Trockenbau.;100,0;h;gaeb;leistungsbeschreibungen/2025-007_09.X83
055;Evtl. erforderliche Materialien, die;100,0;m2;gaeb;leistungsbeschreibungen/2025-007_09.X83
001;Gipskarton-Decke, abgehängt, ohne Brandschutzanforderungen, bestehend aus:;900,0;m2;gaeb;leistungsbeschreibungen/2025-007_09.X83
002;Zulage zu vorbeschriebener GK Decke für zusätzliche Beplankung mit einer weiteren GKB Platte d=12,5 mm, Stöße versetzt, Ausführung einschl. Zwischenspachtelung zwischen 1. und 2. Lage.;900,0;m2;gaeb;leistungsbeschreibungen/2025-007_09.X83
003;Zulage zu vorbeschriebener GK-Abhangdecke für Ausführungshöhe i.M.- ca. 7,50 m, (abgetreppt von 7,24 -7,72) Ausführung im Foyer EG/1.OG, einschl. Gerüststellung, Fläche ca. 6,50 m x 5,00 m.;35,0;m2;gaeb;leistungsbeschreibungen/2025-007_09.X83
004;Deckenschürzen ausbilden, als Abschluss der vorbeschriebenen GK-Decken aus Pos.;100,0;m;gaeb;leistungsbeschreibungen/2025-007_09.X83
005;Öffnungen in GK Decken herstellen, für bauseitige Lüftungsauslässe oder Einbauleuchten, rund, Durchmesser ca. 15-40 cm, einschl. Aufdoppelung mit GK-Platten als Verstärkung.;50,0;St;gaeb;leistungsbeschreibungen/2025-007_09.X83
006;Öffnungen in GK Decken herstellen, für bauseitige Lüftungsauslässe oder Einbauleuchten (überwiegend), rund, Durchmesser ca. 40-55 cm, einschl. Anpassung der UK sowie Aufdoppelung mit GK-Platten als Verstärkung. nach statischem Erfordernis nach Herstellervorschrift.;200,0;St;gaeb;leistungsbeschreibungen/2025-007_09.X83
007;Öffnungen bzw. Anpassungen in GK Abhangdecken herstellen, für Stahlbetonrundstützen, als Sichtbetonstützen, rund, Durchmesser  35 cm, einschl. Anpassung des Randwinkels an die Rundung.;40,0;St;gaeb;leistungsbeschreibungen/2025-007_09.X83
008;Beidseitiges Anarbeiten der vorbeschriebenen GK-Decke an bauseits montierte Schienenkonstruktion einer Mobilen Trennwand, einschl. Einlegen eines Trennstreifens.;10,0;m;gaeb;leistungsbeschreibungen/2025-007_09.X83
009;Zulage zu vorbeschriebenen GK Abhangdecken für Oberflächenausführung mit erhöhten Anforderungen, in Qualitätsstufe Q3, als  ganzflächige Sonderverspachtelung nach Herstellervorschrift zum Porenverschluss, Grate und Absätze sind unzulässig, die Spachtelung ist abschließend ganzflächig glatt ansatzfre;1000,0;m2;gaeb;leistungsbeschreibungen/2025-007_09.X83
010;Unterdecke DIN 18169, einschl. Unterkonstruktion als;570,0;m2;gaeb;leistungsbeschreibungen/2025-007_09.X83
011;Unterdecke DIN 1816 als Mineralfaserdecke einschl. Unterkonstruktion wie in Vorposition;160,0;m2;gaeb;leistungsbeschreibungen/2025-007_09.X83
012;Öffnungen in Mineralfaserdecken herstellen, für bauseitige Lüftungsauslässe oder Leuchten, rund, Durchmesser ca. 15-25 cm, einschl. Verstärkung, falls erforderlich.;250,0;St;gaeb;leistungsbeschreibungen/2025-007_09.X83
013;Öffnungen bzw. Anpassungen in Mineralfaserdecken herstellen, für Stahlbetonrundstützen, als Sichtbetonstützen, rund, Durchmesser  35 cm, einschl. Anpassung des Randwinkels an die Rundung.;15,0;St;gaeb;leistungsbeschreibungen/2025-007_09.X83
014;Wandanschluss zu vorbeschriebener GK-Abhangdecke, als Schattenfuge ausgebildet, mit U-Wandanschlussprofil (z.B. Knauf U-Profil 28/27/48), untere GK-Platte ca. 10-15 mm zurückgesetzt nach Absprache mit der Bauleitung, Einspachteln eines rechtwinkligen Kantenschutzprofils, nichtrostend.;750,0;m;gaeb;leistungsbeschreibungen/2025-007_09.X83
015;Wandanschluss zu vorbeschriebener MF-Abhangdecke, mit Aluminiumwinkel, ca. 30/30 mm, Oberfläche und Ausführung passend zum angebotenen Schienensystem der MF-Decke.;800,0;m;gaeb;leistungsbeschreibungen/2025-007_09.X83
016;Zulage zu vorbeschriebenen GK oder MF-Abhangdecken aller Art, für Gerüststellung bei Montagehöhe der UK bis ca. 3,90 m (Deckenuntersicht bis ca. 3,05 m)..;1700,0;m2;gaeb;leistungsbeschreibungen/2025-007_09.X83
017;Revisionsklappe, Knauf Alu-Top oder glw., aus eloxiertem Alu-Rahmen, weiß, Abm. 30/30, flächenbündig, mit Diamantplatte bekleidet, klappbar bzw. herausnehmbar, liefern und in vorbeschriebenen GK-Bauteilen aller Art (überwiegend in Decken) nach vorheriger Rücksprache mit der Bauleitung einbauen, ohne;10,0;St;gaeb;leistungsbeschreibungen/2025-007_09.X83
018;Revisionsklappe ohne Brandschutzanforderungen wie vor beschrieben, jedoch Abm. 40/40 cm.;10,0;St;gaeb;leistungsbeschreibungen/2025-007_09.X83
019;Revisionsklappe ohne Brandschutzanforderungen wie vor beschrieben, jedoch Abm. 50/50 cm.;10,0;St;gaeb;leistungsbeschreibungen/2025-007_09.X83
020;Revisionsklappe ohne Brandschutzanforderungen wie vor beschrieben, jedoch Abm. 60/60 cm.;65,0;St;gaeb;leistungsbeschreibungen/2025-007_09.X83
021;Revisionsklappe, Knauf Revo BS30 oder glw., F-30 Ausführung, aus eloxiertem Alu-Rahmen, weiß, Abm. 50/50, flächenbündig, mit Diamantplatte bekleidet, klappbar bzw. herausnehmbar, liefern, einschl. Dichtung, und in vorbeschriebenen GK-Bauteilen aller Art (überwiegend Decken)  nach vorheriger Rückspra;8,0;St;gaeb;leistungsbeschreibungen/2025-007_09.X83
022;Evtl. erforderliche Arbeiten, die nicht im;50,0;h;gaeb;leistungsbeschreibungen/2025-007_09.X83
023;Stundenlohnarbeiten wie vor, jedoch für Fachhelfer im Trockenbau.;50,0;h;gaeb;leistungsbeschreibungen/2025-007_09.X83
024;Evtl. erforderliche Materialien, die;50,0;m2;gaeb;leistungsbeschreibungen/2025-007_09.X83
