Pos.;Leistung;Menge;Einheit;Quelle;Datei
70;Demontage von Brandschutzklappe bis NW 315 einschl. Abklemmen der elektr. Anschlussleitungen und Ausstemmen aus Decken und Wänden.;2,0;St;gaeb;Vergabeunterlagen/1017-26_LV.X83
80;Demontage und Entsorgung von nicht belegtem alten Befestigungsmaterial wie Schellen und Halterungen mit Gewindestäben und Stockschrauben M6-M12 befestigt in Wänden- und Deckenkonstruktionen aus Mauerwerk, Naturstein und Beton. Sie sind wand- und deckenbündig zu entfernen. Der Einheitspreis gilt nur ;20,0;St;gaeb;Vergabeunterlagen/1017-26_LV.X83
10;Bestandsunterlagen und Revisionspläne für die Luft- und Kältetechnischen Anlagen;1,0;psch;gaeb;Vergabeunterlagen/1017-26_LV.X83
20;Teilnahme an der Abnahme (gemäß ThürTechPrüfVO);1,0;St;gaeb;Vergabeunterlagen/1017-26_LV.X83
30;2. Einweisung in die kompletten luft- und kältetechnischen Anlagen nach mind. 8-wöchigem Normalbetrieb der Anlagen;1,0;St;gaeb;Vergabeunterlagen/1017-26_LV.X83
40;Mitwirkung bei der Einstellung und der Inbetriebnahme;1,0;St;gaeb;Vergabeunterlagen/1017-26_LV.X83
50;Fließrichtungspfeile für technische Anlagen;16,0;St;gaeb;Vergabeunterlagen/1017-26_LV.X83
60;Hinweisschild zur Kennzeichnung der Technischen Anlagen;2,0;St;gaeb;Vergabeunterlagen/1017-26_LV.X83
70;Hinweisschild zur Kennzeichnung der Technischen Anlagen;15,0;St;gaeb;Vergabeunterlagen/1017-26_LV.X83
80;Bestandszeichnung (Lüftungsschema) farbig auf Papier, mit Montagerand, mit 10-Jahres-Folie (Dicke 0,4 mm) transparent einseitig kaschieren, mit doppelseitigem Klebeband ganzflächig auf 8 mm geschäumtes PVC aufbringen. Einschl. Wandmontage unter Hinzulieferung aller dazu erforderlichen Materialien.;1,0;St;gaeb;Vergabeunterlagen/1017-26_LV.X83
90;Gewindestangen M8;25,0;m;gaeb;Vergabeunterlagen/1017-26_LV.X83
100;Gewindestangen M10;12,0;m;gaeb;Vergabeunterlagen/1017-26_LV.X83
110;Zulage für Befestigung Gewindestange in Hohlkammerdecke mit Siebhülse und Injektionsmörtel;30,0;St;gaeb;Vergabeunterlagen/1017-26_LV.X83
120;Montageschiene 45/26/1,5, gelocht;10,0;m;gaeb;Vergabeunterlagen/1017-26_LV.X83
130;Montageschiene 45/45/2,5, Gewicht 2,5....2,8 kg/m;20,0;m;gaeb;Vergabeunterlagen/1017-26_LV.X83
140;Schienenhalter mit Platte 200 x 200 mm feuerstückverzinkt;10,0;St;gaeb;Vergabeunterlagen/1017-26_LV.X83
150;Halter C-Profil 45 für C-Profil 45/26 bis 45/120;10,0;St;gaeb;Vergabeunterlagen/1017-26_LV.X83
160;Verbindungsmaterial wie Eck- oder Winkelverbinder mit Langlöchern zur Befestigung von Montageschienen C45,;30,0;St;gaeb;Vergabeunterlagen/1017-26_LV.X83
170;Fahrgerüst;1,0;St;gaeb;Vergabeunterlagen/1017-26_LV.X83
180;Fahrgerüst über die vereinbarte Vorhaltezeit hinaus vorhalten;1,0;Wo;gaeb;Vergabeunterlagen/1017-26_LV.X83
10;Schaltschrankplanung für Kleinverteiler, Planung mit CAD-System erstellt, bestehend aus:;1,0;St;gaeb;Vergabeunterlagen/1017-26_LV.X83
20;Kleinverteiler Wandaufbau (56TE/IP65);1,0;St;gaeb;Vergabeunterlagen/1017-26_LV.X83
30;Einspeisung 230 VAC 2 A;1,0;St;gaeb;Vergabeunterlagen/1017-26_LV.X83
40;Hilfsspannungsversorgung 24 V /50 VA, mit Trafo 230/24 V und Absicherung,;1,0;St;gaeb;Vergabeunterlagen/1017-26_LV.X83
50;Koppelrelais mit Handschalter, Hilfsschütz 4 Kontakte, Spulenspannung 24 bis 230 VAC 50 Hz, mit Handschalter, Montage: zum Einbau in Kleinverteiler;13,0;St;gaeb;Vergabeunterlagen/1017-26_LV.X83
60;Relais mit Handschalter und LED-Signalleuchte, 1-poliger Wechsler, Auto/Ein/Aus, Ausgang 10 A / 250 V, Spulenspannung 24 bis 230 VAC 50 Hz,;3,0;St;gaeb;Vergabeunterlagen/1017-26_LV.X83
70;Multifunktions-Zeitrelais;1,0;St;gaeb;Vergabeunterlagen/1017-26_LV.X83
80;Relais 230V VAC 4 Wechsler;1,0;St;gaeb;Vergabeunterlagen/1017-26_LV.X83
90;Leistungssteckrelais 3 Wechsler für 16 Al25O;1,0;St;gaeb;Vergabeunterlagen/1017-26_LV.X83
100;Brandmeldeschaltung bestehend aus je:;1,0;St;gaeb;Vergabeunterlagen/1017-26_LV.X83
110;Beidseitiger Anschluss von Leitungen aller Feldgeräte;15,0;St;gaeb;Vergabeunterlagen/1017-26_LV.X83
120;Erstmalige Inbetriebnahme des Kleinverteilers bestehend u.a. aus:;1,0;St;gaeb;Vergabeunterlagen/1017-26_LV.X83
10;Abzweigdose bis 100 x 100 mm,;26,0;St;gaeb;Vergabeunterlagen/1017-26_LV.X83
20;RS485 Bus-Kabel;10,0;m;gaeb;Vergabeunterlagen/1017-26_LV.X83
30;Mantelleitung schwer entflammbar, halogenfrei,;15,0;m;gaeb;Vergabeunterlagen/1017-26_LV.X83
40;Mantelleitung schwer entflammbar, halogenfrei,;20,0;m;gaeb;Vergabeunterlagen/1017-26_LV.X83
50;Mantelleitung schwer entflammbar, halogenfrei,;140,0;m;gaeb;Vergabeunterlagen/1017-26_LV.X83
60;Mantelleitung NYM-J 1 x 10 mm², halogenfrei;20,0;m;gaeb;Vergabeunterlagen/1017-26_LV.X83
70;Adapterkabel, Länge 2 m, geschirmt, 1. Seite RJ 45;1,0;St;gaeb;Vergabeunterlagen/1017-26_LV.X83
80;Kunststoffpanzer-Steckrohr NG 16;20,0;m;gaeb;Vergabeunterlagen/1017-26_LV.X83
90;Kunststoffpanzer-Steckrohr NG 25;10,0;m;gaeb;Vergabeunterlagen/1017-26_LV.X83
100;Kabelleiter 200 x 100 mm;2,0;m;gaeb;Vergabeunterlagen/1017-26_LV.X83
110;Bügelschellen 28 mm, als Zubehör für Kabelleiter;10,0;St;gaeb;Vergabeunterlagen/1017-26_LV.X83
120;Kabelbezeichnungsschilder mit Schilderträgern und Befestigungsband.;30,0;St;gaeb;Vergabeunterlagen/1017-26_LV.X83
10;Dokumentation der Gebäudeautomation;1,0;psch;gaeb;Vergabeunterlagen/1017-26_LV.X83
20;Einweisung des Bedienungspersonals je ISP;1,0;St;gaeb;Vergabeunterlagen/1017-26_LV.X83
30;Abdichtung F 90 zum feuerbeständigen Verschluss;1,0;St;gaeb;Vergabeunterlagen/1017-26_LV.X83
40;Feuerschutzmasse zur Abdichtung F 90;3,0;kg;gaeb;Vergabeunterlagen/1017-26_LV.X83
50;Bohrung durch Wände;15,0;St;gaeb;Vergabeunterlagen/1017-26_LV.X83
60;Schlitze für Einzelkabel im Mauerwerk herstellen;1,0;m;gaeb;Vergabeunterlagen/1017-26_LV.X83
10;Sensor zur Kontrolle der Atemluft in den engen Räumen,;1,0;St;gaeb;Vergabeunterlagen/1017-26_LV.X83
20;Während der Arbeiten im engen Raum muss ein Sicherungsposten vor dem engen Raum, zur Überwachung der im engen Raum arbeitenden Arbeitskraft, vor Ort sein.;16,0;d;gaeb;Vergabeunterlagen/1017-26_LV.X83
30;Während der Arbeiten im engen Raum muss die Arbeitskraft in persönlicher Schutzkleidung (Ganzkörperanzug mit Kapuze, Mund- und Nasenschutz) arbeiten, die dadurch entstehende Erschwernis sowie die Erschwernis für das Arbeiten mit dieser geringen Höhe (Arbeiten im Liegen, Hocken, Knien) ist hier zu ka;16,0;St;gaeb;Vergabeunterlagen/1017-26_LV.X83
40;Während der Arbeiten im engen Raum muss ein Feuerlöscher bereitgehalten werden. Pulverlöscher 6 kg.;1,0;St;gaeb;Vergabeunterlagen/1017-26_LV.X83
50;Während der Arbeiten im engen Raum muss eine rutschfeste, flexible Notfalltrage bereitgehalten werden, mit der eine hilflose Person aus der Einstiegsluke (48 cm x 48 cm) gezogen werden kann.;1,0;St;gaeb;Vergabeunterlagen/1017-26_LV.X83
60;Luftreiniger / Baureiniger fahrbar auf Rollen zur Entfernung verunreinigter Luft im Arbeitsbereich und Unterdruckhaltung zur Verhinderung der Ausbreitung von Staubemissionen. In baustellentauglicher Ausrüstung mit Ansaug- und Abluftschläuchen, um möglichst nahe an der Emissionsquelle Verunreinigunge;1,0;Wo;gaeb;Vergabeunterlagen/1017-26_LV.X83
