Pos.;Leistung;Menge;Einheit;Quelle;Datei
140;Anschluss der Abdichtung von Dächern, 2-lagig, 1. Lage aus kaltselbstklebenden Polymerbitumenbahnen PYE - KTP - KSP 2,8 mit Kombinationsträgereinlage mit überwiegendem Polyesteranteil, 2. Lage aus Polymerbitumen-Schweißbahnen PYE - KTP S4 mit Kombinationsträgereinlage mit überwiegendem Polyesterante;1,0;St;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
150;Anschluss der Abdichtung von Dächern, 2-lagig, 1. Lage aus kaltselbstklebenden Polymerbitumenbahnen PYE - KTP - KSP 2,8 mit Kombinationsträgereinlage mit überwiegendem Polyesteranteil, 2. Lage aus Polymerbitumen-Schweißbahnen PYE - KTP S4 mit Kombinationsträgereinlage mit überwiegendem Polyesterante;5,0;St;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
160;Dachhauben (zur Entlüftung Abwasserleitungen, Lüftungsdurchführungen) aus Kunststoff DN300 liefern, einbauen und eindichten;3,0;St;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
170;Dachhauben ( zur Entlüftung Abwasserleitungen, Lüftungsdurchführungen) aus Kunststoff DN300 bauseits geliefert, selbstständig einbauen und eindichten;3,0;St;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
180;Kabeldurchführung aus Polyvinylchlorid (PVC-U), Nennweite 150,;3,0;St;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
190;Kabelausführungen fachgerecht eindichten mit;3,0;St;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
200;Lüfterfirst Grat / First;56,0;m;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
210;Zulage zu vor beschriebenen Lüfterfirst;6,0;St;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
220;Wandanschluss, beweglich, auf vor beschriebener Lüfterfirstprofil als. Hilfskonstruktion mit Blech aus Aluminium,;56,0;m;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
230;Traufabschluss mit Traufblech, Blech grundieren, Dampfsperre anschließen, Abdichtung aus Elastomerbahnen, Abdichtung aufkleben, Oberlage bis zur Tropfkante des Bleches herunterführen, Traufblech wird gesondert vergütet, einschl. Schleppstreifen, Untergrund Holz.;60,0;m;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
240;Dämmung im Wandanschlussbereich, in Auflagerfuge;30,0;m;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
250;Traufabschluss mit Traufblech, Blech grundieren, Dampfsperre anschließen, Abdichtung aus Elastomerbahnen, Abdichtung aufkleben, Oberlage bis zur Tropfkante des Bleches herunterführen, Traufblech wird gesondert vergütet, einschl. Schleppstreifen, Untergrund Holz.;22,0;m;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
260;Dämmung im Wandanschlussbereich, in Auflagerfuge aus zugeschnittenen Platten als Wärmedämmung, aus Polystyrol-Hartschaum EPS DIN EN 13163, Anwendungsgebiet DIN 4108-10 DAA, mittlere Druckbelastbarkeit - dh, Bemessungswert der Wärmeleitfähigkeit max. 0,040 W/(mK), Nennwert der Wärmeleitfähigkeit max.;11,0;m;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
270;Traufabschluss mit Traufblech, Blech grundieren, Dampfsperre anschließen, Abdichtung aus Elastomerbahnen, Abdichtung aufkleben, Oberlage bis zur Tropfkante des Bleches herunterführen, Traufblech wird gesondert vergütet, einschl. Schleppstreifen, Untergrund Holz.;52,0;m;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
280;Dämmung im Wandanschlussbereich, in Auflagerfuge zwischen Balken aus BSH und Sparren/Zwischensparrendämmung;52,0;m;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
290;Randbohle Dachschalung, im Bereich Traufe, als Abschluss der Dachschalung, sichtbar bleibend, aus Brettern, Breite der Schalung bis 30 cm, Nadelholz, als Holzschalung unterhalb und stirnseitig  zwischen Sparren befestigen, Gebrauchsklasse 2 DIN 68800-1, ohne chemischen Holzschutz, ungehobelt, besäum;52,0;m;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
300;Lichtkuppel DIN EN 1873 als Öffnung zur Rauchableitung DIN EN 12101-2, Form rechteckig,;1,0;St;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
310;Rauch- und Wärmeabzugszentrale in Kompaktbauweise für Treppenhäuser, zur Ansteuerung elektromotorischer RWA- und Lüftungsantriebe mit Betriebsspannung 24 V DC.;1,0;St;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
320;Modul zur automatischen Auslösung der NOT-AUF-Funktion einer RWA-Anlage über einen potentialfreien Kontakt der Brandmeldeanlage.;1,0;St;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
330;Handtaster mit Anzeigen zur manuellen Ansteuerung der NOT-AUF-Funktion einer RWA-Gruppe über die Meldelinien einer RWA-Zentrale.;2,0;St;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
340;Rauchmelder zur automatischen Frühauslösung der NOT-AUF-Funktion über eine Meldelinie von RWA-Zentralen bei Rauchentwicklung im überwachtem Bereich.;2,0;St;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
350;Fenster Doppeltaster AUF - O - ZU;2,0;St;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
360;Erfassung und Weitergabe von Windgeschwindigkeit und Regelmeldung an einen Auswerteeinheit, an ein WM-Modul oder direkt an eine RWA-Zentrale zum Schließen und Sperren der Lüftungsfunktionen bei schlechten Wetter.;1,0;St;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
370;Montage, Anschluss und Inbetriebnahme RWA-Zentrale und Bedienelemente;1,0;St;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
380;Bautenschutzmatte, als Schutz der Abdichtung vor;100,0;m2;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
390;temporäre Öffnungsabdeckung aus Seekieferplatten, unverschiebbar und durchtrittsicher aufbauen, mit Dachdichtungsbahn abdichten und nach Aufforderung Bauleitung rückbauen, Material geht in Eigentum des AN über, auf Dachflächenöffnungen;5,0;m2;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
400;Liefern, Abbinden und fachgerechtes Montieren von Schubbohlen zur Sicherung der Dachdämmung gegen Verschieben auf Dachflächen.;160,0;m;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
410;Liefern und Herstellen einer linearen Windsogsicherung für ein bituminös abgedichtetes, flach geneigtes Dach im Bereich von Traufen, Attiken und aufgehenden Bauteilen.;100,0;m;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
420;Zusätzliche Abdichtungsbahn passend zum zuvor beschriebenen Abdichtungssystem als Laufwegfläche, Streifenbreite ca. 90 cm, farblich markiert gelb oder rot, Oberseite: Granulat ganzflächig. vollflächig verklebt auf zuvor beschriebener Abdichtung, vollflächig verklebt verlegen, Gefälle 10 %;20,0;m;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
430;Anschlagkonstruktion für Anseilsicherung, als Stütze, DIN EN 795, Höhe über Befestigungsfläche über 24 bis 35 cm, Typ A, für Einzelanschlagpunkt, aus feuerverzinktem Stahl DIN EN ISO 1461, für Flachdach, Dachneigung bis 5 Grad, zur Befestigung in Holz.;15,0;St;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
440;Technische Prüfung und Funktionsprüfung der fertiggestellten Flachdachabsturzsicherung durch einen externen, unabhängigen und qualifizierten Sachverständigen mit schriftlicher Dokumentation;1,0;psch;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
450;Lieferung einer persönliche Schutzausrüstung gegen Absturz (PSA) und Laufschlitten;1,0;St;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
460;Lieferung eines Aufbewahrungsschranks für zuvor beschriebene persönliche Schutzausrüstung gegen Absturz (PSA);1,0;St;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
10;Hängedachrinne DIN EN 612, mit Gefälle, aus legiertem Zink DIN EN 988 (Titanzink), Dicke 0,8 mm, vorbewittert, Nenngröße 400 mm, Wulstdurchmesser Klasse X, halbrund, an Flachdachtraufe, Nahtausbildung geklebt, befestigen mit Rinnenhaltern aus feuerverzinktem Stahl, Korrosionswiderstand Klasse A, 25/;52,0;m;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
20;Rinnenablaufstutzen DIN EN 612, Bemessung DIN EN 12056-3 und DIN 1986-100, trichterförmig, zum Einhängen, aus legiertem Zink DIN EN 988 (Titanzink), Dicke 0,8 mm, vorbewittert, Zuschnittbreite der Rinne 400 mm, Nenngröße 100, für halbrunde Dachrinnen, für Hängedachrinne.;4,0;St;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
30;Rinnenwinkel als Außenwinkel, 90 Grad, aus legiertem Zink DIN EN 988 (Titanzink), Dicke 0,8 mm, vorbewittert, Zuschnittbreite der Rinne 400 mm, für halbrunde Dachrinnen, Schenkellänge 300 mm, für Hängedachrinne.;3,0;St;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
40;Rinnenendstück (Rinnenboden) aus legiertem Zink DIN EN 988 (Titanzink), Dicke 0,8 mm, vorbewittert, Zuschnittbreite der Rinne 400 mm, für halbrunde Dachrinnen, für Hängedachrinne.;2,0;St;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
50;Bewegungsausgleicher als Kautschuk-Bewegungselement, aus legiertem Zink DIN EN 988 (Titanzink), Dicke 0,8 mm, vorbewittert, Zuschnittbreite der Rinne 400 mm, für halbrunde Dachrinnen, für Hängedachrinne.;9,0;St;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
60;Traufstreifen als Rinneneinlauf aus legiertem Zink DIN EN 988 (Titanzink), Dicke 0,8 mm, Zuschnittbreite 400 mm, Nahtausbildung überlappt, 2 x gekantet, einschl. Tropfkante als Schenkel, Untergrund Holz mit Vordeckung.;52,0;m;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
70;Traufstreifenecke als Außenwinkel, 90 Grad, aus legiertem Zink DIN EN 988 (Titanzink), Dicke 0,8 mm, vorbewittert, Zuschnittbreite der Rinne 400 mm, 2 x gekantet, Schenkellänge 300 mm, für Hängedachrinne.;3,0;St;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
80;Traufenabdeckung aus Aluminium DIN EN 485 und DIN EN 507, Dicke 3 mm, Zuschnittbreite 333 mm, 2 x gekantet, einschl. Tropfkante als Falz, einseitig, Nahtausbildung gestoßen und abgedeckt, verdeckt befestigen mit Vorstoßblechen, Untergrund Holz.;80,0;m;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
90;Traufenabdeckungsecke als Außenwinkel, 90 Grad, Aluminium DIN EN 485 und DIN EN 507, Dicke 3 mm, Zuschnittbreite 333 mm, 2 x gekantet, einschl. Tropfkante als Falz, einseitig, Nahtausbildung gestoßen und abgedeckt, verdeckt befestigen mit Vorstoßblechen, Untergrund Holz.;1,0;St;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
100;Kleintierschutz an der Traufe als Lüftungsgitter, aus nichtrostendem Stahl , Breite 80 mm, passend zur Deckung mit Bitumenbahnen;93,0;m;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
110;Laubschutzgitter aus legiertem Zink DIN EN 988 (Titanzink), Nenngröße 400 mm.;52,0;m;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
120;Regenfallrohr DIN EN 612, kreisförmig, Nenngröße 100, aus legiertem Zink DIN EN 988 (Titanzink), Dicke 0,8 mm, vorbewittert, Längsnahtausbildung geschweißt, befestigen mit Fallrohrhaltern aus nichtrostendem Stahl, an Sichtmauerwerk, Rohrschellenabstand 2 m.;53,0;m;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
130;Rohrbogen für Regenfallrohr, aus legiertem Zink DIN EN 988 (Titanzink), Dicke 0,8 mm, vorbewittert, Nenngröße 100, Krümmung 30 Grad.;16,0;St;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
140;Rohrbogen für Regenfallrohr, aus legiertem Zink DIN EN 988 (Titanzink), Dicke 0,8 mm, vorbewittert, Nenngröße 100, Krümmung 45 Grad.;16,0;St;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
150;Rohrbogen für Regenfallrohr, aus legiertem Zink DIN EN 988 (Titanzink), Dicke 0,8 mm, vorbewittert, Nenngröße 100, Krümmung 67 Grad.;16,0;St;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
160;Schrägrohr für Regenfallrohr, aus legiertem Zink DIN EN 988 (Titanzink), Dicke 0,8 mm, vorbewittert, Länge 600 mm, Nenngröße 100.;16,0;St;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
170;Regenstandrohr mit Reinigungsöffnung aus verzinktem Stahl, Dicke 2,5 mm, kreisförmig, Nenngröße 100, Länge 1 m, Befestigung mit Rohrschelle an Sichtmauerwerk, einschl. Anschluss an die erdverlegte Leitung.;3,0;St;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
10;Stundenlohnarbeiten durch Facharbeiter/-in;30,0;h;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
20;Stundenlohnarbeiten durch Helfer/-in;30,0;h;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
30;Zusätzliche An- und Abfahrt vom Betriebshof / Firmensitz einschließlich aller  Betriebskosten / Mautgebühren usw. für An- und Abfahrten für Arbeiten auf Anweisung des AG / Bauüberwachung, die über die ausgeschriebene Leistungen in den Hauptpositionen hinaus gehen.;10,0;St;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
10;Erstellen des Gefälleplattenverlegeplans nach Vorgaben der Architektenplanung und in enger Abstimmung mit dem Architekten. Ausführung Gefälledämmung nach Prüfung und Freigabe der Planung durch die Bauleitung inkl. Erstellen der Windsogberechnung;1,0;psch;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
20;Erstellen der Werkplanung Seilsicherungssystem nach Vorgaben der Architektenplanung und in enger Abstimmung mit dem Architekten.;1,0;psch;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
30;Dichtheitsprüfung aller im LV beschriebenen  Flachdächer nach DIN 55760 im Messbereich mittels Elektroimpuls-Hochvolt-Verfahren (DC-Funkenschlag-Verfahren);1,0;psch;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
40;Dokumentation;1,0;psch;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
10;Reinigen des Untergrundes aus Stahlbeton von grober Verschmutzung, von losen Verunreinigungen, nicht schadstoffbelastet, Dicke bis 2 cm, durch Kehren mit staubbindenden Maßnahmen, Zuordnung Z 0 (uneingeschränkter Einbau), Abfall ist nicht gefährlich, Abfallschlüssel nach AVV (Abfallverzeichnis-Veror;410,0;m2;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
20;Voranstrich für bahnenförmige Abdichtungen, aus Bitumenemulsion, auf Flachdach, Untergrund Beton.;410,0;m2;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
30;Dampfsperre als Luftdichtheits- und diffusionsdichte Schicht, Elastomer-Bitumendampfsperre nach DIN EN 13970 mit Aluminiumpolyester-Kombiträger und Glasvlies 60g/m², geeignet als Behelfsabdichtung (die Herstellervorschriften sind dementsprechend zu beachten), sd-Wert größer gleich 1500 m DIN 4108-3,;410,0;m2;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
40;regelmäßiges Überprüfen und Unterhalten während der Bauzeit, Unterhaltungszeit bis zu 6 Monate, zusätzliche Anfahrten sind einzukalkulieren, bei defekten Stellen Funktionstüchtigkeit wieder herstellen, Annahme der auszubessernden Fläche bis ca. 10%, defekte Flächen als Teilflächen bis 1m².;2440,0;m2Mt;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
50;Dämmkeil aus Polystyrol-Hartschaum, DIN EN 13163 EPS, Querschnitt 50/50 mm, an Dachrand (Dampfsperrebene);110,0;m;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
60;Dämmkeil aus Mineralwolle, DIN EN 13162 MW, Querschnitt 50/50 mm, an Dachrand (Dampfsperrebene).;12,0;m;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
70;Wärmedämmschicht als Flachdachdämmung, für nicht belüftetes Dach, aus Polystyrol-Hartschaum in Platten, EPS DIN EN 13163, Anwendungsgebiet DIN 4108-10 DAA, hohe Druckbelastbarkeit - dh, Bemessungswert der Wärmeleitfähigkeit max. 0,035 W/(mK), Brandverhaltensklasse DIN EN 13501-1 E -d2 (normalentflam;300,0;m2;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
80;Gefälledämmschicht als Flachdachdämmung, für nicht belüftetes Dach, Neigung ca. 2 %, aus Polystyrol-Hartschaum in vorgefertigten Gefälleplatten, EPS DIN EN 13163, Anwendungsgebiet DIN 4108-10 DAA, hohe Druckbelastbarkeit - dh, Bemessungswert der Wärmeleitfähigkeit max. 0,035 W/(mK), Brandverhaltensk;300,0;m2;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
90;Wärmedämmschicht als Flachdachdämmung, für nicht belüftetes Dach, aus Mineralwolle in Platten, MW DIN EN 13162, Anwendungsgebiet DIN 4108-10 DAA, Bemessungswert der Wärmeleitfähigkeit max. 0,040 W/(mK), Nennwert der Wärmeleitfähigkeit max. 0,039 W/(mK), Baustoffklasse DIN 4102-1 A1/A2 (nichtbrennbar;110,0;m2;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
100;Zusätzliche An- und Abfahrt vom Betriebshof / Firmensitz einschließlich aller  Betriebskosten / Mautgebühren usw. für An- und Abfahrten für Arbeiten auf Anweisung des AG / Bauüberwachung, die über die ausgeschriebene Leistungen in den Hauptpositionen hinaus gehen.;110,0;m2;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
110;Abdichtung von Dächern, DIN 18531-1 und DIN 18531-3, Anwendungsklasse K2, für nicht genutzte Dächer, Neigung größer gleich 2 %, Anforderungen hinsichtlich Widerstandsfähigkeit gegen Flugfeuer und strahlende Wärme B ROOF, 2-lagig,;410,0;m2;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
120;Kiesschüttung inkl. Schutzvlies auf 2 lagige Dachabdichung;410,0;m2;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
130;Plattenbelag aus Zementbetonplatten im Außenbereich,;150,0;m2;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
140;Wandanschluss, wärmegedämmt, starr, Höhe über Oberkante Belag über 60 bis 70 cm, Untergrund vorstreichen und Dampfsperre hochführen Wärmedämmung aus Polystyrol-Hartschaum EPS DIN EN 13163, Anwendungsgebiet DIN 4108-10 DAA, hohe Druckbelastbarkeit - dh, Bemessungswert der Wärmeleitfähigkeit max. 0,04;30,0;m;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
150;Aufdämmung Attika, starr, Breite ca. 16 cm, Untergrund vorstreichen und Dampfsperre vollflächig schweißen, Wärmedämmung aus Polystyrol-Hartschaum EPS DIN EN 13163, Anwendungsgebiet DIN 4108-10 DAA, mittlere Druckbelastbarkeit - dm , Bemessungswert der Wärmeleitfähigkeit max. 0,040 W/(mK), Nennwert d;30,0;m;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
160;Dämmung im Anschlussbereich, in Auflagerfuge zwischen Attikadämmung und Holzdachkonstruktion aus zugeschnittenen Platten als Wärmedämmung, aus Polystyrol-Hartschaum EPS DIN EN 13163, Anwendungsgebiet DIN 4108-10 DAA, mittlere Druckbelastbarkeit - dh, Bemessungswert der Wärmeleitfähigkeit max. 0,040 ;30,0;m;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
170;Metallwinkel zur Befestigung Rillenprofilhalter, Blech grundieren, Dampfsperre anschließen, Abdichtung 2-lagig wie vorbeschrieben, Abdichtung anschließen, incl. Rillenprofil aus Alu d=0,7 mm, Untergrund Übergang Holzdachkonstruktion und Stahlbetondachkonstruktion.;30,0;m;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
180;Wandanschluss, wärmegedämmt, starr, Höhe über Oberkante Belag über 60 bis 70 cm, Untergrund vorstreichen und Dampfsperre hochführen Wärmedämmung aus Mineralwolle MW DIN EN 13162, Anwendungsgebiet DIN 4108-10 DAA, Bemessungswert der Wärmeleitfähigkeit max. 0,040 W/(mK), Nennwert der Wärmeleitfähigkei;12,0;m;gaeb;Vergabeunterlagen/LV MLB-2026-0317.X83
