Pos.;Leistung;Menge;Einheit;Quelle;Datei
40;Aluminium-Fenster, wie vor beschrieben,;11,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
41;Fensterelement aus thermisch getrennten Aluminium-Profilen, gemäß Vorbemerkungen als 3-teiliges Fensterelement mit feststehendem Pfosten;10,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
42;Aluminium-Fenster, wie vor beschrieben,;17,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
43;Aluminium-Fenster, wie vor beschrieben,;20,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
44;Aluminium-Fenster, wie vor beschrieben,;13,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
45;Aluminium-Fenster, wie vor beschrieben,;8,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
46;Aluminium-Fenster, wie vor beschrieben,;14,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
47;Aluminium-Fenster, wie vor beschrieben,;9,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
48;Aluminium-Fenster, wie vor beschrieben,;4,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
49;Fensterelement aus thermisch getrennten Aluminium-Profilen, gemäß Vorbemerkungen als 4-teiliges Fensterelement mit feststehendem Pfosten;8,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
50;Aluminium-Fenster, wie vor beschrieben,;13,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
51;Fensterelement aus thermisch getrennten Aluminium-Profilen, gemäß Vorbemerkungen als 2-teiliges Fensterelement;5,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
52;Aluminium-Fenster, wie vor beschrieben,;14,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
53;Zulage für die Ausführung einer absturzsicheren Verglasung, gemäß;35,0;m2;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
54;Fensterelement aus thermisch getrennten Aluminium-Profilen, gemäß Vorbemerkungen als 1-teiliges Fensterelement mit 1 Stück Dreh-Kipp-Flügel.;8,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
55;Aluminium-Fenster, wie vor beschrieben,;7,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
56;Aluminium-Fenster, wie vor beschrieben,;7,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
57;Fensterelement aus thermisch getrennten Aluminium-Profilen, gemäß Vorbemerkungen als 1-teiliges Fensterelement mit 1 Stück Dreh-Flügel.;15,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
58;Fensterelement aus thermisch getrennten Aluminium-Profilen, gemäß Vorbemerkungen als 1-teiliges Fensterelement mit 1 Stück Dreh-Flügel.;1,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
59;Zulage für Fensteroliven mit Druckknopf für die Öffnungsflügel der Fenster mit Anforderung RC2-N;113,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
60;Zulage für die Ausführung von abschließbaren Öffnungsbegrenzern an den;1,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
61;Zulage für abschließbare Fensteroliven für die Reinigungsflügel der Fenster;207,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
62;Schlüssel für abschließbare, gleichschließende Oliven der Fenster liefern und dem AG übergeben.;20,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
63;Zulage für Glasbruchüberwachung in Form einer,;18,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
64;Mehrpreis für Riegelschaltkontakt VdS Klasse C;14,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
65;Mehrpreis für Einbaumagnetkontakt VdS Klasse C;14,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
66;Zulage für die nachträgliche Montage aller Fensteroliven zu einem späteren Zeitpunkt, kurz vor der Abnahme.;1,0;psch;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
67;Liefern und Aufbringen einer Einsichtschutz-Folie, Farbe weiß, matt, mit hohem Sichtschutzfaktor und hoher Lichtdurchlässigkeit, als Zulage.;120,0;m2;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
68;Liefern und Aufbringen einer Einsichtschutz-Folie,;50,0;m2;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
69;Insektenschutzgitter mit Spannrahmen mit;10,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
70;Insektenschutzgitter mit Spannrahmen mit;5,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
71;Zulage für Folienschutz, werkseitig, für alle Glasflächen (Fenster, Türen) innen, transparent, rückstandslos abziehbar;3350,0;m2;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
72;Zulage für die zeitversetzte Montage von Fenstern inkl. Raffstore und Blenden, im Bereich der Einbringöffnungen, Zeitpunkt der Montage nach Angabe Bauüberwachung;7,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
73;Zulage für die zeitversetzte Montage von Fenstern inkl. Raffstore und Blenden, im Bereich von Dachflächen über 3.OG, Zeitpunkt der Montage nach Angabe Bauüberwachung;3,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
1;Raffstore mit Seilführung, randgebördelte Aluminium-Lamellen;10,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
2;Raffstore inkl. Seilführung und Motor, wie vor beschrieben,;2,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
3;Raffstore inkl. Seilführung und Motor, wie vor beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
4;Raffstore inkl. Seilführung und Motor, wie vor beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
5;Raffstore inkl. Seilführung und Motor, randgebördelte Aluminium-Lamellen;45,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
6;Raffstore inkl. Seilführung und Motor, wie vor beschrieben,;66,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
7;Raffstore inkl. Seilführung und Motor, wie vor beschrieben,;138,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
8;Raffstore inkl. Seilführung und Motor, wie vor beschrieben,;34,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
9;Raffstore inkl. Seilführung und Motor, wie vor beschrieben,;29,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
10;Raffstore inkl. Seilführung und Motor, randgebördelte Aluminium-Lamellen mit überlangen Spannseilen;12,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
11;Raffstore inkl. Seilführung und Motor, wie vor beschrieben,;21,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
12;Raffstore inkl. Seilführung und Motor, wie vor beschrieben,;20,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
13;Raffstore inkl. Seilführung und Motor, wie vor beschrieben,;36,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
14;Raffstore inkl. Seilführung und Motor, wie vor beschrieben,;42,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
15;Raffstore inkl. Seilführung und Motor, wie vor beschrieben,;2,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
16;Raffstore inkl. Seilführung und Motor, wie vor beschrieben,;6,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
17;Blendenkasten aus Aluminium, einputzbar, als Einzelblende;10,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
18;Blendenkasten, wie vor beschrieben,;2,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
19;Blendenkasten, wie vor beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
20;Blendenkasten, wie vor beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
21;Blendenkasten, wie vor beschrieben,;79,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
22;Blendenkasten, wie vor beschrieben,;95,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
23;Blendenkasten, wie vor beschrieben,;138,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
24;Blendenkasten, wie vor beschrieben,;50,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
25;Blendenkasten, wie vor beschrieben,;69,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
26;Blendenkasten, wie vor beschrieben,;20,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
27;Der Zwischenraum zwischen Blendenkasten und Rohbau ist vollständig und dicht mit Mineralwolle auszudämmen;20,0;m;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
28;Wärmedämmung in Kleinflächen, wie vor beschrieben,;595,0;m;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
29;Wärmedämmung in Kleinflächen, wie vor beschrieben,;240,0;m;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
30;Zulage für die Ausführung einer Schleppfolie, diffusionsoffen, zum Schutz der Wärmedämmung hinter dem Blendenkasten während der Bauphase;855,0;m;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
31;Bohrungen durch Stahlbetonsturz, Dicke ca. 25 mm, zur Fassadendurchführung des Anschlusskabels für den Elektromotor der Sonnenschutzanlage.;20,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
32;Elektroleitung für zusätzliche Längen des Anschlusskabels von Motor in das Gebäude hinein, über die in den Positionen vorgesehenen 5,00 m hinaus,;50,0;m;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
1;Fensterbank aus Aluminium, als Einzelfensterbank;10,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
2;Aluminium-Fensterbänke, wie vor beschrieben,;2,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
3;Aluminium-Fensterbänke, wie vor beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
4;Aluminium-Fensterbänke, wie vor beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
5;Aluminiumbleche, gekantet, als Fortführung der Fensterbank zwischen den Fenstern, herstellen, liefern und einbauen;60,0;m;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
6;Fensterbank aus Aluminium, als Einzelfensterbank;12,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
7;Aluminium-Fensterbänke, wie vor beschrieben,;4,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
8;Aluminium-Fensterbänke, wie vor beschrieben,;2,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
9;Aluminium-Fensterbänke, wie vor beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
10;Fensterbank aus Aluminium, als Einzelfensterbank;87,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
11;Aluminium-Fensterbänke, wie vor beschrieben,;29,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
12;Aluminium-Fensterbänke, wie vor beschrieben,;83,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
13;Aluminium-Fensterbänke, wie vor beschrieben,;3,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
14;Aluminium-Fensterbänke, wie vor beschrieben,;6,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
15;Aluminium-Fensterbänke, wie vor beschrieben,;6,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
16;Aluminiumbleche, gekantet, als Fortführung der Fensterbank zwischen den Fenstern, herstellen, liefern und einbauen;280,0;m;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
17;Aluminiumbleche, wie vor beschrieben,;60,0;m;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
18;Aluminiumbleche, gekantet, als Sohlbank für rückgesetzten Attikabereich, herstellen, liefern und einbauen;245,0;m;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
19;Einkleben der vor beschriebenen Aluminiumbleche als Sohlbänke mit Klebstoffraupen in Fallrichtung, Abstand der Kleberaupen a=400mm auf der durch das Gewerk WDVS hergestellten 2. Entwässerungsebene;245,0;m;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
20;Fensterbank aus Aluminium, als Einzelfensterbank;6,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
21;Aluminium-Fensterbänke, wie vor beschrieben,;7,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
22;Fensterbank aus Aluminium, als Einzelfensterbank;14,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
23;Fensterbank aus Aluminium, als Einzelfensterbank;15,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
1;Glasbrüstung als Systemkonstruktion zur Absturzsicherung, als einzelne Brüstungen vor den Fenstern;69,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
2;Glasbrüstung, absturzsicher, wie vor beschrieben,;87,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
3;Glasbrüstung, absturzsicher, wie vor beschrieben,;158,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
1;Tür.-Nr. T-A1-E00-F42/2;1,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
2;Tür.-Nr. T-A0-E00-306;1,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
3;Tür.-Nr. T-A0-E00-305;1,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
4;Tür.-Nr. T-A1-E00-F08/2;1,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
5;Tür.-Nr.;1,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
6;Tür.-Nr. T-A1-E00-F06/3;1,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
7;Tür.-Nr.;1,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
8;Tür.-Nr.;2,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
9;Tür.-Nr.;1,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
10;Tür.-Nr.;1,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
11;Tür.-Nr. T-A1-U01-T04/2;1,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
12;Tür.-Nr.:;5,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
13;Tür.-Nr.:;5,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
14;Tür.-Nr.:;3,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
15;Tür.-Nr.:;3,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
16;Tür.-Nr.:;2,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
17;Tür.-Nr.:;2,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
18;Tür.-Nr.:;1,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
19;Tür.-Nr.:;1,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
20;Drehtürantrieb für 1-flügelige Aluminiumtür, liefern und einbauen, einschl. der erforderlichen Programmierung und Inbetriebnahme.;4,0;St;gaeb;leistungsbeschreibungen/260713_3026.1_Fenster, P-R,SoSchu_Blankett.x83
