Pos.;Leistung;Menge;Einheit;Quelle;Datei
0050;Abschneiden des Überstandes des Randdämmstreifens aus PE-Schaum, nach Spachtelung des Untergrunds, für Bodenbelagarbeiten, anfallende Stoffe sammeln und fachgerecht entsorgen, inkl. Entsorgungsgebühren.;2454,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/B432_26_Gaeb-Datei.X83
0060;Bodenbelag aus Linoleum DIN EN ISO 24011, mit werkseitiger Oberflächenvergütung,;4282,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/B432_26_Gaeb-Datei.X83
0070;Bodenbelag aus Linoleum wie in der Bezugsposition beschrieben, jedoch als farbige Akzentflächen in den Clusterbereichen;235,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/B432_26_Gaeb-Datei.X83
0080;Herstellen von Aussparungen  inkl. Anarbeiten des Belages im Bereich der Unterflurdosendeckel;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/B432_26_Gaeb-Datei.X83
0090;Unterflurdosendeckel von Bodentanks mit den zuvor erstellten Ausschnitten des Bodenbelags, in Übereinstimmung mit dem Muster des Bodenbelags belegen.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/B432_26_Gaeb-Datei.X83
0100;Winkelprofil, aus nichtrostendem Stahl, Schenkelhöhe max. 5 mm, Winkelprofil auf Höhe, bündig mit OK Bodenbelag, setzen,;66,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/B432_26_Gaeb-Datei.X83
0110;Übergangsprofil gewölbt, aus nichtrostendem Stahl, an Schallschutz- und Brandschutztüren,;62,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/B432_26_Gaeb-Datei.X83
0120;Bewegungsfugenprofil über Dehnfugen im Estrich, b= ca. 10 mm, im Zuge der Bodenbelagsarbeiten in unterschiedlichen Längen gemäß Planunterlagen einbauen.;47,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/B432_26_Gaeb-Datei.X83
0130;Ersteinpflege des Bodenbelags aus Linoleum, nach Angaben der aktuellen Pflegeempfehlung des Bodenbelagherstellers.;4517,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/B432_26_Gaeb-Datei.X83
0140;Sockelleiste Querschnitt B/H 15/60 mm, als Rechteckprofil aus MDF, Oberkante einseitig angefast (Fase ca. 1 mm), deckend lackiert;2158,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/B432_26_Gaeb-Datei.X83
0150;Versiegelung der Anschlussfuge der Sockelleiste zum Fußbodenbelag durch eine Silikonfuge in Farbe des  Bodenbelags;2158,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/B432_26_Gaeb-Datei.X83
0160;Fugenverschluss zwischen Fußbodenbelag und Tür- und Fensteranlagen einschließlich Hinterfüllung der Fugen.;268,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/B432_26_Gaeb-Datei.X83
0010;Stundenlohnarbeiten durch Bauvorarbeiter/-in;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/B432_26_Gaeb-Datei.X83
0020;Stundenlohnarbeiten durch Facharbeiter/-in;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/B432_26_Gaeb-Datei.X83
0030;Stundenlohnarbeiten durch Bauhelfer/-in;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/B432_26_Gaeb-Datei.X83
