Pos.;Leistung;Menge;Einheit;Quelle;Datei
2;zum Abdichten der Rohrdurchführungen durch das bestehende Becken aus Stahlbeton;2,0;St;gaeb;3933022.x83
1;Planung und Prüfung der Sprunganlage, bestehend aus 1 Stück 1-m Sprungbrett, 1 Stück 3-m Sprungbrett und 1 Stück 5 m Plattform Sprunganlage, nach den Anforderungen der in den zusätzlichen technischen Vorbemerkungen aufgelisteten Bestimmungen;1,0;psch;gaeb;3933022.x83
2;Erstellung der Schal- und Bewehrungsplanung inkl.;1,0;St;gaeb;3933022.x83
3;Prüfung der gesamten Statik der Sprunganlagen durch einen zugelassenen Prüfstatiker nach Wahl AN.;1,0;St;gaeb;3933022.x83
4;Prüfung und Abnahme der Rohbaumaße Vor Ort für;1,0;St;gaeb;3933022.x83
5;der kompletten Sprunganlage herbeiführen.;1,0;psch;gaeb;3933022.x83
1;1-m Sprungbrettanlage auf einer senkrechten Rundsäule stehend. Die Turmbrücke in Recheckrohrrahmenkonstruktion, 3800 mm lang x 800 mm breit, mit angelagertem Podest 600 x 600 mm, und einem GFK-Belag mit rutschfester Besandung, Rutschklasse C gemäß DIN 51097 (mit Nachweis), 10 mm stark, inklusive der;1,0;St;gaeb;3933022.x83
2;Der Anstrich der Stahlkonstruktion der Position vor;1,0;psch;gaeb;3933022.x83
3;3-m Sprungbrettanlage auf einer senkrechten Rundsäule stehend. Die Turmbrücke in Recheckrohrrahmen-;1,0;St;gaeb;3933022.x83
4;Der Anstrich der Stahlkonstruktion der Position vor;1,0;psch;gaeb;3933022.x83
5;5-m Sprunganlage (Plattform) auf einer senkrechten Rundsäule stehend. Die Turmbrücke in Recheckrohrrahmen-;1,0;St;gaeb;3933022.x83
6;Der Anstrich der Stahlkonstruktion der Position vor;1,0;psch;gaeb;3933022.x83
7;passend zu vorbeschriebene Pos. aus glasfaserverstärktem Kunststoff ( GFK) ohne Holzeinlage. Entsprechend nach DIN - EN 13541-10 und TÜV geprüft. Oberfläche Sprungbrett Rutschfest nach DIN 51097, Rutschklasse C.;3,0;St;gaeb;3933022.x83
8;Ausführung nach DIN EN 13451-10,;3,0;St;gaeb;3933022.x83
9;Ausführung nach DIN EN 13451-10,;3,0;St;gaeb;3933022.x83
10;für GFK-Sprungbretter mit bis zu 90%iger Geräuschdämmung und Schonung von Sprungbrett und Sprunganlage bestehend aus:;3,0;St;gaeb;3933022.x83
11;Ort: Bereich Sprunganlage;1,0;St;gaeb;3933022.x83
12;Schild „GESPERRT“ für Sprungturmleitern.;1,0;St;gaeb;3933022.x83
1;Mehrzweckbecken, Gerüst im Beckeninneren als Arbeitsgerüst DIN EN 12811-1, bzw. als Absturzsicherung bei den nachfolgenden Arbeiten, Standgerüst, längenorientiert;145,5;m2;gaeb;3933022.x83
2;Zulage zur Position vor - Arbeitsgerüst - für Bereiche mit einer geneigten Aufstellfläche;107,5;m2;gaeb;3933022.x83
3;Mehrzweckbecken, Sprunggrube, Arbeitsgerüst der Position vor;580,0;m2Wo;gaeb;3933022.x83
4;Mehrzweckbecken, Beckenumgang an der best. Sprunganlage;1,0;Stk;gaeb;3933022.x83
