Pos.;Leistung;Menge;Einheit;Quelle;Datei
4;Erarbeitung des Schalungskonzepts zur Herstellung von Bauteilen aus Stahlbeton sowie zeichnerische Darstellung in Schalplänen, insbesondere unter Berücksichtigung der Forderungen der DIN EN 12812 zur Anordnung von Traggerüsten der Bemessungklass B bei Schalungshöhen über 3,50m und Bauteilspannweiten;1,0;Psch;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
5;Erarbeitung eines Montage- und Abstützkonzeptes zur Absicherung aller Zwischenbauzustände für alle beschriebenen Wand- und Deckenkonstruktionen aus Bauteilen aus Stahlbeton insbesondere unter Berücksichtigung der Forderungen der DIN EN 12812 zur Anordnung von Traggerüsten der Bemessungklass B bei Sc;1,0;Psch;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
6;Vergütung für alle Aufwendungen für alle nachbeschriebenen Leistungen dieses LVs, die sich aus vorbeschriebenen Schalungs- und Abstützkonzepten für alle Bauzustände etc. ergeben, wie z.B. erhöhte Aufwendungen für die Erarbeitung von Lösungen mit dem Schalungsanbieter, sowie für gesonderte bzw. zusät;1,0;Psch;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
7;Bei dem Bauvorhaben kommt Beton der Überwachungsklasse 2 entsprechend DIN EN 13670 / DIN 1045-3 zum Einsatz, das heißt, es ist eine Überwachung durch eine anerkannte Überwachungsstelle erforderlich.;1,0;Psch;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
8;"Durchführung der Grobabsteckung sowie Durchführung der Feinabsteckung auf Schnurgerüst für die Gebäudeecken auf einer mittleren Längsachse sowie zwei zusätzlichen Querachsen;";1,0;Psch;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
1;Herstellen von raumhohen Staubschutzwänden und provisorischen Raumabschlüssen innerhalb des Gebäudes, bestehend aus Rahmenkonstruktion (Fußbohlen,;80,0;m²;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
2;"Herstellen von Durchgängen bzw. Schlupftüren in den in vorstehender Position beschriebenen Staubschutzwänden und provisorischen Raumabschlüssen;";2,0;St;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
3;"Staubschutzwände gemäß Beschreibung in vorstehenden Positionen in allen Teilen für die Dauer der Notwendigkeit vorhalten;";640,0;m²Wo;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
4;"Verschluss von Öffnungen innerhalb des Gebäudes durch Ausfachung mit Holzwerkstoffplatten nach Wahl des AN, bspw. mit Holzfaser- oder Seekieferplatten, einschließlich der erforderlichen Anpass- und Zuschnittarbeiten sowie des anfallenden Verschnittmaterials;";10,0;m²;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
5;"Ausfachung von Öffnungen im Gebäude gemäß Beschreibung in vorstehender Position vorhalten;";60,0;m²Mo;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
6;"Bautüren aus Stahlblech, verzinkt, bestehend aus umlaufendem, unfalzten Rahmen mit Anschlag und Zarge sowie Türblatt mit rückseitig aufgeschweißten Verstrebungen, liefern und mittels Spindelspreizen in vorhandenen bzw. vorbereiteten Öffnungen in Massiv- und Staubschutzwänden einbauen;";4,0;St;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
7;"Bautür gemäß Beschreibung in vorstehender Position vorhalten;";30,0;StMo;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
8;"Verschluss von Fassadenöffnungen bis ca. 25m² als Winterbaumaßnahme bzw. Witterungsschutz;";210,0;m²;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
9;"Fassadenverschlüsse gemäß Beschreibung in vorstehender Position in allen Teilen für den Zeitraum der Notwendigkeit vorhalten;";1700,0;m²Wo;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
1;"Ortbeton des Verschlusses vorhandener bzw. angelegter rechteckiger Öffnungen in Decken und Podesten gemäß Beschreibung in den nachfolgenden Titeln;";2,5;m²;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
2;Schalung der Untersicht von Deckenplatten für den;7,5;m²;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
3;Schalung der Untersicht von Deckenplatten für den;4,18;m²;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
4;"Herstellen von konstruktiven Bewehrungsanschlüssen an bestehende Betonbauteile; Ausführung gemäß Vorgaben des";240,0;St;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
1;Mauerwerk DIN 4103-1 der Ausmauerung von Öffnungen und;5,0;m2;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
2;Mauerwerk DIN 4103-1 der Ausmauerung von Öffnungen und;15,0;St;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
3;Mauerwerk DIN 4103-1 der Ausmauerung von Öffnungen und;15,0;St;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
1;"Schlitz für ein Rohr, in unverputztem Mauerwerk aus Kalksandstein gemäß Beschreibung im Titel 08 des vorliegenden Leistungsverzeichnisses anlegen;";15,0;m;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
2;"Schlitz für ein Rohr, in unverputztem Mauerwerk aus Kalksandstein wie in vorstehender Position beschrieben, jedoch für aufzunehmendes Rohr d=40mm;";2,0;m;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
3;"Schlitz für ein Rohr, in unverputztem Mauerwerk aus Kalksandstein gemäß Beschreibung im Titel 08 des vorliegenden Leistungsverzeichnisses anlegen;";5,0;m;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
4;Schlitze in Wänden aus Mauerwerk bzw. Stahlbeton;20,0;m;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
5;Schlitze in Wänden aus Mauerwerk bzw. Stahlbeton;5,0;m;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
6;Kernbohrung in der Decke aus Stahlbeton, C 25/30,;100,0;cm;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
7;Kernbohrung in der Decke aus Stahlbeton, C 25/30,;100,0;cm;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
8;Kernbohrung in der Decke aus Stahlbeton, C 25/30,;50,0;cm;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
9;Kernbohrung in der Wand aus Stahlbeton, C 25/30,;100,0;cm;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
10;Kernbohrung in der Wand aus Stahlbeton, C 25/30,;50,0;cm;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
11;Kernbohrung in der Wand aus Stahlbeton, C 25/30,;150,0;cm;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
12;Kernbohrung in der Wand aus Stahlbeton, C 25/30,;50,0;cm;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
13;Kernbohrung in der Wand aus Mauerwerk, ca. KS 20/ 2,0,;50,0;cm;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
14;Kernbohrung in der Wand aus Mauerwerk, ca. KS 20/ 2,0,;150,0;cm;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
15;Kernbohrung in der Wand aus Mauerwerk, ca. KS 20/ 2,0,;100,0;cm;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
1;Herstellen eines gemauerten Sockels für die Zeitkapsel (Schatulle) zur Grundsteinlegung auf der Bodenplatte, einschl. bewehrter Betonabdeckplatte, einschl. Rückbau und Entsorgung.;1,0;Stk;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
2;Die dem AG zu übergebende Schlussdokumentation ist entsprechend den Vorgaben der Anlage 2 zu den Weiteren besonderen Vertragsbedingungen zu übergeben.;1,0;Psch;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
1;Planungsleistungen für das Erstellen eines Konzeptes für das  Anlegen vorbeschriebener Haufwerke zur bauseitigen Beprobung und Abfuhr des Materials und die Zwischenlagerung von Boden für den späteren Wiedereinbau durch den AN bzw. Außenanlagenbauer.;1,0;Psch;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
2;"Erarbeitung von Entsorgungskonzepten für die beschriebenen Abfallfraktionen in Abstimmung mit den vom AN gewählten Entsorgungsunternehmen zu Festlegung der Entsorgungswege;";1,0;Psch;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
3;"Umweltverträglichkeitsprüfung (UVP) an Boden, gemäß Ersatzbaustoffverordnung (EBV), durch ein unabhängiges Prüflabor; einschl. Prüfbericht und Eingrenzung der Belastungsbereiche.";1,0;Psch;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
4;Für die Bodenaushub- / Gründungsarbeiten ist ein Abfallnachweisbuch zu führen, in dem sämtliche Zertifikate und Genehmigungsbescheide gesammelt werden.;1,0;Psch;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
5;Pauschaler Aufwand für die Kosten aller zusätzlichen Aufwendungen: die Vorlage der Entsorgungsnachweise (incl. vorgeschriebene bzw. durch den vorgesehenen Verwerter / Entsorger geforderte Deklarationsanalytik), Transportgenehmigungen etc.;1,0;Psch;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
6;Schürfgruben zur Erkundung von evtl. vorhandenen Medien im Baustellenbereich;6,0;Stk;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
7;"Schürfgruben zur Erkundung der Gründungen der Bestandsgiebel;";3,0;Stk;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
8;Verbau von Schürfgruben, bei nichtbindigen Bodenarten, nach Wahl des Unternehmers, inkl. Vorhaltung für die Dauer der Arbeiten, sowie den erforderlichen Verbau-, Zieh- und Transportgeräten.;20,0;m²;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
9;Abbruch von Hindernissen aus Ziegel & Bruchsteinmauerwerk im Baugrubenbereich, wie Wand- und Fundamentteile.;2,0;m³;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
10;"Abbruch von Hindernissen aus bewehrtem und unbewehrtem Beton im Baugrubenbereich;";2,0;m³;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
11;Boden für Baugruben sowie Fundamentrost / Streifen- und Einzelfundamente profilgerecht lösen, transportieren, trennen und zur bauseitigen Beprobung in 3 Haufwerken separiert nach:;1185,0;m³;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
12;Feinaushub ab OK Baugrubensohle bis zur endgültigen Sohlenhöhe UK Sauberkeitsschicht unter Bodenplatten, lösen, laden, fördern und auf der Baustelle transportieren und zwischenlagern wie vor, für den späteren Wiedereinbau (Hinterfüllungen etc.), sowie herstellen eines Arbeitsplanums zur Fertigung de;170,0;m³;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
13;Zulage zu vorbeschriebenem Fundamentaushub für die abschnittsweise Ausführung bei der Herstellung der Fundamentunterbauten parallel zur Bestandsaußenwand, wo kurzzeitig eine Abgrabung bis zur vorhandenen Fundamentsohle erfolgt.;11,0;lfm;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
14;Zulage zu den Aushubpositionen der Baugrube für die Ausführung von teilweise Schachtungen mit Hand, z.B. im Bereich von die Arbeitsräume querenden vorhandenen Leitungen und Trassen etc.;30,0;m³;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
15;"Planie der Balken- und Fundamentsohlen nach dem Aushub; Ausführung unmittelbar vor dem Einbringen der Sauberkeitsschicht als planebene Fläche.";170,0;m²;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
16;Zulage zu den Vorpositionen für alle Bodenaushub-und Planieleistungen für Ausführung der Arbeiten in sehr beengten Arbeitsräumen zwischen Bohrpfählen bzw. Bohrpfahlköpfen (Achsabstand ab ca. 0,95 - 2,00 m, größere Abstände bis max. 5,00 m ), Gesamtanzahl Pfähle: 54 Stück.;130,0;m²;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
17;"Planum herstellen nach Bodenabtrag (Feinaushub) auf den anstehenden Böden; glätten der Sohle als planebene Fläche Oberflächenebenheit:";670,0;m²;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
18;Liefern und Herstellen einer Tragschicht aus Mineralgemisch als festen Grund zum Arbeiten mit Maschienen und Geräten als Gründungspolster / Tragschicht unter den Bodenplatten.;140,0;m³;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
19;Tragschicht wie vor, aus geeignetem, separierten Aushubmaterial von Lagerstätte af dem Baufeld;30,0;m³;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
20;"Planie der Sohlen unter Sauerkeitsschicht Bodenplatte nach dem Aushub; Ausführung nach Herstellung des Pfahlkopfbalkenrostes, unmittelbar vor dem Einbringen der Sauberkeitsschicht.";850,0;m²;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
21;Grabenaushub für Grundleitungen unter OK Planum Baugrubensohle,;265,0;lfm;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
22;Rohrgrabentiefe : über 1,00 m bis 1,50 m;150,0;lfm;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
23;Grabensohle verdichten für Rohrleitungen in Sandbettung,;380,0;lfm;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
24;Geotextilvlies liefern und fachgerecht 1-lagig als Trennlage und Filterschicht unter dem Bodenaustausch zu verlegen.;230,0;m²;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
25;Sandummantelung für Rohrleitungen als Kies-Sandgemisch,;380,0;lfm;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
26;Wiederverfüllung von Rohrgräben mit seitlich gelagertem Material, schichtweise einbauen und verdichten,;380,0;lfm;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
27;Überschüssiges Aushubmaterial laden, abfahren;50,0;m³;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
28;Verdichtungsunwillige Materialien in der Baugrubensohle wie z.B. Steine und Bauschuttreste mit einem Durchmesser von >5 cm sind vor dem Verdichten abzusammeln.;2,0;m³;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
29;Hinterfüllung von Arbeitsräumen Bauwerk profilgerecht, soweit für den Weiterbau erforderlich mit auf dem Baufeld zwischengelagerten und für die Hinterfüllung geeigneten Aushub- und Auffüllmaterial. Aushubmaterial (sh. Position;915,0;m³;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
30;Planungsleistungen für das Installieren und Betreiben von Anlagen zum Abführen von Tagwasserzutritten mittels einer offenen Wasserhaltung.;1,0;Psch;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
31;Anlage für eine temporäre;1,0;Stk;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
32;Pumpensümpfe aus Betonringen in erforderlichem Durchmesser, mit seitlichen Sickeröffnungen (dahinter ist ein Vlies anzuordnen), einschl. aller Erd,- Verbau - und Verfüllarbeiten.;3,0;Stk;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
33;Anlage zur offenen Wasserhaltung liefern, montieren und wieder entfernen incl. aller erf. Materialien und Geräte.;3,0;Stk;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
34;Offene Wasserhaltungsanlagen betriebsbereit vorhalten und im Dauerbetrieb betreiben, bestehend aus Pumpen, Schächten, Ableitungen etc. wie vor.;18,0;StWo;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
35;Notstrom-Aggregat betriebsbereit aufstellen, vorhalten und nach Einsatz abbauen. Aggregat als volle Kraftreserve auslegen.;10,0;d;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
36;Aufgefüllter Boden, Hanglehm, Auelehm, Flusskies ohne gefährliche Stoffe, Klasse BM-0, Klassifizierung gemäß Tabelle 3 Anlage 1 der EBV.;320,0;t;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
37;Wiedereinbaufähiges Material der Vorposition, geeignet für bauseitige;170,0;t;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
38;Material schadstoffbelastet aus Haufwerksbeprobung der Auffüllungen, gemäß Zuordnung Z 2 der TR LAGA (alt), bzw. Klasse > BM-F0* und > BM-F2 (Arsen im Eluat), BM-F3 (Arsen und Blei im FS), Klassifizierung gemäß EBV.;280,0;t;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
39;Altablagerungen / Auffüllungen, gemäß Zuordnung Z > 2 Deklarationsanalyse nach TR LAGA M20 (alt) und Analytik nach DepV, bzw. Klasse > BM-F3 (Arsen im Eluat und FS), Klassifizierung gemäß EBV.;100,0;t;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
40;Proctorversuche (Ausstechzylinderverfahren) oder statische Plattendruckversuche nach DIN 18 134 für Kontrollprüfung, Nachweis der Verdichtungsgrade in Arbeitsräumen, Gründung etc., durch Nachweis des Verformungsmoduls (EV2) nach Angabe des Bodengutachters durchführen, einschließlich Bereitstellung s;10,0;Stk;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
41;Erstellen einer Geländeaufnahme durch Nivellement im Bereich der Baugrube vor Beginn des Bodenabtrages und nach Fertigstellung der Baugrube, einschl. der rechentechnischen Mengenermittlung des Aushubes gestaffelt nach Bodenklassen, einschl. schriftlicher Dokumentation vor Verfüllung.;1,0;Psch;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
1;Ausbau von 1-flügeligen Stahlblech-Türen doppelwandig in Massivwänden, einschl. der dreiseitig umlaufenden Stahlzargen. Das Abbruchmaterial wird Eigentum des AN und ist fachgerecht zu entsorgen, inkl. abtransportieren, zerkleinern, sortenrein trennen und entsorgen inkl. Verwertungs-/Deponiegebühr. .;1,0;Stk;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
2;Ausbauen und Entsorgung von;4,0;Stk;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
3;Ausbauen der Fensterverglasungen vorbeschriebener;4,0;Stk;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
4;Fenster;4,0;Stk;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
5;Fenster;4,0;Stk;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
6;Abbruch und Entsorgung der inneren Fensterbänke aus Betonwerkstein/Terrazzo, im Mörtelbett verlegt und beidseitig im Wandbereich eingeputzt,;6,0;lfm;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
7;Abbruch von Ziegelmauerwerk einschl. beidseitigem Putz, mittels Sägen und Durchbrechen herstellen, in tragender Außenwand, einschalig, Ziegelmauerwerk, zweiseitig geputzt, Wanddicke ca. 52 cm, Hilfsschnitte /- bohrungen sind einzurechnen.;1,0;Stk;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
8;Bestands - Türöffnungen erweitern mittels Sägen und Durchbrechen herstellen,;1,0;Stk;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
9;Bestandsfenster- zu Türöffnungen erweitern mittels Sägen und Durchbrechen herstellen,;1,0;Stk;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
10;Bestandsfenster- zu Türöffnungen erweitern mittels Sägen und Durchbrechen herstellen,;1,0;Stk;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
11;Nacharbeiten / Begradigen eines durch bauseitigen Abbruch entstandenen Mauerwerksversatzes (senkrechte Leibung) in der Bestandsaußenwand mit Steinausbrüchen, als VMz, Festigkeitsklasse ca. 20, Rohdichteklasse ca. 2,0, Wanddicke ca. 24cm.;3,0;lfm;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
12;Anlegen und Herstellen von beidseitigen Auflageröffnungen in Wänden aus Ziegelmauerwerk, durch sorgfältiges Abbrechen des beschriebenen Wandquerschnittes mit Handgerät, und Herstellen eines Mörtelglattstrichs für nachfolgenden Einbau von Stahlträgern unterhalb Geschossdecke, geeignet für späteren Ve;4,0;Stk;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
13;Liefern und einbauen von Stahlabfangträgern als Türsturz über vorbeschrieben hergestellten Bestandswand-Öffnungs- vergrößerungen (sh. Positionen;4,0;Stk;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
14;Schließen von vorhandenen Fensteröffnungen mit Anschlag in der Leibung in Bestandsgebäude- Mauerwerkswänden im Anschlussbereich zum Neubau.;4,0;Stk;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
15;Schließen von vorhandenen Fensteröffnungen mit Anschlag;4,0;Stk;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
16;Außenputz in Kleinflächen auf neuem Ziegelmauerwerk, der in Position;4,0;Stk;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
17;Außenputz ergänzen der in Position;4,0;Stk;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
18;Anschnitte / Trennschnitte im Putzaufbau Außenwand Bestandsgebäude im Bereich Anschluß Neubau UG / EG für nachbeschriebenen Putzabbruch im Anschlussbereich zum darüber liegender Außenputz, der erhalten bleiben soll herstellen,;40,0;lfm;gaeb;leistungsbeschreibungen/VE_616_TBMI_08.2_Rohbau_Angebotsaufforderung.X83
