Pos.;Leistung;Menge;Einheit;Quelle;Datei
0120;Anfangs-/Endkonstruktion (AEK) für transportable;2,0;St;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0130;Anfangs-/Endkonstruktion (AEK) für transportable;36,0;Std;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0140;Transportable Schutzeinrichtung einschl. systembeding-;420,0;m;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0150;Transportable Schutzeinrichtung vorhalten, warten und;7560,0;md;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0160;Anfangs-/Endkonstruktion (AEK) für transportable;2,0;St;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0170;Anfangs-/Endkonstruktion (AEK) für transportable;36,0;Std;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0180;Transportable Schutzeinrichtung einschl. systembeding-;460,0;m;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0190;Transportable Schutzeinrichtung vorhalten, warten und;8280,0;md;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0200;Anfangs-/Endkonstruktion (AEK) für transportable;6,0;St;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0210;Anfangs-/Endkonstruktion (AEK) für transportable;108,0;Std;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0220;Adapter als mechanische kraftschlüssige Verbindung für;2,0;St;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0230;Adapter als mechanische kraftschlüssige Verbindung für;36,0;Std;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0240;Längsmarkierung Typ II einschl. evtl. Sperrflächenum-;5520,0;m;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0250;Längsmarkierung Typ II einschl. evtl. Sperrflächenum-;700,0;m;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0260;Längsmarkierung Typ II einschl. evtl. Sperrflächenum-;200,0;m;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0270;Längsmarkierung Typ II einschl. evtl. Sperrflächenum-;500,0;m;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0280;Längsmarkierung Typ II einschl. evtl. Sperrflächenum-;400,0;m;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0290;Kontrolle der Verkehrssicherung an Arbeitsstellen;18,0;d;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0010;Verkehrssicherung längerer Dauer einschließlich Ver-;1,0;Psch;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0020;Verkehrssicherung längerer Dauer vorhalten, warten, in-;15,0;d;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0030;Verkehrssicherung an Arbeitsstellen längerer Dauer ab-;1,0;Psch;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0040;Transportable Schutzeinrichtung vorhalten, warten und;131850,0;md;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0050;Transportable Schutzeinrichtung einschl. systembeding-;6720,0;m;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0060;Transportable Schutzeinrichtung vorhalten, warten und;100800,0;md;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0070;Anfangs-/Endkonstruktion (AEK) für transportable;6,0;St;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0080;Anfangs-/Endkonstruktion (AEK) für transportable;90,0;Std;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0090;Transportable Schutzeinrichtung vorhalten, warten und;2250,0;md;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0100;Transportable Schutzeinrichtung vorhalten, warten und;6300,0;md;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0110;Transportable Schutzeinrichtung vorhalten, warten und;6900,0;md;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0120;Anfangs-/Endkonstruktion (AEK) für transportable;30,0;Std;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0130;Anfangs-/Endkonstruktion (AEK) für transportable;30,0;Std;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0140;Anfangs-/Endkonstruktion (AEK) für transportable;90,0;Std;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0150;Adapter als mechanische kraftschlüssige Verbindung für;30,0;Std;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0160;Längsmarkierung Typ II einschl. evtl. Sperrflächenum-;5520,0;m;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0170;Längsmarkierung Typ II einschl. evtl. Sperrflächenum-;700,0;m;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0180;Längsmarkierung Typ II einschl. evtl. Sperrflächenum-;200,0;m;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0190;Längsmarkierung Typ II einschl. evtl. Sperrflächenum-;500,0;m;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0200;Längsmarkierung Typ II einschl. evtl. Sperrflächenum-;370,0;m;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0210;Kontrolle der Verkehrssicherung an Arbeitsstellen;15,0;d;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0010;Verkehrssicherung längerer Dauer einschließlich Ver-;1,0;Psch;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0020;Verkehrssicherung längerer Dauer vorhalten, warten, in-;28,0;d;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0030;Verkehrssicherung an Arbeitsstellen längerer Dauer ab-;1,0;Psch;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0040;Transportable Schutzeinrichtung vorhalten, warten und;246120,0;md;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0050;Transportable Schutzeinrichtung einschl. systembeding-;6720,0;m;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0060;Transportable Schutzeinrichtung vorhalten, warten und;188160,0;md;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0070;Anfangs-/Endkonstruktion (AEK) für transportable;2,0;St;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0080;Anfangs-/Endkonstruktion (AEK) für transportable;56,0;Std;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0090;Transportable Schutzeinrichtung vorhalten, warten und;11760,0;md;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0100;Transportable Schutzeinrichtung vorhalten, warten und;12880,0;md;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0110;Anfangs-/Endkonstruktion (AEK) für transportable;56,0;Std;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0120;Anfangs-/Endkonstruktion (AEK) für transportable;168,0;Std;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0130;Adapter als mechanische kraftschlüssige Verbindung für;56,0;Std;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0140;Längsmarkierung Typ II einschl. evtl. Sperrflächenum-;5430,0;m;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0150;Längsmarkierung Typ II einschl. evtl. Sperrflächenum-;1000,0;m;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0160;Längsmarkierung Typ II einschl. evtl. Sperrflächenum-;100,0;m;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0170;Längsmarkierung Typ II einschl. evtl. Sperrflächenum-;500,0;m;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0180;Kontrolle der Verkehrssicherung an Arbeitsstellen;28,0;d;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0010;Verkehrssicherung längerer Dauer einschließlich Ver-;1,0;Psch;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0020;Verkehrssicherung längerer Dauer vorhalten, warten, in-;93,0;d;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0030;Verkehrssicherung an Arbeitsstellen längerer Dauer ab-;1,0;Psch;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0040;Transportable Schutzeinrichtung einschl. systembeding-;1880,0;m;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0050;Transportable Schutzeinrichtung vorhalten, warten und;174840,0;md;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0060;Anfangs-/Endkonstruktion (AEK) für transportable;20,0;St;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0070;Anfangs-/Endkonstruktion (AEK) für transportable;1860,0;Std;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0080;Kontrolle der Verkehrssicherung an Arbeitsstellen;93,0;d;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0010;Verkehrssicherung längerer Dauer einschließlich Ver-;1,0;Psch;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0020;Verkehrssicherung längerer Dauer vorhalten, warten, in-;18,0;d;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0030;Verkehrssicherung an Arbeitsstellen längerer Dauer ab-;1,0;Psch;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0040;Verkehrstafel aufbauen und abbauen. Vorhalten, Kontrol-;2,0;St;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0050;Verkehrstafel vorhalten, warten und instand setzen. Vo-;36,0;Std;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0060;Kontrolle der temporären Verkehrsschilder, vorüberge-;18,0;d;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0010;Verkehrssicherung längerer Dauer einschließlich Ver-;1,0;Psch;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0020;Verkehrssicherung längerer Dauer vorhalten, warten, in-;15,0;d;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0030;Verkehrssicherung an Arbeitsstellen längerer Dauer ab-;1,0;Psch;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0040;Verkehrstafel aufbauen und abbauen. Vorhalten, Kontrol-;2,0;St;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0050;Verkehrstafel vorhalten, warten und instand setzen. Vo-;30,0;Std;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
0060;Kontrolle der temporären Verkehrsschilder, vorüberge-;15,0;d;gaeb;Leistungsverzeichnis/_LV_Los2_VM_Verkehrssicherung.X83
