Pos.;Leistung;Menge;Einheit;Quelle;Datei
0005;Randabschluss, starr, Höhe über Oberkante Belag über 45 bis 50 cm, Abdichtung aus Bitumenbahnen, Dämmkeil aus Polystyrol-Hartschaum DIN EN 13163 EPS, Querschnitt 50/50 mm, kleben, 1. Lage Anschlussbahn aus Bitumenbahnen, Kaltselbstklebende Polymerbitumenbahn PYE - KTP - KSP 3,5 mit Kombinationsträge;19,0;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0006;Randabschluss, starr, Höhe über Oberkante Belag über 70 bis 80 cm, Abdichtung aus Bitumenbahnen, Dämmkeil aus Polystyrol-Hartschaum DIN EN 13163 EPS, Querschnitt 50/50 mm, kleben, 1. Lage Anschlussbahn aus Bitumenbahnen, Kaltselbstklebende Polymerbitumenbahn PYE - KTP - KSP 3,5 mit Kombinationsträge;5,5;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0007;Anschluss der Abdichtung von Dächern, 2-lagig, aus Polymerbitumen-Schweißbahnen PYE - G 200 S5 mit Glasgewebeeinlage 200 g/m2,;1,0;St;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0008;Anschluss der Abdichtung von Dächern, 2-lagig, aus Polymerbitumen-Schweißbahnen PYE - G 200 S5 mit Glasgewebeeinlage 200 g/m2,;52,0;St;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0009;Anschluss der Abdichtung von Dächern, 2-lagig, aus Polymerbitumen-Schweißbahnen PYE - G 200 S5 mit Glasgewebeeinlage 200 g/m2,;5,0;St;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0010;Anschluss der Abdichtung von Dächern, 2-lagig, aus Polymerbitumen-Schweißbahnen PYE - G 200 S5 mit Glasgewebeeinlage 200 g/m2,;14,0;St;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0011;Anschluss der Abdichtung von Dächern, 2-lagig, aus Polymerbitumen-Schweißbahnen PYE - G 200 S5 mit Glasgewebeeinlage 200 g/m2,;1,0;St;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0001;Schutzlage der Abdichtung von Dächern DIN 18531-2, aus Polyestervlies (PES), Flächenmasse 300 g/m2, lose verlegen.;327,0;m2;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0002;Horizontale Sickerschicht aus Noppenbahnen, für Flächen auf Bauwerken, Abflussspende im Endzustand 0,005 l/sm2 bei 10 kN/m2 vertikalen Erddruck, Abrechnung in der Horizontalprojektion.;327,0;m2;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0003;Horizontale Filterschicht aus Geotextilien, für Flächen auf Bauwerken, Überlappungsbreite mind. 20 cm, wirksame Öffnungsweite (DW) 0,05 bis 0,1 mm, Abrechnung in der Horizontalprojektion.;327,0;m2;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0004;Vegetationstragschicht für einschichtige Dachbegrünung, als Vegetationssubstrat für Extensivbegrünung, - Dachbegrünungsrichtlinien - Richtlinien für Planung, Bau und Instandhaltung von Dachbegrünungen, aus Blähton, gebrochen und ungebrochen, Gehalt an organischer Substanz bis 40 g/l, Korngröße 0/6,3;257,0;m2;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0005;Ansaat zur Dachbegrünung im Nasssaatverfahren und zusätzlichem Ausstreuen von Sprossen, mit RSM Rasen 6.1, Saatgutmenge 3 g/m2, 60 % Flächenbildner (z. B. Sedum album/Sedum sexangulare/Sedum acre) 40 % Horstbildner (z. B. Sedum kamtschaticum/Sedum spurium/Sedum floriferum), Sprossenmenge 30 g/m2.;257,0;m2;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0006;Sicherheitsstreifen für Dachbegrünung an Außenrand der Dachfläche, aus Kies, Körnung 16/32, Schichtdicke 15 cm, durchschnittliche Breite 30 cm.;207,0;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0007;Kiesleiste für Dachbegrünung, aus verzinktem Stahl, als Winkelprofil, gelocht/geschlitzt, Höhe 15 cm, Dicke bis 1 mm.;207,0;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0008;Kontrollschacht für Dachflächen, für Dacheinläufe, aus verzinktem Stahl, Durchmesser 50 cm, Einbauhöhe 20 cm.;5,0;St;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0009;Liefern und Montieren von Solaraufständerungen auf Dächern mit Extensiver Begrünung, bestehend aus Bodenplatten, Bügel und Schienen inkl. Schrauben und Muttern zur Befestigung.;14,0;St;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0010;Die Ausführung der Pflegearbeiten für Dachbegrünungen erfolgt nach den -Richtlinien für die Planung, Ausführung und Pflege von Dachbegrünungen- der FLL, als Fertigstellungspflege, die Leistungen beginnen nach der Pflanzung und enden zum Zeitpunkt der Abnahme, vereinbarte Teilleistungen ohne besonder;257,0;m²;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0011;Für die Ausführung der Pflegearbeiten als Instandhaltungsleistungen zur Entwicklung von Vegetation (Entwicklungspflege) gilt DIN 18919. Die Leistungen beginnen nach der Abnahme und erstrecken sich über 2 Kalenderjahre, Die erforderlichen Teilleistungen sind ohne besondere Anordnung rechtzeitig auszu;257,0;m²;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0001;Lichtkuppel DIN EN 1873 als Öffnung zur Rauchableitung und Dachausstieg,;1,0;St;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0002;Elektrischer Antrieb für Öffnung zur Rauchableitung mit allen systembedingten mechanischen Bauteilen zur Befestigung des Antriebes an Öffnungseinrichtungen und Gebäude, als Spindelantrieb, für Lichtkuppel, Untergrund Holz, stufenlose Hubhöhe 1250 mm, max. Hub in 60 s, Hubkraft mind. 1000 N, 48 V DC,;1,0;St;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0003;Zentrales Steuergerät für den elektrischen Antrieb von Öffnungen zur Rauchableitung, einschl. primärer Energieversorgung 240 V/AC und sekundärer Energieversorgung über wiederaufladbaren Akkumulator, ausgelegt für eine Motorengruppe, mit einer Überbrückungszeit von mind. 48 Stunden ausgelegt für eine;1,0;St;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0004;Manuelle Auslöseeinrichtung für Rauch- und Wärmeabzugsanlage, als Hauptbedienstelle mit optischer, lichtemittierender Anzeige, rot=Auslösung, gelb=Störung, grün=betriebsbereit, für explosionsgefährdete Betriebsstätten DIN EN 60079-14 (VDE 0165-1), Typ A: Direkte Auslösung (1-stufig), quadratisch, DI;1,0;St;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0005;Witterungsüberwachungsstation zur Erfassung der Windstärke und Niederschlagsintensität, zur Anschaltung an zentrales Steuergerät für Rauchableitung, Anzahl der Stationen 1 St.;1,0;;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0006;Inbetriebnahme und Programmierung der RWA-Anlagen und Steuerungen durch geschulte Mitarbeiter;1,0;psch;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0007;Abnahme;1,0;psch;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0001;Anschlagkonstruktion für Anseilsicherung, als Stütze, DIN EN 795, Höhe über Befestigungsfläche über 75 bis 85 cm, Typ A, für Einzelanschlagpunkt, aus feuerverzinktem Stahl DIN EN ISO 1461, für Flachdach,;14,0;St;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0001;Ablauf DIN EN 1253-2 für Flachdach, als Flächenablauf, für Freispiegelentwässerung, aus nichtrostendem Stahl, Brandschutz DIN 18234-4, DN 100, 2-teilig mit Aufstockelement für Dämmschichtdicken bis 240 mm, Auslauf senkrecht, mit Klebeflansch, Anschluss an Abdichtung wird gesondert vergütet, wärmeged;5,0;St;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0002;Oberflächenschutz/Auflast als Schüttung aus gewaschenem Kies, Körnung 16/32, Schüttdicke 50 mm, Verlegung ganzflächig, Ausführung gemäß Einzelbeschreibung,;5,5;m2;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0003;Kiesleiste für Dachbegrünung, aus verzinktem Stahl, als Winkelprofil, gelocht/geschlitzt, Höhe 15 cm, Dicke bis 1 mm, Ausführung gemäß Einzelbeschreibung,;2,5;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0001;Statischer Nachweis und sonstige Nachweise;1,0;psch;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0002;Erstellen von Werkstatt-, Verlege-, Montage- und Detailplänen nach Aufmaß vor Ort, Grundlage bilden die von der Planung zur Verfügung gestellte Statikunterlagen,;1,0;psch;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0003;Herstellen einer Windsogberechnung für alle Dachflächen;1,0;psch;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0001;Unterdach, regensicher, nach Dachdeckerfachregeln (ZVDH), einlagig, aus diffusionsoffener Unterdachbahn, nahtgefügte Unterdeckung (UDB-eA) (Klasse 2 gemäß Merkblatt für Unterdächer, Unterdeckungen und Unterspannungen des ZVDH), DIN EN 13859-1, lose verlegen, mechanisch befestigen, auf Schalung aus H;312,0;m2;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0002;Anschluss des Unterdaches aus diffusionsoffenen Unterdachbahnen an Dachfenster,;90,0;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0003;Unterkonstruktion als Konterlattung aus Nadelholz DIN 68365, Sortierklasse S 10 DIN 4074-1, Querschnitt 60/60 mm, Lattenabstand 70 cm, Untergrund Holz.;312,0;m2;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0004;Unterkonstruktion als Traglattung aus Nadelholz DIN 68365, Sortierklasse S 10 DIN 4074-1, Querschnitt 30/50 mm, Lattenabstand passend zur Deckung, Untergrund Holz.;312,0;m2;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0005;Ortgangbrett, Breite über 190 bis 200 mm, Dicke 28 mm, Holzart Fichte, Gebrauchsklasse 0 DIN 68800-1, ohne chemischen Holzschutz, gehobelt, parallel besäumt, Sortierklasse S 10 DIN 4074-1, Güteklasse 1 DIN 68365, Untergrund Holz.;24,4;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0001;Dachdeckung mit Dachziegeln, Glattziegel DIN EN 1304, Standardformat, Ziegelbedarf kleiner gleich 13 St/m2, Oberfläche mit selbstreinigender Beschichtung, naturfarben, Farbton rot, mit Innenverstrich der Quer- und Längsfugen, auf vorh. Lattung, befestigen gemäß Regeln für Dachdeckungen mit Dachziege;202,0;m2;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0002;Dachdeckung mit Dachziegeln, Biberschwanzziegel DIN EN 1304, Rundschnitt, Format B/L 180/380 mm, Oberfläche mit selbstreinigender Beschichtung, naturfarben, Farbton rot, mit Längs- und Querschlag, als Doppeldeckung, auf vorh. Lattung, befestigen gemäß Regeln für Dachdeckungen mit Dachziegeln und Dac;111,0;m2;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0003;Deckung der Pultdachfirste mit Pultdach-Firstziegeln, Anschluss der Deckung mit Firstanschlussziegeln, passend zur Deckung mit Glattziegeln, durchgefärbt, Farbton rot.;33,0;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0004;Deckung der Pultdachfirste mit Pultdach-Firstziegeln, Anschluss der Deckung mit Firstanschlussbiber, passend zur Deckung mit Biberschwanzziegeln, durchgefärbt, Farbton rot.;14,0;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0005;Deckung der Grate mit Gratziegeln, trocken verlegen mit Lüftungselementen, mit Gratbohle, passend zur Deckung mit Biberschwanzziegeln, durchgefärbt, Farbton rot, einschl. Anpassung.;7,3;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0008;Anpassen der Deckung mit Dachziegeln an Dachfenster, Ausführung gemäß Einzelbeschreibung,;90,0;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0009;Deckung der Traufen, mit Traufziegeln, passend zur Deckung mit Dachziegeln, durchgefärbt, Farbton rot, Ausführung gemäß Einzelbeschreibung,;78,0;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0001;Einzel-Eindeckrahmen für Dachflächenfenster, Fensterbreite 1340 mm, Fensterlänge 1600 mm, aus beschichtetem Aluminium, passend zur Deckung mit Dachziegeln mit Falz, wärmegedämmt.;15,0;St;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0002;Dachflächenfenster DIN EN 14351-1, Breite 1340 mm, Länge 1600 mm, mit Klapp-Schwingflügel, Öffnung manuell, Verglasung aus Mehrscheibenisolierglas, Verglasung mit Hagel- und Sonnenschutzfunktion, Schallschutz Fenster DIN 4109, SSK 3 (Rw 35 bis 39 dB), Wärmeschutz DIN 4108-4 Uw kleiner gleich 1,3 W/m;15,0;St;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0001;Schneefanggitter mit Stützen, aus verzinktem Stahl, Schneefanghöhe 200 mm, einschl. Eishalter, passend zur Deckung mit Biberschwanz-Dachziegeln, Arbeitshöhe bis 3,5 m über der Standfläche des hierfür erforderlichen Gerüstes, Gerüst wird beigestellt/ist vorh., Ausführung gemäß Einzelbeschreibung,;78,0;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0001;Materialbemusterung der unter Pos. 04.04.04.0001 und 04.04.04.0002 ausgeschriebenen zwei Dachziegelarten vor finaler Auftragserteilung. Das Bauvorhaben liegt im Sanierungsgebiet Potsdamer Mitte, Block IV - eine Materialbemusterung mit dem Bereich Denkmalpflege und dem Bereich Stadtraum-Mitte der Lan;1,0;psch;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0002;Materialbemusterung der unter Pos. 04.04.05.0002 ausgeschriebenen Dachflächenfenster mit Klapp-Schwingflügel vor finaler Auftragserteilung. Das Bauvorhaben liegt im Sanierungsgebiet Potsdamer Mitte, Block IV - eine Materialbemusterung mit dem Bereich Denkmalpflege und dem Bereich Stadtraum-Mitte der;1,0;psch;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0001;Erstellen von Werkstatt-, Verlege-, Montage- und Detailplänen nach Aufmaß vor Ort, Grundlage bilden die von der Planung zur Verfügung gestellte Statikunterlagen,;1,0;psch;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0001;Kabeldurchführung aus Aluminium, Nennweite 100, 180 Grad,;3,0;St;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0002;Flachdachentlüfter als Strangentlüfter aus verzinktem Stahl, Nennweite 125,;25,0;St;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0003;Attikaspeier d = 150 mm aus Edelstahl in einer Länge von;3,0;St;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0004;Überhangstreifen/-blech für Wandanschluss, wärmegedämmt, aus Aluminium DIN EN 485 und DIN EN 507, Dicke 0,7 mm, beschichtet, Zuschnittbreite 167 mm, 4 x gekantet, Untergrund WDVS, mit Schrauben befestigen, Ausführung gemäß Zeichnung und Einzelbeschreibung,;56,0;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0005;Wandanschluss, als Schutz vor mechanischer Beanspruchung der Abdichtung, aus Aluminium DIN EN 485 und DIN EN 507, beschichtet, Dicke 1 mm, 2 x gekantet, ohne Zwischenlage, in der Dachneigung abgetreppt, Neigung kleiner 3 Grad, Ausführung gemäß Zeichnung und Einzelbeschreibung,;69,0;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0006;Attikaabdeckung aus Aluminium DIN EN 485 und DIN EN 507, Dicke 1 mm, beschichtet, Zuschnittbreite 800 mm, 4 x gekantet, einschl. Tropfkante als Falz, beidseitig, Nahtausbildung überlappt, verdeckt befestigen mit Vorstoßblechen, Untergrund Holzwerkstoff, zementgebunden, mit Gefälle, Ausführung gemäß ;61,0;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0007;Attikaabdeckung aus Aluminium DIN EN 485 und DIN EN 507, Dicke 1 mm, beschichtet, Zuschnittbreite 333 mm, 4 x gekantet, einschl. Tropfkante als Falz, beidseitig, Nahtausbildung überlappt, verdeckt befestigen mit Vorstoßblechen, Untergrund Holzwerkstoff, zementgebunden, mit Gefälle, Ausführung gemäß ;8,0;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0001;Insektenschutz an der Traufe als Lochstreifen, aus Aluminium, Breite 50 mm, passend zur Deckung mit Biberschwanz-Dachziegeln, in Einzellängen über 2,5 bis 5 m, Ausführung gemäß Zeichnung,;78,0;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0002;Insektenschutz am Pultdachfirst als Lochstreifen, aus Aluminium, Breite 50 mm, passend zur Deckung mit Biberschwanz-Dachziegeln, in Einzellängen über 2,5 bis 5 m, Ausführung gemäß Zeichnung,;47,0;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0003;Deckung der Ortgänge mit Windfeder, Aluminium DIN EN 485 und DIN EN 507 Zuschnittsbreite 350 - 450 mm, Dicke 1 mm, 3 x gekantet, passend zur Deckung mit Glattziegeln, beschichtet, Farbton rot, verdeckt befestigen mit Vorstoßblechen, Untergrund Holz, mit Gefälle in Dachneigung.;18,3;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0004;Deckung der Ortgänge mit Windfeder, Stahl verzinkt, Zuschnittsbreite 350 - 450 mm, Dicke 1 mm, 3 x gekantet, passend zur Deckung mit Biberschwanzziegeln, durchgefärbt, Farbton rot, verdeckt befestigen mit Vorstoßblechen, Untergrund Holz, mit Gefälle in Dachneigung.;6,1;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0005;Pultdachabschluss Abdeckung aus Aluminium DIN EN 485 und DIN EN 507, Dicke 1 mm, beschichtet, Zuschnittbreite 400 mm, 2 x gekantet, Nahtausbildung gefalzt, verdeckt befestigen mit Vorstoßblechen, Untergrund Holz.;47,0;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0006;Traufstreifen als Rinneneinlauf aus Aluminium DIN EN 485 und DIN EN 507, Dicke 1 mm, beschichtet, Zuschnittbreite 400 mm, Nahtausbildung gefalzt, 2 x gekantet, einschl. Tropfkante als Schenkel, verdeckt befestigen mit Haften, Untergrund Holz, Ausführung gemäß Zeichnung,;56,0;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0001;Aufdachrinne, Bemessung DIN EN 12056-3 und DIN 1986-100, waagerecht, aus legiertem Zink DIN EN 988 (Titanzink), Dicke 1 mm, Zuschnittbreite 667 mm, halbrund, an Steildachtraufe, Nahtausbildung geklebt, befestigen mit Rinnenhaltern und Spreizen, aus Aluminium, 30/5 mm, auf Holzschalung mit Vordeckung;55,0;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0002;Regenfallrohr DIN EN 612, kreisförmig, Nenngröße 100, aus legiertem Zink DIN EN 988 (Titanzink), Dicke 0,8 mm, Längsnahtausbildung gelötet, befestigen mit Rohrschellen, an Mauerwerk, verputzt, Rohrschellenabstand 2 m, Ausführung gemäß Zeichnung,;40,0;m;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
0003;Revisionsöffnung in Regenfallrohr aus legiertem Zink DIN EN 988 (Titanzink), Dicke 0,8 mm, Nenngröße 100.;3,0;St;gaeb;leistungsbeschreibungen/260715_1081_LV LOS-3_V33.X83
