Pos.;Leistung;Menge;Einheit;Quelle;Datei
9;Mikroluftblasenabscheider zur kontinuierlichen Entfernung von Luft und Mikroluftblasen aus Heizkreisläufen, geeignet für das Medium Wasser und Wasser/Glykol (50/50%). Gehäuse in Stahlausführung St 37.2,;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
10;Schlammabscheider mit magnetischer Abscheidung für Heiz- und Kühlkreisläufe (Wasser/Glykol 50/50 %), Flanschausführung, mit Fertigisolierung. Vollständig liefern, montieren, anschließen und funktionsgeprüft abnehmen gemäß DIN EN 12828.;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
11;"Kesselanschlussstück; Rohrstück Anschluß 3/4 DN100 gerade";2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
12;DN100, 1000 mm,;6,0;m;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
13;DN 100 mit Reinigungsöffnung;4,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
14;Konzentrisch PE/PP 0,5 m, DN 150/210,;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
15;Doppelwandiges Edelstahlrohr DN 150/210;4,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
16;500 mm, DN 150/210;4,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
17;Edelstahl/PP, mit Klemmband, DN 150/210;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
18;Flachdachkragens aus Aluminium zur fachgerechten Dachabdichtung eines doppelwandigen Edelstahl-Abgasrohres.;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
19;Reinigungsrohr DN 150 für aus Polypropylen (PP) für Abgasanlagen von Brennwertkesseln.;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
20;Systemkonforme Abstützung Abgasanlagen DN 150, mit Stützrohr 1 m.;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
21;Strategieregler Hybrid mit BHKW;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
22;Bei der Inbetriebnahme von zwei Gas-Brennwertkesseln sind die  technische Vorgaben aus Herstelleranleitungen, VDI-Richtlinien zu berücksichtigen.;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
1;Blockheizkraftwerk (BHKW) 15/37 kW, im Wesentlichen bestehend aus:;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
2;Transport und Einbringung des Blockheizkraftwerks (BHKW);1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
3;Brennwertwärmetauschers zur Abgaswärmerückgewinnung für vorbeschriebenes Blockheizkraftwerk, zur Effizienzsteigerung des BHKW durch Nutzung der im Abgas enthaltenen latenten Wärme mittels Kondensation.;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
4;Zur Neutralisation von Kondensaten aus erdgasbetriebenen BHKW.;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
5;Blindstromkompensator;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
6;Die Komponenten umfassen verschiedene Komponenten zur Optimierung und Erweiterung der BHKW-Anlage. Diese beinhalten unter anderem Module zur Fernüberwachung, Anpassungen für den stromgeführten Betrieb sowie Geräte zur Leistungs- und Verbrauchsmessung. Alle Zubehörteile werden in enger Abstimmung mit;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
7;Regelung BHKW;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
8;Lieferung und Montage der vollständigen Abgasanlage für zwei BHKW in Kaskadenschaltung, vom BHKW-Modul bis zum Schornsteinaustritt über Dach, gemäß DIN EN 1856-1 und DVGW-TRGI.;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
9;Inbetriebnahme durch Werkskundendienst;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
1;Sole-Wärmepumpe, modulierend 15–70 kW (Sole/Wasser);2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
2;Universalregler als Master für eine heterogene Wärmepumpenkaskade bestehend aus 2x Luft/Wasser-WP und 2x Luft/Luft-WP (Leistungsbereich 15-70 kW). Lieferung, Parametrierung und Inbetriebnahme.;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
3;Plattenwärmetauscher zur hydraulischen Trennung Solekreis / Heizkreis;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
4;Luft/Wasser-WP Splitgerät;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
5;Zum Schutz der Lüfter der Ausseneinheit gegen Umwelteinflüsse wie Regen, Schnee, Laub, etc, passend zur gewählten Außeneinheit.;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
6;Vorgefertigte Rückkühleinheiten für PV-T-Anlage (Photovoltaik-Thermie);1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
7;Transport und Einbringung / Inbetriebnahme Wärmepumpen;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
8;Regelung Pufferspeicher Quellenseite (kalt) / Wärmepumpe;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
9;Inbetriebnahme Wärmepumpen;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
1;Einspeisemodul zur Einspeisung eines primären Wärmeerzeugers in das Heizungssystem, ungemischt. Vollständig hydraulisch und elektrisch vormontiert, betriebsfertig, inkl. Isolierung und Zubehör.;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
2;Einspeisemodul zur Einspeisung eines primären Wärmeerzeugers in das Heizungssystem, ungemischt. Vollständig hydraulisch und elektrisch vormontiert, betriebsfertig, inkl. Isolierung und Zubehör.;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
3;Geregelter Heizkreisverteiler DN65 bestehend aus allen erforderlichen Armaturen, Regel- und Messkomponenten.;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
4;Vormontierter, geregelter Heizkreisverteiler auf Stahlrahmen, bestehend aus allen erforderlichen Armaturen, Regel- und Messkomponenten. Vollständig hydraulisch und elektrisch vormontiert, vorbereitet zum Anschluss an Schaltschrank LSS-TC. Anschluss an LSS-TC/TCD bauseits.;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
5;Vormontierter, geregelter Heizkreisverteiler auf Stahlrahmen, bestehend aus allen erforderlichen Armaturen, Regel- und Messkomponenten. Vollständig hydraulisch und elektrisch vormontiert, vorbereitet zum Anschluss an Schaltschrank LSS-TC. Anschluss an LSS-TC/TCD bauseits.;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
6;Durchführung der vollständigen Inbetriebnahme einschließlich Leistungskontrolle, Parametrierung, Webserver-Kopplung und Protokollierung.;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
1;Pufferspeicher 2 000 l mit Regelbaustein, mit PU-Hartschaumisolierung;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
2;bestehend aus einem Speicher mit PU-Hartschaumisolierung;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
3;als Quellenspeicher für:;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
4;bestehend aus einem Speicher mit PU-Hartschaumisolierung in;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
5;Liefern, betriebsfertig montieren und anbinden von Rohranlegefühlern PT1000 (Klasse A, DIN EN 60751) für Temperaturerfassung an Vor-/Rücklauf-Leitungen der Frischwasserkaskade (2× Gas-Brennwertkessel), Pufferspeicher und Wärmepumpe. Geeignet für den übergeordneten Strategieregler EMS 2.0-Bus (Adress;20,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
6;Speicherfühler PT1000;40,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
7;"Zeigerthermometer mit Tauchhülse 1/2"" (0–80 °C, Kl. 1)";60,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
8;Thermostatische Beladeumschaltung Speicher;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
9;Druckhalteeinrichtung bestehend aus Steuereinheit und Membranausdehnungsgefäß (MAG), vollständig verrohrt und anschlussfertig, betriebsfertig montiert.;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
10;Steuereinheit für Druckhaltung (automatische Nachfüllanlage);1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
11;Kombinationsarmatur mit Systemtrenner (Heizkreis-/Trinkwasser);1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
12;Schmutz- und Schlammabscheider für Heizwassersysteme;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
13;Magnetabscheider für Heizwassersysteme DN 80;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
14;Membranausdehnungsgefäß 100 l mit Druckhaltungssystem;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
15;Prüfen Pufferspeicher und Inbetriebnahme mit Leistungsnachweis;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
1;Schaltschrank-Regelung Heizung –  Unterstützung Planung/Anpassung;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
2;Aufschaltung externer M-Bus-Zähler (Gewerk Heizung);24,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
3;liefern und montieren von Sicherheitstemperaturbegrenzern (STB);5,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
4;Sicherheitdruckbegrenzer/-wächter, mit Aufschaltung;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
5;Beschriftung Feldgeräte (groß, mit BMZ);60,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
6;"Anschließen und abstimmen der heizungsseitigen Regelung an Lüftungsgeräte (Wärmetauscher) im Gewerk Heizung; Lüftungsgeräte werden vom Gewerk Lüftung komplett montiert und in Betrieb genommen.";5,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
7;Unterstützen des Gewerkes Mess-, Steuer- und Regeltechnik (MSR) bei der Erstellung grafischer Darstellungen, Visualisierungen und dynamischer Bilder für die Heizungsanlage in WEBPROJECT oder vergleichbarer Software.;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
8;Unterstützung Inbetriebnahme Schaltschränke Heizzentrale + Technikräume;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
9;Dokumentation Schaltschränke Heizzentrale + Wärmepumpentechnik;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
1;Außeneinheit für Multi-Split-Klimagerät;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
2;Wandhängende Split-Klimagerät-Inneneinheit zur Kombination mit Multisplit-Außeneinheit der Vorposition.;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
3;Wandhängende Split-Klimagerät-Inneneinheit 2,0 kW.;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
4;Kondensatpumpe zum Einbau in vorbeschriebene Inneneinheit Klimagerät.;4,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
5;Kondensatschlauch mit Gewebeeinlage für Kondensatpumpen;32,0;m;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
6;IP-Gateways zur Integration der Inneneinheit Split-Klimagerät in das Netzwerk MSR + GLT.;4,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
7;"Kupfer-Doppelrohr mit 1/4"" und 3/8"" mit Isolierung nach EN 13501-1.";90,0;m;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
8;Zum bördelfreien Anschluss von Kältemittelleitungen an Innen- bzw. Außeneinheit.;8,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
9;Zum bördelfreien Anschluss von Kältemittelleitungen an Innen- bzw. Außeneinheit.;8,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
1;Flachheizkörper (Plattenheizkörper) aus Stahl, montiert und angeschlossen, mit Bauhöhe über 550 bis 600 mm,;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
2;Flachheizkörper + Zubehör höhe 55 bis 60cm, länge  80 bis 100cm, Typ 10,;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
3;Flachheizkörper Typ 10 mit Höhe 2m und Breite 0,8m;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
4;"Rücklaufverschraubung DN 10, 1/2"", mit Entleerung";6,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
5;Voreinstellbares Heizkörperventil aus vernickeltem Messing für Thermostatkopfanschluss M30 x 1,5.;6,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
6;Anschlussarmatur Multiblock T;6,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
7;Thermostatkopf zur Raumtemperaturregelung an Flachheizkörpern.;6,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
1;Liefern und montieren;98,0;m;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
2;Liefern und montieren;30,0;m;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
3;Liefern und montieren;80,0;m;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
4;Liefern und montieren;290,0;m;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
5;Liefern und montieren;140,0;m;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
6;Liefern und montieren;80,0;m;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
7;Liefern und montieren;120,0;m;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
8;Liefern und montieren;60,0;m;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
9;Liefern und montieren;60,0;m;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
10;Liefern und montieren;40,0;m;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
11;Anschlusswinkel D=15mm Rp1/2;12,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
12;Liefern und montieren;14,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
13;Liefern und montieren;30,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
14;Liefern und montieren;30,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
15;Liefern und montieren;40,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
16;Liefern und montieren;28,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
17;Liefern und montieren;45,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
18;Liefern und montieren;40,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
19;Liefern und montieren;55,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
20;Liefern und montieren;60,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
21;Liefern und montieren;70,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
22;Liefern und montieren;10,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
23;Liefern und montieren;8,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
24;Liefern und montieren;10,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
25;Liefern und montieren;20,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
26;Liefern und montieren;15,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
27;Liefern und montieren;25,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
28;Liefern und montieren;30,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
29;Liefern und montieren;25,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
30;Liefern und montieren;26,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
31;Liefern und montieren;30,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
32;T-Stück C-Stahl wie vor beschrieben.;6,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
33;T-Stück C-Stahl wie vor beschrieben.;10,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
34;T-Stück C-Stahl wie vor beschrieben.;10,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
35;T-Stück C-Stahl wie vor beschrieben.;12,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
36;T-Stück C-Stahl wie vor beschrieben.;10,0;St;gaeb;Zwingend erforderliche Angebotsdateien/Pfungstadt_LV_HZ+SAN_Blankett_260602.x83
