Pos.;Leistung;Menge;Einheit;Quelle;Datei
20;Ausblasen nicht entleerbarer Leitungsabschnitte mittels Druckluft über Kleinkompressor, einschl. Aufbringen von Schlauchübergängen zum Anschluss des Kompressors und Abstopfen von Öffnungen, einschl. aller Nebenarbeiten und Kleinmaterialien, über mehrere Bauabschnitte führend, inkl. Nachweisführung ü;2,0;h;gaeb;3927882.x83
21;Bereitstellung eines fahr- bzw. tragbaren, anschlussfertigen Druckluft-;1,0;psch;gaeb;3927882.x83
22;Abisolieren und Entfernung von nicht mit Schadstoffen belasteter Rohr-;16,0;m;gaeb;3927882.x83
23;desgl., jedoch für Nennweite DN 25 - DN 32.;20,0;m;gaeb;3927882.x83
24;desgl., jedoch für Nennweite DN 40 - DN 50.;8,0;m;gaeb;3927882.x83
25;desgl., jedoch für Nennweite DN 65 - DN 80.;10,0;m;gaeb;3927882.x83
26;Abisolieren und Entfernung von nicht mit Schadstoffen belasteter Armaturen-;4,0;St;gaeb;3927882.x83
27;desgl., jedoch für Nennweite DN 25 - DN 32.;2,0;St;gaeb;3927882.x83
28;desgl., jedoch für Nennweite DN 40 - DN 50.;4,0;St;gaeb;3927882.x83
29;desgl., jedoch für Nennweite DN 65 - DN 80.;2,0;St;gaeb;3927882.x83
1;Ortsbegehung zwecks Abstimmung der Einbringung der Wärmepumpen sowie;1,0;St;gaeb;3927882.x83
2;Drehzahlgeregelte Luft-/Wasser-Wärmepumpe in Monoblockbauweise zur;2,0;St;gaeb;3927882.x83
3;Mehrpreis als Aufpreis für vorgenannte Wärmepumpe in Monoblockbauweise,;2,0;St;gaeb;3927882.x83
4;Mehrpreis als Aufpreis für vorgenannte Wärmepumpe in Monoblockbauweise,;2,0;St;gaeb;3927882.x83
5;Genaue Ausrichtung der Wärmepumpen in Monoblockbauweise am Aufstellort auf dem Flachdach, Montage auf einer Stahlunterkonstruktion,;2,0;St;gaeb;3927882.x83
6;Druckbehälter aus Stahl gefertigt, als Sonderspeicher ausgeführt,;1,0;St;gaeb;3927882.x83
7;Mehrpreis als Aufpreis für vorgenannten Sonderspeicher 2.000 Liter,;1,0;St;gaeb;3927882.x83
8;Zusätzlicher Flansch-Anschluss für vorgenannten Energiespeicher,;2,0;St;gaeb;3927882.x83
9;Zusätzlicher Muffen-Anschluss für vorgenannten Energiespeicher,;6,0;St;gaeb;3927882.x83
10;Fühlerklemmleiste als Sonderausstattung für vorgenannten Energiespeicher,;1,0;St;gaeb;3927882.x83
11;Speicher-Thermometer mit Skalierung 0 - 120°C, Größe 100 mm, Schaftlänge 200 mm, als Sonderausstattung für vorgenannten Energiespeicher,;3,0;St;gaeb;3927882.x83
12;Erschwernis-Zulage für den Transport und das Vertragen des vorgenannten;1,0;St;gaeb;3927882.x83
13;Genaue Ausrichtung der Wärmepumpen in Monoblockbauweise am Aufstellort auf dem Flachdach, Montage auf einer Stahlunterkonstruktion,;2,0;St;gaeb;3927882.x83
14;Dreiwege-Umschalt-Kugelhahn, Gehäuse aus Pressmessing, vernickelt,;2,0;St;gaeb;3927882.x83
15;Zweiwege-Flanschen-Absperrklappe, aus Grauguss, mit Laschenaugen,;6,0;St;gaeb;3927882.x83
16;Druckbehälter-Schichtenspeicher aus Stahl mit thermohydraulischem Schicht-;1,0;St;gaeb;3927882.x83
17;Mehrpreis als Aufpreis für vorgenannten Schichtenspeicher 1.000 Liter,;1,0;St;gaeb;3927882.x83
18;Erschwernis-Zulage für den Transport und das Vertragen des vorgenannten;1,0;St;gaeb;3927882.x83
19;Kugelhahnset als Zubehör zu vorgenannten Schichtenspeicher 920 Liter,;1,0;St;gaeb;3927882.x83
20;Anbauverteiler mit werksseitiger Isolierung als Zubehör zu vorgenannten Schichtenspeicher 920 Liter, zur Montage von Baugruppen und Kompakt-;1,0;St;gaeb;3927882.x83
21;Zusätzlicher Muffen-Anschluss für vorgenannten Energiespeicher,;3,0;St;gaeb;3927882.x83
22;Zubehörteile des vorgenannten Schichtenspeichers mit Nenninhalt 920 Liter;1,0;St;gaeb;3927882.x83
23;Trinkwasserkompaktstation für geregelte, hygienische Warmwasserbereitung;1,0;St;gaeb;3927882.x83
24;Trinkwasser-Zirkulationseinheit zum Direktanschluss an das Kaltwasserset;1,0;St;gaeb;3927882.x83
25;Trinkwasserkompaktstation und -Zirkulationseinheit in den Technikraum;1,0;St;gaeb;3927882.x83
26;Elektro-Heizgerät zur Nutzung von überschüssigen PV-Strom und als Elektro-Notheizgerät über Bezug von EVU-Strom, ausgeführt als modulierendes Elektroheizgerät im Leistungsbereich 0 bis 12 kW zur Heizungsunterstützung und Warmwasserbereitung.;1,0;St;gaeb;3927882.x83
27;Elektro-Heizstab mit einer Nennleistung von 9 kW zur Erweiterung des vorgenannten Elektro-Heizgerätes um eine weitere Leistungsstufe mit 9 kW auf 21 kW.;1,0;St;gaeb;3927882.x83
28;Elektronischer Energiezähler zur Erfassung von elektrischen und thermischen;1,0;St;gaeb;3927882.x83
29;Elektro-Heizgerät und Zubehör in den Technikraum EG vertragen und;1,0;St;gaeb;3927882.x83
30;Frei programmierbare Zentralregelung mit CMI-Modul in Wandgehäuse.;1,0;St;gaeb;3927882.x83
31;Regler-Erweiterungsmodul als steckbare Erweiterungsmodul-Platine,;1,0;St;gaeb;3927882.x83
32;Regler-Erweiterungsmodul im Kunststoff-Gehäuse,;1,0;St;gaeb;3927882.x83
33;Zentralregler und Erweiterungsmodule zum Montageort im Technikraum EG vertragen und an der Wand montieren.;1,0;St;gaeb;3927882.x83
34;"Fühler- und Sensorpaket für Projektumfang, bestehend aus Temperaturfühlern mit Tauchhülsen; Anlegefühlern, Außenfühler in Wandgehäuse, Raumfühlern in";1,0;St;gaeb;3927882.x83
35;"Fühler- und Sensorpaket für Projektumfang, bestehend aus Temperaturfühlern mit Tauchhülsen; Anlegefühlern, Außenfühler in Wandgehäuse, Raumfühlern in";1,0;St;gaeb;3927882.x83
36;Schnittstellenmodul als Gateway zur Kommunikation von CAN-Bus auf BacNet,;1,0;St;gaeb;3927882.x83
37;Projektabwicklung und -bearbeitung für die Gesamtanlage, beginnend mit der Auftragserteilung und weiterführend mit Installation, Programmierung und Inbetriebnahme der Anlage bis hin zur Optimierung.;1,0;St;gaeb;3927882.x83
38;Erstellen Funktionsbeschreibungen;1,0;St;gaeb;3927882.x83
39;Erstellung von Kabelzuglisten und Kabelplänen für den gesamten Umfang der in diesem LV-Titel beschriebenen Wärmepumpenanlage(n);1,0;psch;gaeb;3927882.x83
40;Beidseitige Kabelbeschriftung mittels Beschriftungsschilder und Kabelbinder an der Schaltanlage und am Feldgerät montieren, Kennzeichnung wie folgt:;1,0;psch;gaeb;3927882.x83
41;Einführen, Auflegen und Abisolieren der bauseits verlegten Elektrokabel und Steuerleitungen für den gesamten Umfang der kompletten Inverter-Wärme-;1,0;psch;gaeb;3927882.x83
42;Tagessatz (8 Arbeitsstunden) für die Installation, Konfiguration und Programmierung der kompletten Software durch einen Softwaretechniker des Herstellers für die geforderte Anlagenkonfiguration in Verbindung mit den benötigten;2,0;St;gaeb;3927882.x83
43;Tagessatz (8 Arbeitsstunden) für die Installation, Konfiguration und Programmierung der kompletten Software wie zuvor ausführlich beschrieben,;1,0;St;gaeb;3927882.x83
44;Einrichten des Gateway vor Ort mit Parametrierung und Konfiguration der Schnittstellen-Parameter, in Zusammenarbeit mit einem bauseitigen MSR-Techniker, zur Übergabe an die übergeordnete GLT-Station.;1,0;St;gaeb;3927882.x83
45;Programmierung und Parametrierung von Sonder-Hardwaredatenpunkte in der I/O Ebene nach definierten Vorgaben des Auftraggebers und in Abstimmung mit;16,0;St;gaeb;3927882.x83
46;Vorläufige Inbetriebsetzung der Wärmepumpenmodule durch den;1,0;St;gaeb;3927882.x83
47;Tagessatz (8 Arbeitsstunden) für die Inbetriebnahme und Einregulierung der Wärmepumpenanlage und der Systemregelung durch den Werkskundendienst;3,0;St;gaeb;3927882.x83
48;Tagessatz (8 Arbeitsstunden) für die Inbetriebnahme und Einregulierung der Wärmepumpenanlage und der Systemregelung wie zuvor ausführlich;2,0;St;gaeb;3927882.x83
49;Inbetriebnahme und Funktionsprüfung der Einbindung in ein vorhandenes;1,0;St;gaeb;3927882.x83
50;Ausführliche Erst-Einweisung des Bedienungspersonals bzw. des Bauherren;1,0;St;gaeb;3927882.x83
51;Mitwirkung des;2,0;St;gaeb;3927882.x83
52;Mitwirkung des;1,0;St;gaeb;3927882.x83
53;Mitwirkung des;3,0;St;gaeb;3927882.x83
54;Mitwirkung des;3,0;St;gaeb;3927882.x83
55;Nach-Einweisung des Bedienungspersonals bzw. des Bauherren, die komplette;1,0;St;gaeb;3927882.x83
56;Laufende Optimierung und Konfiguration der kompletten Software durch einen Softwaretechniker für die geforderte Anlagenkonfiguration in Verbindung mit den benötigten Softwarelizenzen gemäß dem ausgeschrieben Leistungen,;1,0;St;gaeb;3927882.x83
57;Regelungstechniker bzw. Servicemonteur der Herstellerfirma;5,0;h;gaeb;3927882.x83
58;Software-Programmierer der Herstellerfirma.;2,0;h;gaeb;3927882.x83
59;Projektleiter der Wärmepumpen-Herstellerfirma;2,0;h;gaeb;3927882.x83
60;Fahrtkosten für die gesondert benötigte An- und Abfahrt in Folge von bauab-;800,0;km;gaeb;3927882.x83
1;Stahlkonstruktion wie zuvor beschrieben, für Wärmepumpen-Außengeräte,;1060,0;kg;gaeb;3927882.x83
2;Zulage für das mehrstufige Montieren der Stahlstützen und der Stahlträger,;1060,0;kg;gaeb;3927882.x83
3;Ausschäumen des runden Hohlraumes der Stahlstütze im Inneren,;8,0;St;gaeb;3927882.x83
4;Futterblech für Höhenausgleich auf der Rohdecke als Plasmabrennteil,;8,0;St;gaeb;3927882.x83
5;Norm-Gitterroste Maschenweite 30/30 mm TS 40/2 als Pressrost, mit U-Profil-;6,0;m2;gaeb;3927882.x83
6;Herstellung einer Öffnung bzw. Aussparung im vorgenannten Industrie-;2,0;St;gaeb;3927882.x83
7;Herstellung einer Öffnung bzw. Aussparung im vorgenannten Industrie-;2,0;St;gaeb;3927882.x83
8;Herstellung einer Öffnung bzw. Aussparung im vorgenannten Industrie-;1,0;St;gaeb;3927882.x83
9;Herstellung einer Öffnung bzw. Aussparung im vorgenannten Industrie-;1,0;St;gaeb;3927882.x83
10;Herstellung einer Öffnung bzw. Aussparung im vorgenannten Industrie-;2,0;St;gaeb;3927882.x83
11;Industriegeländer als Absturzsicherung für die vorgenannte Stahlkonstruktion,;180,0;kg;gaeb;3927882.x83
12;Erstellung einer prüffähigen Statik nach DIN 18800/EC3, für vorgenannte;1,0;St;gaeb;3927882.x83
13;Erstellung einer CAD-Konstruktion für vorgenannte beschriebene;1,0;St;gaeb;3927882.x83
14;Meister bzw. Techniker der Stahlbaufirma;1,0;h;gaeb;3927882.x83
15;Obermonteur der Stahlbaufirma;1,0;h;gaeb;3927882.x83
16;Monteur der Stahlbaufirma;2,0;h;gaeb;3927882.x83
1;Wärmeübertrager aus Edelstahl (Werkstoff: 1.4404) mit Kupferlot vakuum-verlötet, zulässiger Betriebsüberdruck 30 bar, zulässige Betriebstemperatur 195°C, geprüft und gefertigt nach der EU-Richtlinie 214/68/EU für Druckgefäße,;1,0;St;gaeb;3927882.x83
2;System-Fertigisolierung, als Zubehör zu vorgenannten Plattenwärmeübertrager,;1,0;St;gaeb;3927882.x83
3;Membrandruckausdehnungsgefäß für geschlossene Heizungsanlagen, gebaut nach DIN EN 13831, Zulassung gemäß EU-Richtlinie 2014/68/EG.;2,0;St;gaeb;3927882.x83
4;Kappenventil für Membrandruckausdehnungsgefäße in geschlossenen Heizungs- und Kühlwasseranlagen, mit einer gegen unbeabsichtigtes Schließen gesicherten Absperrung und einer Entleerung, gemäß DIN EN12828 TÜV-geprüft,;2,0;St;gaeb;3927882.x83
5;Membran-Sicherheitsventil, für geschlossene Heizungs- und Kühlwasser-Anla-;2,0;St;gaeb;3927882.x83
6;Wärmeübertrager aus Edelstahl (Werkstoff: 1.4404) mit Kupferlot vakuum-verlötet, zulässiger Betriebsüberdruck 30 bar, zulässige Betriebstemperatur 195°C, geprüft und gefertigt nach der EU-Richtlinie 214/68/EU für Druckgefäße,;1,0;St;gaeb;3927882.x83
7;Standkonsolenset aus Edelstahl für vorgenannten Plattenwärmeübertrager,;1,0;St;gaeb;3927882.x83
8;System-Fertigisolierung, als Zubehör zu vorgenannten Plattenwärmeübertrager,;1,0;St;gaeb;3927882.x83
9;Membrandruckausdehnungsgefäß für geschlossene Heizungsanlagen, gebaut nach DIN EN 13831, Zulassung gemäß EU-Richtlinie 2014/68/EG, außen mit;1,0;St;gaeb;3927882.x83
10;Kappenventil für Membrandruckausdehnungsgefäße in geschlossenen Heizungs- und Kühlwasseranlagen, mit einer gegen unbeabsichtigtes Schließen gesicherten Absperrung und einer Entleerung, gemäß DIN EN12828 TÜV-geprüft,;1,0;St;gaeb;3927882.x83
11;Membran-Sicherheitsventil, für geschlossene Heizungs- und Kühlwasser-Anla;1,0;St;gaeb;3927882.x83
1;Heizungsverteiler als kombinierter Vor- und Rücklaufverteiler,;1,0;St;gaeb;3927882.x83
2;Mehrpreis für zuvor beschriebenen Kompaktverteiler, für Ausführung der Kesselvor- und rücklaufstutzen nicht standardmäßig von oben, sondern stirnseitig oder von unten, als;1,0;St;gaeb;3927882.x83
3;Mehrpreis als Aufpreis für vorgenannten Heizungsverteiler, für eine optional;2,0;St;gaeb;3927882.x83
4;Fertigisolierung mit verzinktem Stahlblechmantel und Mineralwolle, Dämmstärke 100 mm, in Form von Halbschalen, Stirnseitig mit Deckel, mit Aussparungen für die Abgangsstutzen, Entleerung und Konsolen, als Zulage für vorstehenden Verteiler, einschl. aller Zwischen- und Endstücke, sowie Befestigungsbä;1,0;St;gaeb;3927882.x83
5;"Entleerrinne aus verzinktem Stahlblech, als Zulage für zuvor beschriebenen Kompakt-Heizungsverteiler, als Grundmodul mit 2 Stirnblechen und Ablauf 2"",";1,0;St;gaeb;3927882.x83
6;Entleerrinne aus verzinktem Stahlblech, als Zulage für zuvor beschriebenen Kompakt-Heizungsverteiler, als Verlängerung/Erweiterung des Grundmoduls;2,7;m;gaeb;3927882.x83
7;Standkonsole schallgedämmt für vorstehenden Verteiler,;3,0;St;gaeb;3927882.x83
8;"Anschlussbox mit einseitig vordefinierten Anschlüssen 2 St. je 1"",";1,0;St;gaeb;3927882.x83
9;"Qualitäts-Gewinderohr DN 15 (R 1/2"") mit Walzkennzeichnung, nach DIN 2440, nahtlos, deutsches Fabrikat, einschl. Verschnittzuschlag, Arbeitshöhe bis 3,5 m, Form- und Verbindungsstücke werden als Zulage separat vergütet.";40,0;m;gaeb;3927882.x83
10;"desgl., jedoch DN 20 (R 3/4"").";10,0;m;gaeb;3927882.x83
11;"desgl., jedoch DN 25 (R 1"").";25,0;m;gaeb;3927882.x83
12;"desgl., jedoch DN 32 (R 1 1/4"").";35,0;m;gaeb;3927882.x83
13;"desgl., jedoch DN 40 (R 1 1/2"").";20,0;m;gaeb;3927882.x83
14;Mehrpreis als Aufpreis für die vorgenannte Rohrleitungspositionen aus;25,0;m;gaeb;3927882.x83
15;Qualitäts-Flussstahlrohr (Siederohr) DN 50 (57/60), mit Walzkennzeichnung, aus ST 37 nach DIN 2448 (ISO-Norm), nahtlos, deutsches Fabrikat,;20,0;m;gaeb;3927882.x83
16;desgl., jedoch DN 65 (70/76).;55,0;m;gaeb;3927882.x83
17;Mehrpreis als Aufpreis für die vorgenannte Rohrleitungspositionen aus;12,0;m;gaeb;3927882.x83
18;"zusätzliche Oberflächenbehandlung zum Korrosionsschutz der vorgenannten Rohrleitungen aus schwarzem Stahl in Verbindung mit technischer Isolierung, mit gründlicher Vorbehandlung zum Entfernen von losen Bestandteilen und nachfolgender Beschichtung für Kälteleitungen gemäß AGI; Merkblatt Q 151";40,0;m;gaeb;3927882.x83
19;"desgl., jedoch für Stahlrohr DN 20 (R 3/4"").";10,0;m;gaeb;3927882.x83
20;"desgl., jedoch für Stahlrohr DN 25 (R 1"").";25,0;m;gaeb;3927882.x83
21;"desgl., jedoch für Stahlrohr DN 32 (R 1 1/4"").";35,0;m;gaeb;3927882.x83
22;"desgl., jedoch für Stahlrohr DN 40 (R 1 1/2"").";20,0;m;gaeb;3927882.x83
23;"desgl., jedoch für Stahlrohr DN 50 (R 2"").";20,0;m;gaeb;3927882.x83
24;"desgl., jedoch für Stahlrohr DN 65 (R 2 1/2"").";55,0;m;gaeb;3927882.x83
25;Rohrbefestigung als Rohrschelle, aus verzinktem Stahl, mit schalldämmenden Einlagen, Anforderungen entsprechend DIN 4109, Temperaturbereich - 40 bis 110 Grad C, Länge Aufhängung bis 0,5 m, Befestigung über Gewindestäbe an bauaufsichtlich zugelassenen Dübeln, einschl. Bohrarbeiten, Befestigungsunterg;20,0;St;gaeb;3927882.x83
26;desgl. jedoch für folgende Bedingungen:;6,0;St;gaeb;3927882.x83
27;desgl. jedoch für folgende Bedingungen:;14,0;St;gaeb;3927882.x83
28;desgl. jedoch für folgende Bedingungen:;18,0;St;gaeb;3927882.x83
29;desgl. jedoch für folgende Bedingungen:;10,0;St;gaeb;3927882.x83
30;desgl. jedoch für folgende Bedingungen:;10,0;St;gaeb;3927882.x83
31;desgl. jedoch für folgende Bedingungen:;28,0;St;gaeb;3927882.x83
32;Mehrpreis als Aufpreis für vorgenannte Rohrbefestigungen für eine Länge der Aufhängung von über 0,5 m bis 1,0 m.;10,0;St;gaeb;3927882.x83
33;Stahlrohrbogen 90°, DN 15, nach DIN 2605, Teil 1,;28,0;St;gaeb;3927882.x83
34;desgl., jedoch DN 20.;6,0;St;gaeb;3927882.x83
35;desgl., jedoch DN 25.;8,0;St;gaeb;3927882.x83
36;desgl., jedoch DN 32.;12,0;St;gaeb;3927882.x83
37;desgl., jedoch DN 40.;8,0;St;gaeb;3927882.x83
38;desgl., jedoch DN 50.;8,0;St;gaeb;3927882.x83
39;desgl., jedoch DN 65.;12,0;St;gaeb;3927882.x83
40;T-Stück, DN 15, nach DIN 2618/2619, aus St 37.0, zum Einschweißen,;2,0;St;gaeb;3927882.x83
41;desgl., jedoch DN 20.;2,0;St;gaeb;3927882.x83
42;desgl., jedoch DN 25.;14,0;St;gaeb;3927882.x83
43;desgl., jedoch DN 32.;12,0;St;gaeb;3927882.x83
44;desgl., jedoch DN 40.;16,0;St;gaeb;3927882.x83
45;desgl., jedoch DN 50.;4,0;St;gaeb;3927882.x83
46;desgl., jedoch DN 65.;8,0;St;gaeb;3927882.x83
47;Reduzierstück, DN 20 x DN 15, nach DIN 2616, konzentrisch, aus St 35.8,;2,0;St;gaeb;3927882.x83
48;desgl., jedoch DN 25 x DN 20 (15).;10,0;St;gaeb;3927882.x83
49;desgl., jedoch DN 32 x DN 25 (20).;4,0;St;gaeb;3927882.x83
50;desgl., jedoch DN 40 x DN 32 (25/20).;6,0;St;gaeb;3927882.x83
51;desgl., jedoch DN 50 x DN 40 (32/25).;6,0;St;gaeb;3927882.x83
52;desgl., jedoch DN 65 x DN 50 (40/32).;10,0;St;gaeb;3927882.x83
53;Klöpperboden mit Bord, DN 26,9 mm x 3 mm, nach DIN 2617,;1,0;St;gaeb;3927882.x83
54;desgl., jedoch DN 33,7 mm x 3,0 mm.;1,0;St;gaeb;3927882.x83
55;desgl., jedoch DN 42,4 mm x 3,0 mm.;2,0;St;gaeb;3927882.x83
56;desgl., jedoch DN 48,3 mm x 3,0 mm.;2,0;St;gaeb;3927882.x83
57;desgl., jedoch DN 60,3 mm x 3,0 mm.;4,0;St;gaeb;3927882.x83
58;desgl., jedoch DN 76,1 mm x 3,0 mm.;6,0;St;gaeb;3927882.x83
59;"Anschweißnippel, DN 15 x R 1/2"" AG, aus E235, zum Einschweißen,";14,0;St;gaeb;3927882.x83
60;"desgl., jedoch DN 20 x R 3/4""";8,0;St;gaeb;3927882.x83
61;"desgl., jedoch DN 25 x R 1""";6,0;St;gaeb;3927882.x83
62;"desgl., jedoch DN 32 x R 11/4""";4,0;St;gaeb;3927882.x83
63;"desgl., jedoch DN 40 x R 1 1/2""";2,0;St;gaeb;3927882.x83
64;"desgl., jedoch DN 50 x R 2""";2,0;St;gaeb;3927882.x83
65;Einschweißen eines Rohranschluss DN 15 (da 21,3 mm) in Hauptrohr aus schwarzem Stahl ≥ DN 50 (da 60,3 mm), als Zulage,;8,0;St;gaeb;3927882.x83
66;Einschweißen eines Rohranschluss DN 20 (da 26,9 mm) in Hauptrohr aus schwarzem Stahl ≥ DN 50 (da 60,3 mm), als Zulage,;6,0;St;gaeb;3927882.x83
67;Einschweißen eines Rohranschluss DN 25 (da 33,7 mm) in Hauptrohr aus schwarzem Stahl ≥ DN 65 (da 76,1 mm), als Zulage,;4,0;St;gaeb;3927882.x83
68;Einschweißen eines Rohranschluss DN 32 (da 42,4 mm) in Hauptrohr aus schwarzem Stahl ≥ DN 65 (da 76,1 mm), als Zulage,;4,0;St;gaeb;3927882.x83
69;Einschweißen eines Rohranschluss DN 40 (da 48,3 mm) in Hauptrohr aus schwarzem Stahl ≥ DN 80 (da 88,9 mm), als Zulage,;2,0;St;gaeb;3927882.x83
70;Einschweißen eines Rohranschluss DN 50 (da 60,3 mm) in Hauptrohr aus schwarzem Stahl ≥ DN 100 (da 114,3 mm), als Zulage,;2,0;St;gaeb;3927882.x83
71;"Schmiedeeiserne Muffen (Schweißmuffen) DN 15 (R 1/2 ""),";60,0;St;gaeb;3927882.x83
72;"desgl., jedoch DN 20 (R 3/4"").";10,0;St;gaeb;3927882.x83
73;"desgl., jedoch DN 25 (R 1"").";4,0;St;gaeb;3927882.x83
74;Vorschweißflansch DN 15, nach DIN 2631, PN 6, aus ST 37-2,;2,0;St;gaeb;3927882.x83
75;desgl., jedoch DN 20.;2,0;St;gaeb;3927882.x83
76;desgl., jedoch DN 25.;8,0;St;gaeb;3927882.x83
77;desgl., jedoch DN 32.;6,0;St;gaeb;3927882.x83
78;desgl., jedoch DN 40.;6,0;St;gaeb;3927882.x83
79;desgl., jedoch DN 50.;8,0;St;gaeb;3927882.x83
80;desgl., jedoch DN 65.;10,0;St;gaeb;3927882.x83
81;Blindflansch DN 15, nach DIN 2527, PN 6, aus ST 37-2,;1,0;St;gaeb;3927882.x83
82;desgl., jedoch DN 20.;1,0;St;gaeb;3927882.x83
83;desgl., jedoch DN 25.;2,0;St;gaeb;3927882.x83
84;desgl., jedoch DN 32.;1,0;St;gaeb;3927882.x83
85;desgl., jedoch DN 40.;1,0;St;gaeb;3927882.x83
86;desgl., jedoch DN 50.;2,0;St;gaeb;3927882.x83
87;desgl., jedoch DN 65.;2,0;St;gaeb;3927882.x83
88;"Gewindeflansch DN 15x1/2"", nach DIN 2565, PN 6, aus ST 37-2,";2,0;St;gaeb;3927882.x83
89;"desgl., jedoch DN 20x3/4"".";2,0;St;gaeb;3927882.x83
90;"desgl., jedoch DN 25x1"".";6,0;St;gaeb;3927882.x83
91;"desgl., jedoch DN 32x1 1/4"".";4,0;St;gaeb;3927882.x83
92;"desgl., jedoch DN 40x1 1/2"".";4,0;St;gaeb;3927882.x83
93;"desgl., jedoch DN 50x2"".";2,0;St;gaeb;3927882.x83
94;"desgl., jedoch DN 65x2 1/2"".";2,0;St;gaeb;3927882.x83
95;"Flansch-Verbindungssatz DN 15; Druckstufe PN 6,";4,0;St;gaeb;3927882.x83
96;"Flansch-Verbindungssatz DN 20; Druckstufe PN 6,";3,0;St;gaeb;3927882.x83
97;"Flansch-Verbindungssatz DN 25; Druckstufe PN 6,";14,0;St;gaeb;3927882.x83
98;"Flansch-Verbindungssatz DN 32; Druckstufe PN 6,";9,0;St;gaeb;3927882.x83
99;"Flansch-Verbindungssatz DN 40; Druckstufe PN 6,";10,0;St;gaeb;3927882.x83
100;"Flansch-Verbindungssatz DN 50; Druckstufe PN 6,";10,0;St;gaeb;3927882.x83
101;"Flansch-Verbindungssatz DN 65; Druckstufe PN 6,";12,0;St;gaeb;3927882.x83
102;"Asbestfreie Ersatz-Flanschdichtung einzeln, DN 15; Druckstufe PN 6,";4,0;St;gaeb;3927882.x83
103;desgl., jedoch DN 20.;4,0;St;gaeb;3927882.x83
104;desgl., jedoch DN 25.;14,0;St;gaeb;3927882.x83
105;desgl., jedoch DN 32.;7,0;St;gaeb;3927882.x83
106;desgl., jedoch DN 40.;10,0;St;gaeb;3927882.x83
107;desgl., jedoch DN 50.;12,0;St;gaeb;3927882.x83
108;desgl., jedoch DN 65.;14,0;St;gaeb;3927882.x83
109;Vorschweißflansch DN 15, nach DIN 2633, PN 10/16, aus ST 37-2,;1,0;St;gaeb;3927882.x83
110;desgl., jedoch DN 20.;2,0;St;gaeb;3927882.x83
111;desgl., jedoch DN 25.;5,0;St;gaeb;3927882.x83
112;desgl., jedoch DN 32.;3,0;St;gaeb;3927882.x83
113;desgl., jedoch DN 40.;3,0;St;gaeb;3927882.x83
114;desgl., jedoch DN 50.;4,0;St;gaeb;3927882.x83
115;desgl., jedoch DN 65.;2,0;St;gaeb;3927882.x83
116;"Flansch-Verbindungssatz DN 15; Druckstufe PN 10/16,";1,0;St;gaeb;3927882.x83
117;"Flansch-Verbindungssatz DN 20; Druckstufe PN 10/16,";2,0;St;gaeb;3927882.x83
118;"Flansch-Verbindungssatz DN 25; Druckstufe PN 10/16,";5,0;St;gaeb;3927882.x83
119;"Flansch-Verbindungssatz DN 32; Druckstufe PN 10/16,";3,0;St;gaeb;3927882.x83
