Pos.;Leistung;Menge;Einheit;Quelle;Datei
010;In dieser Position ist mindestens ein gemeinsamer Termin innerhalb von 14 Tagen nach Beauftragung zu kalkulieren, indem das vorliegende Abbruchkonzept abgestimmt und ggf. angepasst wird.;1,0;psch;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
020;Absturzsicherung als Seitenschutz DIN 4420, Teil 1, einschl. Geländer, Zwischenholm und Bordbrett an Deckenkanten, Treppen und Podesten oder Aufzugsschächten aus Holz oder Metall provisorisch herstellen, vorhalten und beseitigen.;50,0;m;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
030;Schutz der Fernwärme-Übergabestationen im KG mittels Malervlies und PE-Folie.;4,0;St;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
010;Stunden eines Facharbeiters für Zusatzarbeiten, auf besonderem Nachweis, nur auf Anweisung des AGs.;50,0;Std;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
020;Stunden eines Facharbeiters für Zusatzarbeiten inkl. PSA für Arbeiten im Schwarzbereich, auf besonderem Nachweis, nur auf Anweisung des AGs.;50,0;Std;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
010;Heckengehölz roden, laden und abfahren, nicht zusammenhängend, Breitenbereich bis 50cm, Höhenbereich bis ca. 1,00m. Inkl. fachgerechter Entsorgung des anfallenden Materials sowie Wiederherstellung eines Grobplanums.;150,0;m;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
020;Baum fällen, Stammdurchmesser 20-30cm, einschließlich Entasten, Zerlegen, Verladen und Entsorgung.;5,0;St;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
030;Baum fällen, Stammdurchmesser 40-60cm, einschließlich Entasten, Zerlegen, Verladen und Entsorgung.;3,0;St;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
040;Baum fällen, Stammdurchmesser 60-80cm, einschließlich Entasten, Zerlegen, Verladen und Entsorgung.;2,0;St;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
050;Stubben roden, laden und abfahren, Höhenbereich von ca. 50cm bis ca. 2,50m. Inkl. fachgerechter Entsorgung des anfallenden Materials sowie Wiederherstellung eines Grobplanums.;1,0;psch;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
060;Abbruch und Entsorgung der Wäschestangen im Bereich des ganzen Baufeldes inkl. Abbruch und Entsorgung des Fundaments aus Beton.;45,0;St;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
070;Abbruch und Entsorgung einer Parkbank.;1,0;St;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
080;Ausbau und Entsorgung eines Natursteins im Einfahrtsbereich.;1,0;St;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
090;Abbruch und Entsorgung der Betonpfeiler.;40,0;St;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
100;Abbruch und Entsorgung der Gehwegplatten im Bereich der Eingänge und umlaufend der Häuser.;680,0;m2;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
110;Rückbau Parkplatzbereich,;2,0;St;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
120;Rückbau Mülltonnenstellplatz,;2,0;St;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
010;Abbruch und fachgerechte Entsorgung des äußeren Kellerniederganges, inkl. Trennschnitt an der Außenwand, bestehend aus:;4,0;St;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
020;Ausbau und fachgerechte Entsorgung der Stahlbeton-Balkonplatten komplett inkl. Gefälleestrich, Betonbrüstung inkl. Handlauf/Erhöhung Absturzsicherung, Stabgeländer links und rechts und Windschutz-Element / Sichtschutzelement (Stahl-Glas).;64,0;St;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
030;Ausbau und fachgerechte Entsorgung der Stahlbeton-Balkonbrüstung inkl. Handlauf, Stabgeländer und Windschutz-Element / Sichtschutzelement (Stahl-Glas).;64,0;St;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
040;Abbruch und fachgerechte Entsorgung des Gefälleestrichs auf Stb.-Balkonplatte der Westseite.;240,0;m2;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
050;Zulage für das Herstellen einer ebenen, flächenbündigen (mit dem Stahlbetonsturz bzw. mit der Stahlbetonplatte) und glatten Schnittkante, ggf.mit Hilfe einer händischen Nacharbeit durch Stemmen / Schleifen, etc..;384,0;m;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
060;Teleskop-Mobilkran inkl. Bedienpersonal und sämtlicher Betriebskosten sowie 2-maliger An- und Abfahrt, ausreichend dimensioniert für die Abbruchmaßnahme.;30,0;d;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
070;Dauerhafter Verschluss der ehemaligen Balkontüren von innen, unmittelbar nach Demontage / Ausbau der Balkonplatten der Ostfassade, z.B. mittels fester Verschraubung.;64,0;St;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
080;Absturzsicherung im Bereich der abzubrechenden Balkonbrüstungen der Westfassade liefern, montieren und vorhalten während der Bauzeit.;64,0;m;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
090;Abbruch / Rückbau und fachgerechte Entsorgung des Betondaches im Bereich des Erkers, Dachneigung ca. 34°, gem. folgender Beschreibung.;40,0;m2;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
100;Herstellung eines robusten, wetterfesten Notdaches im Bereich des Erkers im Anschluss an den Abbruch des Betondaches der Vorposition.;40,0;m2;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
110;Abbruch und fachgerechte Entsorgung des Podests vorm Hauseingang nach Aufforderung der Bauleitung kurz vor Beginn der bauseitigen Erdarbeiten, da der Zugang zum Haus so lang wie möglich aufrechterhalten bleiben soll.;8,0;St;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
120;Abbruch und fachgerechte Entsorgung der Außenbeleuchtung.;8,0;St;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
130;Abbruch und fachgerechte Entsorgung der Klingelanlage.;8,0;St;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
140;Stunden eines Facharbeiters für Zusatzarbeiten, auf besonderem Nachweis, nur auf Anweisung des AGs.;50,0;Std;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
150;Stunden eines Facharbeiters für Zusatzarbeiten, auf besonderem Nachweis, nur auf Anweisung des AGs.;50,0;Std;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
160;Wärmedämmverbundsystem (WDVS) an Außenwand abbrechen und fachgerechte Entsorgung, Oberfläche mit Oberputz, Dämmschicht aus künstlichen Dämmstoffen, Befestigung geklebt, Abbruchdicke ca. 15cm,;120,0;m2;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
010;Mauerwerk abbrechen und fachgerechte Entsorgung, einschl. Putz/Fliesen/Anstrich, aus Ziegel-/Kalksandsteinen, Wanddicke bis 15 cm, inkl. darin befindlicher Türen und Zargen.;195,0;m2;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
020;Abbruch und fachgerechte Entsorgung der Kellerverschläge bestehend aus Holz-UK und Verbretterung.;300,0;m2;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
030;Ausbau und fachgerechte Entsorgung der kompletten Kellerfenster, inkl. Rahmen, Verglasung, Verleistung, Sohlbänke (außen), Gitterabdeckung, Kleinmaterial, etc.;180,0;St;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
040;Ausbau und fachgerechte Entsorgung der kompletten Kelleraußentüren, inkl. Rahmen, Verglasung, Verleistung, Kleinmaterial, etc.;4,0;St;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
050;Ausbau und fachgerechte Entsorgung der kompletten Kellertüren vom Treppenhaus ausgehend, inkl. Rahmen, Verleistung, Kleinmaterial, etc.;16,0;St;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
060;Abbruch ehemalige Bodenabflüsse im Kellerbereich.;8,0;St;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
010;Mauerwerk abbrechen und fachgerecht entsorgen, einschl. Putz/Fliesen/Anstrich/Tapete, aus Porenbeton, d ca. 8 cm;3172,0;m2;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
020;Abbruch und fachgerechte Entsorgung sämtlicher Wandputze inkl. aller Wandbeläge (Tapeten, Wandfliesen etc.);16430,0;m2;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
030;Entfernen und fachgerechte Entsorgung der Tapeten an den Decken.;3650,0;m2;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
040;Zulage zu Pos.;1500,0;m2;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
050;Abbruch und fachgerechte Entsorgung des Deckenputzes in Kleinflächen, Bereich Bäder.;800,0;m2;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
060;Bestandsrohdecke EG im Kreuzverfahren fräsen, einschließlich Absaugung. Die Rohdecke ist durch das Fräsen so vorzubereiten, dass die Vakuumdämmung eben und plan auf der Decke gem. den  Herstellervorschiften verlegt werden kann.;1750,0;m2;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
070;Ausbau und fachgerechte Entsorgung sämtlicher Innentüren inkl. Holzzargen (Futter und Bekleidung), in den massiven, nicht abzubrechenden Wänden.;320,0;St;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
080;Ausbau und fachgerechte Entsorgung der kompletten Fenster- und Fenstertürelemente, inkl. Rahmen, Verglasung, Verleistung, Sohlbänke (außen), Kleinmaterial, etc.;160,0;St;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
090;Ausbau und fachgerechte Entsorgung der kompletten Fenster- und Fenstertürelemente, inkl. Rahmen, Verglasung, Verleistung, Sohlbänke (außen), Kleinmaterial, etc.;256,0;St;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
100;Ausbau und fachgerechte Entsorgung der kompletten Fenster- und Fenstertürelemente, inkl. Rahmen, Verglasung, Verleistung, Sohlbänke (außen), Kleinmaterial, etc.;200,0;St;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
110;Ausbau und fachgerechte Entsorgung der kompletten Fenster- und Fenstertürelemente, inkl. Rahmen, Verglasung, Verleistung, Sohlbänke (außen), Kleinmaterial, etc.;24,0;St;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
120;Ausbau und fachgerechte Entsorgung der kompletten Wohnungseingangstüren, inkl. Rahmen, Verleistung, Kleinmaterial, etc.;120,0;St;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
130;Ausbau und fachgerechte Entsorgung der kompletten Keller- und Dachgeschosseingangstüren, inkl. Rahmen, Verleistung, Kleinmaterial, etc.;16,0;St;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
140;Ausbau und fachgerechte Entsorgung der kompletten Außentüren, inkl. Rahmen, Verglasung, Verleistung, Kleinmaterial, etc.;8,0;St;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
150;Im Sturzbereich befinden sich unterhalb des abzubrechenden Wandputzes HWL-Platten, die nicht abgebrochen werden sollen. In den Einheitspreis ist der Mehraufwand für den Abbruch des Putzes im Sturzbereich einzukalkulieren.;820,0;m;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
160;Abbruch der Holzfensterbänke, innen, Breite ca. 20cm.;820,0;m;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
170;Abbruch der Sohlbänke, außen, Abwicklung ca. 20cm.;820,0;m;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
180;Abbruch und Ausbau der Schornsteine inkl. fachgerechter Entsorgung, aus KS-Mauerwerk, EG bis 3.OG, über 4 Geschosse. (Abbruch Schornstein DG in gesonderter Position).;620,0;m;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
190;Abbruch und fachgerechte Entsorgung von Trockenbau- Vorsatzschalen bestehend aus Unterkonstruktion, Dämmung und Beplankung, mit Spachtelung und teilweise tapeziert.;850,0;m2;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
200;Abbruch und fachgerechte Entsorgung von Sockelleisten aus Holz, tlw. geklebt.;7400,0;m;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
010;Abbruch und fachgerechte Entsorgung der Dachgeschossverschläge bestehend aus Holzkonstruktion und Drahtgeflecht.;1174,0;m2;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
020;Abbruch und Ausbau der Schornsteine inkl. fachgerechter Entsorgung, aus KS-Mauerwerk, ab DG, über 1 Geschoss, inkl. ggf. erforderlichem Gerüst.;180,0;m;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
030;Zulage zu Pos.;30,0;m;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
010;Abbruch und fachgerechte Entsorgung des Stabgeländers;32,0;St;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
020;Abbruch und fachgerechte Entsorgung der inneren Deckenverkleidung aus verputzten Heraklithplatten.;80,0;m2;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
030;Ausbau und Lagerung der losen Wangen-;100,0;St;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
040;Abbruch und fachgerechte Entsorgung der Briefkastenanlage, bestehend aus 16 Einzelbriefkästen.;8,0;St;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
050;Abbruch der Aufkantung des unteren Fensterabschluss im TH nach Ausbau der Fenster.;32,0;St;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
010;Abbruch und Ausbau inkl. fachgerechter Entsorgung der Installationsschächte aus Porenbeton.;1600,0;m;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
020;Abbruch und Ausbau inkl. fachgerechter Entsorgung der Installationsschächte aus Porenbeton.;240,0;m;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
030;Abbruch und Ausbau inkl. fachgerechter Entsorgung sämtlicher Heizkörper.;576,0;St;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
040;Kompletter Ausbau und fachgerechte Entsorgung sämtlicher Sanitärobjekte inkl. Armaturen, etc.;384,0;St;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
050;Zulage zu Abbruch der Heizleitungen im Treppenhaus für den Abbruch und die fachgerechte Entsorgung der Leitungsverkleidung inkl. Rohrisolierung im Treppenhaus.;2000,0;m;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
010;Ca. 140 m³ als Komplettabbruch des Heizhauses inkl. 25 m³ Schornstein gem. nachfolgender Beschreibung:;1,0;psch;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
010;Restlose Demontage des in den Abbruchbereichen befindlichen Fußbodenbelags;6300,0;m2;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
020;Restlose Demontage der in den Abbruchbereichen befindlichen Fußbodenfliesen sowie Fliesenkleber (asbesthaltig).;350,0;m2;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
030;Schleifen des Estrichs zur restlosen Demontage des asbesthaltigen Klebers.;6650,0;m2;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
040;Aufbringung von Restfaserbindemittel mit Airless Spritzgerät auf alle rauen und unzugänglichen Flächen in allen Asbest-Abbruchbereichen nach Abstimmung und Freigabe durch die Bauleitung des AG.;6650,0;m2;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
050;Abbruch des schwimmenden Estrichs bis auf die Rohsohle inkl. KMF-Dämmmaterial. Entsorgung in gesonderter Position.;6650,0;m2;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
060;Zulage zu Pos.;3325,0;m2;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
070;Zulage zu Pos.;3325,0;m2;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
080;Zulage zu Pos.;3325,0;m2;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
090;Abbruch und fachgerechte Entsorgung asbesthaltiger Wandputze inkl. asbesthaltiger / PCB-belasteter Wandbeläge (Wandfarbe, Tapeten, Wandfliesen etc.);100,0;m2;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
100;Abbruch und fachgerechte Entsorgung asbesthaltiger Deckenputze inkl. asbesthaltiger / PCB-belasteter Deckenbeläge (Deckenfarbe, Tapeten, etc.) in Kleinflächen, Bereich Bäder.;50,0;m2;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
110;KMF-Dämmung in den Installationsschächten demontieren und fachgerecht entsorgen.;350,0;m;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
120;Die betroffenen Bereiche der Deckenoberflächen sind unter Einhaltung der notwendigen und geltenden Verordnungen und Richtlinien rückstandslos von den Schimmelsporen zu bereinigen.;500,0;m2;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
130;Asbest-Zement-Produkte Rohre und Lüftungskanäle,  innerhalb von Wand und Deckendurchdringungen freistemmen zerstörungsfrei zurückbauen gem. TRGS 519, Abs. 15, verpacken, transportieren und fachgerecht entsorgen.;150,0;St;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
140;Schwarzer Anstrich auf Mauerwerkswand unterm Putz abschleifen, händisch, und fachgerecht entsorgen.;170,0;m2;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
150;Asbestrohrleitung in den Schornsteinen abbrechen;1100,0;m;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
160;Asbestschacht in den Schornsteinen (genutzt als Installationsschacht) abbrechen, verpacken, transportieren und fachgerecht entsorgen aus asbesthaltiger Leichtbauplatte (schwach gebunden);450,0;m;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
170;Prov. Verschluss der Schornsteine nach Abbruch der Asbestrohre in den Schornsteinen. Verschluss nach Wahl des AG. Nur in Abstimmung mit der Bauleitung.;8,0;St;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
180;Glanz-/Hartrußablagerungen auf Mauerwerkswänden im Bereich der ehemaligen Schornsteine fachgerecht entfernen zur Untergrundvorbereitung der bauseitigen Putzarbeiten. Die Reinigung ist so auszuführen, dass lose Bestandteile, Rußrückstände, Staub sowie haftungsmindernde Verunreinigungen vollständig be;200,0;m2;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
190;PAK haltiger Bitumenanstrich in den Badezimmern und auf Balkonen schleifen und fachgerecht entsorgen in Kleinflächen.;600,0;m2;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
200;Errichten von Staubschutzwänden bestehend aus Holz-UK mit Folie bespannt.;1000,0;m2;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
210;Abbruch, Ausbau und fachgerechte Entsorgung sämtlicher Schmutzwasserleitungen inkl. KMF-Dämmung.;624,0;m;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
220;Abbruch, Ausbau und fachgerechte Entsorgung sämtlicher Heizungsleitungen aus Stahl inkl. KMF-Dämmung.;2344,0;m;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
230;Abbruch, Ausbau und fachgerechte Entsorgung sämtlicher Versorgungsleitungen aus Stahl und Kupfer inkl. KMF-Dämmung. Ausführung gem. TRGS / DGUV einschließlich aller erforderlichen Schutzmaßnahmen, Verpackung und Entsorgungsnachweisen.;1286,0;m;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
240;Grobreinigung, Feinreinigung sowie eventuelle Nachbehandlung (Feinstreinigung etc.) an allen Flächen in allen Abbruchbereichen.;18600,0;m3;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
250;Messen der Konzentration von Asbestfasern in der Raumluft nach Abschnitt 5 der Asbest-Richtlinie in allen Sanierungsbereichen vor dem Abbau der Abschottung der Asbestsanierungsbereiche, einschließlich Analyse, Auswertung und schriftliche Berichterstattung innerhalb von 24 Stunden von einem anerkannt;8,0;St;gaeb;Vergabeunterlagen/VE 301 Abbrucharbeiten.X83
