Pos.;Leistung;Menge;Einheit;Quelle;Datei
1.3.50;Sicherungslasttrennschalter, Gr. NH00, 3-polig;4,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.3.60;NH-Sicherungs-Lastschaltleiste, Gr. NH00, 3-polig;25,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.3.70;Leitungsschutzschalter, 1-polig, 16 A, B, 6 kA;12,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.3.80;D02-Sicherungsunterteil 3-polig, 63 A mit Schraubkappe;11,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.3.90;Motorschutzschalter, 3-polig, 0,4 - 0,63 A;4,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.3.100;Überspannungsableiter 4-polig, 40 kA, Typ 2, TN-S;4,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.3.110;Multimessgerät, 3phasig, indirekt, m. Wandler, in Schaltschranktür;4,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.3.120;Energiezähler 3-phasig, indirekt, m. Wandler;11,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.4.10;Schrank-/Standverteiler, IP43/I, ca. 1850 x 550 x 200 mm + 100 mm Sockel;6,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.4.20;Schrank-/Wandverteiler, IP43/I, ca. 1200 x 800 x 200 mm;4,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.4.30;Schrank-/Wandverteiler, IP43/I, ca. 1050 x 800 x 200 mm;1,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.4.40;Schrank-/Wandverteiler, IP43/I, ca. 900 x 800 x 200 mm;1,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.4.50;Lasttrennschalter, 3-pol., 100 A;7,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.4.60;Lasttrennschalter, 3-pol., 63 A;5,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.4.70;Lasttrennschalter für D02 Sicherungen, 3-pol., für Sammelschiene;44,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.4.80;Lasttrennschalter für D02 Sicherungen, 3-pol., für Hutschiene;8,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.4.90;D01-Sicherungsunterteil 3-polig, 16 A mit Schraubkappe;12,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.4.100;D01-Sicherungsunterteil 1-polig, 16 A mit Schraubkappe;8,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.4.110;FI-Schutzschalter 4-polig, 40 A, 30 mA;25,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.4.120;FI-Leitungsschutzschalter 2-polig, 10 A, 30 mA, B, 6 kA;84,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.4.130;Leitungsschutzschalter, 3-polig, 32 A, C, 6 kA;22,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.4.140;Leitungsschutzschalter, 3-polig, 20 A, C, 6 kA;3,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.4.150;Leitungsschutzschalter, 3-polig, 16 A, C, 6 kA;4,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.4.160;Leitungsschutzschalter, 1-polig, 16 A, B, 6 kA;174,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.4.170;Leitungsschutzschalter, 1-polig, 10 A, B, 6 kA;51,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.4.180;Leitungsschutzschalter, 1-polig, 20 A, C, 6 kA;8,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.4.190;Leitungsschutzschalter, 1-polig, 16 A, C, 6 kA;2,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.4.200;Leitungsschutzschalter, 1-polig, 10 A, C, 6 kA;8,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.4.210;Hilfskontaktschalter für FI- und Leitungsschutzschalter, 2 Hiko,;120,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.4.220;Treppenlichtautomat, 1S, 230 V, 10 A;1,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.4.230;Fernschalter, 2S, 230 V AC, 16 A, mit Zentralsteuerung;7,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.4.240;Schaltrelais 8 - 230 V, 16 A, 2 Schließer;7,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.4.250;Überspannungsableiter 4-polig, 40 kA, Typ 2, TN-S;12,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.4.260;Spannungsversorgung, REG, 24 V DC 2,5A;2,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.4.270;KNX REG Spannungsversorgung 320 mA, mit Drossel;4,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.4.280;KNX REG USB-Schnittstelle;4,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.4.290;KNX REG Bereichs-/Linienkoppler;4,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.4.300;KNX REG DALI-Gateway, 1 Linie;4,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.4.310;KNX REG Binäreingang, 6-fach;4,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.4.320;KNX REG Schaltaktor, 4-fach, 16 A;4,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.4.330;KNX REG Schaltaktor, 8-fach, 16 A;2,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.4.340;KNX REG Jalousieaktor, 8-fach, 6 A;1,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.4.350;Haubenverteiler, 4-reihig, a.P., IP65/II, bestückt / vorverdrahtet;4,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.10;Wipp-Universalschalter, u.P., 250V/10A, IP20, reinweiß glänzend;28,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.20;Wipp-Serienschalter, u.P., 250V/10A, IP20,  reinweiß glänzend;3,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.30;Wipp-Taster, u.P., 250V/10A, IP20, reinweiß glänzend, historisch;18,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.40;Wipp-Taster, u.P., 250V/10A, IP20, beleuchtet, reinweiß glänzend;7,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.50;Funk-Wipp-Doppeltaster, u.P., EnOcean, IP20, reinweiß glänzend;7,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.60;EnOcean KNX Gateway;1,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.70;KNX Tastsensor, 1-fach, u.P., IP20, reinweiß glänzend;22,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.80;KNX Tastsensor, 2-fach, u.P., IP20, reinweiß glänzend;3,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.90;KNX Bewegungsmelder u.P., IP20, reinweiß glänzend, MH bis 2,20 m;28,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.100;KNX Bewegungsmelder u.P., IP44, reinweiß glänzend, MH bis 2,20 m;32,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.110;KNX Binäreingang u.P., 2-fach;15,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.120;"KNX Touchpanel 8"" u.P., m. Wandmontageadapter";2,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.130;KNX Wetterstation f. Wind, Regen, Helligkeit, Temperatur;1,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.140;Bewegungsmelder u.P., 180° - Master, IP20, reinweiß glänzend;8,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.150;Bewegungsmelder u.P., 180° - Slave, IP20, reinweiß glänzend;3,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.160;Mini-Präsenzmelder u.P., 360° - Master, IP20, weiß;5,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.170;Mini-Präsenzmelder u.P., 360° - Slave, IP20, weiß;2,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.180;Schutzkontaktsteckdose u.P., 250V/16A, IP20, reinweiß glänzend, historisch;25,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.190;Schutzkontaktsteckdose u.P., 250V/16A, IP20, reinweiß glänzend;153,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.200;Geräteanschlussdose u.P., 5-polig, 2,5 mm², IP44 Ausführungsbeschreibung;35,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.210;Wipp-Taster a.P., 250V/10A, IP44, beleuchtet;50,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.220;Wipp-Universalschalter a.P., 250V/10A, IP44, beleuchtet;16,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.230;Präsenzmelder 360°, IP20, Anbau, weiß;15,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.240;Steckdosenkombination a.P., 3x Schuko, 1x CEE 16 A, 1x CEE 32 A, IP44;15,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.250;Schutzkontaktsteckdose a.P., 250V/16A, IP44, einfach;24,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.260;Schutzkontaktsteckdose a.P., 250V/16A, IP44, zweifach - waagerecht;13,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.270;CEEform Steckdose 16 A, 5-polig, 400 V, IP54;10,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.280;CEEform Steckdose 32 A, 5-polig, 400 V, IP54;5,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.290;Aufputzgehäuse, 1 - fach, reinweiß glänzend;25,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.300;Aufputzgehäuse, 2 - fach, reinweiß glänzend;10,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.310;FR- Verbindungsdose, a.P., ca. 80 x 80 mm, IP54, mit Steckklemmen;80,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.320;FR- Verbindungsdose, a.P., ca. 100 x 100 mm, IP54, mit Klemme;100,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.330;Verbindungskasten in Mauerwerk, ca. 87 x 87 x 60 mm, leer;75,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.340;Verbindungskasten in Mauerwerk, ca. 159 x 159 x 75 mm, leer;62,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.350;Abschlussdeckel für Bestands-Verbindungskasten, u.P., bis 160 x 160 mm, weiß;60,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.360;Geräteabzweigdose in Mauerwerk;145,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.370;Putzausgleichsring für Schalterdosen, Höhe ca.12 mm;65,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.380;Gerätedose in Hohlwänden;120,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.390;Schallschutz-Gerätedose in Hohlwänden;35,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.400;Brandlschutz-Gerätedose in Hohlwänden;24,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.5.410;Multikontakt-Leuchtenlift bis 20 kg;8,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.10;Kabelrinne, Breite 200 mm, MH bis 4 m;230,0;m;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.20;Kabelrinne, Breite 300 mm, MH bis 4 m;100,0;m;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.30;Kabelrinne, Breite 400 mm, MH bis 4 m;60,0;m;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.40;Kabelrinne, Breite 500 mm, MH bis 4 m;15,0;m;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.50;Kabelrinne, Breite 200 mm, MH bis 4 m, GFK;80,0;m;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.60;Kabelrinne, Breite 300 mm, MH bis 4 m, GFK;105,0;m;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.70;Kabelrinne 90° Bogen, horizontal, Breite 200 mm, MH bis 4 m;50,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.80;Kabelrinne 90° Bogen, horizontal, Breite 300 mm, MH bis 4 m;30,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.90;Kabelrinne 90° Bogen, horizontal, Breite 400 mm, MH bis 4 m;10,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.100;Kabelrinne 90° Bogen, horizontal, Breite 500 mm, MH bis 4 m;2,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.110;Kabelrinne 45° Bogen, horizontal, Breite 200 mm, MH bis 4 m;30,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.120;Kabelrinne 45° Bogen, horizontal, Breite 300 mm, MH bis 4 m;20,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.130;Kabelrinne 45° Bogen, horizontal, Breite 400 mm, MH bis 4 m;10,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.140;Kabelrinne 90° Bogen, horizontal, Breite 200 mm, MH bis 4 m, GFK;7,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.150;Kabelrinne 90° Bogen, horizontal, Breite 300 mm, MH bis 4 m, GFK;8,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.160;Kabelrinne 45° Bogen, horizontal, Breite 200 mm, MH bis 4 m, GFK;5,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.170;Kabelrinne 45° Bogen, horizontal, Breite 300 mm, MH bis 4 m, GFK;8,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.180;Gelenkverbinder, vertikal - winkelverstellbar 0-90°;60,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.190;Gelenkverbinder, vertikal - winkelverstellbar 0-90°, GFK;15,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.200;Kabelrinne T-Abzweig, Breite 200 mm, MH bis 4 m;20,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.210;Kabelrinne T-Abzweig, Breite 300 mm, MH bis 4 m;12,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.220;Kabelrinne T-Abzweig, Breite 400 mm, MH bis 4 m;4,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.230;Kabelrinne T-Abzweig, Breite 500 mm, MH bis 4 m;1,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.240;Trennstege für Kabelrinnen, MH bis 4 m;405,0;m;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.250;Trennstege für Kabelrinnen, MH bis 4 m, GFK;195,0;m;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.260;Kabelrinne E30 Funktionserhalt, Breite 100 mm;28,0;m;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.270;Kabelrinne E30 Funktionserhalt, Breite 200 mm;4,0;m;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.280;Kabelrinne Bogen 90°, horizontal, E30 Funktionserhalt, Breite 100 mm, MH bis 4 m;2,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.290;Kabelrinne Bogen 90°, horizontal, E30 Funktionserhalt, Breite 200 mm, MH bis 4 m;2,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.300;Kabelrinne Bogen 45°, horizontal, E30 Funktionserhalt, Breite 100 mm, MH bis 4 m;2,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.310;Kabelrinne Bogen 45°, horizontal, E30 Funktionserhalt, Breite 200 mm, MH bis 4 m;2,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.320;Gelenkverbinder, vertikal - winkelverstellbar 0-90°, E30 Funktionserhalt, MH bis 4 m;5,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.330;Zulage für individuellen horiz. Kabelrinnenbogen;78,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.340;Stiel bis 200 mm, Decke, MH bis 4 m;10,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.350;Stiel bis 400 mm, Decke, MH bis 4 m;50,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.360;Stiel bis 600 mm, Decke, MH bis 4 m;30,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.370;Stiel bis 800 mm, Decke, MH bis 4 m;20,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.380;Stiel bis 1000 mm, Decke, MH bis 4 m;10,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.390;Stiel bis 200 mm, Decke, MH bis 4 m, GFK;55,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.400;Stiel bis 400 mm, Decke, MH bis 4 m, GFK;85,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.410;Stiel m. varibler Kopfplatte bis 200 mm, Ziegeldecke, MH bis 4 m;10,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.420;Stiel m. varibler Kopfplatte bis 400 mm, Ziegeldecke, MH bis 4 m;20,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.430;Stiel m. varibler Kopfplatte bis 600 mm, Ziegeldecke, MH bis 4 m;25,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.440;Stiel m. varibler Kopfplatte bis 800 mm, Ziegeldecke, MH bis 4 m;20,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.450;Stiel m. varibler Kopfplatte bis 1000 mm, Ziegeldecke, MH bis 4 m;5,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.460;Stiel bis 200 mm, E30 Funktionserhalt, MH bis 4 m;20,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.470;Stiel bis 400 mm, E30 Funktionserhalt, MH bis 4 m;8,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.480;Stiel bis 600 mm, E30 Funktionserhalt, MH bis 4 m;2,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.490;Zulage für Ausgleichsmaßnahme bei Stielmontage;100,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.500;Ausleger bis 200 mm an Stielen, MH bis 4 m;100,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.510;Ausleger bis 300 mm an Stielen, MH bis 4 m;150,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.520;Ausleger bis 400 mm an Stielen, MH bis 4 m;30,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.530;Ausleger bis 500 mm an Stielen, MH bis 4 m;16,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.540;Ausleger bis 600 mm an Stielen, MH bis 4 m;4,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.550;Ausleger bis 200 mm an Stielen, MH bis 4 m, GFK;60,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.560;Ausleger bis 300 mm an Stielen, MH bis 4 m, GFK;80,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.570;Ausleger bis 200 mm, Wandbefestigung, MH bis 4 m;150,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
1.6.580;Ausleger bis 300 mm, Wandbefestigung, MH bis 4 m;120,0;St;gaeb-flat;leistungsbeschreibungen/260630_SBH_LV_1-440-01.D83
