Pos.;Leistung;Menge;Einheit;Quelle;Datei
12;wie vor, jedoch;30,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
13;Gepr;15,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
14;wie vor, jedoch f;10,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
15;Rohrdurchg;6,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
16;bauseitige Bodeneinl;3,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
17;Elastisches Sicherheitsdichtband in den Ecken und  im Anschlussbereich Wand/Boden und in Wandecken der Duschen in frisch aufgetragene  Abdichtung der Vorpositionen einlegen.;10,0;m;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
18;Elastischer Bodenbelag aus PVC nach ISO 11638, heterogen mit Schaumtr;73,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
19;Treppenstufenbelag f;94,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
20;als Reservematerial in Rollen;50,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
21;Elastischer Bodenbelag aus PVC nach ISO 11638, heterogen mit Schaumtr;630,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
22;als Reservematerial in Rollen;80,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
23;Elastischer Bodenbelag aus PVC nach ISO 10582, heterogen.;55,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
24;als Reservematerial in Rollen;40,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
25;Elastischer Bodenbelag aus PVC nach ISO 11638, heterogen mit Schaumtr;50,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
26;als Reservematerial in Rollen;25,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
27;Wandbelag aus PVC, ohne Tr;45,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
28;Fachgerechtes Verlegen auf Wandvorlagen, Fensterbrettern, GK-Vorsatzschalen;30,0;m;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
29;als Reservematerial in Rollen;50,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
30;Passgenaues Anarbeiten des Belags an aufgehende Bauteile,;120,0;m;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
31;Erschwerniszulage zu den Bodenbel;50,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
32;Passgenaues Anarbeiten des Belags an bereits eingebauten T;25,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
33;Passgenaues Anarbeiten der Sockelleisten an nachtr;25,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
34;Anarbeiten der vorbeschribenen Bodenbel;3,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
35;Zulage zu der Vorposition f;3,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
36;Sockelleiste, aus Eiche massiv, klar lackiert, matt,;455,0;m;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
37;Sockelleiste, als Stellsockel aus PVC-Bodenbelag,;180,0;m;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
38;Sockelleiste, als Stellsockel aus PVC-Bodenbelag,;115,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
39;Winkelprofil aus Aluminium eloxiert, einseitig versenkt gebohrt, mit Zierrillen als Treppenkanteprofil;140,0;m;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
40;Eckschutzprofile f;50,0;m;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
41;Alu-Trennschienen, als Material-Trennschienen,;30,0;m;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
42;Dehnfugenprofil aus Aluminium mit EPDM-Einlage anthrazit oder schwarz zum;20,0;m;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
43;H;20,0;m;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
44;Bewegungs- und Anschlussfugen zwischen Bodenbelag (PVC/Vynil) und angrenzenden Bauteilen mit anderen Ausdehnungskoeffizienten (z. B. T;100,0;m;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
45;Fugenbreite bis 6-10 mm;50,0;m;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
46;Dauerelastische Verfugung;100,0;m;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
47;Ausschnitte f;90,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
48;Ausschnitte f;25,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
49;Wormser Wollfilz oder Malervlies als Oberfl;200,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
50;Tetra Pak als Oberfl;1000,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
1;Feuchtigkeitsmessung nach dem CM-Verfahren,;30,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
2;Abschneiden des;1330,0;m;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
3;Zementestrich anschleifen;300,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
4;Vollfl;1450,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
5;Haftbr;180,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
6;Vollfl;1450,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
7;wie vor, jedoch;300,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
8;Aufbringen einer Ausgleichsschicht;180,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
9;Tritt- und Setzstufenfl;94,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
10;Fehlstellen auf Tritt- und Setzstufenfl;30,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
11;Vollfl;94,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
12;wie vor, jedoch;47,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
13;Gepr;30,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
14;wie vor, jedoch f;10,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
15;Rohrdurchg;250,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
16;bauseitige Bodeneinl;15,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
17;Elastisches Sicherheitsdichtband in den Ecken und  im Anschlussbereich Wand/Boden  und in Wandecken der Duschen in frisch aufgetragene  Abdichtung der Vorpositionen einlegen.;10,0;m;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
18;Elastischer Bodenbelag aus PVC nach ISO 11638, heterogen mit Schaumtr;90,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
19;Treppenstufenbelag f;94,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
20;als Reservematerial in Rollen;100,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
21;Elastischer Bodenbelag aus PVC nach ISO 10582, heterogen.;250,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
22;als Reservematerial in Rollen;120,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
23;Wandbelag aus PVC, ohne Tr;180,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
24;Fachgerechtes Verlegen auf Wandvorlagen, Fensterbrettern, GK-Vorsatzschalen;90,0;m;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
25;als Reservematerial in Rollen;50,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
26;Elastischer Bodenbelag aus PVC nach ISO 10582, heterogen.;750,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
27;als Reservematerial in Rollen;120,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
28;Elastischer Vinyl-Sportbodenbelag nach EN 651,;170,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
29;als Reservematerial in Rollen;62,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
30;Passgenaues Anarbeiten des Belags an aufgehende Bauteile, f;100,0;m;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
31;Erschwerniszulage zu den Bodenbel;140,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
32;Passgenaues Anarbeiten des Belags an bereits eingebauten T;70,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
33;Passgenaues Anarbeiten der Sockelleisten an nachtr;70,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
34;Anarbeiten der vorbeschribenen Bodenbel;15,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
35;Zulage zu der Vorposition f;15,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
36;Sockelleiste, aus Eiche massiv, klar lackiert, matt,;515,0;m;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
37;Sockelleiste, als Stellsockel aus PVC-Bodenbelag,;560,0;m;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
38;Sockelleiste, als Stellsockel aus PVC-Bodenbelag,;115,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
39;Winkelprofil aus Aluminium eloxiert, einseitig versenkt gebohrt, mit Zierrillen als Treppenkanteprofil;135,0;m;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
40;Eckschutzprofile f;90,0;m;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
41;Alu-Trennschienen, als Material-Trennschienen,;100,0;m;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
42;Dehnfugenprofil aus Aluminium mit EPDM-Einlage anthrazit oder schwarz zum;100,0;m;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
43;H;50,0;m;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
44;H;50,0;m;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
45;Bewegungs- und Anschlussfugen zwischen Bodenbelag (PVC/Vynil) und angrenzenden Bauteilen mit anderen Ausdehnungskoeffizienten (z. B. T;350,0;m;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
46;Fugenbreite bis 6-10 mm;200,0;m;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
47;Dauerelastische Verfugung;200,0;m;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
48;Ausschnitte f;170,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
49;Ausschnitte f;100,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
50;Wormser Wollfilz oder Malervlies als Oberfl;300,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
51;Tetra Pak als Oberfl;1450,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
52;Feuchtigkeitsmessung nach dem CM-Verfahren,;20,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
53;Abschneiden des;960,0;m;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
54;Zementestrich anschleifen;500,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
55;Vollfl;1330,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
56;Vollfl;1330,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
57;wie vor, jedoch;300,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
58;Textiler Bodenbelag in Bahnen, liefern und auf verlegereifen Untergrund (Zementestrich auf Fussbodenheizung) in fachgerechter Ausf;1330,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
59;als Reservematerial in Rollen;192,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
60;Sockelleiste, aus Eiche massiv, klar lackiert, matt,;885,0;m;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
61;Passgenaues Anarbeiten des Belags an aufgehende Bauteile, f;30,0;m;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
62;Erschwerniszulage zu den Bodenbel;50,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
63;Passgenaues Anarbeiten des Belags an bereits eingebauten T;25,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
64;Passgenaues Anarbeiten der Sockelleisten an nachtr;25,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
65;Tetra Pak als Oberfl;1330,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
66;Dehnfugenprofil aus Aluminium mit EPDM-Einlage schwarz;30,0;m;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
1;Feuchtigkeitsmessung nach dem CM-Verfahren,;20,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
2;Abschneiden des;880,0;m;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
3;Zementestrich anschleifen;295,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
4;Anhydritestrich anschleifen;580,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
5;Vollfl;880,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
6;Haftbr;95,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
7;Vollfl;880,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
8;wie vor, jedoch;200,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
9;Aufbringen einer Ausgleichsschicht;95,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
10;Tritt- und Setzstufenfl;27,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
11;Tritt- und Setzstufenfl;48,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
12;Fehlstellen auf Tritt- und Setzstufenfl;20,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
13;Vollfl;75,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
14;wie vor, jedoch;27,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
15;Gepr;20,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
16;wie vor, jedoch f;10,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
17;Rohrdurchg;6,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
18;bauseitige Bodeneinl;6,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
19;Elastisches Sicherheitsdichtband in den Ecken und  im Anschlussbereich Wand/Boden und in Wandecken der Duschen in frisch aufgetragene  Abdichtung der Vorpositionen einlegen.;10,0;m;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
20;Elastischer Bodenbelag aus PVC nach ISO 11638, heterogen mit Schaumtr;100,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
21;Treppenstufenbelag f;27,0;St;gaeb;Zwingend erforderliche Angebotsdateien/FEL_2026-07-20_G29 - LV - Oberbelagsarbeiten PVC_Textiler Belag.X83
