Pos.;Leistung;Menge;Einheit;Quelle;Datei
90;Hygiene Erstinspektion durch Fachpersonal;1,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
10;Einbringung und Montage des nach genannten Klimagerätes unter Gestellung der notwendigen Hebe- und Transportwerkzeuge;1,0;psch;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
20;Lüftungsgerät LTA10 - Präzisionsklimagerät;1,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
30;Schallentkopplungsmatten 500x250x25mm;4,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
40;Kondensatwasserleitung aus Kunststoff für Klimagerät,;1,0;psch;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
50;Geruchverschluß aus PE,  mit Kugelverschluß;2,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
60;Inbetriebsetzung des Lüftungsgerätes zusammen mit;1,0;psch;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
70;Die Einbindung umfasst alle erforderlichen elektrischen und regelungstechnischen Anschlüsse, sodass die bauseitigen Umluftkonvektoren (2 Stück) über das Präzisionsklimagerät überwacht und gesteuert werden können. Die Umluftkonvektoren klimatisieren den gleichen Raum wie das Präzisionsklimagerät;1,0;psch;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
80;Hygiene Erstinspektion durch Fachpersonal;1,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
90;Prüfung und Protokollierung aller Betriebsphasen;1,0;psch;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
100;Raumfühler Temperatur + rel. Feuchte, Aufputz, mit Kalibrierzertifikat;4,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
10;Radial Rohrventilator;1,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
20;Trafo-Drehzahlsteller;1,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
30;Revisions-/Hauptschalter;1,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
40;Rohrverschlussklappe;1,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
50;Flexible Verbindung;2,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
60;Elektrische Verkabelung;1,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
70;Inbetriebsetzung des Ventilators.;1,0;psch;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
80;Radial Rohrventilator;1,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
90;Drehzahl-Potentiometer;1,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
100;Revisions-/Hauptschalter;1,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
110;Jalousieklappe;2,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
120;Flexible Verbindung;2,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
130;Elektrische Verkabelung;1,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
140;Inbetriebsetzung des Ventilators.;1,0;psch;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
10;Radial-Dachventilator;3,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
20;Radial-Dachventilator;4,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
30;Frequenzumformer;7,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
40;Revisions-/Hauptschalter;7,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
50;wie oben in vollem Wortlaut;3,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
60;wie oben in vollem Wortlaut;4,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
70;Elektrische Verkabelung;7,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
80;Inbetriebsetzung der zuvor beschriebnen Dachventilatoren;1,0;psch;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
10;Luftltg. rechteckig Stahl verz Kanten-L bis 500mm WD 0,6mm;500,0;m²;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
20;wie oben in vollem Wortlaut;600,0;m²;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
30;wie oben in vollem Wortlaut;100,0;m²;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
40;wie oben in vollem Wortlaut;100,0;m²;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
50;wie oben in vollem Wortlaut;55,0;m²;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
60;Formstück rechteckig Stahl verz Kanten-L bis 500mm WD 0,6mm;900,0;m²;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
70;wie oben in vollem Wortlaut;700,0;m²;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
80;wie oben in vollem Wortlaut;100,0;m²;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
90;wie oben in vollem Wortlaut;400,0;m²;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
100;wie oben in vollem Wortlaut;95,0;m²;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
110;Zuschlagsposition für Montage eines Kanal und Formteils bei Deckenhöhe > 3,5 m bis 4,7 m;2900,0;m²;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
120;Zuschlagsposition für Montage eines Kanal und Formteils bei Deckenhöhe > 4,7 m bis 5,7 m;115,0;m²;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
130;Zuschlagsposition für Montage eines Kanal und Formteils bei Deckenhöhe > 5,7 m bis 7,5 m;55,0;m²;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
140;Wickelfalzrohr DN 80;15,0;m;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
150;Wickelfalzrohr DN 100;900,0;m;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
160;Wickelfalzrohr DN 125;400,0;m;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
170;Wickelfalzrohr DN 140;150,0;m;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
180;Wickelfalzrohr DN 160;400,0;m;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
190;Wickelfalzrohr DN 180;100,0;m;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
200;Wickelfalzrohr DN 200;260,0;m;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
210;Wickelfalzrohr DN 224;50,0;m;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
220;Wickelfalzrohr DN 250;200,0;m;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
230;Wickelfalzrohr DN 280;150,0;m;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
240;Wickelfalzrohr DN 315;200,0;m;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
250;Wickelfalzrohr DN 355;15,0;m;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
260;Wickelfalzrohr DN 400;15,0;m;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
270;Zuschlagsposition für Montage eines Kanal und Formteils bei Deckenhöhe > 3,5 m bis 4,7 m;1990,0;m;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
280;Zuschlagsposition für Montage eines Kanal und Formteils bei Deckenhöhe > 4,7 m bis 5,7 m;175,0;m;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
290;Zuschlagsposition für Montage eines Kanal und Formteils bei Deckenhöhe > 5,7 m bis 7,5 m;240,0;m;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
300;Bundkragen DN 80;3,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
310;Bundkragen DN 100;6,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
320;Bundkragen DN 125;2,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
330;Bundkragen DN 140;3,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
340;Bundkragen DN 160;1,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
350;Bundkragen DN 180;5,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
360;Bundkragen DN 200;4,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
370;Bundkragen DN 224;1,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
380;Bundkragen DN 250;3,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
390;Bundkragen DN 280;4,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
400;Bundkragen DN 315;1,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
410;Bogen in allen Winkelgraden DN 80;12,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
420;Bogen in allen Winkelgraden DN 100;680,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
430;Bogen in allen Winkelgraden DN 125;260,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
440;Bogen in allen Winkelgraden DN 140;80,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
450;Bogen in allen Winkelgraden DN 160;250,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
460;Bogen in allen Winkelgraden DN 180;45,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
470;Bogen in allen Winkelgraden DN 200;140,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
480;Bogen in allen Winkelgraden DN 224;5,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
490;Bogen in allen Winkelgraden DN 250;70,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
500;Bogen in allen Winkelgraden DN 280;35,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
510;Bogen in allen Winkelgraden DN 315;50,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
520;Reduzierung Wicklefalzrohr DN 100;104,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
530;Reduzierung Wicklefalzrohr DN 125;76,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
540;Reduzierung Wicklefalzrohr DN 140;18,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
550;Reduzierung Wicklefalzrohr DN 160;80,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
560;Reduzierung Wicklefalzrohr DN 180;19,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
570;Reduzierung Wicklefalzrohr DN 200;66,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
580;Reduzierung Wicklefalzrohr DN 224;4,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
590;Reduzierung Wicklefalzrohr DN 250;42,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
600;Reduzierung Wicklefalzrohr DN 280;20,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
610;Reduzierung Wicklefalzrohr DN 315;18,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
620;T-Stück Wickelfalzrohr DN 80;8,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
630;T-Stück Wickelfalzrohr DN 100;45,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
640;T-Stück Wickelfalzrohr DN 125;89,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
650;T-Stück Wickelfalzrohr DN 140;22,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
660;T-Stück Wickelfalzrohr DN 160;65,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
670;T-Stück Wickelfalzrohr DN 180;19,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
680;T-Stück Wickelfalzrohr DN 200;59,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
690;T-Stück Wickelfalzrohr DN 224;6,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
700;T-Stück Wickelfalzrohr DN 250;25,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
710;T-Stück Wickelfalzrohr DN 280;13,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
720;T-Stück Wickelfalzrohr DN 315;25,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
730;Muffe DN 80;13,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
740;Muffe DN 100;600,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
750;Muffe DN 125;250,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
760;Muffe DN 140;80,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
770;Muffe DN 160;270,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
780;Muffe DN 180;30,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
790;Muffe DN 200;150,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
800;Muffe DN 224;5,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
810;Muffe DN 250;150,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
820;Muffe DN 280;30,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
830;Muffe DN 315;45,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
840;Muffe DN 400;5,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
850;Spannverbinder DN 80;10,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
860;Spannverbinder DN 100;250,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
870;Spannverbinder DN 125;150,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
880;Spannverbinder DN 160;80,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
890;Spannverbinder DN 200;80,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
900;Spannverbinder DN 250;60,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
910;Sattelstutzen DN 80;2,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
920;Sattelstutzen DN 100;3,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
930;Sattelstutzen DN 125;2,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
940;Sattelstutzen DN 140;1,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
950;Sattelstutzen DN 160;2,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
960;Sattelstutzen DN 180;1,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
970;Sattelstutzen DN 200;2,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
980;Sattelstutzen DN 250;3,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
990;Sattelstutzen DN 280;2,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
1000;Sattelstutzen DN 315;1,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
1010;Enddeckel DN 80;2,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
1020;Enddeckel DN 100;2,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
1030;Enddeckel DN 125;1,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
1040;Enddeckel DN 140;4,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
1050;Enddeckel DN 160;1,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
1060;Enddeckel DN 180;4,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
1070;Enddeckel DN 200;9,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
1080;Enddeckel DN 224;1,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
1090;Enddeckel DN 250;1,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
1100;Enddeckel DN 280;4,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
1110;Enddeckel DN 315;5,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
1120;Lüftungsrohr flexibel DN 80;10,0;m;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
1130;Lüftungsrohr flexibel DN 100;15,0;m;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
1140;Lüftungsrohr flexibel DN 125;20,0;m;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
1150;Lüftungsrohr flexibel DN 160;18,0;m;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
1160;Lüftungsrohr flexibel DN 200;15,0;m;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
1170;Lüftungsrohr flexibel DN 250;10,0;m;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
1180;Lüftungsrohr flexibel DN 315;5,0;m;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
1190;Reinigungsdeckel DN 100;470,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
1200;Reinigungsdeckel DN 125;200,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
1210;Reinigungsdeckel DN 160;150,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
1220;Reinigungsdeckel DN 180;50,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
1230;Reinigungsdeckel DN 200;100,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
1240;Reinigungsdeckel DN 224;5,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
1250;Reinigungsdeckel DN 250;30,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
1260;Reinigungsdeckel DN 315;20,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
1270;Revisionsdeckel 150 x 150;16,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
1280;Revisionsdeckel 300 x 200;64,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
1290;Revisionsdeckel 400 x 300;71,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
1300;Revisionsdeckel 1000 x 600;3,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
1310;Blechrosette rund bis NW 160;50,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
1320;Blechrosette rund bis NW 315;75,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
1330;Blechrosette eckig bis Kantenlänge 500 mm;25,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
1340;Blechrosette eckig bis Kantenlänge 1000 mm;25,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
1350;Zuschlagsposition für Montage eines runden Formteils bei Deckenhöhe > 3,5 m bis 4,7 m;5190,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
1360;Zuschlagsposition für Montage eines runden Formteils bei Deckenhöhe > 4,7 m bis 5,7 m;310,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei_26 073-36 EU.X83
