Pos.;Leistung;Menge;Einheit;Quelle;Datei
22;für das Herstellen von Ausschnitten bis 1500 cm².;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
23;Verstärkungen aus Holzwerkstoffen für Anbauten ( für z.B. Leuchten, Kameras etc.) hinter der vorbeschriebenen Holz-Fassadenverkleidung einbauen, einschließlich aller erforderlichen Materialien und Nebenarbeiten.;16,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
24;Bauseitig gestellte Anbauten sind fachgerecht an die vorbeschriebene Holzfassade zu montieren, einschließlich der fachgerechten Versiegelung mit PU-Dichtstoffen und aller erforderlichen Nebenarbeiten.;16,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
25;Revisionsklappe bestehend aus einem robusten Kasten mit einer Klappe mit Druckverschluss/Drucktüröffner, belegt mit der gleichen Holzbekleidung der vorbeschriebenen Holzfassade, Einfassung der Klappe durch Stahlrahmen, bündig mit Holzverkleidung, Ansichtsstärke ca. 2 mm, liefern und fachgerecht in V;8,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
26;Türstopper für Wandmontage im Außenbereich mit unsichtbarer Befestigung, bestehend aus einer Grundplatte, rund, D = ca. 100 mm und einem auskragendem Rundrohr, D = ca. 50 mm,  aus Edelstahl mit Gummipuffer, schwarz.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
27;Länge: bis 75 cm;3,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
1;Brandschürze gemäß Ausführungsbeschreibung 02 als horizontale Teilung oberhalb des FT-Sockels, aus gekantetem Stahlblech fachgerecht herstellen und mechanisch  inkl. thermischer Trennung aus (PVC mind. B2) an die Mauerwerkswand befestigen, einschließlich aller erforderlichen Materialien und Nebenarb;75,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
2;Im Bereich der geschlossenen Fassade gem. Ausführungsbeschreibung 02.;100,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
3;als Fensterbank für bauseitige Fenster am Blendrahmen montieren gem. Ausführungsbeschreibung 02.;197,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
4;als Fensterbank für bauseitige Fenster am Blendrahmen montieren gem. Ausführungsbeschreibung 02.;3,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
5;Als Zulage zu zuvor beschriebenen Brandschürzen für die Herstellung der Ausschnitte für die Durchführung von Fallrohren, sowie das dicht anschließen, einschließlich aller erforderlich Nebenarbeiten.;26,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
6;Als Zulage zu zuvor beschriebenen Brandschürzen für das Herstellen der Außenecken durch Gehrungsschnitte und verschweißen.;19,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
7;Als Zulage zu zuvor beschriebenen Brandschürzen für das Herstellen der Anschlüsse an bodentiefen Fenstern und Außentüren durch seitlichen Ausklinken den Brandschürze und Endkappe zum Verschluss der Ansichtskante. Ausführung beidseitig der Fenster / Türen.;8,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
8;Fensterbank aus gekantetem Stahlblech fachgerecht herstellen und am Blendrahmen befestigen inkl. Fensterbankhalter, einschließlich aller erforderlichen Materialien und Nebenarbeiten:;10,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
9;Unterhalb der Brandschürze und Fensterbänke ist eine 2.Abdichtungsebene mit Dichtungfolie aus EPDM, mit selbstklebendem Streifen herzustellen, einschließlich aller erforderlichen Materialien und Nebenarbeiten. Die Folie ist an den Blendrahmen und am Baukörper zu kleben.;152,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
10;Vertikale Brandriegel gemäß Ausführungsbeschreibung 02, aus gekantetem Stahlblech, mehrteilig fachgerecht herstellen und mechanisch inkl. thermischer Trennung aus (PVC mind. B2) an die Mauerwerkswand befestigen, einschließlich aller erforderlichen Materialien und Nebenarbeiten:;42,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
11;Als Zulage zu zuvor beschriebenem Brandriegel für das Herstellen des Brandriegels mit einem Versprung hinter der Fassadenbekleidung, inkl. zusätzlicher Halter.;23,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
12;Als Zulage zu zuvor beschriebenem Brandriegel;14,2;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
13;Herstellen einer Gebäudetrennfuge in der Holzfassade durch Trennung der UK und Einlegen von gekanten Blechen. Einzukalkulieren sind:;17,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
14;Stahlblechsockel, geländefolgend, vor vorbeschriebener Sockeldämmung aus Schaumglas. Die Oberkante des Sockels ist geländefolgend auszubilden, das Anarbeiten der Holzfassade, ebenfalls geländefolgend, ist einzukalkulieren.;15,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
1;Sockeldämmung aus Schaumglas, liefern und am Gebäudesockel fachgerecht verkleben einschl. Eckausbildungen und herstellen von Ausschnitten für Durchdringungen. Platten einlagig und dichtgestoßen mit lösungsmittelfreiem Kleber nach Herstellerrichtlinien verkleben.;45,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
2;Hinterlüftete Bekleidung aus Faserzementplatten inkl. der Fassadendämmung mit Mineralfaserdämmplatten gemäß Ausführungsbeschreibung 03 und gemäß Planung wie folgt herstellen, liefern und fachgerecht montieren, einschließlich aller notwendigen Nebenarbeiten und aller erforderlichen Verbindungsmittel,;110,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
3;Lochblechkantung der hinterlüfteten Fassadenbekleidung als Ungeziefer-/Insektenschutz gem. Ausführungsbeschreibung 03 liefern und fachgerecht montieren ohne sichtbaren Befestigungsmittel.;130,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
4;Öffungen für Fenster und Türen in zuvor beschriebenen Holzfassade >2,50 m² anlegen, einschließlich der Nachbehandlung der Schnittkanten (schleifen und mit Vergrauungsglasur versehen), sowie anpassen der Dämmung, sodass diese dicht an bauseitiges Laibungsblech gestoßen ist.;15,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
5;Herstellen von Ausschnitten in der Holzfassadenbekleidung, rund oder eckig bis zu 700 cm². Z.B. für Notentwässerung, Lautsprecher, Leuchten etc.;10,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
6;Herstellen von Ausschnitten in der Faserzementbekleidung, rund bis Ø= 300 mm. z.B. für  Leuchten etc.;5,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
7;Revisionsklappe bestehend aus einem robusten Kasten mit einer Klappe mit Druckverschluss/Drucktüröffner, belegt mit der gleichen Faserzementbekleidung der vorbeschriebenen Faserzementfassade, Einfassung der Klappe durch Stahlrahmen, bündig mit Holzverkleidung, Ansichtsstärke ca. 2 mm, liefern und fa;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
1;Stundenlohnarbeiten durch Arbeitskräfte auf Anordnung des AG ausführen. Der Verrechnungssatz für die jeweilige Arbeitskraft umfaßt sämtliche Aufwendungen, insbesondere den tatsächlichen Lohn einschl. vermögenswirksamer Leistungen mit den Zuschlägen für Gemeinkosten. Sozialkassenbeiträge, Winterbauum;50,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
2;Stundenlohnarbeiten durch Arbeitskräfte auf Anordnung des AG ausführen. Der Verrechnungssatz für die jeweilige Arbeitskraft umfaßt sämtliche Aufwendungen, insbesondere den tatsächlichen Lohn einschl. vermögenswirksamer Leistungen mit den Zuschlägen für Gemeinkosten. Sozialkassenbeiträge, Winterbauum;50,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
3;Stundenlohnarbeiten durch Arbeitskräfte auf Anordnung des AG ausführen. Der Verrechnungssatz für die jeweilige Arbeitskraft umfaßt sämtliche Aufwendungen, insbesondere den tatsächlichen Lohn einschl. vermögenswirksamer Leistungen mit den Zuschlägen für Gemeinkosten. Sozialkassenbeiträge, Winterbauum;50,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
1;Zu den Leistungen des AN gehört die Erarbeitung aller für die Durchführung der ausgeschriebenen Holzbau- und Fassadenarbeiten erforderlichen Werk- und Montageplanung, inkl. der statischen und bauphysikalische Nachweise zur Befestigung der Holzbauteile und Fassadenbekleidung, auf der Grundlage der vo;1,0;Psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
1;Brettschichtholz-Balken mit CE-Kennzeichnung für tragende Zwecke nach DIN EN 1995-1-1 für die Dachkonstruktion liefern. Sie werden als Einfeldträger gelenkig auf die nachfolgend beschriebenen Stützen aufgelegt.;1,55;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
2;Querschnitt: 200 / 360 mm;0,45;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
3;als Fußpfette;2,4;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
4;als Fußpfette;0,17;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
5;als Fußpfette;0,7;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
6;als Verbindungsholz zwischen Wandholz und Fußpfette im Bereich der Windverbände.;3,4;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
7;als Verbindungsholz zwischen Wandholz und Fußpfette im Bereich der Windverbände.;1,1;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
8;Kernbohrung durch das vorbeschriebene Verbindungsholz zur Durchführung der Regenfallrohre.;6,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
9;Zulage für Mehrmengen BSH, in unterschiedlichen Abmessungen, für konstruktive Anpassungen der Querschnitte der unterschiedlichen Bauteile.;0,5;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
10;Konstruktionsvollholz-Balken mit CE-Kennzeichnung für tragende Zwecke nach DIN EN 1995-1-1 für die Dachkonstruktion liefern. Sie werden als Einfeldträge;1,3;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
11;Querschnitt: 160 / 200 mm;1,5;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
12;Querschnitt: 120 / 160 mm;0,5;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
13;Konstruktionsvollholz-Balken als Druckstab zwischen den vorbeschriebenen Holzbalken.;0,43;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
14;Konstruktionsvollholz-Balken als Druckstab zwischen dem Randholz und der Firstpfette in Neigung verlegt. Der schräge Anschnitt am Anfangs- und Endpunkt ist einzukalkulieren.;0,125;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
15;Konstruktionsvollholz-Stütze mit CE-Kennzeichnung für tragende Zwecke nach DIN EN 1995-1-1 als Auflager für die vorbeschriebenen Dachbalken. Sie werden als Pendelstützen;0,3;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
16;Querschnitt: 160 / 160 mm;1,2;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
17;als Kleinmenge oberhalb der Balken bis UK Firstpfette;0,07;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
18;Querschnitt: 120 / 160 mm;1,3;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
19;Konstruktionsvollholz-Balken mit CE-Kennzeichnung für tragende Zwecke nach DIN EN 1995-1-1 als Ausgleichsholz über den Bestands-Fertigteilgaragen als Befestigungsuntergrund für das Trapezblech verlegen.;1,5;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
20;Querschnitt: 240/120 mm;1,5;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
21;Zulage für Mehrmengen KVH, in unterschiedlichen Abmessungen, für konstruktive Anpassungen der Querschnitte der unterschiedlichen Bauteile.;0,5;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
22;Abbinden und aufstellen der vorbeschriebenen Holzbauteile, inklusive aller Anschlüsse und Auswechslungen nach den Plänen des Statikers und des Architekten.;440,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
23;Windverbände aus Stahldiagonalen zur Aussteifung der vorbeschriebenen Dach- und Wandkonstruktion, bestehend aus BSH und KVH Balken und Stützen inkl. Windverbandanschluss, Verbindungsstücken, Spannsets, Befestigungsmittel für Holzverbindung und Kleineisenteilen.;90,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
24;Stahldiagonalen: Rundstahl, Ø = 16 mm;47,5;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
25;Anschluss der Wand- und Dachverbände an die Holzbalken durch den Einbau eines Spannschlosses auf Grundplatte und Durchführung der Wand- und Dachverbände durch die Holzbalken. Das Herstellen von Bohrungen in den Stahl- und Holzbauteilen ist einzukalkulieren.;36,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
26;Anschluss der Holzstütze an den bauseitigen Betonsockel durch Einbau einer Grundplatte mit Schlitzblech. Befestigung mittels Bolzen und Sechskantmutter, versenkt im Holzquerschnitt. Das Ausfräsen in der Holzstütze und Herstellen von Bohrungen in den Stahl- und Holzbauteilen ist einzukalkulieren.;6,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
27;Stützenquerschnitt: 160/160 mm;20,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
28;Stützenquerschnitt: 120/160 mm;22,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
29;Zulage zu vorbeschriebenem Fußpunkt für den Anschluss des Wandverbandes an einer zusätzlich an die Grundplatte angeschweißte Lasche. Befestigung des Wandverbandes an der Lasche ist einzukalkulieren.;16,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
30;Anschluss der Druckstabes an den Querbalken durch Einbau von Schlitzblechen. Befestigung Stabdübeln, versenkt im Holzquerschnitt. Das Ausfräsen in den Querbalken und Druckstäben und Herstellen von Bohrungen in den Stahl- und Holzbauteilen ist einzukalkulieren.;4,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
31;Es werden beideseitig Druckstäbe an den Querbalken angeschlossen.;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
32;Anschluss der in Neigung verlegten Druckstabes an die Fußpfette durch Einbau von Schlitzblechen. Befestigung mit Stabdübeln, versenkt im Holzquerschnitt. Das Ausfräsen in den Querbalken und Druckstäben und Herstellen von Bohrungen in den Stahl- und Holzbauteilen ist einzukalkulieren. Das Schlitzblec;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
33;Es werden beideseitig geneigte Druckstäbe an die Firstpfette angeschlossen.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
34;Zulage zu zuvor beschriebenen Anschlusspunkten für den Anschluss des Dachverbandes an zusätzlich an die Schlitzbleche angeschweißten Laschen. Befestigung des Dachverbandes an der Lasche ist einzukalkulieren.;14,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
35;Anschluss der Holzbalken/Fußpfetten an die Holzstützen durch Einbau einer Grundplatte mit aufgeschweißten Gewindestangen. Befestigung der Gewindestangen in den Holzbauteilen durch einleimen. Das Herstellen von Bohrungen in den Stahl- und Holzbauteilen und Befestigungsmittel sind einzukalkulieren.;12,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
36;Stützenquerschnitt: 160/160 mm;20,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
37;Stützenquerschnitt: 120/160 mm;20,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
38;Sonstige Kleineisenteile, sofern es sich nicht um Nebenleistungen handelt) wie Bolzen, Dübel, BMF-Winkel, Anker in verzinkter Ausführung liefern und nach Zeichnung und Angaben der Statik einbauen.;5,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
39;Vollgewindeschrauben 10 x 320 mm mit Senkkopf aus feuerverzinktem Stahl zur Befestigung der Verbindungshölzer mit dem Randholz und der Fußpfette nach Angaben der Statik liefern und einbauen.;30,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
40;Vollgewindeschrauben 10 x 320 mm mit Senkkopf aus feuerverzinktem Stahl zur Befestigung des Querbalkes am Randbalken nach Angaben der Statik liefern und einbauen.;16,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260720 PSA LV Holzbau- und Fassadenarbeiten Holz.X83
