Pos.;Leistung;Menge;Einheit;Quelle;Datei
31;Gleitender Deckenanschluss zu vorbeschriebenen Wänden bis Wanddicke 125 mm;52,0;lfm;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
32;Gleitender Deckenanschluss zu vorbeschriebenen Wänden bis Wanddicke 125 mm im OG;78,0;lfm;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
33;Gleitender Deckenanschluss zu vorbeschriebenen Wänden bis Wanddicke 125 mm im OG;31,0;lfm;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
34;Gleitender Deckenanschluss zu vorbeschriebenen Doppelständerwänden  200 mm bis 320 Wanddicke;54,0;lfm;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
35;Gleitender Deckenanschluss für Installationen im;14,0;m;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
36;Gleitender Deckenanschluss für Installationen im;14,0;m;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
37;Gleitender Deckenanschluss Installationswand bis 34 cm im;3,55;m;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
38;Gleitender Deckenanschluss für Vorsatzschale zweilagig beplankt, 100 mm, Innenwände;39,0;lfm;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
39;Gleitender Deckenanschluss für Vorsatzschale;31,0;lfm;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
40;Gleitender Deckenanschluss für Vorsatzschale zweilagig beplankt, 125 mm, Innenwände DG;12,0;lfm;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
41;Zulage zu vorbeschriebenen GK-Wänden;10,0;lfm;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
42;Wandabzweige als Zulage zu Metallständerwände.;6,0;St;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
43;Wandabzweige als Zulage zu Metallständerwände.;4,0;St;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
44;Wandecken rechtwinklig, 90 Grad, einschließlich Eckschutzschienen.;1,0;St;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
45;Wandecken rechtwinklig, 90 Grad, einschließlich Eckschutzschienen.;3,0;St;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
46;Wandenden herstellen, durch Schließen von Stirnseiten, doppelte Beplankung, einschl. Kantenschutzschienen. Ausführung gemäß Herstellervorschrift.;1,0;St;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
47;Wandenden herstellen, durch Schließen von Stirnseiten, doppelte Beplankung, einschl. Kantenschutzschienen. Ausführung gemäß Herstellervorschrift.;2,0;St;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
48;Leibungen zu Pos.;34,0;m;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
49;Leibungen zu Pos.;60,0;m;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
50;Leibungen durch schließen von Stirnseiten für Türen herstellen, 2-lagig beplankt,;115,0;m;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
51;Leibungen durch schließen von Stirnseiten herstellen-;35,0;m;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
52;Unsichtbare-Schleudervorhangschiene 1-läufig.;50,0;m;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
53;Herstellen von GK-Anschlüssen / Leibungen  an Holzbauteile,;104,0;m;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
54;Zulage für Ausführung von Wandflächen < 5 m²;20,0;m2;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
55;3-Schichtbretter als Passleiste zwischen der Pfosten der PR-Fassade und den Aussenwänden fertigen und einbauen.;180,0;m;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
56;3-Schichtbretter als Passleiste zwischen  Riegel;60,0;m;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
57;Öffnung in Einfachständerwand: BRM bis ca. 635 x 1385mm (von RFB);2,0;St;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
58;Öffnung in Einfachständerwand: BRM bis ca. 960 x 2370 mm (von RFB);3,0;St;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
59;Öffnung in Einfachständerwand: BRM bis ca. 1085 x 2370 mm (von RFB);3,0;St;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
60;Öffnung in Einfachständerwand: BRM bis ca. 1085 x 2370 mm (von RFB);6,0;St;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
61;Öffnung in Einfachständerwerk: BRM bis ca. 1150 x 2370 mm (von RFB);1,0;St;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
62;Öffnung in Einfachständerwerk: BRM bis ca. 1150 x 2370 mm (von RFB);2,0;St;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
63;Revisionsklappe in Montagewänden;2,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
64;Revisionsklappe in Montagewänden;1,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
65;Rechtecköffnungen  für Überstromelemente herstellen;15,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
66;Rechtecköffnungen für die Fußbodenverteiler herstellen,;4,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
67;Rechtecköffnung für Gefahrenmeldetableau;1,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
68;Rechtecköffnung für Laufkarten;1,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
69;Rechtecköffnungen herstellen Abwicklung bis 60 cm;32,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
70;Rechtecköffnungen herstellen Abwicklung bis 100 cm;8,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
71;Rechtecköffnungen herstellen Abwicklung bis 150 cm;10,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
72;Rechtecköffnungen herstellen Abwicklung bis 200 cm;4,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
73;Wanddurchführung von Kabeltrassen;1,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
74;Wanddurchführung von Kabeltrassen;1,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
75;nachträgliche Wanddurchführungen Kabeltrassen;1,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
76;nachträgliche Wanddurchführungen Kabeltrassen;1,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
77;Rechtecköffnungen schließen;2,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
78;Wanddurchführung von Rohren;50,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
79;Wanddurchführung von Rohren;25,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
80;Wanddurchführung von Rohren;20,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
81;Aussparungen für Unterputz-Spülkästen;20,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
82;Wandurchführungen bis Ø 25;10,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
83;Wandurchführungen bis Ø 30;22,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
84;nachträgliche Wanddurchführung Rohre;1,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
85;nachträgliche Wanddurchführung Rohre;1,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
86;Öffnungen, einseitig;3,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
87;Öffnungen, einseitig;1,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
88;Stahlblechtraverse;20,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
89;Traverse im Wandhohlraum,;6,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
90;Stahlrohr;10,0;lfm;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
91;UA-Profile für die Installationen, 75x40x2 mm, verzinkt, zugelassen für Nass- bzw. Feuchtraumbereiche liefern in verschiedenen Längen einschl. Befestigungsmittel liefern und im Zusammenhang mit dem Herstellen der WC-Installationen montieren.;260,0;m;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
92;bis Fugenbreite 10 mm;50,0;m;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
93;Fugenbreite über 10 bis 15 mm;50,0;m;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
94;Direktbeplankung von Stützen;19,0;m;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
95;Minderpreis für die Verspachtelung der Wände in der Qualitätstufe Q1;50,0;m2;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
96;Minderpreis für die Verspachtelung der Wände in der Qualitätstufe Q2;50,0;m2;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
97;Mehr- oder Minderpreis für Hutprofil anstatt Federschiene;20,0;m2;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
01;Gipskartondecke wie vorbeschrieben,;95,0;m2;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
02;Gipskartondecke wie vorbeschrieben,;75,0;m2;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
03;Schattenfugenprofil für die Freispannende Gipskartondecke;77,0;m;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
04;Gipskartondecke wie vorbeschrieben,;43,0;m2;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
05;Bekleidung Innenfutter RWA in Dachkonstruktion;1,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
06;Deckenschürze auf die Unterdecke (Federschiene/GK) führen.;6,0;m;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
07;F 30 Gipskartondecke wie vorbeschrieben,;1425,0;m2;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
08;Zulage für die Verlegung von  60cm breiter Mineralwolle 30mm stark  entlang der Gleitenden Deckenanschlüssen.beidseitig;190,0;m;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
09;Direktbeplankung;5,0;m2;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
10;Direktbeplankung Decke Schleuse OG;15,0;m2;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
11;Entkoppelte;43,0;m2;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
12;Deckenschürze auf die Fertigteiltreppen führen.;9,0;m;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
13;Herstellen von Deckenöffnungen HLS;10,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
14;Herstellen von Deckenöffnungen HLS;1,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
15;Herstellen von Deckenöffnungen Elektro;15,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
16;Herstellen von Deckenöffnungen Elektro;50,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
17;Herstellen von Aussparungen für Linienleuchteneinbauten;1,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
18;Herstellen von Aussparungen für Linienleuchteneinbauten;1,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
19;Revisionsklappe in der Montagedecke;2,0;St;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
20;Revisionsklappe in der Montagedecke;9,0;St;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
21;Randfries spachteln;50,0;lfm;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
01;Erstellen des Verlegeplanes durch den Auftragnehmer.;1,0;psch;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
02;Lamellendecke wie vorbeschrieben,;589,0;m2;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
03;Lamellendecke wie vorbeschrieben,;70,0;m2;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
04;Lamellendecke wie vorbeschrieben, jedoch Abhängung über Direktabhänger;343,0;m2;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
05;Lamellendecke wie vorbeschrieben jedoch als freitragende Decke im Obergeschoss,;30,0;m2;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
06;Lamellendecke wie vorbeschrieben,;16,0;m2;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
07;Deckenbeschichtung;1043,0;m2;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
08;Randausbildung Schattenfuge;845,0;lfm;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
09;Herstellen von Aussparungen in der Schattenfuge mit Anarbeiten an Schlitzauslässe Lüftung;35,0;lfm;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
10;Herstellen von Ausfräsung von Vorhangschienen;5,0;lfm;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
11;Dreischichtbrett mit Schattenfuge für Vorhangschiene im OG;60,0;m;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
12;bisher nicht bekannte und zusätzliche;5,0;m;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
13;Bohrungen im Element Durchmesser 25 mm;20,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
14;Zulage zur Vorposition für das;5,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
15;Ausschnitte in den Akustikelementen/Holzleistendecke für Bewegungsmelder und Rauchmelder, rund ca. DM 68 mm;40,0;St;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
16;Ausschnitte in den Akustikelementen/Holzleistendecke für Spotleuchten, rund bis DM 110 mm;2,0;St;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
17;Herstellen von Aussparungen für Linienleuchteneinbauten;43,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
18;Herstellen von Aussparungen für Linienleuchteneinbauten;39,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
19;Herstellen von Aussparungen für Linienleuchteneinbauten;1,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
20;Verstärkung der Unterkonstruktion;200,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
21;Revisionsklappe Akustik mit Alurahmen liefern und einbauen;30,0;St;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
22;Revisionsklappe Akustik mit Alurahmen liefern und einbauen;1,0;St;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
01;Im Bereich Lignotrenddecken;135,0;lfm;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
01;Stahlkonstruktion wie in Vorposition beschrieben für  Kleingruppe 1;1,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
02;Stahlkonstruktion wie in Vorposition beschrieben für  Kleingruppe 2;1,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
03;Stahlkonstruktion wie in Vorposition beschrieben für  Kleingruppe 3;1,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
04;Wandkonstruktion für seitliches Treppenloch im Erdgeschoss.;1,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
05;Wandkonstruktion für seitliches Treppenloch im Obergeschoss.;1,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
06;Geländerbrüstung  Obergeschoss;1,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
07;Geländerbrüstung  Dachgeschosss;1,0;Stück;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
01;Stahlstützenbekleidung vierseitig;8,0;m2;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
02;Stahlträgerbekleidung vierseitig;13,0;m2;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
03;Stahlträgerbekleidung zweilagig beplankt- dreiseitig;3,0;m2;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
04;Stahlstützenbekleidung zweilagig beplankt- dreiseitig;1,0;m2;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
05;Brandschutzverkleidung Treppenpodeste;2,0;m2;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
06;Fuge zwischen den Stahlbetonpodesten und den Holzbauwänden;1,0;St;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
01;Unterdecke im Außenbereich Eingang;1,0;St;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
02;Vorgehängte hinterlüftete Fassade,;1,0;St;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
03;Ausschnitte für Einbauleuchten Ø ca 70mm;2,0;St;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
01;Vorarbeiter;10,0;h;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
02;Facharbeiter;10,0;h;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
03;Bauhelfer;10,0;h;gaeb;leistungsbeschreibungen/Trockenbauarbeiten.X83
