Pos.;Leistung;Menge;Einheit;Quelle;Datei
06;Montage einer reißfesten Kunststoff-Folientür mit Reißverschluss zum Staubschutz der stillgelegten Museumsbereichen des Haupthauses.;4,0;St;gaeb;Vergabeunterlagen/26-07-14-293-Los040-Staubschutz-LV_Angebotsaufforderung_V32.X83
01.01;Beweissicherung;1,0;psch;gaeb-flat;Vergabeunterlagen/26-07-16-293-Los040-Staubschutz-LV_Angebotsaufforderung.D83
02.01;Schutzbekl./-belag Hartfaserpl. Vlies;120,0;m²;gaeb-flat;Vergabeunterlagen/26-07-16-293-Los040-Staubschutz-LV_Angebotsaufforderung.D83
02.02;Anpassen der Platten im Randbereich;90,0;lfm;gaeb-flat;Vergabeunterlagen/26-07-16-293-Los040-Staubschutz-LV_Angebotsaufforderung.D83
03.01;Staubschutzwand, Höhe 2,30m;13,6;m²;gaeb-flat;Vergabeunterlagen/26-07-16-293-Los040-Staubschutz-LV_Angebotsaufforderung.D83
03.02;Staubschutzwand, raumhoch 3,46m;13,5;m²;gaeb-flat;Vergabeunterlagen/26-07-16-293-Los040-Staubschutz-LV_Angebotsaufforderung.D83
03.03;Staubschutz für Ausstellungsstücke aus Sandstein;6,0;m;gaeb-flat;Vergabeunterlagen/26-07-16-293-Los040-Staubschutz-LV_Angebotsaufforderung.D83
04.01;Staubschutzwand. Höhe 2,40m;9,2;m²;gaeb-flat;Vergabeunterlagen/26-07-16-293-Los040-Staubschutz-LV_Angebotsaufforderung.D83
04.02;Staubschutzwand, raumhoch, bis,3,50m;23,6;m²;gaeb-flat;Vergabeunterlagen/26-07-16-293-Los040-Staubschutz-LV_Angebotsaufforderung.D83
04.03;Zulage Anarbeiten an profilierten Deckenbalken;1,0;St;gaeb-flat;Vergabeunterlagen/26-07-16-293-Los040-Staubschutz-LV_Angebotsaufforderung.D83
05.01;Staubschutzwand, Höhe 2,30m;6,0;m²;gaeb-flat;Vergabeunterlagen/26-07-16-293-Los040-Staubschutz-LV_Angebotsaufforderung.D83
05.02;Staubschutz, Höhe 2,50m;24,15;m²;gaeb-flat;Vergabeunterlagen/26-07-16-293-Los040-Staubschutz-LV_Angebotsaufforderung.D83
05.03;Zulage Anarbeiten rechteckiger Balken;3,0;St;gaeb-flat;Vergabeunterlagen/26-07-16-293-Los040-Staubschutz-LV_Angebotsaufforderung.D83
05.04;Einhausung, Glastafel;1,0;St;gaeb-flat;Vergabeunterlagen/26-07-16-293-Los040-Staubschutz-LV_Angebotsaufforderung.D83
06.01;Bautüren;4,0;St;gaeb-flat;Vergabeunterlagen/26-07-16-293-Los040-Staubschutz-LV_Angebotsaufforderung.D83
06.02;Zulage Profilzylinder;4,0;St;gaeb-flat;Vergabeunterlagen/26-07-16-293-Los040-Staubschutz-LV_Angebotsaufforderung.D83
06.03;Zulage für Verschlussüberwachungen, Magnetkontakte;4,0;St;gaeb-flat;Vergabeunterlagen/26-07-16-293-Los040-Staubschutz-LV_Angebotsaufforderung.D83
06.04;Zulage für Verschlussüberwachungen, Riegelkontakt;1,0;St;gaeb-flat;Vergabeunterlagen/26-07-16-293-Los040-Staubschutz-LV_Angebotsaufforderung.D83
06.05;Mehrpreis für zusätzlichen Schlüssel;1,0;St;gaeb-flat;Vergabeunterlagen/26-07-16-293-Los040-Staubschutz-LV_Angebotsaufforderung.D83
06.06;Folientür;4,0;St;gaeb-flat;Vergabeunterlagen/26-07-16-293-Los040-Staubschutz-LV_Angebotsaufforderung.D83
