Pos.;Leistung;Menge;Einheit;Quelle;Datei
6;Überbrückung;1,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
7;Rohrschelle;22,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
8;Kabel NYY 1 x 6 mm²;800,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
9;Kabel NYY 1 x 16 mm²;160,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
10;Kabel NYY 1 x 25 mm²;120,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
11;Kabel NYY 1 x 35 mm²;220,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
12;Tiefenerder;1,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
13;Tiefenerder-Teilstück;1,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
14;Erdeinführungsstange;4,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
15;Stangenhalter;8,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
16;Trennklemme;4,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
17;Erdung von Sanitär- oder Küchenobjekten;6,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
18;Erdung der Fensterfassade,;12,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
1;Lasttrennschalter, 3-polig,;7,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
2;Lasttrennschalter, 3-polig,;1,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
3;Lasttrennschalter, 3-polig,;1,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
4;Leitungsschutzschalter DIN VDE 0641,;350,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
5;Leitungsschutzschalter DIN VDE 0641,;6,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
6;Leitungsschutzschalter DIN VDE 0641,;6,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
7;Leitungsschutzschalter DIN VDE 0641,;6,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
8;Leitungsschutzschalter DIN VDE 0641,;2,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
9;Leitungsschutzschalter DIN VDE 0641;2,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
10;Hilfsschalter für v.g. Schutzschalter 1S/1Ö;81,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
11;Sicherungssockel;30,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
12;Sicherungssockel;10,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
13;Sicherungssockel;45,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
14;Sicherungslasttrennschalter;18,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
15;Fi/LS 1P+N 6kA 16A/B 30mA;36,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
16;Fehlerstromschutzschalter;1,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
17;Fehlerstromschutzschalter;36,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
18;Fehlerstromschutzschalter;1,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
19;FI (RCBB) 40A,4p., 30mA, mit Not Aus- Funktion;4,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
20;Schütz;4,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
21;Schütz;4,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
22;Sicherheitstransformator, REG;2,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
23;Stromstoßschalter 1S+1Ö;40,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
24;3-poliger NH-Sicherungslasttrennschalter;8,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
25;Installationsverteiler;2,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
26;Installationsverteiler;1,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
27;Installationsverteiler;2,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
28;Installations-Standverteiler;7,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
29;Niederspannungsschaltanlage - Bereichsverteiler  (BVT);1,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
30;Schaltschrankbau - Monteurstunde;12,0;h;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
31;Stromverteilersäule Außenbereich;1,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
1;Kabelrinne;12,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
2;Kabelrinne;12,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
3;Kabelrinne;80,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
4;Kabelrinne 200mm E30/ E90;150,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
5;Trennsteg;104,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
6;T-Abgang 200 mm;1,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
7;T-Abgang 400 mm;2,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
8;90°Bogen 200 mm;2,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
9;Bogen 400 mm;4,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
10;Wandausleger 100 mm;6,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
11;Wandausleger 200 mm;26,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
12;Wandausleger 400 mm;12,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
13;Ausleger 100 mm;6,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
14;Ausleger 200 mm;96,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
15;Ausleger 400 mm;42,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
16;Hängestiel;40,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
17;Hängestiel;12,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
18;Hängestiel;4,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
19;Zulage für Ausführung der v.g. Hängestiele in E30/E90;90,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
20;Steigetrasse;12,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
21;Zulage für Ausführung der v.g. Hängestiele in E30/E90;6,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
22;Montageschienen;32,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
23;Bügelschelle;160,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
24;Bügelschelle;240,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
25;Profilstahlkonstruktionen, kpl. verzinkt;50,0;kg;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
26;Installationskanal, halogenfrei;24,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
27;Installationskanal, halogenfrei;18,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
28;Installationskanal, halogenfrei;12,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
29;Installationskanal, halogenfrei;12,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
30;Installationskanal, halogenfrei;12,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
31;Sammelhalterung;96,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
32;Sammelhalterung;96,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
33;ALU-Installationsrohr EN 25;54,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
34;Isolierstoffrohr, starr, halogenfrei;18,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
35;Isolierstoffrohr, starr, halogenfrei;72,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
36;Isolierstoffrohr, starr, halogenfrei;36,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
37;Isolierstoffrohr, starr, halogenfrei;18,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
38;Isolierstoffrohr, starr, halogenfrei;12,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
39;Isolierstoffrohr, starr, halogenfrei;12,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
40;Isolierstoffrohr, starr, halogenfrei;3,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
41;Isolierstoffrohr, halogenfrei;800,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
42;Isolierstoffrohr;300,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
43;Isolierstoffrohr, halogenfrei;18,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
44;Isolierstoffrohr, halogenfrei;12,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
45;Isolierstoffrohr DN 16, halogenfrei;120,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
46;Isolierstoffrohr DN 20, halogenfrei;360,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
47;Isolierstoffrohr DN 25, halogenfrei;180,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
48;Installationskanal;90,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
49;Aufpreis für Ausführung v.g. Pos. in Alu;90,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
50;90° Inneneck;4,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
51;Endplatte;8,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
52;Geräteeinbaudose;450,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
53;Bodenentank Medientechnik 3x4 Einbauplätze;24,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
54;Schuko-Steckdose 1fach;24,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
55;Schuko-Steckdose 2fach;24,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
56;RJ 452fach;48,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
57;HDMI Einsatz;4,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
58;S-VGA Einsatz;4,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
59;Blindplatte;16,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
60;Wanddurchführung gasdicht DN 200;8,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
1;Kabel als Kunststoffkabel;480,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
2;Kabel als Kunststoffkabel;320,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
3;Kabel als Kunststoffkabel;420,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
4;Kabel als Kunststoffkabel;700,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
5;Kabel als Kunststoffkabel;40,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
6;Kabel als Kunststoffkabel;40,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
7;Kabel als Kunststoffkabel;60,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
8;Kabel als Kunststoffkabel;60,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
9;Kabel als Kunststoffkabel;200,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
10;Kabel als Kunststoffkabel;200,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
11;Kabel als Kunststoffkabel;120,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
12;Kabel als Kunststoffkabel;1120,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
13;Kabel als Kunststoffkabel;140,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
14;isolierte Starkstromleitung;60,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
15;isolierte Starkstromleitung;60,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
16;isolierte Starkstromleitung;180,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
17;isolierte Starkstromleitung;180,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
18;isolierte Starkstromleitung;120,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
19;isolierte Starkstromleitung;160,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
20;isolierte Starkstromleitung;1200,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
21;isolierte Starkstromleitung;1800,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
22;isolierte Starkstromleitung;4800,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
23;isolierte Starkstromleitung;7200,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
24;isolierte Starkstromleitung;2500,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
25;isolierte Starkstromleitung;4800,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
26;isolierte Starkstromleitung;2800,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
27;isolierte Starkstromleitung;6400,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
28;isolierte Starkstromleitung;220,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
29;isolierte Starkstromleitung;540,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
30;isolierte Starkstromleitung;140,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
31;isolierte Starkstromleitung;1,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
32;Gummischlauchleitung;20,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
33;Gummischlauchleitung;40,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
34;Gummischlauchleitung;40,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
35;Gummischlauchleitung;40,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
36;Gummischlauchleitung;20,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
37;Gummischlauchleitung;10,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
38;Kabel IY(ST)Y 2 x 2 x 0,8 mm;1800,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
39;Kabel IY(ST)Y 2 x 2 x 0,8 mm;3400,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
40;Kabel IY(ST)Y 4 x 2 x 0,8 mm;2000,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
41;Kabel IY(ST)Y 4 x 2 x 0,8 mm;3000,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
42;Kabel IY(ST)Y 6 x 2 x 0,8 mm;160,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
43;Kabel IY(ST)Y 6 x 2 x 0,8 mm;320,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
44;Kabel IY(ST)Y 10 x 2 x 0,8 mm;200,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
45;Kabel IY(ST)Y 10 x 2 x 0,8 mm;320,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
46;Kabel IY(ST)Y 20 x 2 x 0,8 mm;1,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
47;Kabel IY(ST)Y 20 x 2 x 0,8 mm;1,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
48;Installationsleitung;400,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
49;Installationsleitung;320,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
50;Installationsleitung;300,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
51;A2Y (L) 2Y 4 x 2 x 0.8 mm;300,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
52;A2Y (L) 2Y 6 x 2 x 0.8 mm;150,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
53;A2Y (L) 2Y 10 x 2 x 0.8 mm;320,0;m;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
1;Reparatur-Schalter;2,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
2;Kabelabzweigdosen, halogenfrei;80,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
3;Kabelabzweigdosen, halogenfrei;800,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
4;Kabelabzweigdosen, halogenfrei;90,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
5;Kabelabzweigdosen, halogenfrei;10,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
6;Herdanschlußdose u.P.;6,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
7;Herdanschlußdose u.P.;6,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
8;Kabelabzweigdosen IP 54;120,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
9;Kabelabzweigdosen IP 54;180,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
10;Kabelabzweigdosen IP 54;40,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
11;Lichtsignal;8,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
12;Not-Aus-Pilztaster mit Verriegelung uP;8,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
13;Geräte-Verbindungsdose;360,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
14;Doppel- Geräte-Verbindungsdose;180,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
15;Gerätedose für Brandschutzwände F30-F90;45,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
16;Gerätedoppeldose für Brandschutzwände F30-F90;30,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
17;Aufputz-Installationsschalter;4,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
18;Aufputz-Installationselement;4,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
19;Aufputz-Installationselement;4,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
20;Installationselement;100,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
21;Installationselement;120,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
22;wie vor beschrieben, jedoch mit;8,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
23;Schuko-Doppelsteckdose;22,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
24;Installationselement;8,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
25;Installationselement;8,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
26;Installationselement;38,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
27;Installationselement;14,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
28;Installationselement;34,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
29;Installationselement;12,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
30;Installationselement;4,0;St;gaeb;leistungsbeschreibungen/LV-260724-CFvW-BA_IV+V-ELT (1).x83
