Pos.;Leistung;Menge;Einheit;Quelle;Datei
11;Vorhalten Bauzaunanlage aus vorgenannter Position.;28869,0;m*Wo;gaeb;leistungsbeschreibungen/B284_26 LV.X83
12;Erstellen eines verschließbaren Tores, 2-flügelig, die Flügel sind jeweils mit entspr. Rollenführungen zu unterstützen und müssen in geöffnetem Zustand feststellbar sein. Material passend zum Bauzaun einschließlich Vorhängeschloss.;4,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
13;Bauzaun umsetzen nach besonderer Anordnung der Bauleitung während der Vorhaltezeit der Baustelleneinrichtung und der vertraglichen Leistungen des AN.;190,0;m;gaeb;leistungsbeschreibungen/B284_26 LV.X83
14;Schnurgerüst herstellen, inkl. vorhalten, Sicherung, nach Bauzeit beseitigen und beihelfen beim Festlegen der maßlichen Fixpunkte.;1,0;PSCH;gaeb;leistungsbeschreibungen/B284_26 LV.X83
15;Lieferung von runden Kunststoffschildern d=40 mm mit einer senkr. Pfeilmarkierung u. Höhenangabe = + 1,00 m (eingraviert) als Meterrissmarkierung, Einbau, Einmessung u. Verklebung mit dem Betonuntergrund oder Mauerwerk.;10,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
16;Besprechungscontainer für die Bauleitung des AG, ca. 6,00 x 2,50 m, Raumhöhe 2,50 m, mit Fenster, Eingang, einschl. Beleuchtung, Heizung und Stromanschluss;1,0;PSCH;gaeb;leistungsbeschreibungen/B284_26 LV.X83
17;Besprechungscontainer aus vorgenannter Position eine Woche länger oder weniger Vorhalten.;1,0;Wo;gaeb;leistungsbeschreibungen/B284_26 LV.X83
18;Trocken-WC-Personen-Kabine für die Nutzung der am Bau beteiligten Firmen, anfahren, aufstellen incl. regelmäßiger Ver- und Entsorgung (2x wöchentlich) und wieder entfernen.;2,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
19;WC-Kabine aus vorgenannter Position vorhalten und unterhalten.;26,0;Wo;gaeb;leistungsbeschreibungen/B284_26 LV.X83
20;Sanitärcontainer /Waschräume in entsprechender Größe und Anzahl für 21 bis 30 Beschäfitgte unterschiedlicher Gewerke, mit;1,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
21;Sanitärcontainer aus vorgenannter Position vorhalten und unterhalten.;56,0;Wo;gaeb;leistungsbeschreibungen/B284_26 LV.X83
22;Stammschutz gegen mechanische Schäden, während der gesamten Bauzeit.;5,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
23;Herstellen von Baustraßen, Lagerflächen, Wegen usw., aus Schotter-Tragschicht, inkl. Vlies unter der Schotterschicht zur Trennung und zur Verhinderung der Durchmischung des Schotters mit dem Baugrund, aus Hartkalksteinschotter, für die Ausführung der eigenen Leistung und darüber hinaus für die N;1256,0;m²;gaeb;leistungsbeschreibungen/B284_26 LV.X83
24;Überfahrtsschutz auf Gehweg mit Überbrückung der Höhendifferenz einer Bordsteinkante herstellen und unterhalten.;1,0;PSCH;gaeb;leistungsbeschreibungen/B284_26 LV.X83
25;Überfahrschutz aus vorgenannter Position über die angegebene Vorhaltezeit hinaus länger oder weniger Vorhalten.;1,0;Wo;gaeb;leistungsbeschreibungen/B284_26 LV.X83
1;Abräumen von Stabgitterzaun inkl. Türen, Tore, Schrauben, Zaunsäulen und Fundamentteile. Aufladen, abfahren und entsorgen.;115,0;m;gaeb;leistungsbeschreibungen/B284_26 LV.X83
2;"Roden von Sträuchern, Büschen und kleinen Bäumen bis 10 cm Stammdurchmesser, einschl. Wurzelwerk; das anfallende Material ist nach Wahl des Auftragnehmers zu beseitigen.";1381,0;m²;gaeb;leistungsbeschreibungen/B284_26 LV.X83
3;Grasnarbe lösen, laden und abfahren. Inklusive Entsorgung.;507,0;m²;gaeb;leistungsbeschreibungen/B284_26 LV.X83
4;Baugelände von Wurzelstöcken bereits gefällter Bäume räumen.Das Abräummaterial ist nach Wahl des Auftragnehmers zu beseitigen.;7,0;Stk;gaeb;leistungsbeschreibungen/B284_26 LV.X83
5;Baugelände von Wurzelstöcken bereits gefällter Bäume räumen.Das Abräummaterial ist nach Wahl des Auftragnehmers zu beseitigen.;15,0;Stk;gaeb;leistungsbeschreibungen/B284_26 LV.X83
6;Baugelände von Wurzelstöcken bereits gefällter Bäume räumen.Das Abräummaterial ist nach Wahl des Auftragnehmers zu beseitigen.;4,0;Stk;gaeb;leistungsbeschreibungen/B284_26 LV.X83
7;Abbrechen, entfernen und entsorgen von umlaufenden Beton-Winkelstein Mauer einschließlich Unterbau.;137,0;m;gaeb;leistungsbeschreibungen/B284_26 LV.X83
8;Betonfertigteile als Treppen-, Board- und Kantensteine inklusive Betonrückenstütze aufnehmen und sortenrein laden und entsorgen. Inklusive der erforderlichen Erdarbeiten (Freilegen der Rückenstütze).;234,0;m;gaeb;leistungsbeschreibungen/B284_26 LV.X83
9;Abbruch und Entsorgung von Gebäudefundamenten innerhalb des Aushubes als Zulage zum Aushub gerechnet.;10,0;m³;gaeb;leistungsbeschreibungen/B284_26 LV.X83
10;Abbruch und Entsorgung Kleinfundamenten von Mülleimern, Sitzbänken, Mastleuchten, etc. innerhalb des Aushubes als Zulage zum Aushub gerechnet.;10,0;m³;gaeb;leistungsbeschreibungen/B284_26 LV.X83
11;Abbau und Entsorgung von Metallmülleimern eischließlich Fundamentteilen.;3,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
12;Abbau und Entsorgung von Toranlage aus Metall eischließlich Fundamentteilen..;1,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
13;Abbau und Entsorgung von Gambionenbank mit Holzauflage.;1,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
14;Abbau und Entsorgung von Ballfangzaun bestehend aus Stahlstützen und Netz eischließlich Fundamentteilen.;1,0;PSCH;gaeb;leistungsbeschreibungen/B284_26 LV.X83
15;Asphaltfläche aufnehmen, verladen und fachgerecht entsorgen. Inkl. Deponiegebühren/ Entsorgungskosten.;42,0;m²;gaeb;leistungsbeschreibungen/B284_26 LV.X83
16;Betonsteinpflaster und Rasengitterbetonsteine aufnehmen, verladen und fachgerecht entsorgen. Inkl. Deponiegebühren/ Entsorgungskosten.;130,0;m²;gaeb;leistungsbeschreibungen/B284_26 LV.X83
17;Klinkerpflaster aufnehmen, palletieren und zum Lagerplatz im Park transportieren. Entfernung Lagerplatz ca. 550m.;165,0;m²;gaeb;leistungsbeschreibungen/B284_26 LV.X83
18;Unterbau Asphalt, Beton- und Klinkerstein aus Schotter aufnehmen, verladen und fachgerecht entsorgen. Inkl. Deponiegebühren/ Entsorgungskosten.;102,0;m³;gaeb;leistungsbeschreibungen/B284_26 LV.X83
19;Wassergebundene Wegedecke, bestehend aus Brechsand und Splitt, inkl. Unterbau aufnehmen, verladen und fachgerecht entsorgen. Inkl. Deponiegebühren/ Entsorgungskosten.;1525,0;m²;gaeb;leistungsbeschreibungen/B284_26 LV.X83
1;Anlegen eines Baggerschurfs bis zur geplanten Tiefe der Baugrubensohle und Festlegung der endgültigen Aushubtiefe nach Begutachtung der Gegebenheiten durch den bauseits gestellten Bodengutachter bzw. zur Entnahme von Proben im Zuge der Ausschachtungsarbeiten.;10,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
2;Oberboden profilgerecht lösen, laden und abfahren. Aushubmaterial entsorgen. Oberboden stark mit Wurzeln durchsetzt.;1888,0;m²;gaeb;leistungsbeschreibungen/B284_26 LV.X83
3;Sand Beachvolleyballfeld abtragen, laden und entsorgen.;545,0;m³;gaeb;leistungsbeschreibungen/B284_26 LV.X83
4;Bodenaushub Homogenbereich E1, Schichteinheiten A/1 gemäß Bodengutachten profilgerecht lösen, laden, zwischenlagern, aufladen, entsorgen.;994,0;m³;gaeb;leistungsbeschreibungen/B284_26 LV.X83
5;Bodenaushub Homogenbereich E1, Schichteinheiten A/1 gemäß Bodengutachten profilgerecht lösen, laden, zwischenlagern, aufladen, entsorgen.;2077,0;m³;gaeb;leistungsbeschreibungen/B284_26 LV.X83
6;Bodenaushub Homogenbereich E1, Schichteinheiten A/1 gemäß Bodengutachten profilgerecht lösen, laden, zwischenlagern, aufladen, entsorgen.;1348,0;m³;gaeb;leistungsbeschreibungen/B284_26 LV.X83
10;Im gesamten Baubereich ist mit Altleitungen zu rechnen. Es ist mit erhöhter Vorsicht lagenweise in Schichten von ca. 30cm auszuheben.;1,0;PSCH;gaeb;leistungsbeschreibungen/B284_26 LV.X83
11;Bei niederschlagsreichen Witterungsbedingungen sind die Böschungen durch Folienabdeckungen vor Erosion und Aufweichen nach DIN 4124 zu schützen, über die erforderliche Bauphasenzeit vorhalten, vor dem Verfüllen abzunehmen und zu entsorgen.;150,0;m²;gaeb;leistungsbeschreibungen/B284_26 LV.X83
12;Freilegen von Versorgungsleitungen (Strom, Gas, Telefon etc.) an verschiedenen Stellen nach besonderer Aufforderung durch die Bauleitung. Der Bodenaushub ist aufzuladen und fachgerecht zu entsorgen inkl. Entsorgungskosten/ Deponiegebühren.;30,0;m³;gaeb;leistungsbeschreibungen/B284_26 LV.X83
13;Erstellung des Planums höhengerecht gemäß Planung inkl. Profilierung Bodenplattenversprünge. Ausführung im Bereich Bodenplatte, unter den tiefergeführten Unterfahrt, und Technikraumverteifung, Fundamenten und dem Winkelstützwänden.;3578,0;m²;gaeb;leistungsbeschreibungen/B284_26 LV.X83
14;Aushub Leitungsgraben bestehend aus Boden Homogenbereich E1 und E2 aus zuvorgenannten Positionen. Leitungsgräben profilgerecht gemäß Grundleitungsplan ausheben. Aushub vor Einbau Flächenfilter. Boden abfahren und entsorgen.;119,0;m³;gaeb;leistungsbeschreibungen/B284_26 LV.X83
15;Liefern, aufbringen und verdichten einer Schottertragschicht/ Flächenfilter auf Planum unterhalb der Sohlplatte. Lagenweise im Andeckverfahren einzubringen und mittels geeigneter Verdichtungsgeräte verdichten.;2942,0;m²;gaeb;leistungsbeschreibungen/B284_26 LV.X83
16;Aushub Streifenfundament im Bereich Schottertragschicht, bestehend aus Flächenfilter (HKS) und Boden Homogenbereich E1 und E2 aus zuvorgenannten Positionen.;106,0;m³;gaeb;leistungsbeschreibungen/B284_26 LV.X83
17;Aushub Streifenfundament im Bereich Schottertragschicht, bestehend aus Flächenfilter (HKS) und Boden Homogenbereich E1 und E2 aus zuvorgenannten Positionen.;35,0;m³;gaeb;leistungsbeschreibungen/B284_26 LV.X83
18;Aushub Streifenfundament im Bereich Schottertragschicht, bestehend aus Flächenfilter (HKS) und Boden Homogenbereich E1 und E2 aus zuvorgenannten Positionen.;45,0;m³;gaeb;leistungsbeschreibungen/B284_26 LV.X83
19;Aushub Einzelfundament im Bereich Schottertragschicht, bestehend aus Flächenfilter (HKS) und Boden Homogenbereich E1 aus zuvorgenannten Positionen.;31,0;m³;gaeb;leistungsbeschreibungen/B284_26 LV.X83
20;Liefern von nichtbindigem Füllboden der Bodenklasse 3 nach DIN 18300, bis 30 mm Korngröße, für Bauwerkshinterfüllungen, Arbeitsraum- und Leitungsgrabenverfüllungen, An- und Auffüllungen.;2301,0;m³;gaeb;leistungsbeschreibungen/B284_26 LV.X83
21;Fachgerechtes hinterfüllen von Bauwerken (Aufzugsunterfahrt, Technikraumvertiefung, Fundamente, etc.). Einbauen und lageweise verdichten. Lieferung in separater Position.;47,0;m³;gaeb;leistungsbeschreibungen/B284_26 LV.X83
22;Rohrauflager und -ummantelung liefern und herstellen. Sand, natürliche Gesteinskörnung TL Gestein, liefern, für Auflager von Rohrleitungen, profilgerecht einbauen und verdichten, in Graben;122,0;m³;gaeb;leistungsbeschreibungen/B284_26 LV.X83
23;Verfüllen von Leitungsgräben bis Oberkante Planum mit geliefertem Füllsand (Lieferung in separater Position).;95,0;m³;gaeb;leistungsbeschreibungen/B284_26 LV.X83
24;Fachgerechtes anfüllen von Böschungen an Winkelstützwände. Einbauen und lageweise verdichten von Füllboden. Lieferung in separater Position.;2156,0;m³;gaeb;leistungsbeschreibungen/B284_26 LV.X83
25;Durchführung von Deklarationsanalysen nach EBV für Bodenproben zur Entsorgung des abzufahrenden Materials. Einschl. erforderlicher Arbeiten zur Probennahme, mit unfallsicherer Verfüllung bei entsprechenden Aushubtiefen, auch als vorgezogener separater Einsatz.;10,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
1;Wasserhaltungsarbeiten als zeitlich und räumlich begrenzte offene Wasserhaltung mittels Pumpensümpfen zur Wasserhaltung während der Gründungsarbeiten herstellen, überwachen, vorhalten, unterhalten und später abbauen. Auch für Fundamente, Gräben und Absenkungen.;1,0;PSCH;gaeb;leistungsbeschreibungen/B284_26 LV.X83
10;KG EM Rohr SN 4 Coex DN/OD 110,;60,0;lfdm;gaeb;leistungsbeschreibungen/B284_26 LV.X83
20;wie vor beschrieben, jedoch DN 125;120,0;lfdm;gaeb;leistungsbeschreibungen/B284_26 LV.X83
30;wie vor beschrieben, jedoch DN 200;35,0;lfdm;gaeb;leistungsbeschreibungen/B284_26 LV.X83
40;KGBD-Bogen 2M SW DN 110,;18,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
50;wie vor beschrieben, jedoch DN 125;30,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
60;wie vor beschrieben, jedoch DN 200;8,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
70;KGBD-Reduizierung 2M SW DN 125 - 110,;2,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
80;wie vor beschrieben, jedoch DN 125;1,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
90;KGBD-Abzweig 2M SW DN 110,;2,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
100;wie vor beschrieben, jedoch DN 125 - 100 ,;5,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
110;wie vor beschrieben, jedoch DN 125 - 125 ,;1,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
120;wie vor beschrieben, jedoch DN 250 - 200;1,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
130;KGMM Doppelmuffe DN 110,;2,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
140;KGM Muffenstopfen DN 110,;2,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
150;Kanalrohr-Mauerkragen DN 110,;5,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
151;KG-Bodenelement mit Folienflansch DN 110,;5,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
152;Austausch Dichtungen DN 110,;20,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
1;KG EM Rohr SN 4 Coex DN/OD 110,;220,0;lfdm;gaeb;leistungsbeschreibungen/B284_26 LV.X83
2;wie vor beschrieben, jedoch DN 125;30,0;lfdm;gaeb;leistungsbeschreibungen/B284_26 LV.X83
3;KGBD-Bogen 2M SW DN 110,;145,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
4;wie vor beschrieben, jedoch DN 125;3,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
5;KGBD-Reduzierung 2M SW DN 125 - 110,;5,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
6;KGBD-Abzweig 2M SW DN 110,;2,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
7;wie vor beschrieben, jedoch DN 125 - 100 ,;15,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
8;wie vor beschrieben, jedoch DN 110 - 110 ,;22,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
9;KGMM Doppelmuffe DN 110,;2,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
10;KGM Muffenstopfen DN 110,;2,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
11;Kanalrohr-Mauerkragen DN 110,;50,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
12;KG-Bodenelement mit Folienflansch DN 110,;50,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
13;Einlaufkörper für die Freispiegelentwässerung von Dachflächen in senkrechter Ausführung. Aus Gusseisen nach DIN EN 1561, Werkstoff EN-GJL-200 oder gleichwertig, entsprechend DIN EN 1253-2. Nennweite DN 100.;2,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
14;Schutzrohr für die Durchführung von Grundleitungen durch Streifenfundamenten.;25,0;lfdm;gaeb;leistungsbeschreibungen/B284_26 LV.X83
15;Schutzrohr für die Durchführung von Grundleitungen durch Streifenfundamenten.;12,0;lfdm;gaeb;leistungsbeschreibungen/B284_26 LV.X83
1;Abdichtelement zum schalungsbündigen Einbau in Stahlbetonwände zur Herstellung einer dauerhaft gas-, wasser- und radondichten Durchführung von Kabeln und Kabelschutzrohren. Ausführung für Nennweite DN 150 mit einer Einbaulänge für Wandstärken bis 300 mm. Geeignet für Wanddicken ab 100 mm. Das Abdich;4,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
2;Abdichtelement zum schalungsbündigen Einbau in Stahlbetonwände zur Herstellung einer dauerhaft gas-, wasser- und radondichten Durchführung von Kabeln und Kabelschutzrohren. Ausführung für Nennweite DN 150 mit einer Einbaulänge für Wandstärken bis 450 mm. Geeignet für Wanddicken ab 100 mm. Das Abdich;36,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
3;Abdichtelement zum schalungsbündigen Einbau in Stahlbetonwände zur Herstellung einer dauerhaft gas-, wasser- und radondichten Durchführung von Kabeln und Kabelschutzrohren. Ausführung für Nennweite DN 150 mit einer Einbaulänge für Wandstärken bis 720 mm. Geeignet für Wanddicken ab 100 mm. Das Abdich;60,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
10;Luftleitung, rund, erdverlegt, fertig gedämmt DN 710;36,0;lfdm;gaeb;leistungsbeschreibungen/B284_26 LV.X83
20;Mauerkragen für Luftleitung, rund, erdverlegt, fertig;2,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
30;Bogen 90°, Luftleitung, rund, erdverlegt, fertig;1,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
40;Grip Verbindungsmanschette für Luftleitung, rund,;15,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
50;Endstopfen für Luftleitung, rund, erdverlegt, fertig;1,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
60;Reduzierung Sonderausführung Kanal 800x950 mm auf;1,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
70;Abschlussring Durchm. 710;2,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
80;Statische Berechnung der erdverlegten Luftleitungen nach Kundenangaben. Die Höhenlage der Rohrleitung ist gemäß der Berechnung anzupassen.;1,0;PSCH;gaeb;leistungsbeschreibungen/B284_26 LV.X83
10;Elektroinstallationsrohr, gewellt, 110mm mit Zugdraht;125,0;lfdm;gaeb;leistungsbeschreibungen/B284_26 LV.X83
10;Trinkwasserrohren aus PE-HD (PE 100),;125,0;lfdm;gaeb;leistungsbeschreibungen/B284_26 LV.X83
20;Endstücke PE-HD DN 25;4,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
1;Sauberkeitsschicht aus unbewährtem Beton liefern und einbauen, Untergrund waagerecht. Einbau unter Bodenplatten und Winkelstützwandfüssen. Oberfläche glatt abgezogen, zur Vorbereitung der Dämmung und Abdichtungsebene, so dass die keine spitzen Zuschläge die Abdichtung beschädigen können.;3154,0;m²;gaeb;leistungsbeschreibungen/B284_26 LV.X83
2;Sauberkeitsschicht aus unbewährtem Beton liefern und einbauen, Untergrund waagerecht. Einbau unter Streifen- und Einzelfundamenten. Oberfläche glatt abgezogen, zur Vorbereitung der Dämmung und Abdichtungsebene, so dass die keine spitzen Zuschläge die Abdichtung beschädigen können.;395,0;m²;gaeb;leistungsbeschreibungen/B284_26 LV.X83
3;Ortbeton für Auffüllungen im Erdreich als Bodenersatz, für Höhenversprünge, Abtreppungen, Fundamenttieferführungen etc. im Bereich der Gründung aus unbewehrtem Beton.;116,0;m³;gaeb;leistungsbeschreibungen/B284_26 LV.X83
4;Trennlage, 2-lagig, aus PE-Folie auf Sauberkeitsschicht liefern und im Bereich von Gründungen u.ä. der Sohlen und Fundamente.einbauen. Naht und Stossüberlappung mind. 30,0 cm.;3549,0;m²;gaeb;leistungsbeschreibungen/B284_26 LV.X83
1;Streifenfundamente aus Stahlbeton, auf Sauberkeitsschicht betoniert, in Erdschalung. Bewehrung in gesonderter Position.;186,0;m³;gaeb;leistungsbeschreibungen/B284_26 LV.X83
2;Einzelfundamente aus Stahlbeton, auf Sauberkeitsschicht betoniert, in Erdschalung. Bewehrung in gesonderter Position.;31,0;m³;gaeb;leistungsbeschreibungen/B284_26 LV.X83
3;Streifenfundamente aus Stahlbeton, auf Sauberkeitsschicht betoniert, beidseitig geschalt, Schalung und Bewehrung in gesonderter Position.;5,0;m³;gaeb;leistungsbeschreibungen/B284_26 LV.X83
4;Schalung für Streifenfundamente, liefern und einschließlich Abstützungen herstellen.;34,0;m²;gaeb;leistungsbeschreibungen/B284_26 LV.X83
5;Betonfertigteilfundament mit Stützensockel. Glatt geschalt. Beton beige eingefärbt.;2,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
1;WU-Beton für Bodenplatte Technikraum und Unterfahrt aus bewehrtem, wasserundurchlässigem Beton gem. DIN EN 206/DIN1045 obere Betonfläche waagerecht.;5,5;m³;gaeb;leistungsbeschreibungen/B284_26 LV.X83
2;Randschalung für Bodenplatte Technikraum und Unterfahrt als einhäuptige Schalung in Höhe der Bodenplatte.;7,5;m²;gaeb;leistungsbeschreibungen/B284_26 LV.X83
3;Ortbeton für Wände Technikraum und Unterfahrt aus bewehrtem, wasserundurchlässigem Beton gem. DIN EN 206/DIN1045 obere Betonfläche waagerecht.;12,0;m³;gaeb;leistungsbeschreibungen/B284_26 LV.X83
4;Liefern und herstellen von Schalung für Wände Technikraum und Unterfahrt inklusive Abstützungen, als System-Schalung, zweihäuptig, als glatte Schalung.;77,0;m²;gaeb;leistungsbeschreibungen/B284_26 LV.X83
5;Außenliegende Wärmedämmung unter der Bodenplatte aus extrudiertem Polystyrol- Hartschaum (XPS) mit bauaufsichtlicher Zulassung als Perimeterdämmung, FCKW-, HFCKW- und HFKW-frei.;99,0;m²;gaeb;leistungsbeschreibungen/B284_26 LV.X83
6;Außenliegende Wärmedämmung an Wänden aus extrudiertem Polystyrol- Hartschaum (XPS) mit bauaufsichtlicher Zulassung als Perimeterdämmung, FCKW-, HFCKW- und HFKW-frei.;38,5;m²;gaeb;leistungsbeschreibungen/B284_26 LV.X83
7;Beton für Bodenplatte aus bewehrtem Ortbeton mit langsamer Festigkeitsentwicklung gem. DIN EN 206/DIN1045 obere Betonfläche waagerecht.;610,0;m³;gaeb;leistungsbeschreibungen/B284_26 LV.X83
8;Beton für Bodenplatte bzw. Fuss Winkelstützwand aus bewehrtem Ortbeton mit langsamer Festigkeitsentwicklung gem. DIN EN 206/DIN1045 obere Betonfläche waagerecht.;346,0;m³;gaeb;leistungsbeschreibungen/B284_26 LV.X83
9;Zulage für Herstellung Sohlplattenversprung im Übergang von Sohlplatte auf Winkelstützfuss in Erdschalung. Die Position beinhaltet den Mehraufwand für Aushub, Sauberkeitsschicht, Bewährungs- und Betonierarbeiten.;130,0;m;gaeb;leistungsbeschreibungen/B284_26 LV.X83
10;Randschalung für Bodenplatte und äußere Seite Fundament bzw. Winkelstützwandfuss liefern und einschließlich Abstützungen als einhäuptige Schalung herstellen.;342,0;m²;gaeb;leistungsbeschreibungen/B284_26 LV.X83
11;Zulage für das Einbringen und Verdichten von Anschlussbeton mit Größtkorn 8 mm im Bereich von WU-Arbeitsfugen.;60,0;m;gaeb;leistungsbeschreibungen/B284_26 LV.X83
12;Beschichtetes Fugenblech, zugelassen zur Abdichtung von horizontalen Arbeitsfugen Bodenplatte/Wand, gegen drückendes Wasser liefern und einbauen einschließlich der erforderlichen Haltebügel und Stoßklammern.;170,0;m;gaeb;leistungsbeschreibungen/B284_26 LV.X83
13;Zulage für die Eckausbildung vorbeschriebener Fugenbleche, 160mm.;25,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
14;Beschichtetes Fugenblech, zugelassen zur Abdichtung von horizontalen Arbeitsfugen Bodenplatte/Wand, gegen drückendes Wasser liefern und einbauen einschließlich der erforderlichen Haltebügel und Stoßklammern.;36,0;m;gaeb;leistungsbeschreibungen/B284_26 LV.X83
15;Zulage für die Eckausbildung vorbeschriebener Fugenbleche, 80mm.;5,0;St;gaeb;leistungsbeschreibungen/B284_26 LV.X83
1;Beton für Wand aus bewehrtem Ortbeton mit langsamer Festigkeitsentwicklung gem. DIN EN 206/DIN1045 obere Betonfläche waagerecht. Beidseitig geschalt. Schalung und Bewehrung werden gesondert vergütet.;305,0;m³;gaeb;leistungsbeschreibungen/B284_26 LV.X83
2;Liefern und herstellen von Wandschalung inklusive Abstützungen als System-Schalung, zweihäuptig, als glatte Schalung.;1365,0;m²;gaeb;leistungsbeschreibungen/B284_26 LV.X83
3;Beton für Wand aus bewehrtem Ortbeton mit langsamer Festigkeitsentwicklung gem. DIN EN 206/DIN1045 obere Betonfläche waagerecht. Beidseitig geschalt. Schalung und Bewehrung werden gesondert vergütet.;11,0;m³;gaeb;leistungsbeschreibungen/B284_26 LV.X83
